日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-12,大村,1,単勝,1,130
2020-08-12,大村,1,複勝,1,100
2020-08-12,大村,1,複勝,2,170
2020-08-12,大村,1,２連単,1-2,300
2020-08-12,大村,1,２連複,1-2,200
2020-08-12,大村,1,拡連複,1-2,170
2020-08-12,大村,1,３連単,1-2-3,660
2020-08-12,大村,1,３連複,1-2-3,270
2020-08-12,大村,2,単勝,1,110
2020-08-12,大村,2,複勝,1,100
2020-08-12,大村,2,複勝,5,300
2020-08-12,大村,2,２連単,1-5,1010
2020-08-12,大村,2,２連複,1-5,730
2020-08-12,大村,2,拡連複,1-5,280
2020-08-12,大村,2,３連単,1-5-6,2910
2020-08-12,大村,2,３連複,1-5-6,1300
2020-08-12,大村,3,単勝,2,350
2020-08-12,大村,3,複勝,2,170
2020-08-12,大村,3,複勝,1,100
2020-08-12,大村,3,２連単,2-1,590
2020-08-12,大村,3,２連複,1-2,250
2020-08-12,大村,3,拡連複,1-2,120
2020-08-12,大村,3,３連単,2-1-6,2490
2020-08-12,大村,3,３連複,1-2-6,570
2020-08-12,大村,4,単勝,1,140
2020-08-12,大村,4,複勝,1,120
2020-08-12,大村,4,複勝,3,100
2020-08-12,大村,4,２連単,1-3,360
2020-08-12,大村,4,２連複,1-3,260
2020-08-12,大村,4,拡連複,1-3,140
2020-08-12,大村,4,３連単,1-3-2,920
2020-08-12,大村,4,３連複,1-2-3,410
2020-08-12,大村,5,単勝,2,1290
2020-08-12,大村,5,複勝,2,880
2020-08-12,大村,5,複勝,1,180
2020-08-12,大村,5,２連単,2-1,1960
2020-08-12,大村,5,２連複,1-2,410
2020-08-12,大村,5,拡連複,1-2,250
2020-08-12,大村,5,３連単,2-1-6,11190
2020-08-12,大村,5,３連複,1-2-6,1930
2020-08-12,大村,6,単勝,1,100
2020-08-12,大村,6,複勝,1,120
2020-08-12,大村,6,複勝,6,140
2020-08-12,大村,6,２連単,1-6,320
2020-08-12,大村,6,２連複,1-6,280
2020-08-12,大村,6,拡連複,1-6,130
2020-08-12,大村,6,３連単,1-6-3,770
2020-08-12,大村,6,３連複,1-3-6,290
2020-08-12,大村,7,単勝,1,150
2020-08-12,大村,7,複勝,1,100
2020-08-12,大村,7,複勝,5,160
2020-08-12,大村,7,２連単,1-5,440
2020-08-12,大村,7,２連複,1-5,460
2020-08-12,大村,7,拡連複,1-5,190
2020-08-12,大村,7,３連単,1-5-4,1320
2020-08-12,大村,7,３連複,1-4-5,660
2020-08-12,大村,8,単勝,1,190
2020-08-12,大村,8,複勝,1,100
2020-08-12,大村,8,複勝,2,210
2020-08-12,大村,8,２連単,1-2,380
2020-08-12,大村,8,２連複,1-2,340
2020-08-12,大村,8,拡連複,1-2,200
2020-08-12,大村,8,３連単,1-2-3,1150
2020-08-12,大村,8,３連複,1-2-3,580
2020-08-12,大村,9,単勝,6,1080
2020-08-12,大村,9,複勝,6,180
2020-08-12,大村,9,複勝,3,210
2020-08-12,大村,9,２連単,6-3,4180
2020-08-12,大村,9,２連複,3-6,1670
2020-08-12,大村,9,拡連複,3-6,270
2020-08-12,大村,9,３連単,6-3-1,11940
2020-08-12,大村,9,３連複,1-3-6,400
2020-08-12,大村,10,単勝,2,1450
2020-08-12,大村,10,複勝,2,220
2020-08-12,大村,10,複勝,1,100
2020-08-12,大村,10,２連単,2-1,2010
2020-08-12,大村,10,２連複,1-2,290
2020-08-12,大村,10,拡連複,1-2,170
2020-08-12,大村,10,３連単,2-1-4,5710
2020-08-12,大村,10,３連複,1-2-4,510
2020-08-12,大村,11,単勝,1,140
2020-08-12,大村,11,複勝,1,100
2020-08-12,大村,11,複勝,2,120
2020-08-12,大村,11,２連単,1-2,280
2020-08-12,大村,11,２連複,1-2,270
2020-08-12,大村,11,拡連複,1-2,150
2020-08-12,大村,11,３連単,1-2-6,1240
2020-08-12,大村,11,３連複,1-2-6,840
2020-08-12,大村,12,単勝,1,120
2020-08-12,大村,12,複勝,1,130
2020-08-12,大村,12,複勝,5,480
2020-08-12,大村,12,２連単,1-5,1030
2020-08-12,大村,12,２連複,1-5,790
2020-08-12,大村,12,拡連複,1-5,370
2020-08-12,大村,12,３連単,1-5-3,4770
2020-08-12,大村,12,３連複,1-3-5,1880
2020-08-12,唐津,1,単勝,1,100
2020-08-12,唐津,1,複勝,1,110
2020-08-12,唐津,1,複勝,2,160
2020-08-12,唐津,1,２連単,1-2,190
2020-08-12,唐津,1,２連複,1-2,190
2020-08-12,唐津,1,拡連複,1-2,110
2020-08-12,唐津,1,３連単,1-2-6,580
2020-08-12,唐津,1,３連複,1-2-6,390
2020-08-12,唐津,2,単勝,2,180
2020-08-12,唐津,2,複勝,2,100
2020-08-12,唐津,2,複勝,4,260
2020-08-12,唐津,2,２連単,2-4,550
2020-08-12,唐津,2,２連複,2-4,400
2020-08-12,唐津,2,拡連複,2-4,200
2020-08-12,唐津,2,３連単,2-4-3,2310
2020-08-12,唐津,2,３連複,2-3-4,970
2020-08-12,唐津,3,単勝,1,100
2020-08-12,唐津,3,複勝,1,100
2020-08-12,唐津,3,複勝,3,100
2020-08-12,唐津,3,２連単,1-3,210
2020-08-12,唐津,3,２連複,1-3,190
2020-08-12,唐津,3,拡連複,1-3,120
2020-08-12,唐津,3,３連単,1-3-2,570
2020-08-12,唐津,3,３連複,1-2-3,300
2020-08-12,唐津,4,単勝,1,120
2020-08-12,唐津,4,複勝,1,110
2020-08-12,唐津,4,複勝,2,190
2020-08-12,唐津,4,２連単,1-2,420
2020-08-12,唐津,4,２連複,1-2,330
2020-08-12,唐津,4,拡連複,1-2,230
2020-08-12,唐津,4,３連単,1-2-4,3710
2020-08-12,唐津,4,３連複,1-2-4,1640
2020-08-12,唐津,5,単勝,4,300
2020-08-12,唐津,5,複勝,4,200
2020-08-12,唐津,5,複勝,3,200
2020-08-12,唐津,5,２連単,4-3,1120
2020-08-12,唐津,5,２連複,3-4,620
2020-08-12,唐津,5,拡連複,3-4,210
2020-08-12,唐津,5,３連単,4-3-5,2070
2020-08-12,唐津,5,３連複,3-4-5,390
2020-08-12,唐津,6,単勝,3,100
2020-08-12,唐津,6,複勝,3,100
2020-08-12,唐津,6,複勝,1,200
2020-08-12,唐津,6,２連単,3-1,380
2020-08-12,唐津,6,２連複,1-3,230
2020-08-12,唐津,6,拡連複,1-3,190
2020-08-12,唐津,6,３連単,3-1-2,950
2020-08-12,唐津,6,３連複,1-2-3,450
2020-08-12,唐津,7,単勝,4,130
2020-08-12,唐津,7,複勝,4,100
2020-08-12,唐津,7,複勝,5,160
2020-08-12,唐津,7,２連単,4-5,1640
2020-08-12,唐津,7,２連複,4-5,1360
2020-08-12,唐津,7,拡連複,4-5,460
2020-08-12,唐津,7,３連単,4-5-1,4950
2020-08-12,唐津,7,３連複,1-4-5,1660
2020-08-12,唐津,8,単勝,4,150
2020-08-12,唐津,8,複勝,4,110
2020-08-12,唐津,8,複勝,3,330
2020-08-12,唐津,8,２連単,4-3,590
2020-08-12,唐津,8,２連複,3-4,490
2020-08-12,唐津,8,拡連複,3-4,140
2020-08-12,唐津,8,３連単,4-3-5,1700
2020-08-12,唐津,8,３連複,3-4-5,640
2020-08-12,唐津,9,単勝,5,270
2020-08-12,唐津,9,複勝,5,120
2020-08-12,唐津,9,複勝,3,100
2020-08-12,唐津,9,２連単,5-3,570
2020-08-12,唐津,9,２連複,3-5,300
2020-08-12,唐津,9,拡連複,3-5,170
2020-08-12,唐津,9,３連単,5-3-6,1830
2020-08-12,唐津,9,３連複,3-5-6,560
2020-08-12,唐津,10,単勝,1,340
2020-08-12,唐津,10,複勝,1,300
2020-08-12,唐津,10,複勝,3,100
2020-08-12,唐津,10,２連単,1-3,570
2020-08-12,唐津,10,２連複,1-3,370
2020-08-12,唐津,10,拡連複,1-3,170
2020-08-12,唐津,10,３連単,1-3-6,3040
2020-08-12,唐津,10,３連複,1-3-6,1010
2020-08-12,唐津,11,単勝,5,5730
2020-08-12,唐津,11,複勝,5,620
2020-08-12,唐津,11,複勝,2,100
2020-08-12,唐津,11,２連単,5-2,39460
2020-08-12,唐津,11,２連複,2-5,1860
2020-08-12,唐津,11,拡連複,2-5,500
2020-08-12,唐津,11,３連単,5-2-4,179890
2020-08-12,唐津,11,３連複,2-4-5,3190
2020-08-12,唐津,12,単勝,4,790
2020-08-12,唐津,12,複勝,4,300
2020-08-12,唐津,12,複勝,5,300
2020-08-12,唐津,12,２連単,4-5,4170
2020-08-12,唐津,12,２連複,4-5,2850
2020-08-12,唐津,12,拡連複,4-5,380
2020-08-12,唐津,12,３連単,4-5-6,16470
2020-08-12,唐津,12,３連複,4-5-6,5510
2020-08-12,福岡,1,単勝,3,530
2020-08-12,福岡,1,複勝,3,200
2020-08-12,福岡,1,複勝,1,100
2020-08-12,福岡,1,２連単,3-1,2130
2020-08-12,福岡,1,２連複,1-3,180
2020-08-12,福岡,1,拡連複,1-3,190
2020-08-12,福岡,1,３連単,3-1-2,14210
2020-08-12,福岡,1,３連複,1-2-3,690
2020-08-12,福岡,2,単勝,1,180
2020-08-12,福岡,2,複勝,1,200
2020-08-12,福岡,2,複勝,4,270
2020-08-12,福岡,2,２連単,1-4,4550
2020-08-12,福岡,2,２連複,1-4,4580
2020-08-12,福岡,2,拡連複,1-4,650
2020-08-12,福岡,2,３連単,1-4-3,10980
2020-08-12,福岡,2,３連複,1-3-4,730
2020-08-12,福岡,3,単勝,1,310
2020-08-12,福岡,3,複勝,1,150
2020-08-12,福岡,3,複勝,3,200
2020-08-12,福岡,3,２連単,1-3,2520
2020-08-12,福岡,3,２連複,1-3,1460
2020-08-12,福岡,3,拡連複,1-3,430
2020-08-12,福岡,3,３連単,1-3-4,3340
2020-08-12,福岡,3,３連複,1-3-4,560
2020-08-12,福岡,4,単勝,5,160
2020-08-12,福岡,4,複勝,5,110
2020-08-12,福岡,4,複勝,3,170
2020-08-12,福岡,4,２連単,5-3,390
2020-08-12,福岡,4,２連複,3-5,320
2020-08-12,福岡,4,拡連複,3-5,210
2020-08-12,福岡,4,３連単,5-3-6,1230
2020-08-12,福岡,4,３連複,3-5-6,590
2020-08-12,福岡,5,単勝,3,1020
2020-08-12,福岡,5,複勝,3,700
2020-08-12,福岡,5,複勝,6,1650
2020-08-12,福岡,5,２連単,3-6,2910
2020-08-12,福岡,5,２連複,3-6,2410
2020-08-12,福岡,5,拡連複,3-6,390
2020-08-12,福岡,5,３連単,3-6-2,8720
2020-08-12,福岡,5,３連複,2-3-6,980
2020-08-12,福岡,6,単勝,6,280
2020-08-12,福岡,6,複勝,6,160
2020-08-12,福岡,6,複勝,1,410
2020-08-12,福岡,6,２連単,6-1,660
2020-08-12,福岡,6,２連複,1-6,290
2020-08-12,福岡,6,拡連複,1-6,220
2020-08-12,福岡,6,３連単,6-1-3,1910
2020-08-12,福岡,6,３連複,1-3-6,470
2020-08-12,福岡,7,単勝,1,240
2020-08-12,福岡,7,複勝,1,130
2020-08-12,福岡,7,複勝,3,310
2020-08-12,福岡,7,２連単,1-3,1140
2020-08-12,福岡,7,２連複,1-3,880
2020-08-12,福岡,7,拡連複,1-3,280
2020-08-12,福岡,7,３連単,1-3-2,1930
2020-08-12,福岡,7,３連複,1-2-3,250
2020-08-12,福岡,8,単勝,1,110
2020-08-12,福岡,8,複勝,1,100
2020-08-12,福岡,8,複勝,5,410
2020-08-12,福岡,8,２連単,1-5,880
2020-08-12,福岡,8,２連複,1-5,470
2020-08-12,福岡,8,拡連複,1-5,140
2020-08-12,福岡,8,３連単,1-5-2,1300
2020-08-12,福岡,8,３連複,1-2-5,290
2020-08-12,福岡,9,単勝,1,180
2020-08-12,福岡,9,複勝,1,210
2020-08-12,福岡,9,複勝,5,750
2020-08-12,福岡,9,２連単,1-5,1690
2020-08-12,福岡,9,２連複,1-5,1090
2020-08-12,福岡,9,拡連複,1-5,220
2020-08-12,福岡,9,３連単,1-5-2,1960
2020-08-12,福岡,9,３連複,1-2-5,240
2020-08-12,福岡,10,単勝,1,110
2020-08-12,福岡,10,複勝,1,130
2020-08-12,福岡,10,複勝,3,100
2020-08-12,福岡,10,２連単,1-3,160
2020-08-12,福岡,10,２連複,1-3,180
2020-08-12,福岡,10,拡連複,1-3,110
2020-08-12,福岡,10,３連単,1-3-4,550
2020-08-12,福岡,10,３連複,1-3-4,310
2020-08-12,福岡,11,単勝,3,110
2020-08-12,福岡,11,複勝,3,140
2020-08-12,福岡,11,複勝,2,290
2020-08-12,福岡,11,２連単,3-2,4190
2020-08-12,福岡,11,２連複,2-3,2540
2020-08-12,福岡,11,拡連複,2-3,460
2020-08-12,福岡,11,３連単,3-2-6,23580
2020-08-12,福岡,11,３連複,2-3-6,7830
2020-08-12,福岡,12,単勝,1,190
2020-08-12,福岡,12,複勝,1,120
2020-08-12,福岡,12,複勝,5,610
2020-08-12,福岡,12,２連単,1-5,970
2020-08-12,福岡,12,２連複,1-5,970
2020-08-12,福岡,12,拡連複,1-5,200
2020-08-12,福岡,12,３連単,1-5-2,2710
2020-08-12,福岡,12,３連複,1-2-5,370
2020-08-12,若松,1,単勝,4,740
2020-08-12,若松,1,複勝,4,200
2020-08-12,若松,1,複勝,1,100
2020-08-12,若松,1,２連単,4-1,1530
2020-08-12,若松,1,２連複,1-4,340
2020-08-12,若松,1,拡連複,1-4,170
2020-08-12,若松,1,３連単,4-1-5,4710
2020-08-12,若松,1,３連複,1-4-5,880
2020-08-12,若松,2,単勝,1,410
2020-08-12,若松,2,複勝,1,180
2020-08-12,若松,2,複勝,4,610
2020-08-12,若松,2,２連単,1-4,1890
2020-08-12,若松,2,２連複,1-4,2070
2020-08-12,若松,2,拡連複,1-4,600
