日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-07-23,唐津,10,２連複,2-4,330
2023-07-23,唐津,10,拡連複,2-4,110
2023-07-23,唐津,10,３連単,2-4-3,780
2023-07-23,唐津,10,３連複,2-3-4,290
2023-07-23,唐津,11,単勝,1,110
2023-07-23,唐津,11,複勝,1,100
2023-07-23,唐津,11,複勝,2,320
2023-07-23,唐津,11,２連単,1-2,560
2023-07-23,唐津,11,２連複,1-2,290
2023-07-23,唐津,11,拡連複,1-2,160
2023-07-23,唐津,11,３連単,1-2-5,1510
2023-07-23,唐津,11,３連複,1-2-5,650
2023-07-23,唐津,12,単勝,3,420
2023-07-23,唐津,12,複勝,3,330
2023-07-23,唐津,12,複勝,2,210
2023-07-23,唐津,12,２連単,3-2,2510
2023-07-23,唐津,12,２連複,2-3,1060
2023-07-23,唐津,12,拡連複,2-3,320
2023-07-23,唐津,12,３連単,3-2-5,11500
2023-07-23,唐津,12,３連複,2-3-5,3010
2023-07-23,福岡,1,単勝,3,580
2023-07-23,福岡,1,複勝,3,350
2023-07-23,福岡,1,複勝,5,350
2023-07-23,福岡,1,２連単,3-5,3970
2023-07-23,福岡,1,２連複,3-5,2150
2023-07-23,福岡,1,拡連複,3-5,300
2023-07-23,福岡,1,３連単,3-5-1,11280
2023-07-23,福岡,1,３連複,1-3-5,1010
2023-07-23,福岡,2,単勝,1,120
2023-07-23,福岡,2,複勝,1,110
2023-07-23,福岡,2,複勝,4,150
2023-07-23,福岡,2,２連単,1-4,620
2023-07-23,福岡,2,２連複,1-4,380
2023-07-23,福岡,2,拡連複,1-4,170
2023-07-23,福岡,2,３連単,1-4-5,1090
2023-07-23,福岡,2,３連複,1-4-5,430
2023-07-23,福岡,3,単勝,2,190
2023-07-23,福岡,3,複勝,2,110
2023-07-23,福岡,3,複勝,3,180
2023-07-23,福岡,3,２連単,2-3,770
2023-07-23,福岡,3,２連複,2-3,480
2023-07-23,福岡,3,拡連複,2-3,170
2023-07-23,福岡,3,３連単,2-3-5,1430
2023-07-23,福岡,3,３連複,2-3-5,490
2023-07-23,福岡,4,単勝,2,530
2023-07-23,福岡,4,複勝,2,450
2023-07-23,福岡,4,複勝,4,260
2023-07-23,福岡,4,２連単,2-4,7620
2023-07-23,福岡,4,２連複,2-4,2880
2023-07-23,福岡,4,拡連複,2-4,530
2023-07-23,福岡,4,３連単,2-4-3,22640
2023-07-23,福岡,4,３連複,2-3-4,2660
2023-07-23,福岡,5,単勝,1,230
2023-07-23,福岡,5,複勝,1,130
2023-07-23,福岡,5,複勝,2,110
2023-07-23,福岡,5,２連単,1-2,1130
2023-07-23,福岡,5,２連複,1-2,390
2023-07-23,福岡,5,拡連複,1-2,430
2023-07-23,福岡,5,３連単,1-2-6,3770
2023-07-23,福岡,5,３連複,1-2-6,2010
2023-07-23,福岡,6,単勝,2,620
2023-07-23,福岡,6,複勝,2,220
2023-07-23,福岡,6,複勝,1,110
2023-07-23,福岡,6,２連単,2-1,1920
2023-07-23,福岡,6,２連複,1-2,260
2023-07-23,福岡,6,拡連複,1-2,110
2023-07-23,福岡,6,３連単,2-1-5,5070
2023-07-23,福岡,6,３連複,1-2-5,260
2023-07-23,福岡,7,単勝,3,600
2023-07-23,福岡,7,複勝,3,120
2023-07-23,福岡,7,複勝,5,550
2023-07-23,福岡,7,２連単,3-5,3380
2023-07-23,福岡,7,２連複,3-5,3670
2023-07-23,福岡,7,拡連複,3-5,710
2023-07-23,福岡,7,３連単,3-5-1,14050
2023-07-23,福岡,7,３連複,1-3-5,1290
2023-07-23,福岡,8,単勝,3,1020
2023-07-23,福岡,8,複勝,3,330
2023-07-23,福岡,8,複勝,1,120
2023-07-23,福岡,8,２連単,3-1,1670
2023-07-23,福岡,8,２連複,1-3,440
2023-07-23,福岡,8,拡連複,1-3,220
2023-07-23,福岡,8,３連単,3-1-2,11260
2023-07-23,福岡,8,３連複,1-2-3,390
2023-07-23,福岡,9,単勝,5,490
2023-07-23,福岡,9,複勝,5,270
2023-07-23,福岡,9,複勝,1,130
2023-07-23,福岡,9,２連単,5-1,2740
2023-07-23,福岡,9,２連複,1-5,700
2023-07-23,福岡,9,拡連複,1-5,180
2023-07-23,福岡,9,３連単,5-1-3,7930
2023-07-23,福岡,9,３連複,1-3-5,530
2023-07-23,福岡,10,単勝,1,120
2023-07-23,福岡,10,複勝,1,110
2023-07-23,福岡,10,複勝,2,150
2023-07-23,福岡,10,２連単,1-2,510
2023-07-23,福岡,10,２連複,1-2,370
2023-07-23,福岡,10,拡連複,1-2,180
2023-07-23,福岡,10,３連単,1-2-4,1570
2023-07-23,福岡,10,３連複,1-2-4,1340
2023-07-23,福岡,11,単勝,1,100
2023-07-23,福岡,11,複勝,1,120
2023-07-23,福岡,11,複勝,5,140
2023-07-23,福岡,11,２連単,1-5,280
2023-07-23,福岡,11,２連複,1-5,260
2023-07-23,福岡,11,拡連複,1-5,120
2023-07-23,福岡,11,３連単,1-5-3,650
2023-07-23,福岡,11,３連複,1-3-5,190
2023-07-23,福岡,12,単勝,1,150
2023-07-23,福岡,12,複勝,1,120
2023-07-23,福岡,12,複勝,2,100
2023-07-23,福岡,12,２連単,1-2,240
2023-07-23,福岡,12,２連複,1-2,190
2023-07-23,福岡,12,拡連複,1-2,140
2023-07-23,福岡,12,３連単,1-2-4,880
2023-07-23,福岡,12,３連複,1-2-4,390
2023-07-23,若松,1,単勝,3,530
2023-07-23,若松,1,複勝,3,320
2023-07-23,若松,1,複勝,1,100
2023-07-23,若松,1,２連単,3-1,2020
2023-07-23,若松,1,２連複,1-3,570
2023-07-23,若松,1,拡連複,1-3,220
2023-07-23,若松,1,３連単,3-1-4,4700
2023-07-23,若松,1,３連複,1-3-4,500
2023-07-23,若松,2,単勝,1,430
2023-07-23,若松,2,複勝,1,180
2023-07-23,若松,2,複勝,4,500
2023-07-23,若松,2,２連単,1-4,840
2023-07-23,若松,2,２連複,1-4,780
2023-07-23,若松,2,拡連複,1-4,220
2023-07-23,若松,2,３連単,1-4-2,1830
2023-07-23,若松,2,３連複,1-2-4,370
2023-07-23,若松,3,単勝,3,710
2023-07-23,若松,3,複勝,3,920
2023-07-23,若松,3,複勝,5,3450
2023-07-23,若松,3,２連単,3-5,8070
2023-07-23,若松,3,２連複,3-5,3060
2023-07-23,若松,3,拡連複,3-5,460
2023-07-23,若松,3,３連単,3-5-2,26370
2023-07-23,若松,3,３連複,2-3-5,4230
2023-07-23,若松,4,単勝,1,330
2023-07-23,若松,4,複勝,1,100
2023-07-23,若松,4,複勝,3,100
2023-07-23,若松,4,２連単,1-3,280
2023-07-23,若松,4,２連複,1-3,210
2023-07-23,若松,4,拡連複,1-3,120
2023-07-23,若松,4,３連単,1-3-5,920
2023-07-23,若松,4,３連複,1-3-5,290
2023-07-23,若松,5,単勝,4,600
2023-07-23,若松,5,複勝,4,130
2023-07-23,若松,5,複勝,1,100
2023-07-23,若松,5,２連単,4-1,550
2023-07-23,若松,5,２連複,1-4,210
2023-07-23,若松,5,拡連複,1-4,110
2023-07-23,若松,5,３連単,4-1-2,1060
2023-07-23,若松,5,３連複,1-2-4,180
2023-07-23,若松,6,単勝,1,200
2023-07-23,若松,6,複勝,1,160
2023-07-23,若松,6,複勝,2,140
2023-07-23,若松,6,２連単,1-2,430
2023-07-23,若松,6,２連複,1-2,260
2023-07-23,若松,6,拡連複,1-2,230
2023-07-23,若松,6,３連単,1-2-3,2760
2023-07-23,若松,6,３連複,1-2-3,1480
2023-07-23,若松,7,単勝,1,180
2023-07-23,若松,7,複勝,1,150
2023-07-23,若松,7,複勝,3,200
2023-07-23,若松,7,２連単,1-3,760
2023-07-23,若松,7,２連複,1-3,830
2023-07-23,若松,7,拡連複,1-3,360
2023-07-23,若松,7,３連単,1-3-2,2190
2023-07-23,若松,7,３連複,1-2-3,830
2023-07-23,若松,8,単勝,1,120
2023-07-23,若松,8,複勝,1,110
2023-07-23,若松,8,複勝,3,120
2023-07-23,若松,8,２連単,1-3,210
2023-07-23,若松,8,２連複,1-3,200
2023-07-23,若松,8,拡連複,1-3,140
2023-07-23,若松,8,３連単,1-3-4,840
2023-07-23,若松,8,３連複,1-3-4,490
2023-07-23,若松,9,単勝,3,630
2023-07-23,若松,9,複勝,3,210
2023-07-23,若松,9,複勝,1,160
2023-07-23,若松,9,２連単,3-1,2210
2023-07-23,若松,9,２連複,1-3,270
2023-07-23,若松,9,拡連複,1-3,170
2023-07-23,若松,9,３連単,3-1-5,5550
2023-07-23,若松,9,３連複,1-3-5,530
2023-07-23,若松,10,単勝,3,290
2023-07-23,若松,10,複勝,3,140
2023-07-23,若松,10,複勝,1,100
2023-07-23,若松,10,２連単,3-1,1110
2023-07-23,若松,10,２連複,1-3,310
2023-07-23,若松,10,拡連複,1-3,110
2023-07-23,若松,10,３連単,3-1-2,2270
2023-07-23,若松,10,３連複,1-2-3,230
2023-07-23,若松,11,単勝,1,140
2023-07-23,若松,11,複勝,1,100
2023-07-23,若松,11,複勝,2,200
2023-07-23,若松,11,２連単,1-2,250
2023-07-23,若松,11,２連複,1-2,240
2023-07-23,若松,11,拡連複,1-2,160
2023-07-23,若松,11,３連単,1-2-5,1840
2023-07-23,若松,11,３連複,1-2-5,1060
2023-07-23,若松,12,単勝,1,150
2023-07-23,若松,12,複勝,1,110
2023-07-23,若松,12,複勝,2,320
2023-07-23,若松,12,２連単,1-2,400
2023-07-23,若松,12,２連複,1-2,400
2023-07-23,若松,12,拡連複,1-2,160
2023-07-23,若松,12,３連単,1-2-3,1150
2023-07-23,若松,12,３連複,1-2-3,510
2023-07-23,徳山,1,単勝,1,100
2023-07-23,徳山,1,複勝,1,100
2023-07-23,徳山,1,複勝,2,120
2023-07-23,徳山,1,２連単,1-2,190
2023-07-23,徳山,1,２連複,1-2,190
2023-07-23,徳山,1,拡連複,1-2,120
2023-07-23,徳山,1,３連単,1-2-3,510
2023-07-23,徳山,1,３連複,1-2-3,320
2023-07-23,徳山,2,単勝,1,140
2023-07-23,徳山,2,複勝,1,100
2023-07-23,徳山,2,複勝,3,150
2023-07-23,徳山,2,２連単,1-3,410
2023-07-23,徳山,2,２連複,1-3,430
2023-07-23,徳山,2,拡連複,1-3,180
2023-07-23,徳山,2,３連単,1-3-5,1540
2023-07-23,徳山,2,３連複,1-3-5,840
2023-07-23,徳山,3,単勝,1,280
2023-07-23,徳山,3,複勝,1,100
2023-07-23,徳山,3,複勝,3,320
2023-07-23,徳山,3,２連単,1-3,580
2023-07-23,徳山,3,２連複,1-3,600
2023-07-23,徳山,3,拡連複,1-3,320
2023-07-23,徳山,3,３連単,1-3-4,3290
2023-07-23,徳山,3,３連複,1-3-4,1560
2023-07-23,徳山,4,単勝,1,100
2023-07-23,徳山,4,複勝,1,100
2023-07-23,徳山,4,複勝,3,240
2023-07-23,徳山,4,２連単,1-3,360
2023-07-23,徳山,4,２連複,1-3,310
2023-07-23,徳山,4,拡連複,1-3,170
2023-07-23,徳山,4,３連単,1-3-6,2630
2023-07-23,徳山,4,３連複,1-3-6,2230
2023-07-23,徳山,5,単勝,1,130
2023-07-23,徳山,5,複勝,1,100
2023-07-23,徳山,5,複勝,5,140
2023-07-23,徳山,5,２連単,1-5,530
2023-07-23,徳山,5,２連複,1-5,310
2023-07-23,徳山,5,拡連複,1-5,220
2023-07-23,徳山,5,３連単,1-5-2,2570
2023-07-23,徳山,5,３連複,1-2-5,1020
2023-07-23,徳山,6,単勝,1,280
2023-07-23,徳山,6,複勝,1,160
2023-07-23,徳山,6,複勝,2,100
2023-07-23,徳山,6,２連単,1-2,580
2023-07-23,徳山,6,２連複,1-2,240
2023-07-23,徳山,6,拡連複,1-2,200
2023-07-23,徳山,6,３連単,1-2-3,1420
2023-07-23,徳山,6,３連複,1-2-3,310
2023-07-23,徳山,7,単勝,1,100
2023-07-23,徳山,7,複勝,1,110
2023-07-23,徳山,7,複勝,3,350
2023-07-23,徳山,7,２連単,1-3,460
2023-07-23,徳山,7,２連複,1-3,310
2023-07-23,徳山,7,拡連複,1-3,180
2023-07-23,徳山,7,３連単,1-3-5,1960
2023-07-23,徳山,7,３連複,1-3-5,880
2023-07-23,徳山,8,単勝,1,100
2023-07-23,徳山,8,複勝,1,100
2023-07-23,徳山,8,複勝,5,100
2023-07-23,徳山,8,２連単,1-5,450
2023-07-23,徳山,8,２連複,1-5,400
2023-07-23,徳山,8,拡連複,1-5,150
2023-07-23,徳山,8,３連単,1-5-2,1510
2023-07-23,徳山,8,３連複,1-2-5,540
2023-07-23,徳山,9,単勝,6,1890
2023-07-23,徳山,9,複勝,6,220
2023-07-23,徳山,9,複勝,1,100
2023-07-23,徳山,9,２連単,6-1,5200
2023-07-23,徳山,9,２連複,1-6,640
2023-07-23,徳山,9,拡連複,1-6,270
2023-07-23,徳山,9,３連単,6-1-5,34560
2023-07-23,徳山,9,３連複,1-5-6,2470
2023-07-23,徳山,10,単勝,1,110
2023-07-23,徳山,10,複勝,1,100
2023-07-23,徳山,10,複勝,3,170
2023-07-23,徳山,10,２連単,1-3,430
2023-07-23,徳山,10,２連複,1-3,300
2023-07-23,徳山,10,拡連複,1-3,190
2023-07-23,徳山,10,３連単,1-3-4,870
2023-07-23,徳山,10,３連複,1-3-4,400
2023-07-23,徳山,11,単勝,2,1060
2023-07-23,徳山,11,複勝,2,770
2023-07-23,徳山,11,複勝,6,1930
2023-07-23,徳山,11,２連単,2-6,23400
2023-07-23,徳山,11,２連複,2-6,7900
2023-07-23,徳山,11,拡連複,2-6,1700
2023-07-23,徳山,11,３連単,2-6-3,76970
2023-07-23,徳山,11,３連複,2-3-6,6010
2023-07-23,徳山,12,単勝,1,140
2023-07-23,徳山,12,複勝,1,100
2023-07-23,徳山,12,複勝,3,250
2023-07-23,徳山,12,２連単,1-3,360
2023-07-23,徳山,12,２連複,1-3,320
2023-07-23,徳山,12,拡連複,1-3,150
2023-07-23,徳山,12,３連単,1-3-2,750
2023-07-23,徳山,12,３連複,1-2-3,250
2023-07-23,児島,1,単勝,1,180
2023-07-23,児島,1,複勝,1,100
2023-07-23,児島,1,複勝,3,260
2023-07-23,児島,1,２連単,1-3,730
2023-07-23,児島,1,２連複,1-3,540
2023-07-23,児島,1,拡連複,1-3,210
2023-07-23,児島,1,３連単,1-3-4,1760
2023-07-23,児島,1,３連複,1-3-4,820
2023-07-23,児島,2,単勝,2,1110
2023-07-23,児島,2,複勝,2,210
2023-07-23,児島,2,複勝,1,100
2023-07-23,児島,2,２連単,2-1,1930
2023-07-23,児島,2,２連複,1-2,290
2023-07-23,児島,2,拡連複,1-2,210
2023-07-23,児島,2,３連単,2-1-3,5560
2023-07-23,児島,2,３連複,1-2-3,640
2023-07-23,児島,3,単勝,1,110
2023-07-23,児島,3,複勝,1,100
2023-07-23,児島,3,複勝,2,150
2023-07-23,児島,3,２連単,1-2,310
2023-07-23,児島,3,２連複,1-2,330
2023-07-23,児島,3,拡連複,1-2,160
2023-07-23,児島,3,３連単,1-2-5,1830
2023-07-23,児島,3,３連複,1-2-5,1090
2023-07-23,児島,4,単勝,1,120
2023-07-23,児島,4,複勝,1,100
2023-07-23,児島,4,複勝,2,140
2023-07-23,児島,4,２連単,1-2,330
2023-07-23,児島,4,２連複,1-2,260
2023-07-23,児島,4,拡連複,1-2,140
2023-07-23,児島,4,３連単,1-2-5,1030
2023-07-23,児島,4,３連複,1-2-5,520
2023-07-23,児島,5,単勝,1,100
2023-07-23,児島,5,複勝,1,100
2023-07-23,児島,5,複勝,2,130
2023-07-23,児島,5,２連単,1-2,270
2023-07-23,児島,5,２連複,1-2,270
2023-07-23,児島,5,拡連複,1-2,130
2023-07-23,児島,5,３連単,1-2-3,810
2023-07-23,児島,5,３連複,1-2-3,390
2023-07-23,児島,6,単勝,1,110
2023-07-23,児島,6,複勝,1,100
2023-07-23,児島,6,複勝,2,150
2023-07-23,児島,6,２連単,1-2,320
2023-07-23,児島,6,２連複,1-2,270
2023-07-23,児島,6,拡連複,1-2,160
2023-07-23,児島,6,３連単,1-2-3,730
2023-07-23,児島,6,３連複,1-2-3,370
2023-07-23,児島,7,単勝,1,110
2023-07-23,児島,7,複勝,1,100
2023-07-23,児島,7,複勝,2,150
2023-07-23,児島,7,２連単,1-2,280
2023-07-23,児島,7,２連複,1-2,200
2023-07-23,児島,7,拡連複,1-2,140
2023-07-23,児島,7,３連単,1-2-4,760
2023-07-23,児島,7,３連複,1-2-4,510
2023-07-23,児島,8,単勝,4,1180
2023-07-23,児島,8,複勝,4,370
2023-07-23,児島,8,複勝,3,440
2023-07-23,児島,8,２連単,4-3,3420
2023-07-23,児島,8,２連複,3-4,1330
2023-07-23,児島,8,拡連複,3-4,550
2023-07-23,児島,8,３連単,4-3-6,13040
2023-07-23,児島,8,３連複,3-4-6,3120
2023-07-23,児島,9,単勝,2,620
2023-07-23,児島,9,複勝,2,480
2023-07-23,児島,9,複勝,4,450
2023-07-23,児島,9,２連単,2-4,6660
2023-07-23,児島,9,２連複,2-4,2670
2023-07-23,児島,9,拡連複,2-4,390
2023-07-23,児島,9,３連単,2-4-6,36780
2023-07-23,児島,9,３連複,2-4-6,6120
2023-07-23,児島,10,単勝,1,140
2023-07-23,児島,10,複勝,1,100
2023-07-23,児島,10,複勝,3,200
2023-07-23,児島,10,２連単,1-3,480
2023-07-23,児島,10,２連複,1-3,300
2023-07-23,児島,10,拡連複,1-3,170
2023-07-23,児島,10,３連単,1-3-4,1150
2023-07-23,児島,10,３連複,1-3-4,520
2023-07-23,児島,11,単勝,1,130
2023-07-23,児島,11,複勝,1,100
2023-07-23,児島,11,複勝,3,210
2023-07-23,児島,11,２連単,1-3,420
2023-07-23,児島,11,２連複,1-3,410
2023-07-23,児島,11,拡連複,1-3,190
2023-07-23,児島,11,３連単,1-3-4,1710
2023-07-23,児島,11,３連複,1-3-4,960
2023-07-23,児島,12,単勝,5,2090
2023-07-23,児島,12,複勝,5,1040
2023-07-23,児島,12,複勝,3,770
2023-07-23,児島,12,２連単,5-3,19640
2023-07-23,児島,12,２連複,3-5,6240
2023-07-23,児島,12,拡連複,3-5,780
2023-07-23,児島,12,３連単,5-3-4,160260
2023-07-23,児島,12,３連複,3-4-5,6640
2023-07-23,鳴門,1,単勝,1,110
2023-07-23,鳴門,1,複勝,1,120
2023-07-23,鳴門,1,複勝,3,230
2023-07-23,鳴門,1,２連単,1-3,310
2023-07-23,鳴門,1,２連複,1-3,200
2023-07-23,鳴門,1,拡連複,1-3,140
2023-07-23,鳴門,1,３連単,1-3-5,830
2023-07-23,鳴門,1,３連複,1-3-5,370
2023-07-23,鳴門,2,単勝,2,510
2023-07-23,鳴門,2,複勝,2,250
2023-07-23,鳴門,2,複勝,1,150
2023-07-23,鳴門,2,２連単,2-1,1400
2023-07-23,鳴門,2,２連複,1-2,410
2023-07-23,鳴門,2,拡連複,1-2,170
2023-07-23,鳴門,2,３連単,2-1-5,9940
2023-07-23,鳴門,2,３連複,1-2-5,3020
2023-07-23,鳴門,3,単勝,5,970
2023-07-23,鳴門,3,複勝,5,220
2023-07-23,鳴門,3,複勝,1,130
2023-07-23,鳴門,3,２連単,5-1,1840
2023-07-23,鳴門,3,２連複,1-5,470
2023-07-23,鳴門,3,拡連複,1-5,190
2023-07-23,鳴門,3,３連単,5-1-2,4820
2023-07-23,鳴門,3,３連複,1-2-5,400
2023-07-23,鳴門,4,単勝,1,120
2023-07-23,鳴門,4,複勝,1,130
2023-07-23,鳴門,4,複勝,4,160
2023-07-23,鳴門,4,２連単,1-4,450
2023-07-23,鳴門,4,２連複,1-4,440
2023-07-23,鳴門,4,拡連複,1-4,110
2023-07-23,鳴門,4,３連単,1-4-2,890
2023-07-23,鳴門,4,３連複,1-2-4,210
2023-07-23,鳴門,5,単勝,3,350
2023-07-23,鳴門,5,複勝,3,210
2023-07-23,鳴門,5,複勝,1,270
2023-07-23,鳴門,5,２連単,3-1,1970
2023-07-23,鳴門,5,２連複,1-3,670
2023-07-23,鳴門,5,拡連複,1-3,230
