日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-06-28,唐津,1,単勝,1,110
2021-06-28,唐津,1,複勝,1,110
2021-06-28,唐津,1,複勝,3,160
2021-06-28,唐津,1,２連単,1-3,310
2021-06-28,唐津,1,２連複,1-3,320
2021-06-28,唐津,1,拡連複,1-3,140
2021-06-28,唐津,1,３連単,1-3-2,720
2021-06-28,唐津,1,３連複,1-2-3,290
2021-06-28,唐津,2,単勝,1,130
2021-06-28,唐津,2,複勝,1,120
2021-06-28,唐津,2,複勝,2,100
2021-06-28,唐津,2,２連単,1-2,320
2021-06-28,唐津,2,２連複,1-2,160
2021-06-28,唐津,2,拡連複,1-2,130
2021-06-28,唐津,2,３連単,1-2-3,740
2021-06-28,唐津,2,３連複,1-2-3,270
2021-06-28,唐津,3,単勝,5,1350
2021-06-28,唐津,3,複勝,5,470
2021-06-28,唐津,3,複勝,1,120
2021-06-28,唐津,3,２連単,5-1,4320
2021-06-28,唐津,3,２連複,1-5,830
2021-06-28,唐津,3,拡連複,1-5,280
2021-06-28,唐津,3,３連単,5-1-2,19270
2021-06-28,唐津,3,３連複,1-2-5,1190
2021-06-28,唐津,4,単勝,6,570
2021-06-28,唐津,4,複勝,6,250
2021-06-28,唐津,4,複勝,4,170
2021-06-28,唐津,4,２連単,6-4,1930
2021-06-28,唐津,4,２連複,4-6,620
2021-06-28,唐津,4,拡連複,4-6,180
2021-06-28,唐津,4,３連単,6-4-1,4030
2021-06-28,唐津,4,３連複,1-4-6,260
2021-06-28,唐津,5,単勝,1,250
2021-06-28,唐津,5,複勝,1,260
2021-06-28,唐津,5,複勝,4,160
2021-06-28,唐津,5,２連単,1-4,900
2021-06-28,唐津,5,２連複,1-4,490
2021-06-28,唐津,5,拡連複,1-4,210
2021-06-28,唐津,5,３連単,1-4-2,2210
2021-06-28,唐津,5,３連複,1-2-4,430
2021-06-28,唐津,6,単勝,4,260
2021-06-28,唐津,6,複勝,4,180
2021-06-28,唐津,6,複勝,1,120
2021-06-28,唐津,6,２連単,4-1,1250
2021-06-28,唐津,6,２連複,1-4,410
2021-06-28,唐津,6,拡連複,1-4,220
2021-06-28,唐津,6,３連単,4-1-6,8590
2021-06-28,唐津,6,３連複,1-4-6,3350
2021-06-28,唐津,7,単勝,1,130
2021-06-28,唐津,7,複勝,1,170
2021-06-28,唐津,7,複勝,3,480
2021-06-28,唐津,7,２連単,1-3,3580
2021-06-28,唐津,7,２連複,1-3,2930
2021-06-28,唐津,7,拡連複,1-3,430
2021-06-28,唐津,7,３連単,1-3-5,7220
2021-06-28,唐津,7,３連複,1-3-5,2080
2021-06-28,唐津,8,単勝,5,3650
2021-06-28,唐津,8,複勝,5,700
2021-06-28,唐津,8,複勝,1,150
2021-06-28,唐津,8,２連単,5-1,14180
2021-06-28,唐津,8,２連複,1-5,5460
2021-06-28,唐津,8,拡連複,1-5,1140
2021-06-28,唐津,8,３連単,5-1-6,108470
2021-06-28,唐津,8,３連複,1-5-6,9370
2021-06-28,唐津,9,単勝,1,210
2021-06-28,唐津,9,複勝,1,110
2021-06-28,唐津,9,複勝,2,130
2021-06-28,唐津,9,２連単,1-2,260
2021-06-28,唐津,9,２連複,1-2,130
2021-06-28,唐津,9,拡連複,1-2,120
2021-06-28,唐津,9,３連単,1-2-5,520
2021-06-28,唐津,9,３連複,1-2-5,190
2021-06-28,唐津,10,単勝,1,540
2021-06-28,唐津,10,複勝,1,130
2021-06-28,唐津,10,複勝,3,180
2021-06-28,唐津,10,２連単,1-3,2280
2021-06-28,唐津,10,２連複,1-3,760
2021-06-28,唐津,10,拡連複,1-3,260
2021-06-28,唐津,10,３連単,1-3-4,3810
2021-06-28,唐津,10,３連複,1-3-4,830
2021-06-28,唐津,11,単勝,1,180
2021-06-28,唐津,11,複勝,1,110
2021-06-28,唐津,11,複勝,4,180
2021-06-28,唐津,11,２連単,1-4,350
2021-06-28,唐津,11,２連複,1-4,130
2021-06-28,唐津,11,拡連複,1-4,120
2021-06-28,唐津,11,３連単,1-4-2,790
2021-06-28,唐津,11,３連複,1-2-4,270
2021-06-28,唐津,12,単勝,1,140
2021-06-28,唐津,12,複勝,1,110
2021-06-28,唐津,12,複勝,2,180
2021-06-28,唐津,12,２連単,1-2,320
2021-06-28,唐津,12,２連複,1-2,260
2021-06-28,唐津,12,拡連複,1-2,180
2021-06-28,唐津,12,３連単,1-2-3,850
2021-06-28,唐津,12,３連複,1-2-3,420
2021-06-28,福岡,1,単勝,1,160
2021-06-28,福岡,1,複勝,1,100
2021-06-28,福岡,1,複勝,3,200
2021-06-28,福岡,1,２連単,1-3,270
2021-06-28,福岡,1,２連複,1-3,280
2021-06-28,福岡,1,拡連複,1-3,170
2021-06-28,福岡,1,３連単,1-3-2,1330
2021-06-28,福岡,1,３連複,1-2-3,400
2021-06-28,福岡,2,単勝,4,210
2021-06-28,福岡,2,複勝,4,190
2021-06-28,福岡,2,複勝,2,380
2021-06-28,福岡,2,２連単,4-2,1220
2021-06-28,福岡,2,２連複,2-4,1980
2021-06-28,福岡,2,拡連複,2-4,250
2021-06-28,福岡,2,３連単,4-2-3,4290
2021-06-28,福岡,2,３連複,2-3-4,840
2021-06-28,福岡,3,単勝,5,1250
2021-06-28,福岡,3,複勝,5,690
2021-06-28,福岡,3,複勝,6,480
2021-06-28,福岡,3,２連単,5-6,12320
2021-06-28,福岡,3,２連複,5-6,7390
2021-06-28,福岡,3,拡連複,5-6,220
2021-06-28,福岡,3,３連単,5-6-3,59730
2021-06-28,福岡,3,３連複,3-5-6,19100
2021-06-28,福岡,4,単勝,1,120
2021-06-28,福岡,4,複勝,1,210
2021-06-28,福岡,4,複勝,5,760
2021-06-28,福岡,4,２連単,1-5,1130
2021-06-28,福岡,4,２連複,1-5,850
2021-06-28,福岡,4,拡連複,1-5,250
2021-06-28,福岡,4,３連単,1-5-4,1500
2021-06-28,福岡,4,３連複,1-4-5,270
2021-06-28,福岡,5,単勝,1,210
2021-06-28,福岡,5,複勝,1,110
2021-06-28,福岡,5,複勝,3,100
2021-06-28,福岡,5,２連単,1-3,340
2021-06-28,福岡,5,２連複,1-3,160
2021-06-28,福岡,5,拡連複,1-3,180
2021-06-28,福岡,5,３連単,1-3-2,1320
2021-06-28,福岡,5,３連複,1-2-3,550
2021-06-28,福岡,6,単勝,3,210
