日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-03,唐津,1,単勝,1,130
2024-06-03,唐津,1,複勝,1,110
2024-06-03,唐津,1,複勝,4,380
2024-06-03,唐津,1,２連単,1-4,720
2024-06-03,唐津,1,２連複,1-4,460
2024-06-03,唐津,1,拡連複,1-4,220
2024-06-03,唐津,1,３連単,1-4-5,1450
2024-06-03,唐津,1,３連複,1-4-5,430
2024-06-03,唐津,2,単勝,1,110
2024-06-03,唐津,2,複勝,1,160
2024-06-03,唐津,2,複勝,5,220
2024-06-03,唐津,2,２連単,1-5,1300
2024-06-03,唐津,2,２連複,1-5,710
2024-06-03,唐津,2,拡連複,1-5,130
2024-06-03,唐津,2,３連単,1-5-2,2040
2024-06-03,唐津,2,３連複,1-2-5,220
2024-06-03,唐津,3,単勝,4,480
2024-06-03,唐津,3,複勝,4,200
2024-06-03,唐津,3,複勝,2,310
2024-06-03,唐津,3,２連単,4-2,3190
2024-06-03,唐津,3,２連複,2-4,2300
2024-06-03,唐津,3,拡連複,2-4,320
2024-06-03,唐津,3,３連単,4-2-3,14410
2024-06-03,唐津,3,３連複,2-3-4,2780
2024-06-03,唐津,4,単勝,5,160
2024-06-03,唐津,4,複勝,5,160
2024-06-03,唐津,4,複勝,3,280
2024-06-03,唐津,4,２連単,5-3,990
2024-06-03,唐津,4,２連複,3-5,690
2024-06-03,唐津,4,拡連複,3-5,250
2024-06-03,唐津,4,３連単,5-3-4,7690
2024-06-03,唐津,4,３連複,3-4-5,2930
2024-06-03,唐津,5,単勝,1,160
2024-06-03,唐津,5,複勝,1,130
2024-06-03,唐津,5,複勝,2,130
2024-06-03,唐津,5,２連単,1-2,300
2024-06-03,唐津,5,２連複,1-2,170
2024-06-03,唐津,5,拡連複,1-2,100
2024-06-03,唐津,5,３連単,1-2-5,720
2024-06-03,唐津,5,３連複,1-2-5,300
2024-06-03,唐津,6,単勝,1,120
2024-06-03,唐津,6,複勝,1,120
2024-06-03,唐津,6,複勝,2,310
2024-06-03,唐津,6,２連単,1-2,580
2024-06-03,唐津,6,２連複,1-2,360
2024-06-03,唐津,6,拡連複,1-2,340
2024-06-03,唐津,6,３連単,1-2-4,1570
2024-06-03,唐津,6,３連複,1-2-4,840
2024-06-03,唐津,7,単勝,1,130
2024-06-03,唐津,7,複勝,1,110
2024-06-03,唐津,7,複勝,5,390
2024-06-03,唐津,7,２連単,1-5,620
2024-06-03,唐津,7,２連複,1-5,670
2024-06-03,唐津,7,拡連複,1-5,280
2024-06-03,唐津,7,３連単,1-5-6,3130
2024-06-03,唐津,7,３連複,1-5-6,1910
2024-06-03,唐津,8,単勝,1,160
2024-06-03,唐津,8,複勝,1,100
2024-06-03,唐津,8,複勝,2,100
2024-06-03,唐津,8,２連単,1-2,330
2024-06-03,唐津,8,２連複,1-2,250
2024-06-03,唐津,8,拡連複,1-2,190
2024-06-03,唐津,8,３連単,1-2-5,1490
2024-06-03,唐津,8,３連複,1-2-5,730
2024-06-03,唐津,9,単勝,1,310
2024-06-03,唐津,9,複勝,1,200
2024-06-03,唐津,9,複勝,3,140
2024-06-03,唐津,9,２連単,1-3,310
2024-06-03,唐津,9,２連複,1-3,290
2024-06-03,唐津,9,拡連複,1-3,120
2024-06-03,唐津,9,３連単,1-3-4,980
2024-06-03,唐津,9,３連複,1-3-4,310
2024-06-03,唐津,10,単勝,4,380
2024-06-03,唐津,10,複勝,4,150
2024-06-03,唐津,10,複勝,1,100
2024-06-03,唐津,10,２連単,4-1,530
2024-06-03,唐津,10,２連複,1-4,180
2024-06-03,唐津,10,拡連複,1-4,150
2024-06-03,唐津,10,３連単,4-1-5,3780
2024-06-03,唐津,10,３連複,1-4-5,540
2024-06-03,唐津,11,単勝,1,200
2024-06-03,唐津,11,複勝,1,120
2024-06-03,唐津,11,複勝,3,100
2024-06-03,唐津,11,２連単,1-3,310
2024-06-03,唐津,11,２連複,1-3,230
2024-06-03,唐津,11,拡連複,1-3,100
2024-06-03,唐津,11,３連単,1-3-2,1090
2024-06-03,唐津,11,３連複,1-2-3,440
2024-06-03,唐津,12,単勝,4,310
2024-06-03,唐津,12,複勝,4,100
2024-06-03,唐津,12,複勝,1,100
2024-06-03,唐津,12,２連単,4-1,740
2024-06-03,唐津,12,２連複,1-4,290
2024-06-03,唐津,12,拡連複,1-4,220
2024-06-03,唐津,12,３連単,4-1-6,3450
2024-06-03,唐津,12,３連複,1-4-6,1270
2024-06-03,福岡,1,単勝,1,150
2024-06-03,福岡,1,複勝,1,100
2024-06-03,福岡,1,複勝,3,140
