日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-17,唐津,1,単勝,5,2440
2020-12-17,唐津,1,複勝,5,400
2020-12-17,唐津,1,複勝,1,100
2020-12-17,唐津,1,２連単,5-1,13330
2020-12-17,唐津,1,２連複,1-5,950
2020-12-17,唐津,1,拡連複,1-5,380
2020-12-17,唐津,1,３連単,5-1-6,55340
2020-12-17,唐津,1,３連複,1-5-6,1640
2020-12-17,唐津,2,単勝,1,110
2020-12-17,唐津,2,複勝,1,130
2020-12-17,唐津,2,複勝,6,340
2020-12-17,唐津,2,２連単,1-6,830
2020-12-17,唐津,2,２連複,1-6,960
2020-12-17,唐津,2,拡連複,1-6,180
2020-12-17,唐津,2,３連単,1-6-3,1680
2020-12-17,唐津,2,３連複,1-3-6,330
2020-12-17,唐津,3,単勝,1,130
2020-12-17,唐津,3,複勝,1,100
2020-12-17,唐津,3,複勝,2,200
2020-12-17,唐津,3,２連単,1-2,540
2020-12-17,唐津,3,２連複,1-2,410
2020-12-17,唐津,3,拡連複,1-2,360
2020-12-17,唐津,3,３連単,1-2-6,5010
2020-12-17,唐津,3,３連複,1-2-6,2080
2020-12-17,唐津,4,単勝,1,130
2020-12-17,唐津,4,複勝,1,100
2020-12-17,唐津,4,複勝,3,110
2020-12-17,唐津,4,２連単,1-3,200
2020-12-17,唐津,4,２連複,1-3,160
2020-12-17,唐津,4,拡連複,1-3,130
2020-12-17,唐津,4,３連単,1-3-4,610
2020-12-17,唐津,4,３連複,1-3-4,230
2020-12-17,唐津,5,単勝,4,1390
2020-12-17,唐津,5,複勝,4,170
2020-12-17,唐津,5,複勝,2,130
2020-12-17,唐津,5,２連単,4-2,3320
2020-12-17,唐津,5,２連複,2-4,1300
2020-12-17,唐津,5,拡連複,2-4,340
2020-12-17,唐津,5,３連単,4-2-6,9370
2020-12-17,唐津,5,３連複,2-4-6,980
2020-12-17,唐津,6,単勝,1,180
2020-12-17,唐津,6,複勝,1,100
2020-12-17,唐津,6,複勝,4,130
2020-12-17,唐津,6,２連単,1-4,280
2020-12-17,唐津,6,２連複,1-4,250
2020-12-17,唐津,6,拡連複,1-4,150
2020-12-17,唐津,6,３連単,1-4-5,1190
2020-12-17,唐津,6,３連複,1-4-5,620
2020-12-17,唐津,7,単勝,5,330
2020-12-17,唐津,7,複勝,5,100
2020-12-17,唐津,7,複勝,2,100
2020-12-17,唐津,7,２連単,5-2,470
2020-12-17,唐津,7,２連複,2-5,240
2020-12-17,唐津,7,拡連複,2-5,150
2020-12-17,唐津,7,３連単,5-2-4,890
2020-12-17,唐津,7,３連複,2-4-5,190
2020-12-17,唐津,8,単勝,3,170
2020-12-17,唐津,8,複勝,3,100
2020-12-17,唐津,8,複勝,2,150
2020-12-17,唐津,8,２連単,3-2,670
2020-12-17,唐津,8,２連複,2-3,420
2020-12-17,唐津,8,拡連複,2-3,170
2020-12-17,唐津,8,３連単,3-2-4,2860
2020-12-17,唐津,8,３連複,2-3-4,1040
2020-12-17,唐津,9,単勝,2,280
2020-12-17,唐津,9,複勝,2,110
2020-12-17,唐津,9,複勝,1,120
2020-12-17,唐津,9,２連単,2-1,540
2020-12-17,唐津,9,２連複,1-2,260
2020-12-17,唐津,9,拡連複,1-2,160
2020-12-17,唐津,9,３連単,2-1-5,4910
2020-12-17,唐津,9,３連複,1-2-5,1380
2020-12-17,唐津,10,単勝,1,100
2020-12-17,唐津,10,複勝,1,110
2020-12-17,唐津,10,複勝,3,170
2020-12-17,唐津,10,２連単,1-3,440
2020-12-17,唐津,10,２連複,1-3,330
2020-12-17,唐津,10,拡連複,1-3,210
2020-12-17,唐津,10,３連単,1-3-4,840
2020-12-17,唐津,10,３連複,1-3-4,410
2020-12-17,唐津,11,単勝,1,170
2020-12-17,唐津,11,複勝,1,110
2020-12-17,唐津,11,複勝,2,100
2020-12-17,唐津,11,２連単,1-2,200
2020-12-17,唐津,11,２連複,1-2,190
2020-12-17,唐津,11,拡連複,1-2,100
2020-12-17,唐津,11,３連単,1-2-3,500
2020-12-17,唐津,11,３連複,1-2-3,210
2020-12-17,唐津,12,単勝,1,110
2020-12-17,唐津,12,複勝,1,110
2020-12-17,唐津,12,複勝,5,560
2020-12-17,唐津,12,２連単,1-5,650
2020-12-17,唐津,12,２連複,1-5,650
2020-12-17,唐津,12,拡連複,1-5,400
2020-12-17,唐津,12,３連単,1-5-6,3330
2020-12-17,唐津,12,３連複,1-5-6,1540
2020-12-17,徳山,1,単勝,1,110
2020-12-17,徳山,1,複勝,1,100
2020-12-17,徳山,1,複勝,2,250
2020-12-17,徳山,1,２連単,1-2,610
2020-12-17,徳山,1,２連複,1-2,620
2020-12-17,徳山,1,拡連複,1-2,260
2020-12-17,徳山,1,３連単,1-2-4,2180
2020-12-17,徳山,1,３連複,1-2-4,1050
2020-12-17,徳山,2,単勝,1,200
2020-12-17,徳山,2,複勝,1,100
2020-12-17,徳山,2,複勝,2,110
2020-12-17,徳山,2,２連単,1-2,230
2020-12-17,徳山,2,２連複,1-2,200
2020-12-17,徳山,2,拡連複,1-2,140
2020-12-17,徳山,2,３連単,1-2-3,1420
2020-12-17,徳山,2,３連複,1-2-3,800
2020-12-17,徳山,3,単勝,5,490
2020-12-17,徳山,3,複勝,5,130
2020-12-17,徳山,3,複勝,1,100
2020-12-17,徳山,3,２連単,5-1,1750
2020-12-17,徳山,3,２連複,1-5,370
2020-12-17,徳山,3,拡連複,1-5,150
2020-12-17,徳山,3,３連単,5-1-4,3960
2020-12-17,徳山,3,３連複,1-4-5,320
2020-12-17,徳山,4,単勝,1,100
2020-12-17,徳山,4,複勝,1,100
2020-12-17,徳山,4,複勝,2,140
2020-12-17,徳山,4,２連単,1-2,170
2020-12-17,徳山,4,２連複,1-2,150
2020-12-17,徳山,4,拡連複,1-2,110
2020-12-17,徳山,4,３連単,1-2-3,470
2020-12-17,徳山,4,３連複,1-2-3,290
2020-12-17,徳山,5,単勝,1,180
2020-12-17,徳山,5,複勝,1,120
2020-12-17,徳山,5,複勝,6,210
2020-12-17,徳山,5,２連単,1-6,830
2020-12-17,徳山,5,２連複,1-6,520
2020-12-17,徳山,5,拡連複,1-6,180
2020-12-17,徳山,5,３連単,1-6-4,1880
2020-12-17,徳山,5,３連複,1-4-6,500
2020-12-17,徳山,6,単勝,6,200
2020-12-17,徳山,6,複勝,6,230
2020-12-17,徳山,6,複勝,4,320
2020-12-17,徳山,6,２連単,6-4,2380
2020-12-17,徳山,6,２連複,4-6,1380
2020-12-17,徳山,6,拡連複,4-6,330
2020-12-17,徳山,6,３連単,6-4-5,16190
2020-12-17,徳山,6,３連複,4-5-6,3970
2020-12-17,徳山,7,単勝,1,180
2020-12-17,徳山,7,複勝,1,530
2020-12-17,徳山,7,複勝,3,220
2020-12-17,徳山,7,２連単,1-3,800
2020-12-17,徳山,7,２連複,1-3,860
2020-12-17,徳山,7,拡連複,1-3,410
