日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-27,福岡,1,単勝,3,650
2020-08-27,福岡,1,複勝,3,800
2020-08-27,福岡,1,複勝,2,1530
2020-08-27,福岡,1,２連単,3-2,3550
2020-08-27,福岡,1,２連複,2-3,1680
2020-08-27,福岡,1,拡連複,2-3,310
2020-08-27,福岡,1,３連単,3-2-4,16900
2020-08-27,福岡,1,３連複,2-3-4,3000
2020-08-27,福岡,2,単勝,3,190
2020-08-27,福岡,2,複勝,3,120
2020-08-27,福岡,2,複勝,4,370
2020-08-27,福岡,2,２連単,3-4,910
2020-08-27,福岡,2,２連複,3-4,800
2020-08-27,福岡,2,拡連複,3-4,220
2020-08-27,福岡,2,３連単,3-4-5,1770
2020-08-27,福岡,2,３連複,3-4-5,1040
2020-08-27,福岡,3,単勝,3,200
2020-08-27,福岡,3,複勝,3,100
2020-08-27,福岡,3,複勝,4,140
2020-08-27,福岡,3,２連単,3-4,350
2020-08-27,福岡,3,２連複,3-4,320
2020-08-27,福岡,3,拡連複,3-4,160
2020-08-27,福岡,3,３連単,3-4-5,1030
2020-08-27,福岡,3,３連複,3-4-5,630
2020-08-27,福岡,4,単勝,4,340
2020-08-27,福岡,4,複勝,4,150
2020-08-27,福岡,4,複勝,2,100
2020-08-27,福岡,4,２連単,4-2,870
2020-08-27,福岡,4,２連複,2-4,330
2020-08-27,福岡,4,拡連複,2-4,180
2020-08-27,福岡,4,３連単,4-2-3,2320
2020-08-27,福岡,4,３連複,2-3-4,510
2020-08-27,福岡,5,単勝,1,230
2020-08-27,福岡,5,複勝,1,380
2020-08-27,福岡,5,複勝,3,240
2020-08-27,福岡,5,２連単,1-3,550
2020-08-27,福岡,5,２連複,1-3,230
2020-08-27,福岡,5,拡連複,1-3,180
2020-08-27,福岡,5,３連単,1-3-4,1320
2020-08-27,福岡,5,３連複,1-3-4,410
2020-08-27,福岡,6,単勝,2,250
2020-08-27,福岡,6,複勝,2,100
2020-08-27,福岡,6,複勝,1,110
2020-08-27,福岡,6,２連単,2-1,420
2020-08-27,福岡,6,２連複,1-2,190
2020-08-27,福岡,6,拡連複,1-2,130
2020-08-27,福岡,6,３連単,2-1-3,1500
2020-08-27,福岡,6,３連複,1-2-3,580
2020-08-27,福岡,7,単勝,1,100
2020-08-27,福岡,7,複勝,1,100
2020-08-27,福岡,7,複勝,4,240
2020-08-27,福岡,7,２連単,1-4,720
2020-08-27,福岡,7,２連複,1-4,720
2020-08-27,福岡,7,拡連複,1-4,260
2020-08-27,福岡,7,３連単,1-4-5,1960
2020-08-27,福岡,7,３連複,1-4-5,900
2020-08-27,福岡,8,単勝,4,400
2020-08-27,福岡,8,複勝,4,220
2020-08-27,福岡,8,複勝,3,240
2020-08-27,福岡,8,２連単,4-3,1750
2020-08-27,福岡,8,２連複,3-4,690
2020-08-27,福岡,8,拡連複,3-4,210
2020-08-27,福岡,8,３連単,4-3-5,6970
2020-08-27,福岡,8,３連複,3-4-5,1230
2020-08-27,福岡,9,単勝,1,170
2020-08-27,福岡,9,複勝,1,130
2020-08-27,福岡,9,複勝,2,460
2020-08-27,福岡,9,２連単,1-2,310
2020-08-27,福岡,9,２連複,1-2,260
2020-08-27,福岡,9,拡連複,1-2,200
2020-08-27,福岡,9,３連単,1-2-4,920
2020-08-27,福岡,9,３連複,1-2-4,600
2020-08-27,福岡,10,単勝,1,100
2020-08-27,福岡,10,複勝,1,280
2020-08-27,福岡,10,複勝,2,400
2020-08-27,福岡,10,２連単,1-2,280
2020-08-27,福岡,10,２連複,1-2,230
2020-08-27,福岡,10,拡連複,1-2,130
2020-08-27,福岡,10,３連単,1-2-3,480
2020-08-27,福岡,10,３連複,1-2-3,300
2020-08-27,福岡,11,単勝,4,380
2020-08-27,福岡,11,複勝,4,100
2020-08-27,福岡,11,複勝,1,100
2020-08-27,福岡,11,２連単,4-1,860
2020-08-27,福岡,11,２連複,1-4,180
2020-08-27,福岡,11,拡連複,1-4,150
2020-08-27,福岡,11,３連単,4-1-3,8270
2020-08-27,福岡,11,３連複,1-3-4,1090
2020-08-27,福岡,12,単勝,1,170
2020-08-27,福岡,12,複勝,1,140
2020-08-27,福岡,12,複勝,3,140
2020-08-27,福岡,12,２連単,1-3,570
2020-08-27,福岡,12,２連複,1-3,390
2020-08-27,福岡,12,拡連複,1-3,240
2020-08-27,福岡,12,３連単,1-3-4,2270
2020-08-27,福岡,12,３連複,1-3-4,1200
2020-08-27,芦屋,1,単勝,1,100
2020-08-27,芦屋,1,複勝,1,100
2020-08-27,芦屋,1,複勝,4,190
2020-08-27,芦屋,1,２連単,1-4,290
2020-08-27,芦屋,1,２連複,1-4,240
2020-08-27,芦屋,1,拡連複,1-4,140
2020-08-27,芦屋,1,３連単,1-4-2,640
2020-08-27,芦屋,1,３連複,1-2-4,260
2020-08-27,芦屋,2,単勝,4,290
2020-08-27,芦屋,2,複勝,4,160
2020-08-27,芦屋,2,複勝,2,340
2020-08-27,芦屋,2,２連単,4-2,1260
