日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-05,大村,1,単勝,3,450
2020-10-05,大村,1,複勝,3,100
2020-10-05,大村,1,複勝,4,110
2020-10-05,大村,1,２連単,3-4,2030
2020-10-05,大村,1,２連複,3-4,900
2020-10-05,大村,1,拡連複,3-4,410
2020-10-05,大村,1,３連単,3-4-6,9710
2020-10-05,大村,1,３連複,3-4-6,3440
2020-10-05,大村,2,単勝,3,130
2020-10-05,大村,2,複勝,3,120
2020-10-05,大村,2,２連単,3-4,1990
2020-10-05,大村,2,２連複,3-4,1540
2020-10-05,大村,2,拡連複,3-4,600
2020-10-05,大村,2,３連単,3-4-1,7610
2020-10-05,大村,2,３連複,1-3-4,1000
2020-10-05,大村,3,単勝,1,220
2020-10-05,大村,3,複勝,1,110
2020-10-05,大村,3,複勝,3,110
2020-10-05,大村,3,２連単,1-3,530
2020-10-05,大村,3,２連複,1-3,280
2020-10-05,大村,3,拡連複,1-3,140
2020-10-05,大村,3,３連単,1-3-4,1200
2020-10-05,大村,3,３連複,1-3-4,380
2020-10-05,大村,4,単勝,1,290
2020-10-05,大村,4,複勝,1,250
2020-10-05,大村,4,複勝,2,180
2020-10-05,大村,4,２連単,1-2,410
2020-10-05,大村,4,２連複,1-2,220
2020-10-05,大村,4,拡連複,1-2,130
2020-10-05,大村,4,３連単,1-2-4,2150
2020-10-05,大村,4,３連複,1-2-4,870
2020-10-05,大村,5,単勝,1,250
2020-10-05,大村,5,複勝,1,390
2020-10-05,大村,5,複勝,2,100
2020-10-05,大村,5,２連単,1-2,380
2020-10-05,大村,5,２連複,1-2,150
2020-10-05,大村,5,拡連複,1-2,140
2020-10-05,大村,5,３連単,1-2-6,970
2020-10-05,大村,5,３連複,1-2-6,310
2020-10-05,大村,6,単勝,1,460
2020-10-05,大村,6,複勝,1,210
2020-10-05,大村,6,複勝,2,100
2020-10-05,大村,6,２連単,1-2,880
2020-10-05,大村,6,２連複,1-2,640
2020-10-05,大村,6,拡連複,1-2,180
2020-10-05,大村,6,３連単,1-2-4,2300
2020-10-05,大村,6,３連複,1-2-4,490
2020-10-05,大村,7,単勝,1,120
2020-10-05,大村,7,複勝,1,100
2020-10-05,大村,7,複勝,4,130
2020-10-05,大村,7,２連単,1-4,280
2020-10-05,大村,7,２連複,1-4,190
2020-10-05,大村,7,拡連複,1-4,140
2020-10-05,大村,7,３連単,1-4-2,930
2020-10-05,大村,7,３連複,1-2-4,430
2020-10-05,大村,8,単勝,1,150
2020-10-05,大村,8,複勝,1,130
2020-10-05,大村,8,複勝,5,120
2020-10-05,大村,8,２連単,1-5,270
2020-10-05,大村,8,２連複,1-5,180
2020-10-05,大村,8,拡連複,1-5,120
2020-10-05,大村,8,３連単,1-5-2,640
2020-10-05,大村,8,３連複,1-2-5,270
2020-10-05,大村,9,単勝,1,160
2020-10-05,大村,9,複勝,1,200
2020-10-05,大村,9,複勝,5,360
2020-10-05,大村,9,２連単,1-5,3800
2020-10-05,大村,9,２連複,1-5,4890
2020-10-05,大村,9,拡連複,1-5,510
2020-10-05,大村,9,３連単,1-5-2,11070
2020-10-05,大村,9,３連複,1-2-5,2070
2020-10-05,大村,10,単勝,2,110
2020-10-05,大村,10,複勝,2,100
2020-10-05,大村,10,複勝,6,150
2020-10-05,大村,10,２連単,2-6,1140
2020-10-05,大村,10,２連複,2-6,1140
2020-10-05,大村,10,拡連複,2-6,190
2020-10-05,大村,10,３連単,2-6-3,3180
2020-10-05,大村,10,３連複,2-3-6,910
2020-10-05,大村,11,単勝,1,140
2020-10-05,大村,11,複勝,1,130
2020-10-05,大村,11,複勝,2,230
2020-10-05,大村,11,２連単,1-2,310
2020-10-05,大村,11,２連複,1-2,390
2020-10-05,大村,11,拡連複,1-2,170
2020-10-05,大村,11,３連単,1-2-5,1520
2020-10-05,大村,11,３連複,1-2-5,830
2020-10-05,大村,12,単勝,1,100
2020-10-05,大村,12,複勝,1,180
2020-10-05,大村,12,複勝,4,200
2020-10-05,大村,12,２連単,1-4,430
2020-10-05,大村,12,２連複,1-4,260
2020-10-05,大村,12,拡連複,1-4,210
2020-10-05,大村,12,３連単,1-4-2,1220
2020-10-05,大村,12,３連複,1-2-4,460
2020-10-05,唐津,1,単勝,1,110
2020-10-05,唐津,1,複勝,1,100
2020-10-05,唐津,1,複勝,3,110
2020-10-05,唐津,1,２連単,1-3,260
2020-10-05,唐津,1,２連複,1-3,260
2020-10-05,唐津,1,拡連複,1-3,140
2020-10-05,唐津,1,３連単,1-3-2,1090
2020-10-05,唐津,1,３連複,1-2-3,510
2020-10-05,唐津,2,単勝,2,560
2020-10-05,唐津,2,複勝,2,160
2020-10-05,唐津,2,複勝,1,200
2020-10-05,唐津,2,２連単,2-1,230
2020-10-05,唐津,2,２連複,1-2,130
2020-10-05,唐津,2,拡連複,1-2,110
2020-10-05,唐津,2,３連単,2-1-6,480
2020-10-05,唐津,2,３連複,1-2-6,210
2020-10-05,唐津,3,単勝,1,180
2020-10-05,唐津,3,複勝,1,120
2020-10-05,唐津,3,複勝,2,190
2020-10-05,唐津,3,２連単,1-2,360
2020-10-05,唐津,3,２連複,1-2,210
2020-10-05,唐津,3,拡連複,1-2,130
2020-10-05,唐津,3,３連単,1-2-3,600
2020-10-05,唐津,3,３連複,1-2-3,220
2020-10-05,唐津,4,単勝,1,170
2020-10-05,唐津,4,複勝,1,100
2020-10-05,唐津,4,複勝,4,170
2020-10-05,唐津,4,２連単,1-4,510
2020-10-05,唐津,4,２連複,1-4,340
2020-10-05,唐津,4,拡連複,1-4,180
2020-10-05,唐津,4,３連単,1-4-6,2320
2020-10-05,唐津,4,３連複,1-4-6,800
2020-10-05,唐津,5,単勝,3,260
2020-10-05,唐津,5,複勝,3,160
2020-10-05,唐津,5,複勝,1,160
2020-10-05,唐津,5,２連単,3-1,1960
2020-10-05,唐津,5,２連複,1-3,680
2020-10-05,唐津,5,拡連複,1-3,180
2020-10-05,唐津,5,３連単,3-1-2,4600
2020-10-05,唐津,5,３連複,1-2-3,440
2020-10-05,唐津,6,単勝,3,500
2020-10-05,唐津,6,複勝,3,180
2020-10-05,唐津,6,複勝,2,290
2020-10-05,唐津,6,２連単,3-2,2240
2020-10-05,唐津,6,２連複,2-3,1490
2020-10-05,唐津,6,拡連複,2-3,240
2020-10-05,唐津,6,３連単,3-2-5,4620
2020-10-05,唐津,6,３連複,2-3-5,860
2020-10-05,唐津,7,単勝,3,690
2020-10-05,唐津,7,複勝,3,370
2020-10-05,唐津,7,複勝,6,1590
2020-10-05,唐津,7,２連単,3-6,5750
2020-10-05,唐津,7,２連複,3-6,6270
2020-10-05,唐津,7,拡連複,3-6,450
2020-10-05,唐津,7,３連単,3-6-4,16500
2020-10-05,唐津,7,３連複,3-4-6,1510
