日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-19,宮島,2,３連単,2-1-6,10150
2021-03-19,宮島,2,３連複,1-2-6,1110
2021-03-19,宮島,3,単勝,1,230
2021-03-19,宮島,3,複勝,1,230
2021-03-19,宮島,3,複勝,4,2580
2021-03-19,宮島,3,２連単,1-4,2690
2021-03-19,宮島,3,２連複,1-4,1600
2021-03-19,宮島,3,拡連複,1-4,360
2021-03-19,宮島,3,３連単,1-4-5,4590
2021-03-19,宮島,3,３連複,1-4-5,720
2021-03-19,宮島,4,単勝,5,100
2021-03-19,宮島,4,複勝,5,100
2021-03-19,宮島,4,複勝,1,130
2021-03-19,宮島,4,２連単,5-1,530
2021-03-19,宮島,4,２連複,1-5,230
2021-03-19,宮島,4,拡連複,1-5,150
2021-03-19,宮島,4,３連単,5-1-3,1220
2021-03-19,宮島,4,３連複,1-3-5,310
2021-03-19,宮島,5,単勝,1,140
2021-03-19,宮島,5,複勝,1,160
2021-03-19,宮島,5,複勝,2,160
2021-03-19,宮島,5,２連単,1-2,320
2021-03-19,宮島,5,２連複,1-2,290
2021-03-19,宮島,5,拡連複,1-2,220
2021-03-19,宮島,5,３連単,1-2-5,920
2021-03-19,宮島,5,３連複,1-2-5,360
2021-03-19,宮島,6,単勝,2,190
2021-03-19,宮島,6,複勝,2,130
2021-03-19,宮島,6,複勝,4,120
2021-03-19,宮島,6,２連単,2-4,940
2021-03-19,宮島,6,２連複,2-4,470
2021-03-19,宮島,6,拡連複,2-4,180
2021-03-19,宮島,6,３連単,2-4-5,1690
2021-03-19,宮島,6,３連複,2-4-5,360
2021-03-19,宮島,7,単勝,5,520
2021-03-19,宮島,7,複勝,5,270
2021-03-19,宮島,7,複勝,2,200
2021-03-19,宮島,7,２連単,5-2,3240
2021-03-19,宮島,7,２連複,2-5,1490
2021-03-19,宮島,7,拡連複,2-5,220
2021-03-19,宮島,7,３連単,5-2-1,12820
2021-03-19,宮島,7,３連複,1-2-5,810
2021-03-19,宮島,8,単勝,1,130
2021-03-19,宮島,8,複勝,1,130
2021-03-19,宮島,8,複勝,5,270
2021-03-19,宮島,8,２連単,1-5,3550
2021-03-19,宮島,8,２連複,1-5,820
2021-03-19,宮島,8,拡連複,1-5,370
2021-03-19,宮島,8,３連単,1-5-4,10010
2021-03-19,宮島,8,３連複,1-4-5,1890
2021-03-19,宮島,9,単勝,5,3360
2021-03-19,宮島,9,複勝,5,330
2021-03-19,宮島,9,複勝,1,130
2021-03-19,宮島,9,２連単,5-1,10390
2021-03-19,宮島,9,２連複,1-5,1810
2021-03-19,宮島,9,拡連複,1-5,310
2021-03-19,宮島,9,３連単,5-1-2,24180
2021-03-19,宮島,9,３連複,1-2-5,990
2021-03-19,宮島,10,単勝,2,890
2021-03-19,宮島,10,複勝,2,330
2021-03-19,宮島,10,複勝,4,290
2021-03-19,宮島,10,２連単,2-4,4110
2021-03-19,宮島,10,２連複,2-4,1890
2021-03-19,宮島,10,拡連複,2-4,660
2021-03-19,宮島,10,３連単,2-4-1,16680
2021-03-19,宮島,10,３連複,1-2-4,710
2021-03-19,宮島,11,単勝,4,540
2021-03-19,宮島,11,複勝,4,310
2021-03-19,宮島,11,複勝,1,260
2021-03-19,宮島,11,２連単,4-1,1540
2021-03-19,宮島,11,２連複,1-4,240
2021-03-19,宮島,11,拡連複,1-4,180
2021-03-19,宮島,11,３連単,4-1-5,8280
2021-03-19,宮島,11,３連複,1-4-5,2390
2021-03-19,宮島,12,単勝,1,100
2021-03-19,宮島,12,複勝,1,100
2021-03-19,宮島,12,複勝,2,250
2021-03-19,宮島,12,２連単,1-2,250
2021-03-19,宮島,12,２連複,1-2,250
2021-03-19,宮島,12,拡連複,1-2,210
2021-03-19,宮島,12,３連単,1-2-4,510
2021-03-19,宮島,12,３連複,1-2-4,180
2021-03-19,児島,1,単勝,1,140
2021-03-19,児島,1,複勝,1,180
2021-03-19,児島,1,複勝,4,200
2021-03-19,児島,1,２連単,1-4,460
2021-03-19,児島,1,２連複,1-4,430
2021-03-19,児島,1,拡連複,1-4,170
2021-03-19,児島,1,３連単,1-4-5,3760
2021-03-19,児島,1,３連複,1-4-5,2050
2021-03-19,児島,2,単勝,1,130
2021-03-19,児島,2,複勝,1,150
2021-03-19,児島,2,複勝,2,210
2021-03-19,児島,2,２連単,1-2,1110
2021-03-19,児島,2,２連複,1-2,700
2021-03-19,児島,2,拡連複,1-2,250
2021-03-19,児島,2,３連単,1-2-5,3090
2021-03-19,児島,2,３連複,1-2-5,880
2021-03-19,児島,3,単勝,2,430
2021-03-19,児島,3,複勝,2,130
2021-03-19,児島,3,複勝,1,110
2021-03-19,児島,3,２連単,2-1,570
2021-03-19,児島,3,２連複,1-2,200
2021-03-19,児島,3,拡連複,1-2,180
2021-03-19,児島,3,３連単,2-1-6,6530
2021-03-19,児島,3,３連複,1-2-6,2120
2021-03-19,児島,4,単勝,1,150
2021-03-19,児島,4,複勝,1,110
2021-03-19,児島,4,複勝,6,320
2021-03-19,児島,4,２連単,1-6,1070
2021-03-19,児島,4,２連複,1-6,890
2021-03-19,児島,4,拡連複,1-6,240
2021-03-19,児島,4,３連単,1-6-3,3600
2021-03-19,児島,4,３連複,1-3-6,680
2021-03-19,児島,5,単勝,6,890
2021-03-19,児島,5,複勝,6,230
2021-03-19,児島,5,複勝,1,100
2021-03-19,児島,5,２連単,6-1,1780
2021-03-19,児島,5,２連複,1-6,490
2021-03-19,児島,5,拡連複,1-6,130
2021-03-19,児島,5,３連単,6-1-3,5540
2021-03-19,児島,5,３連複,1-3-6,400
2021-03-19,児島,6,単勝,5,610
2021-03-19,児島,6,複勝,5,290
2021-03-19,児島,6,複勝,2,360
2021-03-19,児島,6,２連単,5-2,5080
2021-03-19,児島,6,２連複,2-5,2280
2021-03-19,児島,6,拡連複,2-5,470
2021-03-19,児島,6,３連単,5-2-1,12300
2021-03-19,児島,6,３連複,1-2-5,590
2021-03-19,児島,7,単勝,1,140
2021-03-19,児島,7,複勝,1,100
2021-03-19,児島,7,複勝,3,170
2021-03-19,児島,7,２連単,1-3,310
2021-03-19,児島,7,２連複,1-3,300
2021-03-19,児島,7,拡連複,1-3,150
2021-03-19,児島,7,３連単,1-3-4,620
2021-03-19,児島,7,３連複,1-3-4,250
2021-03-19,児島,8,単勝,1,100
2021-03-19,児島,8,複勝,1,100
2021-03-19,児島,8,複勝,5,250
2021-03-19,児島,8,２連単,1-5,580
2021-03-19,児島,8,２連複,1-5,460
2021-03-19,児島,8,拡連複,1-5,260
2021-03-19,児島,8,３連単,1-5-6,2980
2021-03-19,児島,8,３連複,1-5-6,1680
2021-03-19,児島,9,単勝,2,640
2021-03-19,児島,9,複勝,2,400
2021-03-19,児島,9,複勝,3,320
2021-03-19,児島,9,２連単,2-3,7510
2021-03-19,児島,9,２連複,2-3,2940
2021-03-19,児島,9,拡連複,2-3,1240
2021-03-19,児島,9,３連単,2-3-6,51780
2021-03-19,児島,9,３連複,2-3-6,12060
2021-03-19,児島,10,単勝,1,160
2021-03-19,児島,10,複勝,1,120
2021-03-19,児島,10,複勝,3,300
2021-03-19,児島,10,２連単,1-3,480
2021-03-19,児島,10,２連複,1-3,380
2021-03-19,児島,10,拡連複,1-3,170
2021-03-19,児島,10,３連単,1-3-6,4650
2021-03-19,児島,10,３連複,1-3-6,2330
2021-03-19,児島,11,単勝,2,280
2021-03-19,児島,11,複勝,2,140
2021-03-19,児島,11,複勝,5,380
2021-03-19,児島,11,２連単,2-5,1980
2021-03-19,児島,11,２連複,2-5,1320
2021-03-19,児島,11,拡連複,2-5,240
2021-03-19,児島,11,３連単,2-5-3,6490
2021-03-19,児島,11,３連複,2-3-5,1310
2021-03-19,児島,12,単勝,2,700
2021-03-19,児島,12,複勝,2,170
2021-03-19,児島,12,複勝,1,100
2021-03-19,児島,12,２連単,2-1,1520
2021-03-19,児島,12,２連複,1-2,250
2021-03-19,児島,12,拡連複,1-2,120
2021-03-19,児島,12,３連単,2-1-3,3110
2021-03-19,児島,12,３連複,1-2-3,250
2021-03-19,丸亀,1,単勝,6,720
2021-03-19,丸亀,1,複勝,6,110
2021-03-19,丸亀,1,複勝,2,530
2021-03-19,丸亀,1,２連単,6-2,3960
2021-03-19,丸亀,1,２連複,2-6,780
2021-03-19,丸亀,1,拡連複,2-6,490
2021-03-19,丸亀,1,３連単,6-2-5,29940
2021-03-19,丸亀,1,３連複,2-5-6,9230
2021-03-19,丸亀,2,単勝,3,170
2021-03-19,丸亀,2,複勝,3,100
2021-03-19,丸亀,2,複勝,5,660
2021-03-19,丸亀,2,２連単,3-5,1170
2021-03-19,丸亀,2,２連複,3-5,950
2021-03-19,丸亀,2,拡連複,3-5,210
2021-03-19,丸亀,2,３連単,3-5-1,4200
2021-03-19,丸亀,2,３連複,1-3-5,660
2021-03-19,丸亀,3,単勝,5,820
2021-03-19,丸亀,3,複勝,5,190
2021-03-19,丸亀,3,複勝,1,100
2021-03-19,丸亀,3,２連単,5-1,2380
2021-03-19,丸亀,3,２連複,1-5,720
2021-03-19,丸亀,3,拡連複,1-5,250
2021-03-19,丸亀,3,３連単,5-1-4,7860
2021-03-19,丸亀,3,３連複,1-4-5,830
2021-03-19,丸亀,4,単勝,1,240
2021-03-19,丸亀,4,複勝,1,250
2021-03-19,丸亀,4,複勝,3,120
2021-03-19,丸亀,4,２連単,1-3,750
2021-03-19,丸亀,4,２連複,1-3,300
2021-03-19,丸亀,4,拡連複,1-3,250
2021-03-19,丸亀,4,３連単,1-3-5,3320
2021-03-19,丸亀,4,３連複,1-3-5,790
2021-03-19,丸亀,5,単勝,5,450
2021-03-19,丸亀,5,複勝,5,130
2021-03-19,丸亀,5,複勝,2,100
2021-03-19,丸亀,5,２連単,5-2,4150
2021-03-19,丸亀,5,２連複,2-5,1690
2021-03-19,丸亀,5,拡連複,2-5,330
2021-03-19,丸亀,5,３連単,5-2-4,9270
2021-03-19,丸亀,5,３連複,2-4-5,330
2021-03-19,丸亀,6,単勝,6,2190
2021-03-19,丸亀,6,複勝,6,620
2021-03-19,丸亀,6,複勝,1,170
2021-03-19,丸亀,6,２連単,6-1,24930
2021-03-19,丸亀,6,２連複,1-6,3480
2021-03-19,丸亀,6,拡連複,1-6,460
2021-03-19,丸亀,6,３連単,6-1-2,107260
2021-03-19,丸亀,6,３連複,1-2-6,2970
2021-03-19,丸亀,7,単勝,3,130
2021-03-19,丸亀,7,複勝,3,100
2021-03-19,丸亀,7,複勝,1,110
2021-03-19,丸亀,7,２連単,3-1,560
2021-03-19,丸亀,7,２連複,1-3,360
2021-03-19,丸亀,7,拡連複,1-3,250
2021-03-19,丸亀,7,３連単,3-1-5,1660
2021-03-19,丸亀,7,３連複,1-3-5,670
2021-03-19,丸亀,8,単勝,1,130
2021-03-19,丸亀,8,複勝,1,100
2021-03-19,丸亀,8,複勝,5,370
2021-03-19,丸亀,8,２連単,1-5,1110
2021-03-19,丸亀,8,２連複,1-5,1010
2021-03-19,丸亀,8,拡連複,1-5,180
2021-03-19,丸亀,8,３連単,1-5-4,2970
2021-03-19,丸亀,8,３連複,1-4-5,610
2021-03-19,丸亀,9,単勝,1,240
2021-03-19,丸亀,9,複勝,1,130
2021-03-19,丸亀,9,複勝,2,330
2021-03-19,丸亀,9,２連単,1-2,690
2021-03-19,丸亀,9,２連複,1-2,1130
2021-03-19,丸亀,9,拡連複,1-2,220
2021-03-19,丸亀,9,３連単,1-2-3,3590
2021-03-19,丸亀,9,３連複,1-2-3,1840
2021-03-19,丸亀,10,単勝,1,220
2021-03-19,丸亀,10,複勝,1,110
2021-03-19,丸亀,10,複勝,2,120
2021-03-19,丸亀,10,２連単,1-2,230
2021-03-19,丸亀,10,２連複,1-2,140
2021-03-19,丸亀,10,拡連複,1-2,120
2021-03-19,丸亀,10,３連単,1-2-4,680
2021-03-19,丸亀,10,３連複,1-2-4,310
2021-03-19,丸亀,11,単勝,1,100
2021-03-19,丸亀,11,複勝,1,100
2021-03-19,丸亀,11,複勝,2,140
2021-03-19,丸亀,11,２連単,1-2,200
2021-03-19,丸亀,11,２連複,1-2,190
2021-03-19,丸亀,11,拡連複,1-2,130
2021-03-19,丸亀,11,３連単,1-2-3,690
2021-03-19,丸亀,11,３連複,1-2-3,430
2021-03-19,丸亀,12,単勝,1,130
2021-03-19,丸亀,12,複勝,1,100
2021-03-19,丸亀,12,複勝,4,200
2021-03-19,丸亀,12,２連単,1-4,310
2021-03-19,丸亀,12,２連複,1-4,320
2021-03-19,丸亀,12,拡連複,1-4,120
2021-03-19,丸亀,12,３連単,1-4-3,2220
2021-03-19,丸亀,12,３連複,1-3-4,1180
2021-03-19,尼崎,1,単勝,3,170
2021-03-19,尼崎,1,複勝,3,100
2021-03-19,尼崎,1,複勝,2,210
2021-03-19,尼崎,1,２連単,3-2,1170
2021-03-19,尼崎,1,２連複,2-3,640
2021-03-19,尼崎,1,拡連複,2-3,220
2021-03-19,尼崎,1,３連単,3-2-1,3730
2021-03-19,尼崎,1,３連複,1-2-3,480
2021-03-19,尼崎,2,単勝,2,820
2021-03-19,尼崎,2,複勝,2,160
2021-03-19,尼崎,2,複勝,5,250
2021-03-19,尼崎,2,２連単,2-5,1770
2021-03-19,尼崎,2,２連複,2-5,2090
2021-03-19,尼崎,2,拡連複,2-5,140
2021-03-19,尼崎,2,３連単,2-5-1,5430
2021-03-19,尼崎,2,３連複,1-2-5,400
2021-03-19,尼崎,3,単勝,2,110
2021-03-19,尼崎,3,複勝,2,100
2021-03-19,尼崎,3,複勝,1,100
2021-03-19,尼崎,3,２連単,2-1,390
2021-03-19,尼崎,3,２連複,1-2,170
2021-03-19,尼崎,3,拡連複,1-2,130
2021-03-19,尼崎,3,３連単,2-1-5,1380
2021-03-19,尼崎,3,３連複,1-2-5,310
2021-03-19,尼崎,4,単勝,6,1160
2021-03-19,尼崎,4,複勝,6,310
