日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-09-15,大村,1,単勝,1,110
2021-09-15,大村,1,複勝,1,100
2021-09-15,大村,1,複勝,2,150
2021-09-15,大村,1,２連単,1-2,230
2021-09-15,大村,1,２連複,1-2,160
2021-09-15,大村,1,拡連複,1-2,100
2021-09-15,大村,1,３連単,1-2-5,530
2021-09-15,大村,1,３連複,1-2-5,310
2021-09-15,大村,2,単勝,2,550
2021-09-15,大村,2,複勝,2,300
2021-09-15,大村,2,複勝,4,180
2021-09-15,大村,2,２連単,2-4,1340
2021-09-15,大村,2,２連複,2-4,850
2021-09-15,大村,2,拡連複,2-4,280
2021-09-15,大村,2,３連単,2-4-6,5900
2021-09-15,大村,2,３連複,2-4-6,990
2021-09-15,大村,3,単勝,6,340
2021-09-15,大村,3,複勝,6,200
2021-09-15,大村,3,複勝,1,150
2021-09-15,大村,3,２連単,6-1,880
2021-09-15,大村,3,２連複,1-6,380
2021-09-15,大村,3,拡連複,1-6,160
2021-09-15,大村,3,３連単,6-1-4,9400
2021-09-15,大村,3,３連複,1-4-6,1760
2021-09-15,大村,4,単勝,3,170
2021-09-15,大村,4,複勝,3,120
2021-09-15,大村,4,複勝,1,100
2021-09-15,大村,4,２連単,3-1,460
2021-09-15,大村,4,２連複,1-3,170
2021-09-15,大村,4,拡連複,1-3,130
2021-09-15,大村,4,３連単,3-1-4,730
2021-09-15,大村,4,３連複,1-3-4,160
2021-09-15,大村,5,単勝,4,470
2021-09-15,大村,5,複勝,4,210
2021-09-15,大村,5,複勝,2,190
2021-09-15,大村,5,２連単,4-2,1960
2021-09-15,大村,5,２連複,2-4,920
2021-09-15,大村,5,拡連複,2-4,210
2021-09-15,大村,5,３連単,4-2-3,4110
2021-09-15,大村,5,３連複,2-3-4,310
2021-09-15,大村,6,単勝,5,1790
2021-09-15,大村,6,複勝,5,770
2021-09-15,大村,6,複勝,3,130
2021-09-15,大村,6,２連単,5-3,33680
2021-09-15,大村,6,２連複,3-5,2630
2021-09-15,大村,6,拡連複,3-5,310
2021-09-15,大村,6,３連単,5-3-1,44800
2021-09-15,大村,6,３連複,1-3-5,750
2021-09-15,大村,7,単勝,1,100
2021-09-15,大村,7,複勝,1,110
2021-09-15,大村,7,複勝,4,170
2021-09-15,大村,7,２連単,1-4,420
2021-09-15,大村,7,２連複,1-4,310
2021-09-15,大村,7,拡連複,1-4,140
2021-09-15,大村,7,３連単,1-4-3,860
2021-09-15,大村,7,３連複,1-3-4,300
2021-09-15,大村,8,単勝,4,930
2021-09-15,大村,8,複勝,4,220
2021-09-15,大村,8,複勝,3,100
2021-09-15,大村,8,２連単,4-3,4600
2021-09-15,大村,8,２連複,3-4,1420
2021-09-15,大村,8,拡連複,3-4,250
2021-09-15,大村,8,３連単,4-3-1,7190
2021-09-15,大村,8,３連複,1-3-4,230
2021-09-15,大村,9,単勝,5,730
2021-09-15,大村,9,複勝,5,280
2021-09-15,大村,9,複勝,2,380
2021-09-15,大村,9,２連単,5-2,5470
2021-09-15,大村,9,２連複,2-5,3160
2021-09-15,大村,9,拡連複,2-5,320
2021-09-15,大村,9,３連単,5-2-1,16980
2021-09-15,大村,9,３連複,1-2-5,670
2021-09-15,大村,10,単勝,1,150
2021-09-15,大村,10,複勝,1,120
2021-09-15,大村,10,複勝,5,1180
2021-09-15,大村,10,２連単,1-5,1600
2021-09-15,大村,10,２連複,1-5,1070
2021-09-15,大村,10,拡連複,1-5,240
2021-09-15,大村,10,３連単,1-5-3,2840
2021-09-15,大村,10,３連複,1-3-5,730
2021-09-15,大村,11,単勝,1,140
2021-09-15,大村,11,複勝,1,100
2021-09-15,大村,11,複勝,3,130
2021-09-15,大村,11,２連単,1-3,460
2021-09-15,大村,11,２連複,1-3,500
2021-09-15,大村,11,拡連複,1-3,210
2021-09-15,大村,11,３連単,1-3-4,1630
2021-09-15,大村,11,３連複,1-3-4,750
2021-09-15,大村,12,単勝,2,510
2021-09-15,大村,12,複勝,2,260
2021-09-15,大村,12,複勝,3,420
2021-09-15,大村,12,２連単,2-3,3770
2021-09-15,大村,12,２連複,2-3,1280
2021-09-15,大村,12,拡連複,2-3,380
2021-09-15,大村,12,３連単,2-3-5,20150
2021-09-15,大村,12,３連複,2-3-5,5470
2021-09-15,唐津,1,単勝,1,110
2021-09-15,唐津,1,複勝,1,100
2021-09-15,唐津,1,複勝,4,200
2021-09-15,唐津,1,２連単,1-4,420
2021-09-15,唐津,1,２連複,1-4,390
2021-09-15,唐津,1,拡連複,1-4,210
2021-09-15,唐津,1,３連単,1-4-5,1260
2021-09-15,唐津,1,３連複,1-4-5,610
2021-09-15,唐津,2,単勝,1,100
2021-09-15,唐津,2,複勝,1,110
2021-09-15,唐津,2,複勝,2,100
2021-09-15,唐津,2,２連単,1-2,200
2021-09-15,唐津,2,２連複,1-2,130
2021-09-15,唐津,2,拡連複,1-2,140
2021-09-15,唐津,2,３連単,1-2-6,1260
2021-09-15,唐津,2,３連複,1-2-6,680
2021-09-15,唐津,3,単勝,3,880
2021-09-15,唐津,3,複勝,3,210
2021-09-15,唐津,3,複勝,1,120
2021-09-15,唐津,3,２連単,3-1,2030
2021-09-15,唐津,3,２連複,1-3,260
2021-09-15,唐津,3,拡連複,1-3,120
2021-09-15,唐津,3,３連単,3-1-2,7740
2021-09-15,唐津,3,３連複,1-2-3,300
2021-09-15,唐津,4,単勝,1,130
2021-09-15,唐津,4,複勝,1,120
2021-09-15,唐津,4,複勝,3,110
2021-09-15,唐津,4,２連単,1-3,380
2021-09-15,唐津,4,２連複,1-3,210
2021-09-15,唐津,4,拡連複,1-3,120
2021-09-15,唐津,4,３連単,1-3-5,720
2021-09-15,唐津,4,３連複,1-3-5,170
2021-09-15,唐津,5,単勝,4,2080
2021-09-15,唐津,5,複勝,4,150
2021-09-15,唐津,5,複勝,6,420
2021-09-15,唐津,5,２連単,4-6,17590
2021-09-15,唐津,5,２連複,4-6,4720
2021-09-15,唐津,5,拡連複,4-6,1770
2021-09-15,唐津,5,３連単,4-6-5,68650
2021-09-15,唐津,5,３連複,4-5-6,8410
2021-09-15,唐津,6,単勝,3,300
2021-09-15,唐津,6,複勝,3,140
2021-09-15,唐津,6,複勝,6,270
2021-09-15,唐津,6,２連単,3-6,2200
2021-09-15,唐津,6,２連複,3-6,4090
2021-09-15,唐津,6,拡連複,3-6,400
2021-09-15,唐津,6,３連単,3-6-5,14200
2021-09-15,唐津,6,３連複,3-5-6,2550
2021-09-15,唐津,7,単勝,3,1450
2021-09-15,唐津,7,複勝,3,4730
2021-09-15,唐津,7,複勝,5,6470
2021-09-15,唐津,7,２連単,3-5,21850
2021-09-15,唐津,7,２連複,3-5,10250
2021-09-15,唐津,7,拡連複,3-5,1490
2021-09-15,唐津,7,３連単,3-5-6,48070
2021-09-15,唐津,7,３連複,3-5-6,5940
2021-09-15,唐津,8,単勝,1,420
2021-09-15,唐津,8,複勝,1,110
2021-09-15,唐津,8,複勝,4,100
2021-09-15,唐津,8,２連単,1-4,390
2021-09-15,唐津,8,２連複,1-4,360
2021-09-15,唐津,8,拡連複,1-4,130
2021-09-15,唐津,8,３連単,1-4-3,1770
2021-09-15,唐津,8,３連複,1-3-4,590
2021-09-15,唐津,9,単勝,1,410
2021-09-15,唐津,9,複勝,1,420
2021-09-15,唐津,9,複勝,5,100
2021-09-15,唐津,9,２連単,1-5,1050
2021-09-15,唐津,9,２連複,1-5,390
2021-09-15,唐津,9,拡連複,1-5,210
2021-09-15,唐津,9,３連単,1-5-2,2740
2021-09-15,唐津,9,３連複,1-2-5,330
2021-09-15,唐津,10,単勝,2,160
2021-09-15,唐津,10,複勝,2,120
2021-09-15,唐津,10,複勝,3,310
2021-09-15,唐津,10,２連単,2-3,780
2021-09-15,唐津,10,２連複,2-3,690
2021-09-15,唐津,10,拡連複,2-3,260
2021-09-15,唐津,10,３連単,2-3-1,2870
2021-09-15,唐津,10,３連複,1-2-3,540
2021-09-15,唐津,11,単勝,1,160
2021-09-15,唐津,11,複勝,1,100
2021-09-15,唐津,11,複勝,3,190
2021-09-15,唐津,11,２連単,1-3,350
2021-09-15,唐津,11,２連複,1-3,250
2021-09-15,唐津,11,拡連複,1-3,160
2021-09-15,唐津,11,３連単,1-3-2,1010
2021-09-15,唐津,11,３連複,1-2-3,270
2021-09-15,唐津,12,単勝,1,110
2021-09-15,唐津,12,複勝,1,110
2021-09-15,唐津,12,複勝,2,220
2021-09-15,唐津,12,２連単,1-2,300
2021-09-15,唐津,12,２連複,1-2,300
2021-09-15,唐津,12,拡連複,1-2,160
2021-09-15,唐津,12,３連単,1-2-3,620
2021-09-15,唐津,12,３連複,1-2-3,310
2021-09-15,福岡,1,単勝,3,220
2021-09-15,福岡,1,複勝,3,160
2021-09-15,福岡,1,複勝,2,150
2021-09-15,福岡,1,２連単,3-2,1260
2021-09-15,福岡,1,２連複,2-3,1090
2021-09-15,福岡,1,拡連複,2-3,420
2021-09-15,福岡,1,３連単,3-2-4,3460
2021-09-15,福岡,1,３連複,2-3-4,1220
2021-09-15,福岡,2,単勝,3,600
2021-09-15,福岡,2,複勝,3,300
2021-09-15,福岡,2,複勝,5,120
2021-09-15,福岡,2,２連単,3-5,2050
2021-09-15,福岡,2,２連複,3-5,1100
2021-09-15,福岡,2,拡連複,3-5,230
2021-09-15,福岡,2,３連単,3-5-6,5410
2021-09-15,福岡,2,３連複,3-5-6,1150
2021-09-15,福岡,3,単勝,2,270
2021-09-15,福岡,3,複勝,2,100
2021-09-15,福岡,3,複勝,1,100
2021-09-15,福岡,3,２連単,2-1,360
2021-09-15,福岡,3,２連複,1-2,140
2021-09-15,福岡,3,拡連複,1-2,100
2021-09-15,福岡,3,３連単,2-1-4,1410
2021-09-15,福岡,3,３連複,1-2-4,440
2021-09-15,福岡,4,単勝,3,370
2021-09-15,福岡,4,複勝,3,160
2021-09-15,福岡,4,複勝,4,350
2021-09-15,福岡,4,２連単,3-4,1270
2021-09-15,福岡,4,２連複,3-4,890
2021-09-15,福岡,4,拡連複,3-4,310
2021-09-15,福岡,4,３連単,3-4-6,6070
2021-09-15,福岡,4,３連複,3-4-6,2780
2021-09-15,福岡,5,単勝,5,280
2021-09-15,福岡,5,複勝,5,140
2021-09-15,福岡,5,複勝,1,110
2021-09-15,福岡,5,２連単,5-1,690
2021-09-15,福岡,5,２連複,1-5,360
2021-09-15,福岡,5,拡連複,1-5,150
2021-09-15,福岡,5,３連単,5-1-2,2330
2021-09-15,福岡,5,３連複,1-2-5,420
2021-09-15,福岡,6,単勝,2,700
2021-09-15,福岡,6,複勝,2,190
2021-09-15,福岡,6,複勝,6,630
2021-09-15,福岡,6,２連単,2-6,6750
2021-09-15,福岡,6,２連複,2-6,4820
2021-09-15,福岡,6,拡連複,2-6,1180
2021-09-15,福岡,6,３連単,2-6-4,29240
2021-09-15,福岡,6,３連複,2-4-6,3020
2021-09-15,福岡,7,単勝,1,210
2021-09-15,福岡,7,複勝,1,130
2021-09-15,福岡,7,複勝,3,120
2021-09-15,福岡,7,２連単,1-3,240
2021-09-15,福岡,7,２連複,1-3,180
2021-09-15,福岡,7,拡連複,1-3,120
2021-09-15,福岡,7,３連単,1-3-2,490
2021-09-15,福岡,7,３連複,1-2-3,150
2021-09-15,福岡,8,単勝,1,120
2021-09-15,福岡,8,複勝,1,110
2021-09-15,福岡,8,複勝,2,180
2021-09-15,福岡,8,２連単,1-2,200
2021-09-15,福岡,8,２連複,1-2,220
2021-09-15,福岡,8,拡連複,1-2,120
2021-09-15,福岡,8,３連単,1-2-4,440
2021-09-15,福岡,8,３連複,1-2-4,280
2021-09-15,福岡,9,単勝,1,220
2021-09-15,福岡,9,複勝,1,100
2021-09-15,福岡,9,複勝,6,100
2021-09-15,福岡,9,２連単,1-6,440
2021-09-15,福岡,9,２連複,1-6,200
2021-09-15,福岡,9,拡連複,1-6,140
2021-09-15,福岡,9,３連単,1-6-3,710
2021-09-15,福岡,9,３連複,1-3-6,210
2021-09-15,福岡,10,単勝,1,110
2021-09-15,福岡,10,複勝,1,140
2021-09-15,福岡,10,複勝,4,390
2021-09-15,福岡,10,２連単,1-4,890
2021-09-15,福岡,10,２連複,1-4,440
2021-09-15,福岡,10,拡連複,1-4,190
2021-09-15,福岡,10,３連単,1-4-6,2070
2021-09-15,福岡,10,３連複,1-4-6,660
2021-09-15,福岡,11,単勝,2,980
2021-09-15,福岡,11,複勝,2,100
2021-09-15,福岡,11,複勝,6,360
2021-09-15,福岡,11,２連単,2-6,2770
2021-09-15,福岡,11,２連複,2-6,1770
2021-09-15,福岡,11,拡連複,2-6,270
2021-09-15,福岡,11,３連単,2-6-1,6390
2021-09-15,福岡,11,３連複,1-2-6,500
2021-09-15,福岡,12,単勝,1,100
2021-09-15,福岡,12,複勝,1,110
2021-09-15,福岡,12,複勝,3,550
2021-09-15,福岡,12,２連単,1-3,530
2021-09-15,福岡,12,２連複,1-3,450
2021-09-15,福岡,12,拡連複,1-3,350
2021-09-15,福岡,12,３連単,1-3-2,1750
2021-09-15,福岡,12,３連複,1-2-3,550
2021-09-15,徳山,1,単勝,4,800
2021-09-15,徳山,1,複勝,4,390
2021-09-15,徳山,1,複勝,3,360
2021-09-15,徳山,1,２連単,4-3,17790
2021-09-15,徳山,1,２連複,3-4,7100
2021-09-15,徳山,1,拡連複,3-4,900
2021-09-15,徳山,1,３連単,4-3-5,59600
2021-09-15,徳山,1,３連複,3-4-5,4300
2021-09-15,徳山,2,単勝,2,1640
2021-09-15,徳山,2,複勝,2,320
2021-09-15,徳山,2,複勝,6,320
2021-09-15,徳山,2,２連単,2-6,17610
2021-09-15,徳山,2,２連複,2-6,8080
2021-09-15,徳山,2,拡連複,2-6,530
2021-09-15,徳山,2,３連単,2-6-1,36800
2021-09-15,徳山,2,３連複,1-2-6,1130
2021-09-15,徳山,3,単勝,1,120
2021-09-15,徳山,3,複勝,1,160
2021-09-15,徳山,3,複勝,2,320
2021-09-15,徳山,3,２連単,1-2,330
2021-09-15,徳山,3,２連複,1-2,290
2021-09-15,徳山,3,拡連複,1-2,150
2021-09-15,徳山,3,３連単,1-2-3,790
2021-09-15,徳山,3,３連複,1-2-3,300
2021-09-15,徳山,4,単勝,2,550
2021-09-15,徳山,4,複勝,2,140
2021-09-15,徳山,4,複勝,1,100
2021-09-15,徳山,4,２連単,2-1,760
2021-09-15,徳山,4,２連複,1-2,140
2021-09-15,徳山,4,拡連複,1-2,110
2021-09-15,徳山,4,３連単,2-1-3,1800
2021-09-15,徳山,4,３連複,1-2-3,250
2021-09-15,徳山,5,単勝,4,1170
2021-09-15,徳山,5,複勝,4,360
2021-09-15,徳山,5,複勝,5,300
2021-09-15,徳山,5,２連単,4-5,5520
2021-09-15,徳山,5,２連複,4-5,3220
2021-09-15,徳山,5,拡連複,4-5,700
2021-09-15,徳山,5,３連単,4-5-3,12700
2021-09-15,徳山,5,３連複,3-4-5,950
2021-09-15,徳山,6,単勝,6,120
2021-09-15,徳山,6,複勝,6,140
2021-09-15,徳山,6,複勝,3,190
2021-09-15,徳山,6,２連単,6-3,460
2021-09-15,徳山,6,２連複,3-6,430
2021-09-15,徳山,6,拡連複,3-6,170
2021-09-15,徳山,6,３連単,6-3-1,1870
2021-09-15,徳山,6,３連複,1-3-6,380
2021-09-15,徳山,7,単勝,1,180
2021-09-15,徳山,7,複勝,1,170
2021-09-15,徳山,7,複勝,2,160
2021-09-15,徳山,7,２連単,1-2,350
2021-09-15,徳山,7,２連複,1-2,320
2021-09-15,徳山,7,拡連複,1-2,150
2021-09-15,徳山,7,３連単,1-2-6,1490
2021-09-15,徳山,7,３連複,1-2-6,550
2021-09-15,徳山,8,単勝,1,180
2021-09-15,徳山,8,複勝,1,100
2021-09-15,徳山,8,複勝,2,150
2021-09-15,徳山,8,２連単,1-2,300
