日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-08-17,大村,1,単勝,1,120
2021-08-17,大村,1,複勝,1,120
2021-08-17,大村,1,複勝,4,180
2021-08-17,大村,1,２連単,1-4,460
2021-08-17,大村,1,２連複,1-4,320
2021-08-17,大村,1,拡連複,1-4,190
2021-08-17,大村,1,３連単,1-4-2,1060
2021-08-17,大村,1,３連複,1-2-4,400
2021-08-17,大村,2,単勝,2,210
2021-08-17,大村,2,複勝,2,100
2021-08-17,大村,2,複勝,5,290
2021-08-17,大村,2,２連単,2-5,1470
2021-08-17,大村,2,２連複,2-5,830
2021-08-17,大村,2,拡連複,2-5,320
2021-08-17,大村,2,３連単,2-5-3,7440
2021-08-17,大村,2,３連複,2-3-5,1280
2021-08-17,大村,3,単勝,1,270
2021-08-17,大村,3,複勝,1,290
2021-08-17,大村,3,複勝,2,680
2021-08-17,大村,3,２連単,1-2,1300
2021-08-17,大村,3,２連複,1-2,1280
2021-08-17,大村,3,拡連複,1-2,340
2021-08-17,大村,3,３連単,1-2-3,2110
2021-08-17,大村,3,３連複,1-2-3,430
2021-08-17,大村,4,単勝,3,250
2021-08-17,大村,4,複勝,3,320
2021-08-17,大村,4,複勝,2,1080
2021-08-17,大村,4,２連単,3-2,2300
2021-08-17,大村,4,２連複,2-3,2700
2021-08-17,大村,4,拡連複,2-3,480
2021-08-17,大村,4,３連単,3-2-4,7240
2021-08-17,大村,4,３連複,2-3-4,1280
2021-08-17,大村,5,単勝,3,440
2021-08-17,大村,5,複勝,3,100
2021-08-17,大村,5,複勝,1,160
2021-08-17,大村,5,２連単,3-1,1520
2021-08-17,大村,5,２連複,1-3,850
2021-08-17,大村,5,拡連複,1-3,170
2021-08-17,大村,5,３連単,3-1-6,2310
2021-08-17,大村,5,３連複,1-3-6,230
2021-08-17,大村,6,単勝,2,430
2021-08-17,大村,6,複勝,2,170
2021-08-17,大村,6,複勝,1,130
2021-08-17,大村,6,２連単,2-1,1150
2021-08-17,大村,6,２連複,1-2,310
2021-08-17,大村,6,拡連複,1-2,190
2021-08-17,大村,6,３連単,2-1-4,8010
2021-08-17,大村,6,３連複,1-2-4,1700
2021-08-17,大村,7,単勝,2,1560
2021-08-17,大村,7,複勝,2,420
2021-08-17,大村,7,複勝,1,210
2021-08-17,大村,7,２連単,2-1,5090
2021-08-17,大村,7,２連複,1-2,690
2021-08-17,大村,7,拡連複,1-2,240
2021-08-17,大村,7,３連単,2-1-3,9410
2021-08-17,大村,7,３連複,1-2-3,420
2021-08-17,大村,8,単勝,1,130
2021-08-17,大村,8,複勝,1,170
2021-08-17,大村,8,複勝,4,130
2021-08-17,大村,8,２連単,1-4,380
2021-08-17,大村,8,２連複,1-4,220
2021-08-17,大村,8,拡連複,1-4,180
2021-08-17,大村,8,３連単,1-4-2,1040
2021-08-17,大村,8,３連複,1-2-4,380
2021-08-17,大村,9,単勝,1,120
2021-08-17,大村,9,複勝,1,100
2021-08-17,大村,9,複勝,2,150
2021-08-17,大村,9,２連単,1-2,300
2021-08-17,大村,9,２連複,1-2,150
2021-08-17,大村,9,拡連複,1-2,130
2021-08-17,大村,9,３連単,1-2-3,900
2021-08-17,大村,9,３連複,1-2-3,470
2021-08-17,大村,10,単勝,1,140
2021-08-17,大村,10,複勝,1,120
2021-08-17,大村,10,複勝,2,200
2021-08-17,大村,10,２連単,1-2,310
2021-08-17,大村,10,２連複,1-2,260
2021-08-17,大村,10,拡連複,1-2,190
2021-08-17,大村,10,３連単,1-2-4,730
2021-08-17,大村,10,３連複,1-2-4,300
2021-08-17,大村,11,単勝,1,100
2021-08-17,大村,11,複勝,1,100
2021-08-17,大村,11,複勝,3,250
2021-08-17,大村,11,２連単,1-3,310
2021-08-17,大村,11,２連複,1-3,330
2021-08-17,大村,11,拡連複,1-3,160
2021-08-17,大村,11,３連単,1-3-5,1180
2021-08-17,大村,11,３連複,1-3-5,830
2021-08-17,大村,12,単勝,1,130
2021-08-17,大村,12,複勝,1,100
2021-08-17,大村,12,複勝,2,150
2021-08-17,大村,12,２連単,1-2,290
2021-08-17,大村,12,２連複,1-2,190
2021-08-17,大村,12,拡連複,1-2,180
2021-08-17,大村,12,３連単,1-2-6,2070
2021-08-17,大村,12,３連複,1-2-6,1390
2021-08-17,福岡,1,単勝,2,400
2021-08-17,福岡,1,複勝,2,100
2021-08-17,福岡,1,複勝,1,100
2021-08-17,福岡,1,２連単,2-1,420
2021-08-17,福岡,1,２連複,1-2,120
2021-08-17,福岡,1,拡連複,1-2,140
2021-08-17,福岡,1,３連単,2-1-3,3020
2021-08-17,福岡,1,３連複,1-2-3,340
2021-08-17,福岡,2,単勝,1,260
2021-08-17,福岡,2,複勝,1,170
2021-08-17,福岡,2,複勝,2,180
2021-08-17,福岡,2,２連単,1-2,530
2021-08-17,福岡,2,２連複,1-2,340
2021-08-17,福岡,2,拡連複,1-2,160
2021-08-17,福岡,2,３連単,1-2-6,7330
2021-08-17,福岡,2,３連複,1-2-6,3570
2021-08-17,福岡,3,単勝,1,300
2021-08-17,福岡,3,複勝,1,120
2021-08-17,福岡,3,複勝,3,110
2021-08-17,福岡,3,２連単,1-3,810
2021-08-17,福岡,3,２連複,1-3,670
2021-08-17,福岡,3,拡連複,1-3,170
2021-08-17,福岡,3,３連単,1-3-6,10010
2021-08-17,福岡,3,３連複,1-3-6,4450
2021-08-17,福岡,4,単勝,1,100
2021-08-17,福岡,4,複勝,1,100
2021-08-17,福岡,4,複勝,4,120
2021-08-17,福岡,4,２連単,1-4,210
2021-08-17,福岡,4,２連複,1-4,190
2021-08-17,福岡,4,拡連複,1-4,130
2021-08-17,福岡,4,３連単,1-4-2,680
2021-08-17,福岡,4,３連複,1-2-4,280
2021-08-17,福岡,5,単勝,3,610
2021-08-17,福岡,5,複勝,3,110
2021-08-17,福岡,5,複勝,5,260
2021-08-17,福岡,5,２連単,3-5,1510
2021-08-17,福岡,5,２連複,3-5,1420
2021-08-17,福岡,5,拡連複,3-5,280
2021-08-17,福岡,5,３連単,3-5-4,3620
2021-08-17,福岡,5,３連複,3-4-5,1000
2021-08-17,福岡,6,単勝,5,1090
2021-08-17,福岡,6,複勝,5,330
2021-08-17,福岡,6,複勝,3,250
2021-08-17,福岡,6,２連単,5-3,6560
2021-08-17,福岡,6,２連複,3-5,1570
2021-08-17,福岡,6,拡連複,3-5,450
2021-08-17,福岡,6,３連単,5-3-2,39840
2021-08-17,福岡,6,３連複,2-3-5,2420
2021-08-17,福岡,7,単勝,1,140
2021-08-17,福岡,7,複勝,1,350
2021-08-17,福岡,7,複勝,2,970
2021-08-17,福岡,7,２連単,1-2,1380
2021-08-17,福岡,7,２連複,1-2,1330
2021-08-17,福岡,7,拡連複,1-2,490
2021-08-17,福岡,7,３連単,1-2-4,3540
2021-08-17,福岡,7,３連複,1-2-4,1460
2021-08-17,福岡,8,単勝,1,100
2021-08-17,福岡,8,複勝,1,100
2021-08-17,福岡,8,複勝,2,140
2021-08-17,福岡,8,２連単,1-2,140
2021-08-17,福岡,8,２連複,1-2,160
2021-08-17,福岡,8,拡連複,1-2,130
2021-08-17,福岡,8,３連単,1-2-4,680
2021-08-17,福岡,8,３連複,1-2-4,320
2021-08-17,福岡,9,単勝,1,130
2021-08-17,福岡,9,複勝,1,120
2021-08-17,福岡,9,複勝,2,330
2021-08-17,福岡,9,２連単,1-2,830
2021-08-17,福岡,9,２連複,1-2,830
2021-08-17,福岡,9,拡連複,1-2,230
2021-08-17,福岡,9,３連単,1-2-3,1730
2021-08-17,福岡,9,３連複,1-2-3,390
2021-08-17,福岡,10,単勝,1,180
2021-08-17,福岡,10,複勝,1,210
2021-08-17,福岡,10,複勝,3,400
2021-08-17,福岡,10,２連単,1-3,1290
2021-08-17,福岡,10,２連複,1-3,1380
2021-08-17,福岡,10,拡連複,1-3,220
2021-08-17,福岡,10,３連単,1-3-5,3830
