日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-11-18,大村,1,単勝,1,180
2024-11-18,大村,1,複勝,1,140
2024-11-18,大村,1,複勝,2,320
2024-11-18,大村,1,２連単,1-2,560
2024-11-18,大村,1,２連複,1-2,320
2024-11-18,大村,1,拡連複,1-2,160
2024-11-18,大村,1,３連単,1-2-3,950
2024-11-18,大村,1,３連複,1-2-3,270
2024-11-18,大村,2,単勝,3,720
2024-11-18,大村,2,複勝,3,200
2024-11-18,大村,2,複勝,2,360
2024-11-18,大村,2,２連単,3-2,2420
2024-11-18,大村,2,２連複,2-3,1260
2024-11-18,大村,2,拡連複,2-3,750
2024-11-18,大村,2,３連単,3-2-5,10640
2024-11-18,大村,2,３連複,2-3-5,3470
2024-11-18,大村,3,単勝,4,1090
2024-11-18,大村,3,複勝,4,300
2024-11-18,大村,3,複勝,2,150
2024-11-18,大村,3,２連単,4-2,5920
2024-11-18,大村,3,２連複,2-4,1470
2024-11-18,大村,3,拡連複,2-4,250
2024-11-18,大村,3,３連単,4-2-1,11880
2024-11-18,大村,3,３連複,1-2-4,420
2024-11-18,大村,4,単勝,1,360
2024-11-18,大村,4,複勝,1,130
2024-11-18,大村,4,複勝,4,140
2024-11-18,大村,4,２連単,1-4,1050
2024-11-18,大村,4,２連複,1-4,720
2024-11-18,大村,4,拡連複,1-4,390
2024-11-18,大村,4,３連単,1-4-5,7800
2024-11-18,大村,4,３連複,1-4-5,3840
2024-11-18,大村,5,単勝,1,150
2024-11-18,大村,5,複勝,1,130
2024-11-18,大村,5,複勝,5,350
2024-11-18,大村,5,２連単,1-5,840
2024-11-18,大村,5,２連複,1-5,590
2024-11-18,大村,5,拡連複,1-5,180
2024-11-18,大村,5,３連単,1-5-3,1560
2024-11-18,大村,5,３連複,1-3-5,300
2024-11-18,大村,6,単勝,1,100
2024-11-18,大村,6,複勝,1,100
2024-11-18,大村,6,複勝,2,270
2024-11-18,大村,6,２連単,1-2,330
2024-11-18,大村,6,２連複,1-2,280
2024-11-18,大村,6,拡連複,1-2,240
2024-11-18,大村,6,３連単,1-2-6,4280
2024-11-18,大村,6,３連複,1-2-6,2830
2024-11-18,大村,7,単勝,5,1000
2024-11-18,大村,7,複勝,5,430
2024-11-18,大村,7,複勝,6,240
2024-11-18,大村,7,２連単,5-6,3800
2024-11-18,大村,7,２連複,5-6,3160
2024-11-18,大村,7,拡連複,5-6,580
2024-11-18,大村,7,３連単,5-6-2,19930
2024-11-18,大村,7,３連複,2-5-6,5830
2024-11-18,大村,8,単勝,3,800
2024-11-18,大村,8,複勝,3,180
