日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-07,福岡,1,単勝,1,130
2021-03-07,福岡,1,複勝,1,110
2021-03-07,福岡,1,複勝,3,240
2021-03-07,福岡,1,２連単,1-3,360
2021-03-07,福岡,1,２連複,1-3,300
2021-03-07,福岡,1,拡連複,1-3,120
2021-03-07,福岡,1,３連単,1-3-4,790
2021-03-07,福岡,1,３連複,1-3-4,330
2021-03-07,福岡,2,単勝,3,170
2021-03-07,福岡,2,複勝,3,300
2021-03-07,福岡,2,複勝,1,190
2021-03-07,福岡,2,２連単,3-1,870
2021-03-07,福岡,2,２連複,1-3,450
2021-03-07,福岡,2,拡連複,1-3,190
2021-03-07,福岡,2,３連単,3-1-4,1490
2021-03-07,福岡,2,３連複,1-3-4,280
2021-03-07,福岡,3,単勝,2,580
2021-03-07,福岡,3,複勝,2,560
2021-03-07,福岡,3,複勝,1,950
2021-03-07,福岡,3,２連単,2-1,1540
2021-03-07,福岡,3,２連複,1-2,690
2021-03-07,福岡,3,拡連複,1-2,130
2021-03-07,福岡,3,３連単,2-1-3,4090
2021-03-07,福岡,3,３連複,1-2-3,630
2021-03-07,福岡,4,単勝,2,140
2021-03-07,福岡,4,複勝,2,120
2021-03-07,福岡,4,複勝,4,220
2021-03-07,福岡,4,２連単,2-4,820
2021-03-07,福岡,4,２連複,2-4,480
2021-03-07,福岡,4,拡連複,2-4,280
2021-03-07,福岡,4,３連単,2-4-5,1500
2021-03-07,福岡,4,３連複,2-4-5,340
2021-03-07,福岡,5,単勝,1,310
2021-03-07,福岡,5,複勝,1,440
2021-03-07,福岡,5,複勝,5,280
2021-03-07,福岡,5,２連単,1-5,1000
2021-03-07,福岡,5,２連複,1-5,920
2021-03-07,福岡,5,拡連複,1-5,200
2021-03-07,福岡,5,３連単,1-5-6,2840
2021-03-07,福岡,5,３連複,1-5-6,970
2021-03-07,福岡,6,単勝,1,300
2021-03-07,福岡,6,複勝,1,230
2021-03-07,福岡,6,複勝,2,270
2021-03-07,福岡,6,２連単,1-2,1140
2021-03-07,福岡,6,２連複,1-2,490
2021-03-07,福岡,6,拡連複,1-2,310
2021-03-07,福岡,6,３連単,1-2-4,2530
2021-03-07,福岡,6,３連複,1-2-4,650
2021-03-07,福岡,7,単勝,1,230
2021-03-07,福岡,7,複勝,1,360
2021-03-07,福岡,7,複勝,4,150
2021-03-07,福岡,7,２連単,1-4,1710
2021-03-07,福岡,7,２連複,1-4,1470
2021-03-07,福岡,7,拡連複,1-4,320
2021-03-07,福岡,7,３連単,1-4-6,5400
2021-03-07,福岡,7,３連複,1-4-6,660
2021-03-07,福岡,8,単勝,1,100
2021-03-07,福岡,8,複勝,1,100
2021-03-07,福岡,8,複勝,2,120
2021-03-07,福岡,8,２連単,1-2,300
2021-03-07,福岡,8,２連複,1-2,280
2021-03-07,福岡,8,拡連複,1-2,110
2021-03-07,福岡,8,３連単,1-2-5,720
2021-03-07,福岡,8,３連複,1-2-5,310
2021-03-07,福岡,9,単勝,2,350
2021-03-07,福岡,9,複勝,2,100
2021-03-07,福岡,9,複勝,4,120
2021-03-07,福岡,9,２連単,2-4,390
2021-03-07,福岡,9,２連複,2-4,230
2021-03-07,福岡,9,拡連複,2-4,130
2021-03-07,福岡,9,３連単,2-4-3,1010
2021-03-07,福岡,9,３連複,2-3-4,290
2021-03-07,福岡,10,単勝,2,150
2021-03-07,福岡,10,複勝,2,110
2021-03-07,福岡,10,２連単,2-4,3730
2021-03-07,福岡,10,２連複,2-4,2440
2021-03-07,福岡,10,拡連複,2-4,490
2021-03-07,福岡,10,３連単,2-4-5,9260
2021-03-07,福岡,10,３連複,2-4-5,2980
2021-03-07,福岡,11,単勝,1,230
2021-03-07,福岡,11,複勝,1,260
2021-03-07,福岡,11,複勝,6,160
2021-03-07,福岡,11,２連単,1-6,2410
2021-03-07,福岡,11,２連複,1-6,1140
2021-03-07,福岡,11,拡連複,1-6,390
2021-03-07,福岡,11,３連単,1-6-5,5820
2021-03-07,福岡,11,３連複,1-5-6,1800
2021-03-07,福岡,12,単勝,1,100
2021-03-07,福岡,12,複勝,1,170
2021-03-07,福岡,12,複勝,2,140
2021-03-07,福岡,12,２連単,1-2,700
2021-03-07,福岡,12,２連複,1-2,490
2021-03-07,福岡,12,拡連複,1-2,200
2021-03-07,福岡,12,３連単,1-2-3,1470
2021-03-07,福岡,12,３連複,1-2-3,290
2021-03-07,芦屋,1,単勝,4,950
2021-03-07,芦屋,1,複勝,4,130
2021-03-07,芦屋,1,複勝,1,100
2021-03-07,芦屋,1,２連単,4-1,2520
2021-03-07,芦屋,1,２連複,1-4,260
2021-03-07,芦屋,1,拡連複,1-4,170
2021-03-07,芦屋,1,３連単,4-1-6,14350
2021-03-07,芦屋,1,３連複,1-4-6,1400
2021-03-07,芦屋,2,単勝,1,120
2021-03-07,芦屋,2,複勝,1,100
2021-03-07,芦屋,2,複勝,3,330
2021-03-07,芦屋,2,２連単,1-3,460
2021-03-07,芦屋,2,２連複,1-3,490
2021-03-07,芦屋,2,拡連複,1-3,180
2021-03-07,芦屋,2,３連単,1-3-6,4150
2021-03-07,芦屋,2,３連複,1-3-6,3160
2021-03-07,芦屋,3,単勝,1,140
2021-03-07,芦屋,3,複勝,1,110
2021-03-07,芦屋,3,複勝,3,100
2021-03-07,芦屋,3,２連単,1-3,210
2021-03-07,芦屋,3,２連複,1-3,130
2021-03-07,芦屋,3,拡連複,1-3,100
2021-03-07,芦屋,3,３連単,1-3-5,560
2021-03-07,芦屋,3,３連複,1-3-5,270
2021-03-07,芦屋,4,単勝,1,110
2021-03-07,芦屋,4,複勝,1,100
2021-03-07,芦屋,4,複勝,3,210
2021-03-07,芦屋,4,２連単,1-3,400
2021-03-07,芦屋,4,２連複,1-3,340
2021-03-07,芦屋,4,拡連複,1-3,160
2021-03-07,芦屋,4,３連単,1-3-4,900
2021-03-07,芦屋,4,３連複,1-3-4,420
2021-03-07,芦屋,5,単勝,4,450
2021-03-07,芦屋,5,複勝,4,240
2021-03-07,芦屋,5,複勝,5,660
2021-03-07,芦屋,5,２連単,4-5,1420
2021-03-07,芦屋,5,２連複,4-5,1270
2021-03-07,芦屋,5,拡連複,4-5,550
2021-03-07,芦屋,5,３連単,4-5-1,4440
2021-03-07,芦屋,5,３連複,1-4-5,740
2021-03-07,芦屋,6,単勝,3,290
2021-03-07,芦屋,6,複勝,3,150
2021-03-07,芦屋,6,複勝,2,300
2021-03-07,芦屋,6,２連単,3-2,890
2021-03-07,芦屋,6,２連複,2-3,610
2021-03-07,芦屋,6,拡連複,2-3,370
2021-03-07,芦屋,6,３連単,3-2-1,5600
2021-03-07,芦屋,6,３連複,1-2-3,860
2021-03-07,芦屋,7,単勝,1,180
2021-03-07,芦屋,7,複勝,1,120
2021-03-07,芦屋,7,複勝,3,250
2021-03-07,芦屋,7,２連単,1-3,510
2021-03-07,芦屋,7,２連複,1-3,380
2021-03-07,芦屋,7,拡連複,1-3,170
2021-03-07,芦屋,7,３連単,1-3-2,1280
2021-03-07,芦屋,7,３連複,1-2-3,240
2021-03-07,芦屋,8,単勝,1,110
