日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-26,福岡,12,複勝,4,310
2025-04-26,福岡,12,複勝,6,270
2025-04-26,福岡,12,２連単,4-6,5860
2025-04-26,福岡,12,２連複,4-6,2660
2025-04-26,福岡,12,拡連複,4-6,620
2025-04-26,福岡,12,３連単,4-6-5,18720
2025-04-26,福岡,12,３連複,4-5-6,3290
2025-04-26,芦屋,1,単勝,1,130
2025-04-26,芦屋,1,複勝,1,100
2025-04-26,芦屋,1,複勝,2,120
2025-04-26,芦屋,1,２連単,1-2,280
2025-04-26,芦屋,1,２連複,1-2,120
2025-04-26,芦屋,1,拡連複,1-2,110
2025-04-26,芦屋,1,３連単,1-2-4,500
2025-04-26,芦屋,1,３連複,1-2-4,260
2025-04-26,芦屋,2,単勝,4,230
2025-04-26,芦屋,2,複勝,4,220
2025-04-26,芦屋,2,複勝,5,630
2025-04-26,芦屋,2,２連単,4-5,2090
2025-04-26,芦屋,2,２連複,4-5,1550
2025-04-26,芦屋,2,拡連複,4-5,130
2025-04-26,芦屋,2,３連単,4-5-1,2240
2025-04-26,芦屋,2,３連複,1-4-5,210
2025-04-26,芦屋,3,単勝,1,200
2025-04-26,芦屋,3,複勝,1,100
2025-04-26,芦屋,3,複勝,5,190
2025-04-26,芦屋,3,２連単,1-5,760
2025-04-26,芦屋,3,２連複,1-5,530
2025-04-26,芦屋,3,拡連複,1-5,150
2025-04-26,芦屋,3,３連単,1-5-3,1890
2025-04-26,芦屋,3,３連複,1-3-5,160
2025-04-26,芦屋,4,単勝,1,120
2025-04-26,芦屋,4,複勝,1,100
2025-04-26,芦屋,4,複勝,4,150
2025-04-26,芦屋,4,２連単,1-4,310
2025-04-26,芦屋,4,２連複,1-4,280
2025-04-26,芦屋,4,拡連複,1-4,100
2025-04-26,芦屋,4,３連単,1-4-5,650
2025-04-26,芦屋,4,３連複,1-4-5,320
2025-04-26,芦屋,5,単勝,2,460
2025-04-26,芦屋,5,複勝,2,220
2025-04-26,芦屋,5,複勝,4,200
2025-04-26,芦屋,5,２連単,2-4,4710
2025-04-26,芦屋,5,２連複,2-4,2070
2025-04-26,芦屋,5,拡連複,2-4,370
2025-04-26,芦屋,5,３連単,2-4-6,10170
2025-04-26,芦屋,5,３連複,2-4-6,1650
2025-04-26,芦屋,6,単勝,4,480
2025-04-26,芦屋,6,複勝,4,410
2025-04-26,芦屋,6,複勝,2,130
2025-04-26,芦屋,6,２連単,4-2,2460
2025-04-26,芦屋,6,２連複,2-4,1310
2025-04-26,芦屋,6,拡連複,2-4,170
2025-04-26,芦屋,6,３連単,4-2-3,17250
2025-04-26,芦屋,6,３連複,2-3-4,2620
2025-04-26,芦屋,7,単勝,2,300
2025-04-26,芦屋,7,複勝,2,120
2025-04-26,芦屋,7,複勝,1,140
2025-04-26,芦屋,7,２連単,2-1,930
2025-04-26,芦屋,7,２連複,1-2,280
2025-04-26,芦屋,7,拡連複,1-2,240
2025-04-26,芦屋,7,３連単,2-1-5,4220
2025-04-26,芦屋,7,３連複,1-2-5,1090
2025-04-26,芦屋,8,単勝,2,210
2025-04-26,芦屋,8,複勝,2,110
2025-04-26,芦屋,8,複勝,1,160
2025-04-26,芦屋,8,２連単,2-1,330
2025-04-26,芦屋,8,２連複,1-2,210
2025-04-26,芦屋,8,拡連複,1-2,140
2025-04-26,芦屋,8,３連単,2-1-6,2540
2025-04-26,芦屋,8,３連複,1-2-6,1150
2025-04-26,芦屋,9,単勝,2,1050
2025-04-26,芦屋,9,複勝,2,100
2025-04-26,芦屋,9,複勝,1,110
2025-04-26,芦屋,9,２連単,2-1,1780
2025-04-26,芦屋,9,２連複,1-2,290
2025-04-26,芦屋,9,拡連複,1-2,170
2025-04-26,芦屋,9,３連単,2-1-3,4780
2025-04-26,芦屋,9,３連複,1-2-3,370
2025-04-26,芦屋,10,単勝,1,100
2025-04-26,芦屋,10,複勝,1,100
2025-04-26,芦屋,10,複勝,2,130
2025-04-26,芦屋,10,２連単,1-2,320
2025-04-26,芦屋,10,２連複,1-2,170
2025-04-26,芦屋,10,拡連複,1-2,130
2025-04-26,芦屋,10,３連単,1-2-5,1870
2025-04-26,芦屋,10,３連複,1-2-5,1270
2025-04-26,芦屋,11,単勝,1,340
2025-04-26,芦屋,11,複勝,1,100
2025-04-26,芦屋,11,複勝,4,130
2025-04-26,芦屋,11,２連単,1-4,660
2025-04-26,芦屋,11,２連複,1-4,1080
2025-04-26,芦屋,11,拡連複,1-4,120
2025-04-26,芦屋,11,３連単,1-4-2,1060
2025-04-26,芦屋,11,３連複,1-2-4,220
2025-04-26,芦屋,12,単勝,1,100
2025-04-26,芦屋,12,複勝,1,100
2025-04-26,芦屋,12,複勝,4,270
2025-04-26,芦屋,12,２連単,1-4,630
2025-04-26,芦屋,12,２連複,1-4,690
2025-04-26,芦屋,12,拡連複,1-4,170
2025-04-26,芦屋,12,３連単,1-4-3,1960
2025-04-26,芦屋,12,３連複,1-3-4,600
2025-04-26,若松,1,単勝,1,170
2025-04-26,若松,1,複勝,1,490
2025-04-26,若松,1,複勝,6,2690
2025-04-26,若松,1,２連単,1-6,1460
2025-04-26,若松,1,２連複,1-6,1060
2025-04-26,若松,1,拡連複,1-6,190
2025-04-26,若松,1,３連単,1-6-4,4040
2025-04-26,若松,1,３連複,1-4-6,630
2025-04-26,若松,2,単勝,3,180
2025-04-26,若松,2,複勝,3,120
2025-04-26,若松,2,複勝,1,120
2025-04-26,若松,2,２連単,3-1,610
2025-04-26,若松,2,２連複,1-3,230
2025-04-26,若松,2,拡連複,1-3,140
2025-04-26,若松,2,３連単,3-1-5,1720
2025-04-26,若松,2,３連複,1-3-5,440
2025-04-26,若松,3,単勝,3,120
2025-04-26,若松,3,複勝,3,160
2025-04-26,若松,3,複勝,5,430
2025-04-26,若松,3,２連単,3-5,1690
2025-04-26,若松,3,２連複,3-5,950
2025-04-26,若松,3,拡連複,3-5,430
2025-04-26,若松,3,３連単,3-5-4,11960
2025-04-26,若松,3,３連複,3-4-5,4790
2025-04-26,若松,4,単勝,3,660
2025-04-26,若松,4,複勝,3,420
2025-04-26,若松,4,複勝,1,370
2025-04-26,若松,4,２連単,3-1,2450
2025-04-26,若松,4,２連複,1-3,830
2025-04-26,若松,4,拡連複,1-3,560
2025-04-26,若松,4,３連単,3-1-5,16010
2025-04-26,若松,4,３連複,1-3-5,3150
2025-04-26,若松,5,単勝,1,140
2025-04-26,若松,5,複勝,1,100
2025-04-26,若松,5,複勝,4,180
2025-04-26,若松,5,２連単,1-4,390
2025-04-26,若松,5,２連複,1-4,380
2025-04-26,若松,5,拡連複,1-4,120
2025-04-26,若松,5,３連単,1-4-2,640
2025-04-26,若松,5,３連複,1-2-4,190
2025-04-26,若松,6,単勝,3,160
2025-04-26,若松,6,複勝,3,100
2025-04-26,若松,6,複勝,1,100
2025-04-26,若松,6,２連単,3-1,320
2025-04-26,若松,6,２連複,1-3,150
2025-04-26,若松,6,拡連複,1-3,110
2025-04-26,若松,6,３連単,3-1-6,800
2025-04-26,若松,6,３連複,1-3-6,180
2025-04-26,若松,7,単勝,1,150
2025-04-26,若松,7,複勝,1,110
2025-04-26,若松,7,複勝,2,230
2025-04-26,若松,7,２連単,1-2,960
2025-04-26,若松,7,２連複,1-2,500
2025-04-26,若松,7,拡連複,1-2,190
2025-04-26,若松,7,３連単,1-2-3,1220
2025-04-26,若松,7,３連複,1-2-3,330
2025-04-26,若松,8,単勝,1,180
2025-04-26,若松,8,複勝,1,100
2025-04-26,若松,8,複勝,2,160
2025-04-26,若松,8,２連単,1-2,280
2025-04-26,若松,8,２連複,1-2,120
2025-04-26,若松,8,拡連複,1-2,130
2025-04-26,若松,8,３連単,1-2-4,1670
2025-04-26,若松,8,３連複,1-2-4,1020
2025-04-26,若松,9,単勝,1,100
2025-04-26,若松,9,複勝,1,110
2025-04-26,若松,9,複勝,3,120
2025-04-26,若松,9,２連単,1-3,270
2025-04-26,若松,9,２連複,1-3,170
2025-04-26,若松,9,拡連複,1-3,140
2025-04-26,若松,9,３連単,1-3-2,730
2025-04-26,若松,9,３連複,1-2-3,270
2025-04-26,若松,10,単勝,1,110
2025-04-26,若松,10,複勝,1,100
2025-04-26,若松,10,複勝,2,250
2025-04-26,若松,10,２連単,1-2,420
2025-04-26,若松,10,２連複,1-2,330
2025-04-26,若松,10,拡連複,1-2,200
2025-04-26,若松,10,３連単,1-2-3,730
2025-04-26,若松,10,３連複,1-2-3,230
2025-04-26,若松,11,単勝,1,100
2025-04-26,若松,11,複勝,1,100
2025-04-26,若松,11,複勝,2,140
2025-04-26,若松,11,２連単,1-2,190
2025-04-26,若松,11,２連複,1-2,220
2025-04-26,若松,11,拡連複,1-2,140
2025-04-26,若松,11,３連単,1-2-5,430
2025-04-26,若松,11,３連複,1-2-5,200
2025-04-26,若松,12,単勝,1,100
2025-04-26,若松,12,複勝,1,100
2025-04-26,若松,12,複勝,2,110
2025-04-26,若松,12,２連単,1-2,240
2025-04-26,若松,12,２連複,1-2,220
2025-04-26,若松,12,拡連複,1-2,120
2025-04-26,若松,12,３連単,1-2-3,630
2025-04-26,若松,12,３連複,1-2-3,360
2025-04-26,下関,1,単勝,2,630
2025-04-26,下関,1,複勝,2,210
2025-04-26,下関,1,複勝,4,130
2025-04-26,下関,1,２連単,2-4,830
2025-04-26,下関,1,２連複,2-4,650
2025-04-26,下関,1,拡連複,2-4,190
2025-04-26,下関,1,３連単,2-4-1,4280
2025-04-26,下関,1,３連複,1-2-4,290
2025-04-26,下関,2,単勝,1,160
2025-04-26,下関,2,複勝,1,130
2025-04-26,下関,2,複勝,2,160
2025-04-26,下関,2,２連単,1-2,400
2025-04-26,下関,2,２連複,1-2,270
2025-04-26,下関,2,拡連複,1-2,160
2025-04-26,下関,2,３連単,1-2-4,960
2025-04-26,下関,2,３連複,1-2-4,520
2025-04-26,下関,3,単勝,1,280
2025-04-26,下関,3,複勝,1,100
2025-04-26,下関,3,複勝,4,380
2025-04-26,下関,3,２連単,1-4,1980
2025-04-26,下関,3,２連複,1-4,1270
2025-04-26,下関,3,拡連複,1-4,330
2025-04-26,下関,3,３連単,1-4-2,5880
2025-04-26,下関,3,３連複,1-2-4,970
2025-04-26,下関,4,単勝,1,210
2025-04-26,下関,4,複勝,1,130
2025-04-26,下関,4,複勝,3,280
2025-04-26,下関,4,２連単,1-3,360
2025-04-26,下関,4,２連複,1-3,400
2025-04-26,下関,4,拡連複,1-3,170
2025-04-26,下関,4,３連単,1-3-6,730
2025-04-26,下関,4,３連複,1-3-6,190
2025-04-26,下関,5,単勝,2,540
2025-04-26,下関,5,複勝,2,310
2025-04-26,下関,5,複勝,6,110
2025-04-26,下関,5,２連単,2-6,1400
2025-04-26,下関,5,２連複,2-6,1690
2025-04-26,下関,5,拡連複,2-6,600
2025-04-26,下関,5,３連単,2-6-4,8800
2025-04-26,下関,5,３連複,2-4-6,2880
2025-04-26,下関,6,単勝,2,130
2025-04-26,下関,6,複勝,2,130
2025-04-26,下関,6,複勝,1,230
2025-04-26,下関,6,２連単,2-1,300
2025-04-26,下関,6,２連複,1-2,190
2025-04-26,下関,6,拡連複,1-2,130
2025-04-26,下関,6,３連単,2-1-6,1750
2025-04-26,下関,6,３連複,1-2-6,830
2025-04-26,下関,7,単勝,1,420
2025-04-26,下関,7,複勝,1,120
2025-04-26,下関,7,複勝,2,240
2025-04-26,下関,7,２連単,1-2,730
2025-04-26,下関,7,２連複,1-2,780
2025-04-26,下関,7,拡連複,1-2,250
2025-04-26,下関,7,３連単,1-2-3,1420
2025-04-26,下関,7,３連複,1-2-3,330
2025-04-26,下関,8,単勝,1,110
2025-04-26,下関,8,複勝,1,100
2025-04-26,下関,8,複勝,5,250
2025-04-26,下関,8,２連単,1-5,780
2025-04-26,下関,8,２連複,1-5,850
2025-04-26,下関,8,拡連複,1-5,320
2025-04-26,下関,8,３連単,1-5-3,5480
2025-04-26,下関,8,３連複,1-3-5,1840
2025-04-26,下関,9,単勝,1,140
2025-04-26,下関,9,複勝,1,110
2025-04-26,下関,9,複勝,2,290
2025-04-26,下関,9,２連単,1-2,540
2025-04-26,下関,9,２連複,1-2,540
2025-04-26,下関,9,拡連複,1-2,160
2025-04-26,下関,9,３連単,1-2-3,1000
2025-04-26,下関,9,３連複,1-2-3,360
2025-04-26,下関,10,単勝,1,120
2025-04-26,下関,10,複勝,1,100
2025-04-26,下関,10,複勝,2,120
2025-04-26,下関,10,２連単,1-2,250
2025-04-26,下関,10,２連複,1-2,170
2025-04-26,下関,10,拡連複,1-2,160
2025-04-26,下関,10,３連単,1-2-5,1750
2025-04-26,下関,10,３連複,1-2-5,880
2025-04-26,下関,11,単勝,1,170
2025-04-26,下関,11,複勝,1,160
2025-04-26,下関,11,複勝,3,310
2025-04-26,下関,11,２連単,1-3,400
2025-04-26,下関,11,２連複,1-3,320
2025-04-26,下関,11,拡連複,1-3,130
2025-04-26,下関,11,３連単,1-3-2,840
2025-04-26,下関,11,３連複,1-2-3,280
2025-04-26,下関,12,単勝,1,100
2025-04-26,下関,12,複勝,1,110
2025-04-26,下関,12,複勝,6,340
2025-04-26,下関,12,２連単,1-6,1480
2025-04-26,下関,12,２連複,1-6,1860
2025-04-26,下関,12,拡連複,1-6,330
2025-04-26,下関,12,３連単,1-6-3,4480
2025-04-26,下関,12,３連複,1-3-6,1010
2025-04-26,徳山,1,単勝,1,110
2025-04-26,徳山,1,複勝,1,110
2025-04-26,徳山,1,複勝,3,230
2025-04-26,徳山,1,２連単,1-3,340
2025-04-26,徳山,1,２連複,1-3,250
2025-04-26,徳山,1,拡連複,1-3,170
2025-04-26,徳山,1,３連単,1-3-4,740
2025-04-26,徳山,1,３連複,1-3-4,270
2025-04-26,徳山,2,単勝,5,540
2025-04-26,徳山,2,複勝,5,650
2025-04-26,徳山,2,複勝,4,650
2025-04-26,徳山,2,２連単,5-4,8620
2025-04-26,徳山,2,２連複,4-5,7050
2025-04-26,徳山,2,拡連複,4-5,480
2025-04-26,徳山,2,３連単,5-4-3,57830
2025-04-26,徳山,2,３連複,3-4-5,9390
2025-04-26,徳山,3,単勝,5,500
2025-04-26,徳山,3,複勝,5,200
2025-04-26,徳山,3,複勝,4,150
2025-04-26,徳山,3,２連単,5-4,8370
2025-04-26,徳山,3,２連複,4-5,3800
2025-04-26,徳山,3,拡連複,4-5,520
2025-04-26,徳山,3,３連単,5-4-2,48360
2025-04-26,徳山,3,３連複,2-4-5,6270
2025-04-26,徳山,4,単勝,1,110
2025-04-26,徳山,4,複勝,1,110
2025-04-26,徳山,4,複勝,3,240
2025-04-26,徳山,4,２連単,1-3,350
2025-04-26,徳山,4,２連複,1-3,310
2025-04-26,徳山,4,拡連複,1-3,150
2025-04-26,徳山,4,３連単,1-3-4,1410
2025-04-26,徳山,4,３連複,1-3-4,1020
2025-04-26,徳山,5,単勝,1,100
2025-04-26,徳山,5,複勝,1,100
2025-04-26,徳山,5,複勝,4,100
2025-04-26,徳山,5,２連単,1-4,210
2025-04-26,徳山,5,２連複,1-4,250
2025-04-26,徳山,5,拡連複,1-4,100
2025-04-26,徳山,5,３連単,1-4-5,530
2025-04-26,徳山,5,３連複,1-4-5,270
2025-04-26,徳山,6,単勝,3,310
2025-04-26,徳山,6,複勝,3,140
2025-04-26,徳山,6,複勝,1,110
2025-04-26,徳山,6,２連単,3-1,610
2025-04-26,徳山,6,２連複,1-3,360
2025-04-26,徳山,6,拡連複,1-3,130
2025-04-26,徳山,6,３連単,3-1-6,1380
2025-04-26,徳山,6,３連複,1-3-6,400
2025-04-26,徳山,7,単勝,1,240
2025-04-26,徳山,7,複勝,1,350
2025-04-26,徳山,7,複勝,5,160
2025-04-26,徳山,7,２連単,1-5,1180
2025-04-26,徳山,7,２連複,1-5,520
2025-04-26,徳山,7,拡連複,1-5,250
2025-04-26,徳山,7,３連単,1-5-2,2590
2025-04-26,徳山,7,３連複,1-2-5,380
2025-04-26,徳山,8,単勝,2,130
2025-04-26,徳山,8,複勝,2,200
2025-04-26,徳山,8,複勝,1,310
2025-04-26,徳山,8,２連単,2-1,260
2025-04-26,徳山,8,２連複,1-2,150
2025-04-26,徳山,8,拡連複,1-2,110
2025-04-26,徳山,8,３連単,2-1-5,750
2025-04-26,徳山,8,３連複,1-2-5,320
2025-04-26,徳山,9,単勝,2,110
2025-04-26,徳山,9,複勝,2,100
2025-04-26,徳山,9,複勝,1,210
2025-04-26,徳山,9,２連単,2-1,550
2025-04-26,徳山,9,２連複,1-2,370
2025-04-26,徳山,9,拡連複,1-2,170
2025-04-26,徳山,9,３連単,2-1-5,2010
2025-04-26,徳山,9,３連複,1-2-5,1110
2025-04-26,徳山,10,単勝,3,150
2025-04-26,徳山,10,複勝,3,100
2025-04-26,徳山,10,複勝,2,340
2025-04-26,徳山,10,２連単,3-2,4360
2025-04-26,徳山,10,２連複,2-3,3810
2025-04-26,徳山,10,拡連複,2-3,420
2025-04-26,徳山,10,３連単,3-2-1,11970
2025-04-26,徳山,10,３連複,1-2-3,400
2025-04-26,徳山,11,単勝,2,220
2025-04-26,徳山,11,複勝,2,150
2025-04-26,徳山,11,複勝,4,1720
2025-04-26,徳山,11,２連単,2-4,2270
2025-04-26,徳山,11,２連複,2-4,2370
2025-04-26,徳山,11,拡連複,2-4,230
2025-04-26,徳山,11,３連単,2-4-1,8810
2025-04-26,徳山,11,３連複,1-2-4,540
2025-04-26,徳山,12,単勝,1,100
2025-04-26,徳山,12,複勝,1,100
2025-04-26,徳山,12,複勝,2,490
2025-04-26,徳山,12,２連単,1-2,370
2025-04-26,徳山,12,２連複,1-2,360
2025-04-26,徳山,12,拡連複,1-2,190
2025-04-26,徳山,12,３連単,1-2-3,850
2025-04-26,徳山,12,３連複,1-2-3,340
2025-04-26,宮島,1,単勝,1,100
2025-04-26,宮島,1,複勝,1,100
2025-04-26,宮島,1,複勝,2,150
2025-04-26,宮島,1,２連単,1-2,290
2025-04-26,宮島,1,２連複,1-2,300
2025-04-26,宮島,1,拡連複,1-2,140
2025-04-26,宮島,1,３連単,1-2-3,720
2025-04-26,宮島,1,３連複,1-2-3,340
2025-04-26,宮島,2,単勝,1,290
2025-04-26,宮島,2,複勝,1,120
2025-04-26,宮島,2,複勝,4,450
2025-04-26,宮島,2,２連単,1-4,2140
2025-04-26,宮島,2,２連複,1-4,1820
2025-04-26,宮島,2,拡連複,1-4,940
2025-04-26,宮島,2,３連単,1-4-2,11650
2025-04-26,宮島,2,３連複,1-2-4,2290
2025-04-26,宮島,3,単勝,6,1200
2025-04-26,宮島,3,複勝,6,370
2025-04-26,宮島,3,複勝,1,140
2025-04-26,宮島,3,２連単,6-1,4530
2025-04-26,宮島,3,２連複,1-6,1410
2025-04-26,宮島,3,拡連複,1-6,220
2025-04-26,宮島,3,３連単,6-1-4,11120
2025-04-26,宮島,3,３連複,1-4-6,620
2025-04-26,宮島,4,単勝,3,1300
2025-04-26,宮島,4,複勝,3,350
2025-04-26,宮島,4,複勝,2,400
2025-04-26,宮島,4,２連単,3-2,6030
2025-04-26,宮島,4,２連複,2-3,4100
2025-04-26,宮島,4,拡連複,2-3,870
2025-04-26,宮島,4,３連単,3-2-6,19400
2025-04-26,宮島,4,３連複,2-3-6,4040
2025-04-26,宮島,5,単勝,1,100
2025-04-26,宮島,5,複勝,1,130
2025-04-26,宮島,5,複勝,3,450
2025-04-26,宮島,5,２連単,1-3,640
2025-04-26,宮島,5,２連複,1-3,380
2025-04-26,宮島,5,拡連複,1-3,150
2025-04-26,宮島,5,３連単,1-3-6,1050
2025-04-26,宮島,5,３連複,1-3-6,400
2025-04-26,宮島,6,単勝,1,170
2025-04-26,宮島,6,複勝,1,100
2025-04-26,宮島,6,複勝,5,820
2025-04-26,宮島,6,２連単,1-5,1940
2025-04-26,宮島,6,２連複,1-5,1710
2025-04-26,宮島,6,拡連複,1-5,910
2025-04-26,宮島,6,３連単,1-5-4,19510
2025-04-26,宮島,6,３連複,1-4-5,7200
2025-04-26,宮島,7,単勝,1,190
2025-04-26,宮島,7,複勝,1,100
2025-04-26,宮島,7,複勝,2,160
2025-04-26,宮島,7,２連単,1-2,580
2025-04-26,宮島,7,２連複,1-2,640
2025-04-26,宮島,7,拡連複,1-2,450
2025-04-26,宮島,7,３連単,1-2-3,4840
2025-04-26,宮島,7,３連複,1-2-3,2160
2025-04-26,宮島,8,単勝,1,100
2025-04-26,宮島,8,複勝,1,110
2025-04-26,宮島,8,複勝,3,240
2025-04-26,宮島,8,２連単,1-3,210
2025-04-26,宮島,8,２連複,1-3,250
2025-04-26,宮島,8,拡連複,1-3,180
2025-04-26,宮島,8,３連単,1-3-6,6180
2025-04-26,宮島,8,３連複,1-3-6,3630
2025-04-26,宮島,9,単勝,1,140
2025-04-26,宮島,9,複勝,1,100
2025-04-26,宮島,9,複勝,3,190
2025-04-26,宮島,9,２連単,1-3,260
2025-04-26,宮島,9,２連複,1-3,310
2025-04-26,宮島,9,拡連複,1-3,150
2025-04-26,宮島,9,３連単,1-3-4,2240
2025-04-26,宮島,9,３連複,1-3-4,1490
2025-04-26,宮島,10,単勝,2,800
2025-04-26,宮島,10,複勝,2,190
2025-04-26,宮島,10,複勝,1,100
2025-04-26,宮島,10,２連単,2-1,1380
2025-04-26,宮島,10,２連複,1-2,100
2025-04-26,宮島,10,拡連複,1-2,120
2025-04-26,宮島,10,３連単,2-1-5,8320
2025-04-26,宮島,10,３連複,1-2-5,780
2025-04-26,宮島,11,単勝,2,420
2025-04-26,宮島,11,複勝,2,130
2025-04-26,宮島,11,複勝,1,100
2025-04-26,宮島,11,２連単,2-1,680
2025-04-26,宮島,11,２連複,1-2,170
2025-04-26,宮島,11,拡連複,1-2,110
2025-04-26,宮島,11,３連単,2-1-3,1310
2025-04-26,宮島,11,３連複,1-2-3,150
2025-04-26,宮島,12,単勝,1,100
2025-04-26,宮島,12,複勝,1,100
2025-04-26,宮島,12,複勝,6,300
2025-04-26,宮島,12,２連単,1-6,1410
2025-04-26,宮島,12,２連複,1-6,1900
2025-04-26,宮島,12,拡連複,1-6,390
2025-04-26,宮島,12,３連単,1-6-3,6200
2025-04-26,宮島,12,３連複,1-3-6,1180
2025-04-26,鳴門,1,単勝,4,580
2025-04-26,鳴門,1,複勝,4,120
2025-04-26,鳴門,1,複勝,1,100
2025-04-26,鳴門,1,２連単,4-1,1570
2025-04-26,鳴門,1,２連複,1-4,390
2025-04-26,鳴門,1,拡連複,1-4,120
2025-04-26,鳴門,1,３連単,4-1-5,3990
2025-04-26,鳴門,1,３連複,1-4-5,420
2025-04-26,鳴門,2,単勝,2,1000
2025-04-26,鳴門,2,複勝,2,140
2025-04-26,鳴門,2,複勝,1,130
2025-04-26,鳴門,2,２連単,2-1,2140
2025-04-26,鳴門,2,２連複,1-2,200
2025-04-26,鳴門,2,拡連複,1-2,130
2025-04-26,鳴門,2,３連単,2-1-5,6580
2025-04-26,鳴門,2,３連複,1-2-5,590
2025-04-26,鳴門,3,単勝,1,140
2025-04-26,鳴門,3,複勝,1,100
2025-04-26,鳴門,3,複勝,2,140
2025-04-26,鳴門,3,２連単,1-2,300
2025-04-26,鳴門,3,２連複,1-2,280
2025-04-26,鳴門,3,拡連複,1-2,150
2025-04-26,鳴門,3,３連単,1-2-3,1150
2025-04-26,鳴門,3,３連複,1-2-3,500
2025-04-26,鳴門,4,単勝,5,1370
2025-04-26,鳴門,4,複勝,5,320
2025-04-26,鳴門,4,複勝,1,110
2025-04-26,鳴門,4,２連単,5-1,2080
2025-04-26,鳴門,4,２連複,1-5,580
2025-04-26,鳴門,4,拡連複,1-5,160
