日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-09-23,大村,1,単勝,6,2450
2024-09-23,大村,1,複勝,6,480
2024-09-23,大村,1,複勝,4,150
2024-09-23,大村,1,２連単,6-4,5520
2024-09-23,大村,1,２連複,4-6,1120
2024-09-23,大村,1,拡連複,4-6,500
2024-09-23,大村,1,３連単,6-4-5,29460
2024-09-23,大村,1,３連複,4-5-6,5020
2024-09-23,大村,2,単勝,4,450
2024-09-23,大村,2,複勝,4,220
2024-09-23,大村,2,複勝,3,140
2024-09-23,大村,2,２連単,4-3,3400
2024-09-23,大村,2,２連複,3-4,1520
2024-09-23,大村,2,拡連複,3-4,420
2024-09-23,大村,2,３連単,4-3-5,7830
2024-09-23,大村,2,３連複,3-4-5,750
2024-09-23,大村,3,単勝,1,180
2024-09-23,大村,3,複勝,1,120
2024-09-23,大村,3,複勝,3,120
2024-09-23,大村,3,２連単,1-3,820
2024-09-23,大村,3,２連複,1-3,340
2024-09-23,大村,3,拡連複,1-3,170
2024-09-23,大村,3,３連単,1-3-4,2650
2024-09-23,大村,3,３連複,1-3-4,850
2024-09-23,大村,4,単勝,1,130
2024-09-23,大村,4,複勝,1,130
2024-09-23,大村,4,複勝,2,120
2024-09-23,大村,4,２連単,1-2,550
2024-09-23,大村,4,２連複,1-2,390
2024-09-23,大村,4,拡連複,1-2,160
2024-09-23,大村,4,３連単,1-2-3,1080
2024-09-23,大村,4,３連複,1-2-3,280
2024-09-23,大村,5,単勝,1,200
2024-09-23,大村,5,複勝,1,130
2024-09-23,大村,5,複勝,4,290
2024-09-23,大村,5,２連単,1-4,1650
2024-09-23,大村,5,２連複,1-4,1530
2024-09-23,大村,5,拡連複,1-4,660
2024-09-23,大村,5,３連単,1-4-5,9680
2024-09-23,大村,5,３連複,1-4-5,3720
2024-09-23,大村,6,単勝,1,150
2024-09-23,大村,6,複勝,1,120
2024-09-23,大村,6,複勝,6,440
2024-09-23,大村,6,２連単,1-6,1470
2024-09-23,大村,6,２連複,1-6,780
2024-09-23,大村,6,拡連複,1-6,300
2024-09-23,大村,6,３連単,1-6-2,2300
2024-09-23,大村,6,３連複,1-2-6,330
2024-09-23,大村,7,単勝,1,160
2024-09-23,大村,7,複勝,1,100
2024-09-23,大村,7,複勝,3,110
2024-09-23,大村,7,２連単,1-3,280
2024-09-23,大村,7,２連複,1-3,170
2024-09-23,大村,7,拡連複,1-3,180
2024-09-23,大村,7,３連単,1-3-5,2820
2024-09-23,大村,7,３連複,1-3-5,1340
2024-09-23,大村,8,単勝,1,110
2024-09-23,大村,8,複勝,1,100
2024-09-23,大村,8,複勝,2,180
2024-09-23,大村,8,２連単,1-2,290
2024-09-23,大村,8,２連複,1-2,200
2024-09-23,大村,8,拡連複,1-2,130
2024-09-23,大村,8,３連単,1-2-3,450
2024-09-23,大村,8,３連複,1-2-3,190
2024-09-23,大村,9,単勝,5,710
2024-09-23,大村,9,複勝,5,380
2024-09-23,大村,9,複勝,6,920
2024-09-23,大村,9,２連単,5-6,5230
2024-09-23,大村,9,２連複,5-6,3310
2024-09-23,大村,9,拡連複,5-6,550
2024-09-23,大村,9,３連単,5-6-1,8930
2024-09-23,大村,9,３連複,1-5-6,1290
2024-09-23,大村,10,単勝,1,190
2024-09-23,大村,10,複勝,1,110
2024-09-23,大村,10,複勝,4,280
2024-09-23,大村,10,２連単,1-4,580
2024-09-23,大村,10,２連複,1-4,810
2024-09-23,大村,10,拡連複,1-4,230
2024-09-23,大村,10,３連単,1-4-3,2270
2024-09-23,大村,10,３連複,1-3-4,530
2024-09-23,大村,11,単勝,1,130
2024-09-23,大村,11,複勝,1,100
2024-09-23,大村,11,複勝,6,570
2024-09-23,大村,11,２連単,1-6,1580
2024-09-23,大村,11,２連複,1-6,1530
2024-09-23,大村,11,拡連複,1-6,410
2024-09-23,大村,11,３連単,1-6-3,10150
2024-09-23,大村,11,３連複,1-3-6,2710
2024-09-23,大村,12,単勝,2,240
2024-09-23,大村,12,複勝,2,130
2024-09-23,大村,12,複勝,5,170
2024-09-23,大村,12,２連単,2-5,1190
2024-09-23,大村,12,２連複,2-5,1070
2024-09-23,大村,12,拡連複,2-5,300
2024-09-23,大村,12,３連単,2-5-3,2910
2024-09-23,大村,12,３連複,2-3-5,640
2024-09-23,唐津,1,単勝,1,130
2024-09-23,唐津,1,複勝,1,100
2024-09-23,唐津,1,複勝,2,180
2024-09-23,唐津,1,２連単,1-2,300
2024-09-23,唐津,1,２連複,1-2,210
2024-09-23,唐津,1,拡連複,1-2,110
2024-09-23,唐津,1,３連単,1-2-4,680
2024-09-23,唐津,1,３連複,1-2-4,270
2024-09-23,唐津,2,単勝,1,110
2024-09-23,唐津,2,複勝,1,110
2024-09-23,唐津,2,複勝,2,110
2024-09-23,唐津,2,２連単,1-2,240
2024-09-23,唐津,2,２連複,1-2,130
2024-09-23,唐津,2,拡連複,1-2,120
2024-09-23,唐津,2,３連単,1-2-3,570
2024-09-23,唐津,2,３連複,1-2-3,320
2024-09-23,唐津,3,単勝,2,2430
2024-09-23,唐津,3,複勝,2,400
2024-09-23,唐津,3,複勝,3,130
2024-09-23,唐津,3,２連単,2-3,7610
2024-09-23,唐津,3,２連複,2-3,2600
2024-09-23,唐津,3,拡連複,2-3,460
2024-09-23,唐津,3,３連単,2-3-1,15040
2024-09-23,唐津,3,３連複,1-2-3,630
2024-09-23,唐津,4,単勝,1,130
2024-09-23,唐津,4,複勝,1,100
2024-09-23,唐津,4,複勝,4,130
2024-09-23,唐津,4,２連単,1-4,460
2024-09-23,唐津,4,２連複,1-4,480
2024-09-23,唐津,4,拡連複,1-4,150
2024-09-23,唐津,4,３連単,1-4-3,1040
2024-09-23,唐津,4,３連複,1-3-4,400
2024-09-23,唐津,5,単勝,5,220
2024-09-23,唐津,5,複勝,5,110
2024-09-23,唐津,5,複勝,2,420
2024-09-23,唐津,5,２連単,5-2,1850
2024-09-23,唐津,5,２連複,2-5,1120
2024-09-23,唐津,5,拡連複,2-5,270
2024-09-23,唐津,5,３連単,5-2-1,3410
2024-09-23,唐津,5,３連複,1-2-5,440
2024-09-23,唐津,6,単勝,3,190
2024-09-23,唐津,6,複勝,3,200
2024-09-23,唐津,6,複勝,6,710
2024-09-23,唐津,6,２連単,3-6,940
2024-09-23,唐津,6,２連複,3-6,1040
2024-09-23,唐津,6,拡連複,3-6,200
2024-09-23,唐津,6,３連単,3-6-1,4970
2024-09-23,唐津,6,３連複,1-3-6,750
2024-09-23,唐津,7,単勝,1,210
2024-09-23,唐津,7,複勝,1,170
2024-09-23,唐津,7,複勝,4,420
2024-09-23,唐津,7,２連単,1-4,4010
2024-09-23,唐津,7,２連複,1-4,2300
2024-09-23,唐津,7,拡連複,1-4,640
2024-09-23,唐津,7,３連単,1-4-2,14170
2024-09-23,唐津,7,３連複,1-2-4,2310
2024-09-23,唐津,8,単勝,2,130
2024-09-23,唐津,8,複勝,2,100
2024-09-23,唐津,8,複勝,1,100
2024-09-23,唐津,8,２連単,2-1,420
2024-09-23,唐津,8,２連複,1-2,220
2024-09-23,唐津,8,拡連複,1-2,150
2024-09-23,唐津,8,３連単,2-1-4,740
2024-09-23,唐津,8,３連複,1-2-4,310
2024-09-23,唐津,9,単勝,2,930
2024-09-23,唐津,9,複勝,2,150
2024-09-23,唐津,9,複勝,4,180
2024-09-23,唐津,9,２連単,2-4,2430
2024-09-23,唐津,9,２連複,2-4,780
2024-09-23,唐津,9,拡連複,2-4,180
2024-09-23,唐津,9,３連単,2-4-6,7430
2024-09-23,唐津,9,３連複,2-4-6,1990
2024-09-23,唐津,10,単勝,6,4050
2024-09-23,唐津,10,複勝,6,1550
2024-09-23,唐津,10,複勝,4,240
2024-09-23,唐津,10,２連単,6-4,48230
2024-09-23,唐津,10,２連複,4-6,4310
2024-09-23,唐津,10,拡連複,4-6,700
2024-09-23,唐津,10,３連単,6-4-1,208620
2024-09-23,唐津,10,３連複,1-4-6,7180
2024-09-23,唐津,11,単勝,2,370
2024-09-23,唐津,11,複勝,2,210
2024-09-23,唐津,11,複勝,1,100
2024-09-23,唐津,11,２連単,2-1,810
2024-09-23,唐津,11,２連複,1-2,220
