日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-07,芦屋,1,単勝,5,960
2025-03-07,芦屋,1,複勝,5,390
2025-03-07,芦屋,1,複勝,4,960
2025-03-07,芦屋,1,２連単,5-4,4710
2025-03-07,芦屋,1,２連複,4-5,2510
2025-03-07,芦屋,1,拡連複,4-5,500
2025-03-07,芦屋,1,３連単,5-4-1,11270
2025-03-07,芦屋,1,３連複,1-4-5,790
2025-03-07,芦屋,2,単勝,1,150
2025-03-07,芦屋,2,複勝,1,180
2025-03-07,芦屋,2,複勝,6,310
2025-03-07,芦屋,2,２連単,1-6,1230
2025-03-07,芦屋,2,２連複,1-6,880
2025-03-07,芦屋,2,拡連複,1-6,170
2025-03-07,芦屋,2,３連単,1-6-4,1900
2025-03-07,芦屋,2,３連複,1-4-6,310
2025-03-07,芦屋,3,単勝,1,200
2025-03-07,芦屋,3,複勝,1,110
2025-03-07,芦屋,3,複勝,4,470
2025-03-07,芦屋,3,２連単,1-4,1870
2025-03-07,芦屋,3,２連複,1-4,1400
2025-03-07,芦屋,3,拡連複,1-4,290
2025-03-07,芦屋,3,３連単,1-4-5,4930
2025-03-07,芦屋,3,３連複,1-4-5,2300
2025-03-07,芦屋,4,単勝,1,130
2025-03-07,芦屋,4,複勝,1,100
2025-03-07,芦屋,4,複勝,3,170
2025-03-07,芦屋,4,２連単,1-3,230
2025-03-07,芦屋,4,２連複,1-3,240
2025-03-07,芦屋,4,拡連複,1-3,160
2025-03-07,芦屋,4,３連単,1-3-2,580
2025-03-07,芦屋,4,３連複,1-2-3,270
2025-03-07,芦屋,5,単勝,1,100
2025-03-07,芦屋,5,複勝,1,100
2025-03-07,芦屋,5,複勝,2,120
2025-03-07,芦屋,5,２連単,1-2,170
2025-03-07,芦屋,5,２連複,1-2,100
2025-03-07,芦屋,5,拡連複,1-2,100
2025-03-07,芦屋,5,３連単,1-2-5,580
2025-03-07,芦屋,5,３連複,1-2-5,400
2025-03-07,芦屋,6,単勝,6,260
2025-03-07,芦屋,6,複勝,6,120
2025-03-07,芦屋,6,複勝,3,400
2025-03-07,芦屋,6,２連単,6-3,2790
2025-03-07,芦屋,6,２連複,3-6,2070
2025-03-07,芦屋,6,拡連複,3-6,320
2025-03-07,芦屋,6,３連単,6-3-2,7660
2025-03-07,芦屋,6,３連複,2-3-6,960
2025-03-07,芦屋,7,単勝,1,230
2025-03-07,芦屋,7,複勝,1,100
2025-03-07,芦屋,7,複勝,2,120
2025-03-07,芦屋,7,２連単,1-2,340
2025-03-07,芦屋,7,２連複,1-2,320
2025-03-07,芦屋,7,拡連複,1-2,210
2025-03-07,芦屋,7,３連単,1-2-6,3430
2025-03-07,芦屋,7,３連複,1-2-6,1370
2025-03-07,芦屋,8,単勝,4,400
2025-03-07,芦屋,8,複勝,4,250
2025-03-07,芦屋,8,複勝,1,150
2025-03-07,芦屋,8,２連単,4-1,2210
2025-03-07,芦屋,8,２連複,1-4,410
2025-03-07,芦屋,8,拡連複,1-4,220
2025-03-07,芦屋,8,３連単,4-1-2,7740
2025-03-07,芦屋,8,３連複,1-2-4,530
2025-03-07,芦屋,9,単勝,1,100
2025-03-07,芦屋,9,複勝,1,100
2025-03-07,芦屋,9,複勝,5,220
2025-03-07,芦屋,9,２連単,1-5,750
2025-03-07,芦屋,9,２連複,1-5,530
2025-03-07,芦屋,9,拡連複,1-5,170
2025-03-07,芦屋,9,３連単,1-5-2,1660
2025-03-07,芦屋,9,３連複,1-2-5,480
2025-03-07,芦屋,10,単勝,1,100
2025-03-07,芦屋,10,複勝,1,100
2025-03-07,芦屋,10,複勝,2,140
2025-03-07,芦屋,10,２連単,1-2,150
2025-03-07,芦屋,10,２連複,1-2,150
2025-03-07,芦屋,10,拡連複,1-2,130
2025-03-07,芦屋,10,３連単,1-2-3,490
2025-03-07,芦屋,10,３連複,1-2-3,350
2025-03-07,芦屋,11,単勝,5,1170
2025-03-07,芦屋,11,複勝,5,1070
2025-03-07,芦屋,11,複勝,2,300
2025-03-07,芦屋,11,２連単,5-2,11860
2025-03-07,芦屋,11,２連複,2-5,4850
2025-03-07,芦屋,11,拡連複,2-5,850
2025-03-07,芦屋,11,３連単,5-2-4,110410
2025-03-07,芦屋,11,３連複,2-4-5,8750
2025-03-07,芦屋,12,単勝,1,100
2025-03-07,芦屋,12,複勝,1,100
2025-03-07,芦屋,12,複勝,2,170
2025-03-07,芦屋,12,２連単,1-2,200
2025-03-07,芦屋,12,２連複,1-2,150
2025-03-07,芦屋,12,拡連複,1-2,130
2025-03-07,芦屋,12,３連単,1-2-5,1050
2025-03-07,芦屋,12,３連複,1-2-5,760
2025-03-07,下関,1,単勝,1,150
2025-03-07,下関,1,複勝,1,100
2025-03-07,下関,1,複勝,2,130
2025-03-07,下関,1,２連単,1-2,430
2025-03-07,下関,1,２連複,1-2,310
2025-03-07,下関,1,拡連複,1-2,160
2025-03-07,下関,1,３連単,1-2-3,1180
2025-03-07,下関,1,３連複,1-2-3,490
2025-03-07,下関,2,単勝,2,480
2025-03-07,下関,2,複勝,2,190
2025-03-07,下関,2,複勝,3,370
2025-03-07,下関,2,２連単,2-3,1720
2025-03-07,下関,2,２連複,2-3,1140
2025-03-07,下関,2,拡連複,2-3,200
2025-03-07,下関,2,３連単,2-3-1,5460
2025-03-07,下関,2,３連複,1-2-3,420
2025-03-07,下関,3,単勝,5,180
2025-03-07,下関,3,複勝,5,100
2025-03-07,下関,3,複勝,1,160
2025-03-07,下関,3,２連単,5-1,810
2025-03-07,下関,3,２連複,1-5,320
2025-03-07,下関,3,拡連複,1-5,260
2025-03-07,下関,3,３連単,5-1-4,5710
2025-03-07,下関,3,３連複,1-4-5,1640
2025-03-07,下関,4,単勝,3,760
2025-03-07,下関,4,複勝,3,260
2025-03-07,下関,4,複勝,2,310
2025-03-07,下関,4,２連単,3-2,3400
2025-03-07,下関,4,２連複,2-3,850
2025-03-07,下関,4,拡連複,2-3,450
2025-03-07,下関,4,３連単,3-2-1,16240
2025-03-07,下関,4,３連複,1-2-3,940
2025-03-07,下関,5,単勝,1,170
2025-03-07,下関,5,複勝,1,110
2025-03-07,下関,5,複勝,3,620
2025-03-07,下関,5,２連単,1-3,810
2025-03-07,下関,5,２連複,1-3,410
2025-03-07,下関,5,拡連複,1-3,240
2025-03-07,下関,5,３連単,1-3-2,1770
2025-03-07,下関,5,３連複,1-2-3,430
2025-03-07,下関,6,単勝,2,1020
2025-03-07,下関,6,複勝,2,340
2025-03-07,下関,6,複勝,3,100
2025-03-07,下関,6,２連単,2-3,2700
2025-03-07,下関,6,２連複,2-3,980
2025-03-07,下関,6,拡連複,2-3,320
2025-03-07,下関,6,３連単,2-3-4,6720
2025-03-07,下関,6,３連複,2-3-4,1710
2025-03-07,下関,7,単勝,2,260
2025-03-07,下関,7,複勝,2,200
2025-03-07,下関,7,複勝,1,100
2025-03-07,下関,7,２連単,2-1,840
2025-03-07,下関,7,２連複,1-2,200
2025-03-07,下関,7,拡連複,1-2,130
2025-03-07,下関,7,３連単,2-1-3,2250
2025-03-07,下関,7,３連複,1-2-3,380
2025-03-07,下関,8,単勝,1,100
2025-03-07,下関,8,複勝,1,100
2025-03-07,下関,8,複勝,5,280
2025-03-07,下関,8,２連単,1-5,950
2025-03-07,下関,8,２連複,1-5,840
2025-03-07,下関,8,拡連複,1-5,240
2025-03-07,下関,8,３連単,1-5-3,2890
2025-03-07,下関,8,３連複,1-3-5,990
2025-03-07,下関,9,単勝,6,3130
2025-03-07,下関,9,複勝,6,640
2025-03-07,下関,9,複勝,1,110
2025-03-07,下関,9,２連単,6-1,5520
2025-03-07,下関,9,２連複,1-6,1340
2025-03-07,下関,9,拡連複,1-6,290
2025-03-07,下関,9,３連単,6-1-2,23840
2025-03-07,下関,9,３連複,1-2-6,1620
2025-03-07,下関,10,単勝,2,640
2025-03-07,下関,10,複勝,2,100
2025-03-07,下関,10,複勝,3,260
2025-03-07,下関,10,２連単,2-3,4070
2025-03-07,下関,10,２連複,2-3,1790
2025-03-07,下関,10,拡連複,2-3,210
2025-03-07,下関,10,３連単,2-3-1,6460
2025-03-07,下関,10,３連複,1-2-3,320
2025-03-07,下関,11,単勝,2,200
2025-03-07,下関,11,複勝,2,110
2025-03-07,下関,11,複勝,6,170
2025-03-07,下関,11,２連単,2-6,600
2025-03-07,下関,11,２連複,2-6,420
2025-03-07,下関,11,拡連複,2-6,120
2025-03-07,下関,11,３連単,2-6-3,1210
2025-03-07,下関,11,３連複,2-3-6,220
2025-03-07,下関,12,単勝,1,100
2025-03-07,下関,12,複勝,1,110
2025-03-07,下関,12,複勝,4,190
2025-03-07,下関,12,２連単,1-4,510
2025-03-07,下関,12,２連複,1-4,460
2025-03-07,下関,12,拡連複,1-4,220
2025-03-07,下関,12,３連単,1-4-5,2800
2025-03-07,下関,12,３連複,1-4-5,1660
2025-03-07,宮島,1,単勝,1,360
2025-03-07,宮島,1,複勝,1,130
2025-03-07,宮島,1,複勝,2,160
2025-03-07,宮島,1,２連単,1-2,440
2025-03-07,宮島,1,２連複,1-2,410
2025-03-07,宮島,1,拡連複,1-2,190
2025-03-07,宮島,1,３連単,1-2-6,2490
2025-03-07,宮島,1,３連複,1-2-6,1500
2025-03-07,宮島,2,単勝,5,610
2025-03-07,宮島,2,複勝,5,230
2025-03-07,宮島,2,複勝,2,100
2025-03-07,宮島,2,２連単,5-2,1380
2025-03-07,宮島,2,２連複,2-5,390
2025-03-07,宮島,2,拡連複,2-5,230
2025-03-07,宮島,2,３連単,5-2-1,4700
2025-03-07,宮島,2,３連複,1-2-5,520
2025-03-07,宮島,3,単勝,2,340
2025-03-07,宮島,3,複勝,2,120
2025-03-07,宮島,3,複勝,3,190
2025-03-07,宮島,3,２連単,2-3,800
2025-03-07,宮島,3,２連複,2-3,650
2025-03-07,宮島,3,拡連複,2-3,330
2025-03-07,宮島,3,３連単,2-3-5,5990
2025-03-07,宮島,3,３連複,2-3-5,2180
2025-03-07,宮島,4,単勝,3,310
2025-03-07,宮島,4,複勝,3,140
2025-03-07,宮島,4,複勝,2,100
2025-03-07,宮島,4,２連単,3-2,600
2025-03-07,宮島,4,２連複,2-3,370
2025-03-07,宮島,4,拡連複,2-3,160
2025-03-07,宮島,4,３連単,3-2-5,2590
2025-03-07,宮島,4,３連複,2-3-5,1110
2025-03-07,宮島,5,単勝,1,230
2025-03-07,宮島,5,複勝,1,120
2025-03-07,宮島,5,複勝,2,170
2025-03-07,宮島,5,２連単,1-2,690
2025-03-07,宮島,5,２連複,1-2,460
2025-03-07,宮島,5,拡連複,1-2,300
2025-03-07,宮島,5,３連単,1-2-3,1250
2025-03-07,宮島,5,３連複,1-2-3,360
2025-03-07,宮島,6,単勝,1,100
2025-03-07,宮島,6,複勝,1,100
2025-03-07,宮島,6,複勝,3,210
2025-03-07,宮島,6,２連単,1-3,410
2025-03-07,宮島,6,２連複,1-3,470
2025-03-07,宮島,6,拡連複,1-3,280
2025-03-07,宮島,6,３連単,1-3-2,1450
2025-03-07,宮島,6,３連複,1-2-3,770
2025-03-07,宮島,7,単勝,1,260
2025-03-07,宮島,7,複勝,1,130
2025-03-07,宮島,7,複勝,2,160
2025-03-07,宮島,7,２連単,1-2,1010
2025-03-07,宮島,7,２連複,1-2,970
2025-03-07,宮島,7,拡連複,1-2,260
2025-03-07,宮島,7,３連単,1-2-5,3000
2025-03-07,宮島,7,３連複,1-2-5,1040
2025-03-07,宮島,8,単勝,3,820
2025-03-07,宮島,8,複勝,3,210
2025-03-07,宮島,8,複勝,2,100
2025-03-07,宮島,8,２連単,3-2,1550
2025-03-07,宮島,8,２連複,2-3,260
2025-03-07,宮島,8,拡連複,2-3,210
2025-03-07,宮島,8,３連単,3-2-4,3830
2025-03-07,宮島,8,３連複,2-3-4,310
2025-03-07,宮島,9,単勝,4,630
2025-03-07,宮島,9,複勝,4,440
2025-03-07,宮島,9,複勝,6,1530
2025-03-07,宮島,9,２連単,4-6,4710
2025-03-07,宮島,9,２連複,4-6,5630
2025-03-07,宮島,9,拡連複,4-6,1270
2025-03-07,宮島,9,３連単,4-6-3,65470
2025-03-07,宮島,9,３連複,3-4-6,17620
2025-03-07,宮島,10,単勝,4,1070
2025-03-07,宮島,10,複勝,4,160
2025-03-07,宮島,10,複勝,2,200
2025-03-07,宮島,10,２連単,4-2,7710
2025-03-07,宮島,10,２連複,2-4,3380
2025-03-07,宮島,10,拡連複,2-4,1040
2025-03-07,宮島,10,３連単,4-2-6,45870
2025-03-07,宮島,10,３連複,2-4-6,8320
2025-03-07,宮島,11,単勝,2,250
2025-03-07,宮島,11,複勝,2,130
2025-03-07,宮島,11,複勝,1,100
2025-03-07,宮島,11,２連単,2-1,560
2025-03-07,宮島,11,２連複,1-2,260
2025-03-07,宮島,11,拡連複,1-2,140
2025-03-07,宮島,11,３連単,2-1-3,2560
2025-03-07,宮島,11,３連複,1-2-3,510
2025-03-07,宮島,12,単勝,1,110
2025-03-07,宮島,12,複勝,1,150
2025-03-07,宮島,12,複勝,2,170
2025-03-07,宮島,12,２連単,1-2,640
2025-03-07,宮島,12,２連複,1-2,310
2025-03-07,宮島,12,拡連複,1-2,340
2025-03-07,宮島,12,３連単,1-2-6,6200
2025-03-07,宮島,12,３連複,1-2-6,4450
2025-03-07,丸亀,1,単勝,2,380
2025-03-07,丸亀,1,複勝,2,130
2025-03-07,丸亀,1,複勝,6,230
2025-03-07,丸亀,1,２連単,2-6,800
2025-03-07,丸亀,1,２連複,2-6,660
2025-03-07,丸亀,1,拡連複,2-6,200
2025-03-07,丸亀,1,３連単,2-6-3,4380
2025-03-07,丸亀,1,３連複,2-3-6,1180
2025-03-07,丸亀,2,単勝,4,720
2025-03-07,丸亀,2,複勝,4,320
2025-03-07,丸亀,2,複勝,5,1250
2025-03-07,丸亀,2,２連単,4-5,10920
2025-03-07,丸亀,2,２連複,4-5,9510
2025-03-07,丸亀,2,拡連複,4-5,1680
2025-03-07,丸亀,2,３連単,4-5-2,56260
2025-03-07,丸亀,2,３連複,2-4-5,12860
2025-03-07,丸亀,3,単勝,4,720
2025-03-07,丸亀,3,複勝,4,240
2025-03-07,丸亀,3,複勝,3,450
2025-03-07,丸亀,3,２連単,4-3,5540
2025-03-07,丸亀,3,２連複,3-4,2140
2025-03-07,丸亀,3,拡連複,3-4,540
2025-03-07,丸亀,3,３連単,4-3-2,37350
2025-03-07,丸亀,3,３連複,2-3-4,3680
2025-03-07,丸亀,4,単勝,1,350
2025-03-07,丸亀,4,複勝,1,240
2025-03-07,丸亀,4,複勝,4,180
2025-03-07,丸亀,4,２連単,1-4,2470
2025-03-07,丸亀,4,２連複,1-4,1820
2025-03-07,丸亀,4,拡連複,1-4,450
2025-03-07,丸亀,4,３連単,1-4-6,7400
2025-03-07,丸亀,4,３連複,1-4-6,2170
2025-03-07,丸亀,5,単勝,2,140
2025-03-07,丸亀,5,複勝,2,280
2025-03-07,丸亀,5,複勝,5,1080
2025-03-07,丸亀,5,２連単,2-5,3100
2025-03-07,丸亀,5,２連複,2-5,2730
2025-03-07,丸亀,5,拡連複,2-5,370
2025-03-07,丸亀,5,３連単,2-5-3,8870
2025-03-07,丸亀,5,３連複,2-3-5,2040
2025-03-07,丸亀,6,単勝,3,470
2025-03-07,丸亀,6,複勝,3,320
2025-03-07,丸亀,6,複勝,4,210
2025-03-07,丸亀,6,２連単,3-4,2610
2025-03-07,丸亀,6,２連複,3-4,1920
2025-03-07,丸亀,6,拡連複,3-4,210
2025-03-07,丸亀,6,３連単,3-4-1,4280
2025-03-07,丸亀,6,３連複,1-3-4,190
2025-03-07,丸亀,7,単勝,1,200
2025-03-07,丸亀,7,複勝,1,160
2025-03-07,丸亀,7,複勝,2,150
2025-03-07,丸亀,7,２連単,1-2,610
2025-03-07,丸亀,7,２連複,1-2,370
2025-03-07,丸亀,7,拡連複,1-2,130
2025-03-07,丸亀,7,３連単,1-2-3,960
2025-03-07,丸亀,7,３連複,1-2-3,260
2025-03-07,丸亀,8,単勝,1,110
2025-03-07,丸亀,8,複勝,1,100
2025-03-07,丸亀,8,複勝,2,160
2025-03-07,丸亀,8,２連単,1-2,220
2025-03-07,丸亀,8,２連複,1-2,150
2025-03-07,丸亀,8,拡連複,1-2,110
2025-03-07,丸亀,8,３連単,1-2-4,550
2025-03-07,丸亀,8,３連複,1-2-4,280
2025-03-07,丸亀,9,単勝,1,100
2025-03-07,丸亀,9,複勝,1,100
2025-03-07,丸亀,9,複勝,2,150
2025-03-07,丸亀,9,２連単,1-2,300
2025-03-07,丸亀,9,２連複,1-2,290
2025-03-07,丸亀,9,拡連複,1-2,180
2025-03-07,丸亀,9,３連単,1-2-6,1780
2025-03-07,丸亀,9,３連複,1-2-6,1060
2025-03-07,丸亀,10,単勝,1,100
2025-03-07,丸亀,10,複勝,1,130
2025-03-07,丸亀,10,複勝,2,210
2025-03-07,丸亀,10,２連単,1-2,360
2025-03-07,丸亀,10,２連複,1-2,240
2025-03-07,丸亀,10,拡連複,1-2,170
2025-03-07,丸亀,10,３連単,1-2-6,910
2025-03-07,丸亀,10,３連複,1-2-6,440
2025-03-07,丸亀,11,単勝,1,100
2025-03-07,丸亀,11,複勝,1,100
2025-03-07,丸亀,11,複勝,2,330
2025-03-07,丸亀,11,２連単,1-2,500
2025-03-07,丸亀,11,２連複,1-2,340
2025-03-07,丸亀,11,拡連複,1-2,260
2025-03-07,丸亀,11,３連単,1-2-3,1380
2025-03-07,丸亀,11,３連複,1-2-3,770
2025-03-07,丸亀,12,単勝,1,120
2025-03-07,丸亀,12,複勝,1,120
2025-03-07,丸亀,12,複勝,2,190
2025-03-07,丸亀,12,２連単,1-2,780
2025-03-07,丸亀,12,２連複,1-2,930
2025-03-07,丸亀,12,拡連複,1-2,370
2025-03-07,丸亀,12,３連単,1-2-5,6160
2025-03-07,丸亀,12,３連複,1-2-5,3130
2025-03-07,尼崎,1,単勝,1,100
2025-03-07,尼崎,1,複勝,1,100
2025-03-07,尼崎,1,複勝,3,240
2025-03-07,尼崎,1,２連単,1-3,580
2025-03-07,尼崎,1,２連複,1-3,300
2025-03-07,尼崎,1,拡連複,1-3,190
2025-03-07,尼崎,1,３連単,1-3-2,1390
2025-03-07,尼崎,1,３連複,1-2-3,400
2025-03-07,尼崎,2,単勝,1,120
2025-03-07,尼崎,2,複勝,1,120
2025-03-07,尼崎,2,複勝,3,250
2025-03-07,尼崎,2,２連単,1-3,390
2025-03-07,尼崎,2,２連複,1-3,340
2025-03-07,尼崎,2,拡連複,1-3,150
2025-03-07,尼崎,2,３連単,1-3-2,1120
2025-03-07,尼崎,2,３連複,1-2-3,500
2025-03-07,尼崎,3,単勝,1,110
2025-03-07,尼崎,3,複勝,1,100
2025-03-07,尼崎,3,複勝,2,240
2025-03-07,尼崎,3,２連単,1-2,340
2025-03-07,尼崎,3,２連複,1-2,250
