日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-05-08,大村,1,単勝,1,240
2021-05-08,大村,1,複勝,1,150
2021-05-08,大村,1,複勝,2,140
2021-05-08,大村,1,２連単,1-2,310
2021-05-08,大村,1,２連複,1-2,200
2021-05-08,大村,1,拡連複,1-2,110
2021-05-08,大村,1,３連単,1-2-6,5580
2021-05-08,大村,1,３連複,1-2-6,2400
2021-05-08,大村,2,単勝,1,160
2021-05-08,大村,2,複勝,1,220
2021-05-08,大村,2,複勝,6,440
2021-05-08,大村,2,２連単,1-6,2310
2021-05-08,大村,2,２連複,1-6,1480
2021-05-08,大村,2,拡連複,1-6,410
2021-05-08,大村,2,３連単,1-6-3,5710
2021-05-08,大村,2,３連複,1-3-6,730
2021-05-08,大村,3,単勝,4,690
2021-05-08,大村,3,複勝,4,500
2021-05-08,大村,3,複勝,1,110
2021-05-08,大村,3,２連単,4-1,3690
2021-05-08,大村,3,２連複,1-4,910
2021-05-08,大村,3,拡連複,1-4,470
2021-05-08,大村,3,３連単,4-1-2,11340
2021-05-08,大村,3,３連複,1-2-4,910
2021-05-08,大村,4,単勝,1,150
2021-05-08,大村,4,複勝,1,100
2021-05-08,大村,4,複勝,4,110
2021-05-08,大村,4,２連単,1-4,350
2021-05-08,大村,4,２連複,1-4,280
2021-05-08,大村,4,拡連複,1-4,110
2021-05-08,大村,4,３連単,1-4-3,2610
2021-05-08,大村,4,３連複,1-3-4,890
2021-05-08,大村,5,単勝,1,170
2021-05-08,大村,5,複勝,1,100
2021-05-08,大村,5,複勝,4,120
2021-05-08,大村,5,２連単,1-4,200
2021-05-08,大村,5,２連複,1-4,140
2021-05-08,大村,5,拡連複,1-4,140
2021-05-08,大村,5,３連単,1-4-5,600
2021-05-08,大村,5,３連複,1-4-5,310
2021-05-08,大村,6,単勝,1,110
2021-05-08,大村,6,複勝,1,100
2021-05-08,大村,6,複勝,2,110
2021-05-08,大村,6,２連単,1-2,180
2021-05-08,大村,6,２連複,1-2,130
2021-05-08,大村,6,拡連複,1-2,110
2021-05-08,大村,6,３連単,1-2-4,290
2021-05-08,大村,6,３連複,1-2-4,160
2021-05-08,大村,7,単勝,1,180
2021-05-08,大村,7,複勝,1,100
2021-05-08,大村,7,複勝,5,250
2021-05-08,大村,7,２連単,1-5,500
2021-05-08,大村,7,２連複,1-5,420
2021-05-08,大村,7,拡連複,1-5,170
2021-05-08,大村,7,３連単,1-5-2,1110
2021-05-08,大村,7,３連複,1-2-5,280
2021-05-08,大村,8,単勝,1,140
2021-05-08,大村,8,複勝,1,100
2021-05-08,大村,8,複勝,2,160
2021-05-08,大村,8,２連単,1-2,720
2021-05-08,大村,8,２連複,1-2,410
2021-05-08,大村,8,拡連複,1-2,120
2021-05-08,大村,8,３連単,1-2-3,1000
2021-05-08,大村,8,３連複,1-2-3,260
2021-05-08,大村,9,単勝,1,100
2021-05-08,大村,9,複勝,1,130
2021-05-08,大村,9,複勝,3,120
2021-05-08,大村,9,２連単,1-3,190
2021-05-08,大村,9,２連複,1-3,210
2021-05-08,大村,9,拡連複,1-3,160
2021-05-08,大村,9,３連単,1-3-5,3060
2021-05-08,大村,9,３連複,1-3-5,1510
2021-05-08,大村,10,単勝,1,100
2021-05-08,大村,10,複勝,1,180
2021-05-08,大村,10,複勝,2,490
2021-05-08,大村,10,２連単,1-2,250
2021-05-08,大村,10,２連複,1-2,250
2021-05-08,大村,10,拡連複,1-2,190
2021-05-08,大村,10,３連単,1-2-4,1330
2021-05-08,大村,10,３連複,1-2-4,700
2021-05-08,大村,11,単勝,1,150
2021-05-08,大村,11,複勝,1,100
2021-05-08,大村,11,複勝,3,120
2021-05-08,大村,11,２連単,1-3,220
2021-05-08,大村,11,２連複,1-3,220
2021-05-08,大村,11,拡連複,1-3,140
2021-05-08,大村,11,３連単,1-3-4,760
2021-05-08,大村,11,３連複,1-3-4,320
2021-05-08,大村,12,単勝,1,110
2021-05-08,大村,12,複勝,1,230
2021-05-08,大村,12,複勝,2,640
2021-05-08,大村,12,２連単,1-2,230
2021-05-08,大村,12,２連複,1-2,200
2021-05-08,大村,12,拡連複,1-2,140
2021-05-08,大村,12,３連単,1-2-3,650
2021-05-08,大村,12,３連複,1-2-3,380
2021-05-08,唐津,1,単勝,1,120
2021-05-08,唐津,1,複勝,1,100
2021-05-08,唐津,1,複勝,3,110
2021-05-08,唐津,1,２連単,1-3,220
2021-05-08,唐津,1,２連複,1-3,160
2021-05-08,唐津,1,拡連複,1-3,110
2021-05-08,唐津,1,３連単,1-3-4,640
2021-05-08,唐津,1,３連複,1-3-4,360
2021-05-08,唐津,2,単勝,2,240
2021-05-08,唐津,2,複勝,2,110
2021-05-08,唐津,2,複勝,1,100
2021-05-08,唐津,2,２連単,2-1,330
2021-05-08,唐津,2,２連複,1-2,140
2021-05-08,唐津,2,拡連複,1-2,110
2021-05-08,唐津,2,３連単,2-1-4,1120
2021-05-08,唐津,2,３連複,1-2-4,280
2021-05-08,唐津,3,単勝,1,140
2021-05-08,唐津,3,複勝,1,100
2021-05-08,唐津,3,複勝,5,220
2021-05-08,唐津,3,２連単,1-5,1270
2021-05-08,唐津,3,２連複,1-5,940
2021-05-08,唐津,3,拡連複,1-5,240
2021-05-08,唐津,3,３連単,1-5-6,4980
2021-05-08,唐津,3,３連複,1-5-6,2350
2021-05-08,唐津,4,単勝,2,120
2021-05-08,唐津,4,複勝,2,120
2021-05-08,唐津,4,複勝,1,130
2021-05-08,唐津,4,２連単,2-1,270
2021-05-08,唐津,4,２連複,1-2,230
2021-05-08,唐津,4,拡連複,1-2,170
2021-05-08,唐津,4,３連単,2-1-6,1250
2021-05-08,唐津,4,３連複,1-2-6,660
2021-05-08,唐津,5,単勝,1,230
2021-05-08,唐津,5,複勝,1,100
2021-05-08,唐津,5,複勝,3,100
2021-05-08,唐津,5,２連単,1-3,240
2021-05-08,唐津,5,２連複,1-3,170
2021-05-08,唐津,5,拡連複,1-3,110
2021-05-08,唐津,5,３連単,1-3-2,690
2021-05-08,唐津,5,３連複,1-2-3,220
2021-05-08,唐津,6,単勝,4,1540
2021-05-08,唐津,6,複勝,4,1460
2021-05-08,唐津,6,複勝,5,760
2021-05-08,唐津,6,２連単,4-5,21610
2021-05-08,唐津,6,２連複,4-5,4960
2021-05-08,唐津,6,拡連複,4-5,2670
2021-05-08,唐津,6,３連単,4-5-3,58690
2021-05-08,唐津,6,３連複,3-4-5,7620
2021-05-08,唐津,7,単勝,4,240
2021-05-08,唐津,7,複勝,4,220
2021-05-08,唐津,7,複勝,6,1630
2021-05-08,唐津,7,２連単,4-6,14560
2021-05-08,唐津,7,２連複,4-6,5790
2021-05-08,唐津,7,拡連複,4-6,610
2021-05-08,唐津,7,３連単,4-6-2,34070
2021-05-08,唐津,7,３連複,2-4-6,5800
2021-05-08,唐津,8,単勝,1,210
2021-05-08,唐津,8,複勝,1,160
2021-05-08,唐津,8,複勝,2,180
2021-05-08,唐津,8,２連単,1-2,680
2021-05-08,唐津,8,２連複,1-2,470
2021-05-08,唐津,8,拡連複,1-2,190
2021-05-08,唐津,8,３連単,1-2-6,8380
2021-05-08,唐津,8,３連複,1-2-6,3170
2021-05-08,唐津,9,単勝,2,230
2021-05-08,唐津,9,複勝,2,330
2021-05-08,唐津,9,複勝,5,400
2021-05-08,唐津,9,２連単,2-5,1920
2021-05-08,唐津,9,２連複,2-5,1710
2021-05-08,唐津,9,拡連複,2-5,300
2021-05-08,唐津,9,３連単,2-5-1,10690
2021-05-08,唐津,9,３連複,1-2-5,1340
2021-05-08,唐津,10,単勝,5,1180
2021-05-08,唐津,10,複勝,5,210
2021-05-08,唐津,10,複勝,3,130
2021-05-08,唐津,10,２連単,5-3,3320
2021-05-08,唐津,10,２連複,3-5,710
2021-05-08,唐津,10,拡連複,3-5,300
2021-05-08,唐津,10,３連単,5-3-6,11150
2021-05-08,唐津,10,３連複,3-5-6,1390
2021-05-08,唐津,11,単勝,1,120
2021-05-08,唐津,11,複勝,1,100
2021-05-08,唐津,11,複勝,4,230
2021-05-08,唐津,11,２連単,1-4,470
2021-05-08,唐津,11,２連複,1-4,520
2021-05-08,唐津,11,拡連複,1-4,150
2021-05-08,唐津,11,３連単,1-4-5,1430
2021-05-08,唐津,11,３連複,1-4-5,710
2021-05-08,唐津,12,単勝,1,160
2021-05-08,唐津,12,複勝,1,100
2021-05-08,唐津,12,複勝,3,100
