日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-09-06,唐津,7,複勝,3,460
2021-09-06,唐津,7,２連単,1-3,1240
2021-09-06,唐津,7,２連複,1-3,650
2021-09-06,唐津,7,拡連複,1-3,560
2021-09-06,唐津,7,３連単,1-3-5,3990
2021-09-06,唐津,7,３連複,1-3-5,1200
2021-09-06,唐津,8,単勝,4,160
2021-09-06,唐津,8,複勝,4,120
2021-09-06,唐津,8,複勝,5,350
2021-09-06,唐津,8,２連単,4-5,380
2021-09-06,唐津,8,２連複,4-5,360
2021-09-06,唐津,8,拡連複,4-5,170
2021-09-06,唐津,8,３連単,4-5-2,1300
2021-09-06,唐津,8,３連複,2-4-5,620
2021-09-06,唐津,9,単勝,1,630
2021-09-06,唐津,9,複勝,1,470
2021-09-06,唐津,9,複勝,4,200
2021-09-06,唐津,9,２連単,1-4,1350
2021-09-06,唐津,9,２連複,1-4,690
2021-09-06,唐津,9,拡連複,1-4,290
2021-09-06,唐津,9,３連単,1-4-5,3580
2021-09-06,唐津,9,３連複,1-4-5,860
2021-09-06,唐津,10,単勝,1,140
2021-09-06,唐津,10,複勝,1,100
2021-09-06,唐津,10,複勝,2,160
2021-09-06,唐津,10,２連単,1-2,400
2021-09-06,唐津,10,２連複,1-2,330
2021-09-06,唐津,10,拡連複,1-2,190
2021-09-06,唐津,10,３連単,1-2-3,1170
2021-09-06,唐津,10,３連複,1-2-3,500
2021-09-06,唐津,11,単勝,4,590
2021-09-06,唐津,11,複勝,4,470
2021-09-06,唐津,11,複勝,2,470
2021-09-06,唐津,11,２連単,4-2,2940
2021-09-06,唐津,11,２連複,2-4,1290
2021-09-06,唐津,11,拡連複,2-4,260
2021-09-06,唐津,11,３連単,4-2-3,9930
2021-09-06,唐津,11,３連複,2-3-4,590
2021-09-06,唐津,12,単勝,1,110
2021-09-06,唐津,12,複勝,1,100
2021-09-06,唐津,12,複勝,2,130
2021-09-06,唐津,12,２連単,1-2,230
2021-09-06,唐津,12,２連複,1-2,210
2021-09-06,唐津,12,拡連複,1-2,170
2021-09-06,唐津,12,３連単,1-2-4,680
2021-09-06,唐津,12,３連複,1-2-4,330
2021-09-06,徳山,1,単勝,1,100
2021-09-06,徳山,1,複勝,1,120
2021-09-06,徳山,1,複勝,6,470
2021-09-06,徳山,1,２連単,1-6,3440
2021-09-06,徳山,1,２連複,1-6,2400
2021-09-06,徳山,1,拡連複,1-6,460
2021-09-06,徳山,1,３連単,1-6-3,8190
2021-09-06,徳山,1,３連複,1-3-6,1720
2021-09-06,徳山,2,単勝,1,130
2021-09-06,徳山,2,複勝,1,100
2021-09-06,徳山,2,複勝,2,110
2021-09-06,徳山,2,２連単,1-2,230
2021-09-06,徳山,2,２連複,1-2,230
2021-09-06,徳山,2,拡連複,1-2,200
2021-09-06,徳山,2,３連単,1-2-6,840
2021-09-06,徳山,2,３連複,1-2-6,460
2021-09-06,徳山,3,単勝,3,1150
2021-09-06,徳山,3,複勝,3,170
2021-09-06,徳山,3,複勝,5,280
2021-09-06,徳山,3,２連単,3-5,4670
2021-09-06,徳山,3,２連複,3-5,1930
2021-09-06,徳山,3,拡連複,3-5,600
2021-09-06,徳山,3,３連単,3-5-6,15200
2021-09-06,徳山,3,３連複,3-5-6,5000
2021-09-06,徳山,4,単勝,2,140
2021-09-06,徳山,4,複勝,2,110
2021-09-06,徳山,4,複勝,6,350
2021-09-06,徳山,4,２連単,2-6,1040
2021-09-06,徳山,4,２連複,2-6,800
2021-09-06,徳山,4,拡連複,2-6,210
2021-09-06,徳山,4,３連単,2-6-4,2160
2021-09-06,徳山,4,３連複,2-4-6,560
2021-09-06,徳山,5,単勝,1,110
2021-09-06,徳山,5,複勝,1,100
2021-09-06,徳山,5,複勝,2,140
2021-09-06,徳山,5,２連単,1-2,220
2021-09-06,徳山,5,２連複,1-2,270
2021-09-06,徳山,5,拡連複,1-2,130
2021-09-06,徳山,5,３連単,1-2-6,580
2021-09-06,徳山,5,３連複,1-2-6,280
2021-09-06,徳山,6,単勝,1,120
2021-09-06,徳山,6,複勝,1,110
2021-09-06,徳山,6,複勝,2,180
2021-09-06,徳山,6,２連単,1-2,360
2021-09-06,徳山,6,２連複,1-2,280
2021-09-06,徳山,6,拡連複,1-2,160
2021-09-06,徳山,6,３連単,1-2-4,1010
2021-09-06,徳山,6,３連複,1-2-4,730
2021-09-06,徳山,7,単勝,1,200
2021-09-06,徳山,7,複勝,1,140
2021-09-06,徳山,7,複勝,4,160
2021-09-06,徳山,7,２連単,1-4,580
2021-09-06,徳山,7,２連複,1-4,540
2021-09-06,徳山,7,拡連複,1-4,180
2021-09-06,徳山,7,３連単,1-4-2,1930
2021-09-06,徳山,7,３連複,1-2-4,480
2021-09-06,徳山,8,単勝,1,140
2021-09-06,徳山,8,複勝,1,110
2021-09-06,徳山,8,複勝,3,150
2021-09-06,徳山,8,２連単,1-3,330
2021-09-06,徳山,8,２連複,1-3,250
2021-09-06,徳山,8,拡連複,1-3,130
2021-09-06,徳山,8,３連単,1-3-6,840
2021-09-06,徳山,8,３連複,1-3-6,430
2021-09-06,徳山,9,単勝,1,150
2021-09-06,徳山,9,複勝,1,250
2021-09-06,徳山,9,複勝,5,2470
2021-09-06,徳山,9,２連単,1-5,2280
2021-09-06,徳山,9,２連複,1-5,1610
2021-09-06,徳山,9,拡連複,1-5,520
2021-09-06,徳山,9,３連単,1-5-6,4690
2021-09-06,徳山,9,３連複,1-5-6,2100
2021-09-06,徳山,10,単勝,5,950
2021-09-06,徳山,10,複勝,5,1420
2021-09-06,徳山,10,複勝,3,880
2021-09-06,徳山,10,２連単,5-3,8780
2021-09-06,徳山,10,２連複,3-5,5440
2021-09-06,徳山,10,拡連複,3-5,800
2021-09-06,徳山,10,３連単,5-3-6,59810
2021-09-06,徳山,10,３連複,3-5-6,2980
2021-09-06,徳山,11,単勝,1,140
2021-09-06,徳山,11,複勝,1,150
2021-09-06,徳山,11,複勝,2,270
2021-09-06,徳山,11,２連単,1-2,290
2021-09-06,徳山,11,２連複,1-2,280
2021-09-06,徳山,11,拡連複,1-2,150
2021-09-06,徳山,11,３連単,1-2-6,3670
2021-09-06,徳山,11,３連複,1-2-6,2060
2021-09-06,徳山,12,単勝,2,1110
2021-09-06,徳山,12,複勝,2,220
2021-09-06,徳山,12,複勝,5,420
2021-09-06,徳山,12,２連単,2-5,2890
2021-09-06,徳山,12,２連複,2-5,2710
2021-09-06,徳山,12,拡連複,2-5,580
2021-09-06,徳山,12,３連単,2-5-3,8960
2021-09-06,徳山,12,３連複,2-3-5,4560
2021-09-06,宮島,1,単勝,3,500
2021-09-06,宮島,1,複勝,3,280
2021-09-06,宮島,1,複勝,1,190
2021-09-06,宮島,1,２連単,3-1,1730
2021-09-06,宮島,1,２連複,1-3,560
2021-09-06,宮島,1,拡連複,1-3,160
2021-09-06,宮島,1,３連単,3-1-4,6150
2021-09-06,宮島,1,３連複,1-3-4,860
2021-09-06,宮島,2,単勝,1,130
2021-09-06,宮島,2,複勝,1,100
2021-09-06,宮島,2,複勝,2,130
2021-09-06,宮島,2,２連単,1-2,410
2021-09-06,宮島,2,２連複,1-2,350
2021-09-06,宮島,2,拡連複,1-2,200
2021-09-06,宮島,2,３連単,1-2-5,1900
2021-09-06,宮島,2,３連複,1-2-5,920
2021-09-06,宮島,3,単勝,2,400
2021-09-06,宮島,3,複勝,2,210
2021-09-06,宮島,3,複勝,1,110
2021-09-06,宮島,3,２連単,2-1,1880
2021-09-06,宮島,3,２連複,1-2,420
2021-09-06,宮島,3,拡連複,1-2,200
2021-09-06,宮島,3,３連単,2-1-6,14070
2021-09-06,宮島,3,３連複,1-2-6,2550
2021-09-06,宮島,4,単勝,1,220
2021-09-06,宮島,4,複勝,1,120
2021-09-06,宮島,4,複勝,3,110
2021-09-06,宮島,4,２連単,1-3,290
2021-09-06,宮島,4,２連複,1-3,240
2021-09-06,宮島,4,拡連複,1-3,110
2021-09-06,宮島,4,３連単,1-3-4,1270
2021-09-06,宮島,4,３連複,1-3-4,610
2021-09-06,宮島,5,単勝,1,180
2021-09-06,宮島,5,複勝,1,170
2021-09-06,宮島,5,複勝,4,580
2021-09-06,宮島,5,２連単,1-4,1450
2021-09-06,宮島,5,２連複,1-4,1210
2021-09-06,宮島,5,拡連複,1-4,310
2021-09-06,宮島,5,３連単,1-4-5,2940
2021-09-06,宮島,5,３連複,1-4-5,790
2021-09-06,宮島,6,単勝,5,850
2021-09-06,宮島,6,複勝,5,150
2021-09-06,宮島,6,複勝,2,380
2021-09-06,宮島,6,２連単,5-2,6010
2021-09-06,宮島,6,２連複,2-5,2540
2021-09-06,宮島,6,拡連複,2-5,470
2021-09-06,宮島,6,３連単,5-2-3,15660
2021-09-06,宮島,6,３連複,2-3-5,1720
2021-09-06,宮島,7,単勝,3,610
2021-09-06,宮島,7,複勝,3,250
2021-09-06,宮島,7,複勝,2,340
2021-09-06,宮島,7,２連単,3-2,2920
2021-09-06,宮島,7,２連複,2-3,2130
2021-09-06,宮島,7,拡連複,2-3,380
2021-09-06,宮島,7,３連単,3-2-1,11720
2021-09-06,宮島,7,３連複,1-2-3,400
2021-09-06,宮島,8,単勝,1,160
2021-09-06,宮島,8,複勝,1,170
2021-09-06,宮島,8,複勝,5,570
2021-09-06,宮島,8,２連単,1-5,2060
2021-09-06,宮島,8,２連複,1-5,1400
2021-09-06,宮島,8,拡連複,1-5,360
2021-09-06,宮島,8,３連単,1-5-3,6440
2021-09-06,宮島,8,３連複,1-3-5,1360
2021-09-06,宮島,9,単勝,5,990
2021-09-06,宮島,9,複勝,5,650
2021-09-06,宮島,9,複勝,3,380
2021-09-06,宮島,9,２連単,5-3,9010
2021-09-06,宮島,9,２連複,3-5,4720
2021-09-06,宮島,9,拡連複,3-5,920
2021-09-06,宮島,9,３連単,5-3-6,44130
2021-09-06,宮島,9,３連複,3-5-6,4760
2021-09-06,宮島,10,単勝,5,1090
2021-09-06,宮島,10,複勝,5,660
2021-09-06,宮島,10,複勝,4,440
2021-09-06,宮島,10,２連単,5-4,4640
2021-09-06,宮島,10,２連複,4-5,2030
2021-09-06,宮島,10,拡連複,4-5,370
2021-09-06,宮島,10,３連単,5-4-2,17010
2021-09-06,宮島,10,３連複,2-4-5,2640
2021-09-06,宮島,11,単勝,1,170
2021-09-06,宮島,11,複勝,1,270
2021-09-06,宮島,11,複勝,6,2010
2021-09-06,宮島,11,２連単,1-6,3460
2021-09-06,宮島,11,２連複,1-6,3530
2021-09-06,宮島,11,拡連複,1-6,790
2021-09-06,宮島,11,３連単,1-6-2,22710
2021-09-06,宮島,11,３連複,1-2-6,3020
2021-09-06,宮島,12,単勝,1,120
2021-09-06,宮島,12,複勝,1,100
2021-09-06,宮島,12,複勝,3,210
2021-09-06,宮島,12,２連単,1-3,540
2021-09-06,宮島,12,２連複,1-3,450
2021-09-06,宮島,12,拡連複,1-3,170
2021-09-06,宮島,12,３連単,1-3-5,2280
2021-09-06,宮島,12,３連複,1-3-5,1240
2021-09-06,児島,1,単勝,1,100
2021-09-06,児島,1,複勝,1,110
2021-09-06,児島,1,複勝,2,180
2021-09-06,児島,1,２連単,1-2,250
2021-09-06,児島,1,２連複,1-2,320
2021-09-06,児島,1,拡連複,1-2,130
2021-09-06,児島,1,３連単,1-2-3,490
2021-09-06,児島,1,３連複,1-2-3,200
2021-09-06,児島,2,単勝,4,360
2021-09-06,児島,2,複勝,4,160
2021-09-06,児島,2,複勝,5,650
2021-09-06,児島,2,２連単,4-5,650
2021-09-06,児島,2,２連複,4-5,620
2021-09-06,児島,2,拡連複,4-5,250
2021-09-06,児島,2,３連単,4-5-6,1410
2021-09-06,児島,2,３連複,4-5-6,660
2021-09-06,児島,3,単勝,2,210
2021-09-06,児島,3,複勝,2,150
2021-09-06,児島,3,複勝,4,410
2021-09-06,児島,3,２連単,2-4,2110
2021-09-06,児島,3,２連複,2-4,1450
2021-09-06,児島,3,拡連複,2-4,360
2021-09-06,児島,3,３連単,2-4-6,6900
2021-09-06,児島,3,３連複,2-4-6,1930
2021-09-06,児島,4,単勝,4,2320
2021-09-06,児島,4,複勝,4,230
2021-09-06,児島,4,複勝,2,100
2021-09-06,児島,4,２連単,4-2,4160
2021-09-06,児島,4,２連複,2-4,970
2021-09-06,児島,4,拡連複,2-4,440
2021-09-06,児島,4,３連単,4-2-5,26630
2021-09-06,児島,4,３連複,2-4-5,4520
2021-09-06,児島,5,単勝,6,890
2021-09-06,児島,5,複勝,6,550
2021-09-06,児島,5,複勝,3,280
2021-09-06,児島,5,２連単,6-3,4970
2021-09-06,児島,5,２連複,3-6,2020
2021-09-06,児島,5,拡連複,3-6,290
2021-09-06,児島,5,３連単,6-3-1,13640
2021-09-06,児島,5,３連複,1-3-6,290
2021-09-06,児島,6,単勝,1,200
2021-09-06,児島,6,複勝,1,110
2021-09-06,児島,6,複勝,3,100
2021-09-06,児島,6,２連単,1-3,330
2021-09-06,児島,6,２連複,1-3,230
2021-09-06,児島,6,拡連複,1-3,150
2021-09-06,児島,6,３連単,1-3-2,630
2021-09-06,児島,6,３連複,1-2-3,210
2021-09-06,児島,7,単勝,2,240
2021-09-06,児島,7,複勝,2,100
2021-09-06,児島,7,複勝,1,170
2021-09-06,児島,7,２連単,2-1,640
2021-09-06,児島,7,２連複,1-2,270
2021-09-06,児島,7,拡連複,1-2,220
2021-09-06,児島,7,３連単,2-1-4,2520
2021-09-06,児島,7,３連複,1-2-4,850
2021-09-06,児島,8,単勝,1,210
2021-09-06,児島,8,複勝,1,110
2021-09-06,児島,8,複勝,4,100
2021-09-06,児島,8,２連単,1-4,520
2021-09-06,児島,8,２連複,1-4,190
2021-09-06,児島,8,拡連複,1-4,120
2021-09-06,児島,8,３連単,1-4-3,910
2021-09-06,児島,8,３連複,1-3-4,220
2021-09-06,児島,9,単勝,1,160
2021-09-06,児島,9,複勝,1,100
2021-09-06,児島,9,複勝,4,110
2021-09-06,児島,9,２連単,1-4,350
2021-09-06,児島,9,２連複,1-4,190
2021-09-06,児島,9,拡連複,1-4,140
2021-09-06,児島,9,３連単,1-4-2,2680
2021-09-06,児島,9,３連複,1-2-4,870
2021-09-06,児島,10,単勝,1,210
2021-09-06,児島,10,複勝,1,100
2021-09-06,児島,10,複勝,5,150
2021-09-06,児島,10,２連単,1-5,820
2021-09-06,児島,10,２連複,1-5,430
2021-09-06,児島,10,拡連複,1-5,290
2021-09-06,児島,10,３連単,1-5-4,4070
2021-09-06,児島,10,３連複,1-4-5,1260
2021-09-06,児島,11,単勝,5,500
2021-09-06,児島,11,複勝,5,320
2021-09-06,児島,11,複勝,6,380
2021-09-06,児島,11,２連単,5-6,2220
2021-09-06,児島,11,２連複,5-6,2340
2021-09-06,児島,11,拡連複,5-6,500
2021-09-06,児島,11,３連単,5-6-3,10450
2021-09-06,児島,11,３連複,3-5-6,5310
2021-09-06,児島,12,単勝,1,120
2021-09-06,児島,12,複勝,1,100
2021-09-06,児島,12,複勝,5,180
2021-09-06,児島,12,２連単,1-5,390
2021-09-06,児島,12,２連複,1-5,290
2021-09-06,児島,12,拡連複,1-5,140
2021-09-06,児島,12,３連単,1-5-2,1010
2021-09-06,児島,12,３連複,1-2-5,330
2021-09-06,鳴門,1,単勝,1,100
2021-09-06,鳴門,1,複勝,1,100
2021-09-06,鳴門,1,複勝,3,120
2021-09-06,鳴門,1,２連単,1-3,490
2021-09-06,鳴門,1,２連複,1-3,390
2021-09-06,鳴門,1,拡連複,1-3,180
2021-09-06,鳴門,1,３連単,1-3-4,1420
2021-09-06,鳴門,1,３連複,1-3-4,690
2021-09-06,鳴門,2,単勝,1,150
2021-09-06,鳴門,2,複勝,1,310
2021-09-06,鳴門,2,複勝,2,1650
2021-09-06,鳴門,2,２連単,1-2,590
2021-09-06,鳴門,2,２連複,1-2,620
2021-09-06,鳴門,2,拡連複,1-2,340
2021-09-06,鳴門,2,３連単,1-2-6,3010
2021-09-06,鳴門,2,３連複,1-2-6,1770
2021-09-06,鳴門,3,単勝,1,100
2021-09-06,鳴門,3,複勝,1,100
2021-09-06,鳴門,3,複勝,3,110
2021-09-06,鳴門,3,２連単,1-3,150
2021-09-06,鳴門,3,２連複,1-3,180
2021-09-06,鳴門,3,拡連複,1-3,120
2021-09-06,鳴門,3,３連単,1-3-4,390
2021-09-06,鳴門,3,３連複,1-3-4,210
2021-09-06,鳴門,4,単勝,1,160
2021-09-06,鳴門,4,複勝,1,110
2021-09-06,鳴門,4,複勝,2,100
2021-09-06,鳴門,4,２連単,1-2,280
2021-09-06,鳴門,4,２連複,1-2,140
2021-09-06,鳴門,4,拡連複,1-2,120
2021-09-06,鳴門,4,３連単,1-2-4,530
2021-09-06,鳴門,4,３連複,1-2-4,230
2021-09-06,鳴門,5,単勝,4,340
2021-09-06,鳴門,5,複勝,4,150
2021-09-06,鳴門,5,複勝,3,110
2021-09-06,鳴門,5,２連単,4-3,760
2021-09-06,鳴門,5,２連複,3-4,360
2021-09-06,鳴門,5,拡連複,3-4,120
2021-09-06,鳴門,5,３連単,4-3-5,1490
2021-09-06,鳴門,5,３連複,3-4-5,390
2021-09-06,鳴門,6,単勝,3,230
2021-09-06,鳴門,6,複勝,3,380
2021-09-06,鳴門,6,複勝,5,200
2021-09-06,鳴門,6,２連単,3-5,4770
2021-09-06,鳴門,6,２連複,3-5,5810
2021-09-06,鳴門,6,拡連複,3-5,680
2021-09-06,鳴門,6,３連単,3-5-6,11570
2021-09-06,鳴門,6,３連複,3-5-6,2850
2021-09-06,鳴門,7,単勝,4,220
2021-09-06,鳴門,7,複勝,4,110
2021-09-06,鳴門,7,複勝,2,100
2021-09-06,鳴門,7,２連単,4-2,740
2021-09-06,鳴門,7,２連複,2-4,430
2021-09-06,鳴門,7,拡連複,2-4,210
2021-09-06,鳴門,7,３連単,4-2-6,4670
2021-09-06,鳴門,7,３連複,2-4-6,1820
2021-09-06,鳴門,8,単勝,1,250
2021-09-06,鳴門,8,複勝,1,260
2021-09-06,鳴門,8,複勝,2,300
2021-09-06,鳴門,8,２連単,1-2,1310
2021-09-06,鳴門,8,２連複,1-2,590
2021-09-06,鳴門,8,拡連複,1-2,340
2021-09-06,鳴門,8,３連単,1-2-3,2650
2021-09-06,鳴門,8,３連複,1-2-3,600
2021-09-06,鳴門,9,単勝,2,180
2021-09-06,鳴門,9,複勝,2,100
2021-09-06,鳴門,9,複勝,5,270
2021-09-06,鳴門,9,２連単,2-5,710
2021-09-06,鳴門,9,２連複,2-5,630
2021-09-06,鳴門,9,拡連複,2-5,170
2021-09-06,鳴門,9,３連単,2-5-1,2630
2021-09-06,鳴門,9,３連複,1-2-5,400
2021-09-06,鳴門,10,単勝,5,500
2021-09-06,鳴門,10,複勝,5,700
2021-09-06,鳴門,10,複勝,4,1010
2021-09-06,鳴門,10,２連単,5-4,6610
2021-09-06,鳴門,10,２連複,4-5,1760
2021-09-06,鳴門,10,拡連複,4-5,740
2021-09-06,鳴門,10,３連単,5-4-2,13470
2021-09-06,鳴門,10,３連複,2-4-5,2460
2021-09-06,鳴門,11,単勝,2,380
2021-09-06,鳴門,11,複勝,2,310
2021-09-06,鳴門,11,複勝,6,310
2021-09-06,鳴門,11,２連単,2-6,3020
2021-09-06,鳴門,11,２連複,2-6,2330
2021-09-06,鳴門,11,拡連複,2-6,290
2021-09-06,鳴門,11,３連単,2-6-3,6370
2021-09-06,鳴門,11,３連複,2-3-6,1240
2021-09-06,鳴門,12,単勝,4,860
2021-09-06,鳴門,12,複勝,4,180
2021-09-06,鳴門,12,複勝,1,100
2021-09-06,鳴門,12,２連単,4-1,3020
2021-09-06,鳴門,12,２連複,1-4,370
2021-09-06,鳴門,12,拡連複,1-4,240
2021-09-06,鳴門,12,３連単,4-1-5,10160
2021-09-06,鳴門,12,３連複,1-4-5,1300
2021-09-06,住之江,1,単勝,1,130
2021-09-06,住之江,1,複勝,1,120
2021-09-06,住之江,1,複勝,3,310
2021-09-06,住之江,1,２連単,1-3,620
2021-09-06,住之江,1,２連複,1-3,490
2021-09-06,住之江,1,拡連複,1-3,170
2021-09-06,住之江,1,３連単,1-3-2,1870
2021-09-06,住之江,1,３連複,1-2-3,570
2021-09-06,住之江,2,単勝,1,110
2021-09-06,住之江,2,複勝,1,100
2021-09-06,住之江,2,複勝,5,140
2021-09-06,住之江,2,２連単,1-5,550
2021-09-06,住之江,2,２連複,1-5,430
2021-09-06,住之江,2,拡連複,1-5,220
2021-09-06,住之江,2,３連単,1-5-4,2620
2021-09-06,住之江,2,３連複,1-4-5,880
2021-09-06,住之江,3,単勝,1,110
2021-09-06,住之江,3,複勝,1,1020
2021-09-06,住之江,3,複勝,2,9830
2021-09-06,住之江,3,２連単,1-2,290
2021-09-06,住之江,3,２連複,1-2,220
2021-09-06,住之江,3,拡連複,1-2,130
2021-09-06,住之江,3,３連単,1-2-4,620
2021-09-06,住之江,3,３連複,1-2-4,280
2021-09-06,住之江,4,単勝,1,190
2021-09-06,住之江,4,複勝,1,110
2021-09-06,住之江,4,複勝,3,130
2021-09-06,住之江,4,２連単,1-3,390
2021-09-06,住之江,4,２連複,1-3,270
2021-09-06,住之江,4,拡連複,1-3,140
