日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-17,大村,1,単勝,2,350
2020-08-17,大村,1,複勝,2,140
2020-08-17,大村,1,複勝,1,120
2020-08-17,大村,1,２連単,2-1,520
2020-08-17,大村,1,２連複,1-2,210
2020-08-17,大村,1,拡連複,1-2,140
2020-08-17,大村,1,３連単,2-1-4,1230
2020-08-17,大村,1,３連複,1-2-4,310
2020-08-17,大村,2,単勝,2,360
2020-08-17,大村,2,複勝,2,270
2020-08-17,大村,2,複勝,4,220
2020-08-17,大村,2,２連単,2-4,1070
2020-08-17,大村,2,２連複,2-4,480
2020-08-17,大村,2,拡連複,2-4,230
2020-08-17,大村,2,３連単,2-4-5,2220
2020-08-17,大村,2,３連複,2-4-5,420
2020-08-17,大村,3,単勝,3,240
2020-08-17,大村,3,複勝,3,110
2020-08-17,大村,3,複勝,2,130
2020-08-17,大村,3,２連単,3-2,1150
2020-08-17,大村,3,２連複,2-3,500
2020-08-17,大村,3,拡連複,2-3,210
2020-08-17,大村,3,３連単,3-2-5,2200
2020-08-17,大村,3,３連複,2-3-5,450
2020-08-17,大村,4,単勝,1,140
2020-08-17,大村,4,複勝,1,200
2020-08-17,大村,4,複勝,2,270
2020-08-17,大村,4,２連単,1-2,430
2020-08-17,大村,4,２連複,1-2,230
2020-08-17,大村,4,拡連複,1-2,170
2020-08-17,大村,4,３連単,1-2-3,620
2020-08-17,大村,4,３連複,1-2-3,170
2020-08-17,大村,5,単勝,1,230
2020-08-17,大村,5,複勝,1,150
2020-08-17,大村,5,複勝,4,310
2020-08-17,大村,5,２連単,1-4,910
2020-08-17,大村,5,２連複,1-4,740
2020-08-17,大村,5,拡連複,1-4,220
2020-08-17,大村,5,３連単,1-4-3,4300
2020-08-17,大村,5,３連複,1-3-4,840
2020-08-17,大村,6,単勝,2,120
2020-08-17,大村,6,複勝,2,100
2020-08-17,大村,6,複勝,6,520
2020-08-17,大村,6,２連単,2-6,3100
2020-08-17,大村,6,２連複,2-6,2090
2020-08-17,大村,6,拡連複,2-6,360
2020-08-17,大村,6,３連単,2-6-3,8320
2020-08-17,大村,6,３連複,2-3-6,1790
2020-08-17,大村,7,単勝,1,200
2020-08-17,大村,7,複勝,1,110
2020-08-17,大村,7,複勝,3,400
2020-08-17,大村,7,２連単,1-3,500
2020-08-17,大村,7,２連複,1-3,400
2020-08-17,大村,7,拡連複,1-3,220
2020-08-17,大村,7,３連単,1-3-6,5810
2020-08-17,大村,7,３連複,1-3-6,3430
2020-08-17,大村,8,単勝,4,480
