日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-16,唐津,1,単勝,1,100
2020-03-16,唐津,1,複勝,1,100
2020-03-16,唐津,1,複勝,2,210
2020-03-16,唐津,1,２連単,1-2,270
2020-03-16,唐津,1,２連複,1-2,240
2020-03-16,唐津,1,拡連複,1-2,200
2020-03-16,唐津,1,３連単,1-2-6,1910
2020-03-16,唐津,1,３連複,1-2-6,1350
2020-03-16,唐津,2,単勝,2,180
2020-03-16,唐津,2,複勝,2,100
2020-03-16,唐津,2,複勝,1,100
2020-03-16,唐津,2,２連単,2-1,310
2020-03-16,唐津,2,２連複,1-2,190
2020-03-16,唐津,2,拡連複,1-2,110
2020-03-16,唐津,2,３連単,2-1-4,640
2020-03-16,唐津,2,３連複,1-2-4,250
2020-03-16,唐津,3,単勝,1,110
2020-03-16,唐津,3,複勝,1,100
2020-03-16,唐津,3,複勝,4,220
2020-03-16,唐津,3,２連単,1-4,1140
2020-03-16,唐津,3,２連複,1-4,840
2020-03-16,唐津,3,拡連複,1-4,290
2020-03-16,唐津,3,３連単,1-4-2,4540
2020-03-16,唐津,3,３連複,1-2-4,1530
2020-03-16,唐津,4,単勝,1,120
2020-03-16,唐津,4,複勝,1,140
2020-03-16,唐津,4,複勝,2,140
2020-03-16,唐津,4,２連単,1-2,350
2020-03-16,唐津,4,２連複,1-2,240
2020-03-16,唐津,4,拡連複,1-2,170
2020-03-16,唐津,4,３連単,1-2-5,960
2020-03-16,唐津,4,３連複,1-2-5,430
2020-03-16,唐津,5,単勝,1,340
2020-03-16,唐津,5,複勝,1,110
2020-03-16,唐津,5,複勝,4,150
2020-03-16,唐津,5,２連単,1-4,600
2020-03-16,唐津,5,２連複,1-4,420
2020-03-16,唐津,5,拡連複,1-4,170
2020-03-16,唐津,5,３連単,1-4-3,1390
2020-03-16,唐津,5,３連複,1-3-4,370
2020-03-16,唐津,6,単勝,1,350
2020-03-16,唐津,6,複勝,1,250
2020-03-16,唐津,6,複勝,5,180
2020-03-16,唐津,6,２連単,1-5,2600
2020-03-16,唐津,6,２連複,1-5,2100
2020-03-16,唐津,6,拡連複,1-5,770
2020-03-16,唐津,6,３連単,1-5-4,19020
2020-03-16,唐津,6,３連複,1-4-5,5250
2020-03-16,唐津,7,単勝,1,130
2020-03-16,唐津,7,複勝,1,150
2020-03-16,唐津,7,複勝,2,240
2020-03-16,唐津,7,２連単,1-2,710
2020-03-16,唐津,7,２連複,1-2,920
2020-03-16,唐津,7,拡連複,1-2,220
2020-03-16,唐津,7,３連単,1-2-5,3320
2020-03-16,唐津,7,３連複,1-2-5,1390
2020-03-16,唐津,8,単勝,3,620
2020-03-16,唐津,8,複勝,3,570
2020-03-16,唐津,8,複勝,2,240
2020-03-16,唐津,8,２連単,3-2,5230
2020-03-16,唐津,8,２連複,2-3,1430
2020-03-16,唐津,8,拡連複,2-3,350
2020-03-16,唐津,8,３連単,3-2-1,14090
2020-03-16,唐津,8,３連複,1-2-3,570
2020-03-16,唐津,9,単勝,1,200
2020-03-16,唐津,9,複勝,1,150
2020-03-16,唐津,9,複勝,6,2620
2020-03-16,唐津,9,２連単,1-6,1700
2020-03-16,唐津,9,２連複,1-6,2030
2020-03-16,唐津,9,拡連複,1-6,300
2020-03-16,唐津,9,３連単,1-6-4,8370
2020-03-16,唐津,9,３連複,1-4-6,1780
2020-03-16,唐津,10,単勝,1,120
2020-03-16,唐津,10,複勝,1,100
2020-03-16,唐津,10,複勝,3,130
2020-03-16,唐津,10,２連単,1-3,440
2020-03-16,唐津,10,２連複,1-3,480
2020-03-16,唐津,10,拡連複,1-3,240
2020-03-16,唐津,10,３連単,1-3-4,1190
2020-03-16,唐津,10,３連複,1-3-4,380
2020-03-16,唐津,11,単勝,2,510
2020-03-16,唐津,11,複勝,2,130
