日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-08-04,芦屋,1,単勝,1,100
2021-08-04,芦屋,1,複勝,1,100
2021-08-04,芦屋,1,複勝,4,300
2021-08-04,芦屋,1,２連単,1-4,550
2021-08-04,芦屋,1,２連複,1-4,500
2021-08-04,芦屋,1,拡連複,1-4,280
2021-08-04,芦屋,1,３連単,1-4-6,4810
2021-08-04,芦屋,1,３連複,1-4-6,3260
2021-08-04,芦屋,2,単勝,1,160
2021-08-04,芦屋,2,複勝,1,130
2021-08-04,芦屋,2,複勝,2,280
2021-08-04,芦屋,2,２連単,1-2,1070
2021-08-04,芦屋,2,２連複,1-2,690
2021-08-04,芦屋,2,拡連複,1-2,270
2021-08-04,芦屋,2,３連単,1-2-3,4530
2021-08-04,芦屋,2,３連複,1-2-3,1880
2021-08-04,芦屋,3,単勝,1,130
2021-08-04,芦屋,3,複勝,1,110
2021-08-04,芦屋,3,複勝,3,110
2021-08-04,芦屋,3,２連単,1-3,200
2021-08-04,芦屋,3,２連複,1-3,180
2021-08-04,芦屋,3,拡連複,1-3,110
2021-08-04,芦屋,3,３連単,1-3-2,750
2021-08-04,芦屋,3,３連複,1-2-3,280
2021-08-04,芦屋,4,単勝,1,110
2021-08-04,芦屋,4,複勝,1,100
2021-08-04,芦屋,4,複勝,2,160
2021-08-04,芦屋,4,２連単,1-2,200
2021-08-04,芦屋,4,２連複,1-2,200
2021-08-04,芦屋,4,拡連複,1-2,130
2021-08-04,芦屋,4,３連単,1-2-3,580
2021-08-04,芦屋,4,３連複,1-2-3,290
2021-08-04,芦屋,5,単勝,1,130
2021-08-04,芦屋,5,複勝,1,110
2021-08-04,芦屋,5,複勝,3,170
2021-08-04,芦屋,5,２連単,1-3,420
2021-08-04,芦屋,5,２連複,1-3,390
2021-08-04,芦屋,5,拡連複,1-3,140
2021-08-04,芦屋,5,３連単,1-3-5,820
2021-08-04,芦屋,5,３連複,1-3-5,290
2021-08-04,芦屋,6,単勝,2,180
2021-08-04,芦屋,6,複勝,2,120
2021-08-04,芦屋,6,複勝,3,310
2021-08-04,芦屋,6,２連単,2-3,400
2021-08-04,芦屋,6,２連複,2-3,280
2021-08-04,芦屋,6,拡連複,2-3,130
2021-08-04,芦屋,6,３連単,2-3-5,3590
2021-08-04,芦屋,6,３連複,2-3-5,1540
2021-08-04,芦屋,7,単勝,1,200
2021-08-04,芦屋,7,複勝,1,110
2021-08-04,芦屋,7,複勝,3,140
2021-08-04,芦屋,7,２連単,1-3,220
2021-08-04,芦屋,7,２連複,1-3,210
2021-08-04,芦屋,7,拡連複,1-3,180
2021-08-04,芦屋,7,３連単,1-3-4,560
2021-08-04,芦屋,7,３連複,1-3-4,290
2021-08-04,芦屋,8,単勝,2,270
2021-08-04,芦屋,8,複勝,2,140
2021-08-04,芦屋,8,複勝,1,100
2021-08-04,芦屋,8,２連単,2-1,680
2021-08-04,芦屋,8,２連複,1-2,240
2021-08-04,芦屋,8,拡連複,1-2,140
2021-08-04,芦屋,8,３連単,2-1-3,1370
2021-08-04,芦屋,8,３連複,1-2-3,180
2021-08-04,芦屋,9,単勝,6,290
2021-08-04,芦屋,9,複勝,6,290
2021-08-04,芦屋,9,複勝,4,120
2021-08-04,芦屋,9,２連単,6-4,1460
2021-08-04,芦屋,9,２連複,4-6,570
2021-08-04,芦屋,9,拡連複,4-6,200
2021-08-04,芦屋,9,３連単,6-4-2,2650
2021-08-04,芦屋,9,３連複,2-4-6,300
2021-08-04,芦屋,10,単勝,4,290
2021-08-04,芦屋,10,複勝,4,170
2021-08-04,芦屋,10,複勝,5,820
2021-08-04,芦屋,10,２連単,4-5,1400
2021-08-04,芦屋,10,２連複,4-5,1460
2021-08-04,芦屋,10,拡連複,4-5,560
2021-08-04,芦屋,10,３連単,4-5-3,14630
2021-08-04,芦屋,10,３連複,3-4-5,5100
2021-08-04,芦屋,11,単勝,5,1200
2021-08-04,芦屋,11,複勝,5,320
2021-08-04,芦屋,11,複勝,4,520
2021-08-04,芦屋,11,２連単,5-4,8090
2021-08-04,芦屋,11,２連複,4-5,3380
2021-08-04,芦屋,11,拡連複,4-5,430
2021-08-04,芦屋,11,３連単,5-4-3,18020
2021-08-04,芦屋,11,３連複,3-4-5,920
2021-08-04,芦屋,12,単勝,3,460
2021-08-04,芦屋,12,複勝,3,110
2021-08-04,芦屋,12,複勝,1,100
2021-08-04,芦屋,12,２連単,3-1,650
2021-08-04,芦屋,12,２連複,1-3,150
2021-08-04,芦屋,12,拡連複,1-3,120
2021-08-04,芦屋,12,３連単,3-1-5,1600
2021-08-04,芦屋,12,３連複,1-3-5,320
2021-08-04,若松,1,単勝,1,200
2021-08-04,若松,1,複勝,1,160
2021-08-04,若松,1,複勝,2,1200
2021-08-04,若松,1,２連単,1-2,580
2021-08-04,若松,1,２連複,1-2,460
2021-08-04,若松,1,拡連複,1-2,310
2021-08-04,若松,1,３連単,1-2-4,2840
2021-08-04,若松,1,３連複,1-2-4,1060
2021-08-04,若松,2,単勝,2,230
2021-08-04,若松,2,複勝,2,320
2021-08-04,若松,2,複勝,4,170
2021-08-04,若松,2,２連単,2-4,1220
2021-08-04,若松,2,２連複,2-4,440
2021-08-04,若松,2,拡連複,2-4,240
2021-08-04,若松,2,３連単,2-4-6,6190
2021-08-04,若松,2,３連複,2-4-6,2500
2021-08-04,若松,3,単勝,2,260
2021-08-04,若松,3,複勝,2,280
2021-08-04,若松,3,複勝,5,280
2021-08-04,若松,3,２連単,2-5,3940
2021-08-04,若松,3,２連複,2-5,1980
2021-08-04,若松,3,拡連複,2-5,690
2021-08-04,若松,3,３連単,2-5-4,8890
2021-08-04,若松,3,３連複,2-4-5,1040
2021-08-04,若松,4,単勝,1,200
2021-08-04,若松,4,複勝,1,150
2021-08-04,若松,4,複勝,6,210
2021-08-04,若松,4,２連単,1-6,1820
2021-08-04,若松,4,２連複,1-6,980
2021-08-04,若松,4,拡連複,1-6,160
2021-08-04,若松,4,３連単,1-6-2,3100
2021-08-04,若松,4,３連複,1-2-6,600
2021-08-04,若松,5,単勝,1,100
2021-08-04,若松,5,複勝,1,100
2021-08-04,若松,5,複勝,3,280
2021-08-04,若松,5,２連単,1-3,520
2021-08-04,若松,5,２連複,1-3,440
2021-08-04,若松,5,拡連複,1-3,220
2021-08-04,若松,5,３連単,1-3-2,1120
2021-08-04,若松,5,３連複,1-2-3,380
2021-08-04,若松,6,単勝,4,350
2021-08-04,若松,6,複勝,4,300
2021-08-04,若松,6,複勝,6,370
2021-08-04,若松,6,２連単,4-6,1840
2021-08-04,若松,6,２連複,4-6,1350
2021-08-04,若松,6,拡連複,4-6,470
2021-08-04,若松,6,３連単,4-6-5,4450
2021-08-04,若松,6,３連複,4-5-6,1240
2021-08-04,若松,7,単勝,3,450
2021-08-04,若松,7,複勝,3,370
2021-08-04,若松,7,複勝,2,170
2021-08-04,若松,7,２連単,3-2,7440
2021-08-04,若松,7,２連複,2-3,3160
2021-08-04,若松,7,拡連複,2-3,460
2021-08-04,若松,7,３連単,3-2-1,19610
2021-08-04,若松,7,３連複,1-2-3,600
2021-08-04,若松,8,単勝,1,150
2021-08-04,若松,8,複勝,1,110
2021-08-04,若松,8,複勝,2,130
2021-08-04,若松,8,２連単,1-2,240
2021-08-04,若松,8,２連複,1-2,180
2021-08-04,若松,8,拡連複,1-2,110
2021-08-04,若松,8,３連単,1-2-3,510
2021-08-04,若松,8,３連複,1-2-3,180
2021-08-04,若松,9,単勝,2,400
2021-08-04,若松,9,複勝,2,100
2021-08-04,若松,9,複勝,1,100
2021-08-04,若松,9,２連単,2-1,1220
2021-08-04,若松,9,２連複,1-2,270
2021-08-04,若松,9,拡連複,1-2,120
2021-08-04,若松,9,３連単,2-1-3,3120
2021-08-04,若松,9,３連複,1-2-3,240
2021-08-04,若松,10,単勝,2,1030
2021-08-04,若松,10,複勝,2,290
2021-08-04,若松,10,複勝,1,120
2021-08-04,若松,10,２連単,2-1,1730
2021-08-04,若松,10,２連複,1-2,190
2021-08-04,若松,10,拡連複,1-2,130
2021-08-04,若松,10,３連単,2-1-4,5310
2021-08-04,若松,10,３連複,1-2-4,600
2021-08-04,若松,11,単勝,2,300
2021-08-04,若松,11,複勝,2,280
2021-08-04,若松,11,複勝,4,520
2021-08-04,若松,11,２連単,2-4,1000
2021-08-04,若松,11,２連複,2-4,750
2021-08-04,若松,11,拡連複,2-4,340
2021-08-04,若松,11,３連単,2-4-1,2560
2021-08-04,若松,11,３連複,1-2-4,600
2021-08-04,若松,12,単勝,1,130
2021-08-04,若松,12,複勝,1,140
2021-08-04,若松,12,複勝,3,190
2021-08-04,若松,12,２連単,1-3,1060
