日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-20,唐津,1,単勝,2,620
2025-04-20,唐津,1,複勝,2,130
2025-04-20,唐津,1,複勝,1,100
2025-04-20,唐津,1,２連単,2-1,1440
2025-04-20,唐津,1,２連複,1-2,290
2025-04-20,唐津,1,拡連複,1-2,150
2025-04-20,唐津,1,３連単,2-1-5,4050
2025-04-20,唐津,1,３連複,1-2-5,410
2025-04-20,唐津,2,単勝,3,510
2025-04-20,唐津,2,複勝,3,120
2025-04-20,唐津,2,複勝,1,100
2025-04-20,唐津,2,２連単,3-1,1050
2025-04-20,唐津,2,２連複,1-3,270
2025-04-20,唐津,2,拡連複,1-3,190
2025-04-20,唐津,2,３連単,3-1-5,8970
2025-04-20,唐津,2,３連複,1-3-5,1530
2025-04-20,唐津,3,単勝,4,170
2025-04-20,唐津,3,複勝,4,100
2025-04-20,唐津,3,複勝,1,100
2025-04-20,唐津,3,２連単,4-1,470
2025-04-20,唐津,3,２連複,1-4,150
2025-04-20,唐津,3,拡連複,1-4,100
2025-04-20,唐津,3,３連単,4-1-6,1040
2025-04-20,唐津,3,３連複,1-4-6,350
2025-04-20,唐津,4,単勝,5,230
2025-04-20,唐津,4,複勝,5,270
2025-04-20,唐津,4,複勝,4,230
2025-04-20,唐津,4,２連単,5-4,1850
2025-04-20,唐津,4,２連複,4-5,1920
2025-04-20,唐津,4,拡連複,4-5,240
2025-04-20,唐津,4,３連単,5-4-6,13050
2025-04-20,唐津,4,３連複,4-5-6,4550
2025-04-20,唐津,5,単勝,5,660
2025-04-20,唐津,5,複勝,5,300
2025-04-20,唐津,5,複勝,1,120
2025-04-20,唐津,5,２連単,5-1,1860
2025-04-20,唐津,5,２連複,1-5,500
2025-04-20,唐津,5,拡連複,1-5,180
2025-04-20,唐津,5,３連単,5-1-3,5390
2025-04-20,唐津,5,３連複,1-3-5,410
2025-04-20,唐津,6,単勝,2,140
2025-04-20,唐津,6,複勝,2,110
2025-04-20,唐津,6,複勝,3,120
2025-04-20,唐津,6,２連単,2-3,750
2025-04-20,唐津,6,２連複,2-3,770
2025-04-20,唐津,6,拡連複,2-3,290
2025-04-20,唐津,6,３連単,2-3-4,5220
2025-04-20,唐津,6,３連複,2-3-4,2550
2025-04-20,唐津,7,単勝,1,230
2025-04-20,唐津,7,複勝,1,130
2025-04-20,唐津,7,複勝,4,120
2025-04-20,唐津,7,２連単,1-4,390
2025-04-20,唐津,7,２連複,1-4,280
2025-04-20,唐津,7,拡連複,1-4,180
2025-04-20,唐津,7,３連単,1-4-5,1750
2025-04-20,唐津,7,３連複,1-4-5,630
2025-04-20,唐津,8,単勝,1,280
2025-04-20,唐津,8,複勝,1,110
2025-04-20,唐津,8,複勝,4,100
