日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-03,大村,1,単勝,1,170
2020-11-03,大村,1,複勝,1,100
2020-11-03,大村,1,複勝,3,100
2020-11-03,大村,1,２連単,1-3,480
2020-11-03,大村,1,２連複,1-3,650
2020-11-03,大村,1,拡連複,1-3,330
2020-11-03,大村,1,３連単,1-3-4,1170
2020-11-03,大村,1,３連複,1-3-4,580
2020-11-03,大村,2,単勝,2,290
2020-11-03,大村,2,複勝,2,180
2020-11-03,大村,2,複勝,1,210
2020-11-03,大村,2,２連単,2-1,450
2020-11-03,大村,2,２連複,1-2,170
2020-11-03,大村,2,拡連複,1-2,100
2020-11-03,大村,2,３連単,2-1-4,2640
2020-11-03,大村,2,３連複,1-2-4,1030
2020-11-03,大村,3,単勝,5,3010
2020-11-03,大村,3,複勝,5,230
2020-11-03,大村,3,複勝,2,240
2020-11-03,大村,3,２連単,5-2,8950
2020-11-03,大村,3,２連複,2-5,2400
2020-11-03,大村,3,拡連複,2-5,610
2020-11-03,大村,3,３連単,5-2-6,28060
2020-11-03,大村,3,３連複,2-5-6,4690
2020-11-03,大村,4,単勝,1,180
2020-11-03,大村,4,複勝,1,120
2020-11-03,大村,4,複勝,3,280
2020-11-03,大村,4,２連単,1-3,1000
2020-11-03,大村,4,２連複,1-3,1090
2020-11-03,大村,4,拡連複,1-3,170
2020-11-03,大村,4,３連単,1-3-4,2350
2020-11-03,大村,4,３連複,1-3-4,820
2020-11-03,大村,5,単勝,3,1570
2020-11-03,大村,5,複勝,3,610
2020-11-03,大村,5,複勝,1,110
2020-11-03,大村,5,２連単,3-1,8760
2020-11-03,大村,5,２連複,1-3,730
2020-11-03,大村,5,拡連複,1-3,480
2020-11-03,大村,5,３連単,3-1-4,34520
2020-11-03,大村,5,３連複,1-3-4,2400
2020-11-03,大村,6,単勝,1,290
2020-11-03,大村,6,複勝,1,130
2020-11-03,大村,6,複勝,4,100
2020-11-03,大村,6,２連単,1-4,750
2020-11-03,大村,6,２連複,1-4,450
2020-11-03,大村,6,拡連複,1-4,170
2020-11-03,大村,6,３連単,1-4-6,4890
2020-11-03,大村,6,３連複,1-4-6,3230
2020-11-03,大村,7,単勝,1,100
2020-11-03,大村,7,複勝,1,100
2020-11-03,大村,7,複勝,3,520
2020-11-03,大村,7,２連単,1-3,450
2020-11-03,大村,7,２連複,1-3,510
2020-11-03,大村,7,拡連複,1-3,170
2020-11-03,大村,7,３連単,1-3-2,1070
2020-11-03,大村,7,３連複,1-2-3,310
2020-11-03,大村,8,単勝,1,130
2020-11-03,大村,8,複勝,1,100
2020-11-03,大村,8,複勝,4,160
2020-11-03,大村,8,２連単,1-4,350
2020-11-03,大村,8,２連複,1-4,220
2020-11-03,大村,8,拡連複,1-4,120
2020-11-03,大村,8,３連単,1-4-2,590
2020-11-03,大村,8,３連複,1-2-4,150
2020-11-03,大村,9,単勝,1,100
2020-11-03,大村,9,複勝,1,110
2020-11-03,大村,9,複勝,2,120
2020-11-03,大村,9,２連単,1-2,260
2020-11-03,大村,9,２連複,1-2,230
2020-11-03,大村,9,拡連複,1-2,150
2020-11-03,大村,9,３連単,1-2-4,580
2020-11-03,大村,9,３連複,1-2-4,260
2020-11-03,大村,10,単勝,1,160
2020-11-03,大村,10,複勝,1,100
2020-11-03,大村,10,複勝,2,110
2020-11-03,大村,10,２連単,1-2,420
2020-11-03,大村,10,２連複,1-2,330
2020-11-03,大村,10,拡連複,1-2,160
2020-11-03,大村,10,３連単,1-2-3,1090
2020-11-03,大村,10,３連複,1-2-3,250
2020-11-03,大村,11,単勝,1,100
2020-11-03,大村,11,複勝,1,100
2020-11-03,大村,11,複勝,4,160
2020-11-03,大村,11,２連単,1-4,270
2020-11-03,大村,11,２連複,1-4,280
2020-11-03,大村,11,拡連複,1-4,140
2020-11-03,大村,11,３連単,1-4-2,740
2020-11-03,大村,11,３連複,1-2-4,270
2020-11-03,大村,12,単勝,1,120
2020-11-03,大村,12,複勝,1,100
2020-11-03,大村,12,複勝,5,210
2020-11-03,大村,12,２連単,1-5,490
2020-11-03,大村,12,２連複,1-5,350
2020-11-03,大村,12,拡連複,1-5,200
2020-11-03,大村,12,３連単,1-5-2,1270
2020-11-03,大村,12,３連複,1-2-5,400
2020-11-03,福岡,1,単勝,1,150
2020-11-03,福岡,1,複勝,1,100
2020-11-03,福岡,1,複勝,2,110
2020-11-03,福岡,1,２連単,1-2,190
