日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-27,大村,1,単勝,2,360
2020-09-27,大村,1,複勝,2,170
2020-09-27,大村,1,複勝,1,130
2020-09-27,大村,1,２連単,2-1,790
2020-09-27,大村,1,２連複,1-2,200
2020-09-27,大村,1,拡連複,1-2,190
2020-09-27,大村,1,３連単,2-1-4,3320
2020-09-27,大村,1,３連複,1-2-4,440
2020-09-27,大村,2,単勝,2,340
2020-09-27,大村,2,複勝,2,150
2020-09-27,大村,2,複勝,1,100
2020-09-27,大村,2,２連単,2-1,610
2020-09-27,大村,2,２連複,1-2,170
2020-09-27,大村,2,拡連複,1-2,130
2020-09-27,大村,2,３連単,2-1-3,1180
2020-09-27,大村,2,３連複,1-2-3,170
2020-09-27,大村,3,単勝,2,240
2020-09-27,大村,3,複勝,2,100
2020-09-27,大村,3,複勝,1,160
2020-09-27,大村,3,２連単,2-1,750
2020-09-27,大村,3,２連複,1-2,420
2020-09-27,大村,3,拡連複,1-2,210
2020-09-27,大村,3,３連単,2-1-5,2350
2020-09-27,大村,3,３連複,1-2-5,380
2020-09-27,大村,4,単勝,4,840
2020-09-27,大村,4,複勝,4,110
2020-09-27,大村,4,複勝,1,130
2020-09-27,大村,4,２連単,4-1,4900
2020-09-27,大村,4,２連複,1-4,1000
2020-09-27,大村,4,拡連複,1-4,320
2020-09-27,大村,4,３連単,4-1-3,13750
2020-09-27,大村,4,３連複,1-3-4,2120
2020-09-27,大村,5,単勝,1,420
2020-09-27,大村,5,複勝,1,190
2020-09-27,大村,5,複勝,2,100
2020-09-27,大村,5,２連単,1-2,860
2020-09-27,大村,5,２連複,1-2,380
2020-09-27,大村,5,拡連複,1-2,200
2020-09-27,大村,5,３連単,1-2-6,5030
2020-09-27,大村,5,３連複,1-2-6,1160
2020-09-27,大村,6,単勝,1,220
2020-09-27,大村,6,複勝,1,110
2020-09-27,大村,6,複勝,6,250
2020-09-27,大村,6,２連単,1-6,710
2020-09-27,大村,6,２連複,1-6,370
2020-09-27,大村,6,拡連複,1-6,160
2020-09-27,大村,6,３連単,1-6-2,1370
2020-09-27,大村,6,３連複,1-2-6,270
2020-09-27,大村,7,単勝,1,150
2020-09-27,大村,7,複勝,1,110
2020-09-27,大村,7,複勝,4,170
2020-09-27,大村,7,２連単,1-4,1550
2020-09-27,大村,7,２連複,1-4,1560
2020-09-27,大村,7,拡連複,1-4,340
2020-09-27,大村,7,３連単,1-4-2,6320
2020-09-27,大村,7,３連複,1-2-4,1560
2020-09-27,大村,8,単勝,4,3810
2020-09-27,大村,8,複勝,4,110
2020-09-27,大村,8,複勝,2,170
2020-09-27,大村,8,２連単,4-2,17080
2020-09-27,大村,8,２連複,2-4,2640
2020-09-27,大村,8,拡連複,2-4,220
2020-09-27,大村,8,３連単,4-2-1,40110
2020-09-27,大村,8,３連複,1-2-4,1000
2020-09-27,大村,9,単勝,1,110
2020-09-27,大村,9,複勝,1,100
2020-09-27,大村,9,複勝,2,140
