日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-09-06,大村,1,単勝,2,410
2024-09-06,大村,1,複勝,2,140
2024-09-06,大村,1,複勝,5,240
2024-09-06,大村,1,２連単,2-5,2010
2024-09-06,大村,1,２連複,2-5,1140
2024-09-06,大村,1,拡連複,2-5,270
2024-09-06,大村,1,３連単,2-5-3,5130
2024-09-06,大村,1,３連複,2-3-5,1010
2024-09-06,大村,2,単勝,2,260
2024-09-06,大村,2,複勝,2,190
2024-09-06,大村,2,複勝,5,350
2024-09-06,大村,2,２連単,2-5,1360
2024-09-06,大村,2,２連複,2-5,920
2024-09-06,大村,2,拡連複,2-5,280
2024-09-06,大村,2,３連単,2-5-6,4950
2024-09-06,大村,2,３連複,2-5-6,1620
2024-09-06,大村,3,単勝,2,330
2024-09-06,大村,3,複勝,2,200
2024-09-06,大村,3,複勝,5,310
2024-09-06,大村,3,２連単,2-5,1470
2024-09-06,大村,3,２連複,2-5,970
2024-09-06,大村,3,拡連複,2-5,290
2024-09-06,大村,3,３連単,2-5-6,4180
2024-09-06,大村,3,３連複,2-5-6,1200
2024-09-06,大村,4,単勝,6,670
2024-09-06,大村,4,複勝,6,280
2024-09-06,大村,4,複勝,4,300
2024-09-06,大村,4,２連単,6-4,3020
2024-09-06,大村,4,２連複,4-6,1310
2024-09-06,大村,4,拡連複,4-6,230
2024-09-06,大村,4,３連単,6-4-2,7410
2024-09-06,大村,4,３連複,2-4-6,850
2024-09-06,大村,5,単勝,3,690
2024-09-06,大村,5,複勝,3,360
2024-09-06,大村,5,複勝,4,170
2024-09-06,大村,5,２連単,3-4,3410
2024-09-06,大村,5,２連複,3-4,1250
2024-09-06,大村,5,拡連複,3-4,330
2024-09-06,大村,5,３連単,3-4-2,8810
2024-09-06,大村,5,３連複,2-3-4,1400
2024-09-06,大村,6,単勝,4,610
2024-09-06,大村,6,複勝,4,170
2024-09-06,大村,6,複勝,2,100
2024-09-06,大村,6,２連単,4-2,1150
2024-09-06,大村,6,２連複,2-4,310
2024-09-06,大村,6,拡連複,2-4,150
2024-09-06,大村,6,３連単,4-2-1,3480
2024-09-06,大村,6,３連複,1-2-4,360
2024-09-06,大村,7,単勝,1,220
2024-09-06,大村,7,複勝,1,100
2024-09-06,大村,7,複勝,3,100
2024-09-06,大村,7,２連単,1-3,450
2024-09-06,大村,7,２連複,1-3,420
2024-09-06,大村,7,拡連複,1-3,130
2024-09-06,大村,7,３連単,1-3-4,780
2024-09-06,大村,7,３連複,1-3-4,210
2024-09-06,大村,8,単勝,1,140
2024-09-06,大村,8,複勝,1,100
2024-09-06,大村,8,複勝,4,110
2024-09-06,大村,8,２連単,1-4,260
2024-09-06,大村,8,２連複,1-4,180
2024-09-06,大村,8,拡連複,1-4,120
2024-09-06,大村,8,３連単,1-4-6,800
2024-09-06,大村,8,３連複,1-4-6,320
2024-09-06,大村,9,単勝,1,110
2024-09-06,大村,9,複勝,1,100
2024-09-06,大村,9,複勝,3,260
2024-09-06,大村,9,２連単,1-3,360
2024-09-06,大村,9,２連複,1-3,460
2024-09-06,大村,9,拡連複,1-3,190
2024-09-06,大村,9,３連単,1-3-6,1260
2024-09-06,大村,9,３連複,1-3-6,740
2024-09-06,大村,10,単勝,1,140
2024-09-06,大村,10,複勝,1,100
2024-09-06,大村,10,複勝,4,160
2024-09-06,大村,10,２連単,1-4,350
2024-09-06,大村,10,２連複,1-4,280
2024-09-06,大村,10,拡連複,1-4,190
2024-09-06,大村,10,３連単,1-4-3,1310
2024-09-06,大村,10,３連複,1-3-4,590
2024-09-06,大村,11,単勝,4,370
2024-09-06,大村,11,複勝,4,100
2024-09-06,大村,11,複勝,1,100
2024-09-06,大村,11,２連単,4-1,1100
2024-09-06,大村,11,２連複,1-4,230
2024-09-06,大村,11,拡連複,1-4,130
2024-09-06,大村,11,３連単,4-1-6,4260
2024-09-06,大村,11,３連複,1-4-6,850
2024-09-06,大村,12,単勝,1,160
2024-09-06,大村,12,複勝,1,110
2024-09-06,大村,12,複勝,2,220
2024-09-06,大村,12,２連単,1-2,370
2024-09-06,大村,12,２連複,1-2,310
2024-09-06,大村,12,拡連複,1-2,180
2024-09-06,大村,12,３連単,1-2-4,990
2024-09-06,大村,12,３連複,1-2-4,500
2024-09-06,唐津,1,単勝,1,110
2024-09-06,唐津,1,複勝,1,100
2024-09-06,唐津,1,複勝,3,230
2024-09-06,唐津,1,２連単,1-3,240
2024-09-06,唐津,1,２連複,1-3,270
2024-09-06,唐津,1,拡連複,1-3,150
2024-09-06,唐津,1,３連単,1-3-2,800
2024-09-06,唐津,1,３連複,1-2-3,440
2024-09-06,唐津,2,単勝,1,120
2024-09-06,唐津,2,複勝,1,100
2024-09-06,唐津,2,複勝,2,100
2024-09-06,唐津,2,２連単,1-2,190
2024-09-06,唐津,2,２連複,1-2,150
2024-09-06,唐津,2,拡連複,1-2,100
2024-09-06,唐津,2,３連単,1-2-3,410
2024-09-06,唐津,2,３連複,1-2-3,200
2024-09-06,唐津,3,単勝,1,120
2024-09-06,唐津,3,複勝,1,100
2024-09-06,唐津,3,複勝,3,100
2024-09-06,唐津,3,２連単,1-3,210
2024-09-06,唐津,3,２連複,1-3,140
2024-09-06,唐津,3,拡連複,1-3,100
2024-09-06,唐津,3,３連単,1-3-4,370
2024-09-06,唐津,3,３連複,1-3-4,190
2024-09-06,唐津,4,単勝,1,370
2024-09-06,唐津,4,複勝,1,180
2024-09-06,唐津,4,複勝,4,400
2024-09-06,唐津,4,２連単,1-4,3260
2024-09-06,唐津,4,２連複,1-4,1330
2024-09-06,唐津,4,拡連複,1-4,870
2024-09-06,唐津,4,３連単,1-4-3,13590
2024-09-06,唐津,4,３連複,1-3-4,2740
2024-09-06,唐津,5,単勝,1,120
2024-09-06,唐津,5,複勝,1,120
2024-09-06,唐津,5,複勝,3,320
2024-09-06,唐津,5,２連単,1-3,790
2024-09-06,唐津,5,２連複,1-3,740
2024-09-06,唐津,5,拡連複,1-3,330
2024-09-06,唐津,5,３連単,1-3-6,2770
2024-09-06,唐津,5,３連複,1-3-6,1010
2024-09-06,唐津,6,単勝,3,250
2024-09-06,唐津,6,複勝,3,110
2024-09-06,唐津,6,複勝,2,280
2024-09-06,唐津,6,２連単,3-2,3220
2024-09-06,唐津,6,２連複,2-3,1750
2024-09-06,唐津,6,拡連複,2-3,670
2024-09-06,唐津,6,３連単,3-2-5,15000
2024-09-06,唐津,6,３連複,2-3-5,3360
2024-09-06,唐津,7,単勝,4,670
2024-09-06,唐津,7,複勝,4,140
2024-09-06,唐津,7,複勝,5,1580
2024-09-06,唐津,7,２連単,4-5,5550
2024-09-06,唐津,7,２連複,4-5,2450
2024-09-06,唐津,7,拡連複,4-5,890
2024-09-06,唐津,7,３連単,4-5-2,21440
2024-09-06,唐津,7,３連複,2-4-5,2520
2024-09-06,唐津,8,単勝,1,200
2024-09-06,唐津,8,複勝,1,120
2024-09-06,唐津,8,複勝,2,220
2024-09-06,唐津,8,２連単,1-2,530
2024-09-06,唐津,8,２連複,1-2,360
2024-09-06,唐津,8,拡連複,1-2,250
2024-09-06,唐津,8,３連単,1-2-3,1060
2024-09-06,唐津,8,３連複,1-2-3,330
2024-09-06,唐津,9,単勝,1,150
2024-09-06,唐津,9,複勝,1,150
2024-09-06,唐津,9,複勝,3,170
