日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-07-30,大村,1,単勝,3,290
2023-07-30,大村,1,複勝,3,160
2023-07-30,大村,1,複勝,1,100
2023-07-30,大村,1,２連単,3-1,610
2023-07-30,大村,1,２連複,1-3,200
2023-07-30,大村,1,拡連複,1-3,150
2023-07-30,大村,1,３連単,3-1-6,1270
2023-07-30,大村,1,３連複,1-3-6,330
2023-07-30,大村,2,単勝,5,480
2023-07-30,大村,2,複勝,5,490
2023-07-30,大村,2,複勝,1,300
2023-07-30,大村,2,２連単,5-1,4900
2023-07-30,大村,2,２連複,1-5,1320
2023-07-30,大村,2,拡連複,1-5,580
2023-07-30,大村,2,３連単,5-1-3,44500
2023-07-30,大村,2,３連複,1-3-5,5200
2023-07-30,大村,3,単勝,4,490
2023-07-30,大村,3,複勝,4,130
2023-07-30,大村,3,複勝,5,590
2023-07-30,大村,3,２連単,4-5,1200
2023-07-30,大村,3,２連複,4-5,1220
2023-07-30,大村,3,拡連複,4-5,260
2023-07-30,大村,3,３連単,4-5-1,2940
2023-07-30,大村,3,３連複,1-4-5,550
2023-07-30,大村,4,単勝,1,120
2023-07-30,大村,4,複勝,1,120
2023-07-30,大村,4,複勝,4,170
2023-07-30,大村,4,２連単,1-4,430
2023-07-30,大村,4,２連複,1-4,500
2023-07-30,大村,4,拡連複,1-4,210
2023-07-30,大村,4,３連単,1-4-3,1020
2023-07-30,大村,4,３連複,1-3-4,250
2023-07-30,大村,5,単勝,1,130
2023-07-30,大村,5,複勝,1,100
2023-07-30,大村,5,複勝,2,160
2023-07-30,大村,5,２連単,1-2,200
2023-07-30,大村,5,２連複,1-2,160
2023-07-30,大村,5,拡連複,1-2,140
2023-07-30,大村,5,３連単,1-2-4,400
2023-07-30,大村,5,３連複,1-2-4,160
2023-07-30,大村,6,単勝,6,1090
2023-07-30,大村,6,複勝,6,220
2023-07-30,大村,6,複勝,1,160
2023-07-30,大村,6,２連単,6-1,2470
2023-07-30,大村,6,２連複,1-6,1430
2023-07-30,大村,6,拡連複,1-6,300
2023-07-30,大村,6,３連単,6-1-2,7690
2023-07-30,大村,6,３連複,1-2-6,510
2023-07-30,大村,7,単勝,1,100
2023-07-30,大村,7,複勝,1,100
2023-07-30,大村,7,複勝,5,150
2023-07-30,大村,7,２連単,1-5,480
2023-07-30,大村,7,２連複,1-5,400
2023-07-30,大村,7,拡連複,1-5,160
2023-07-30,大村,7,３連単,1-5-2,850
2023-07-30,大村,7,３連複,1-2-5,220
2023-07-30,大村,8,単勝,1,130
2023-07-30,大村,8,複勝,1,110
2023-07-30,大村,8,複勝,5,410
2023-07-30,大村,8,２連単,1-5,1210
2023-07-30,大村,8,２連複,1-5,900
2023-07-30,大村,8,拡連複,1-5,280
2023-07-30,大村,8,３連単,1-5-2,4220
2023-07-30,大村,8,３連複,1-2-5,1640
2023-07-30,大村,9,単勝,1,350
2023-07-30,大村,9,複勝,1,110
2023-07-30,大村,9,複勝,2,110
2023-07-30,大村,9,２連単,1-2,280
2023-07-30,大村,9,２連複,1-2,170
2023-07-30,大村,9,拡連複,1-2,120
2023-07-30,大村,9,３連単,1-2-6,2040
2023-07-30,大村,9,３連複,1-2-6,1270
2023-07-30,大村,10,単勝,2,270
2023-07-30,大村,10,複勝,2,230
2023-07-30,大村,10,複勝,4,520
2023-07-30,大村,10,２連単,2-4,3980
2023-07-30,大村,10,２連複,2-4,2470
2023-07-30,大村,10,拡連複,2-4,460
2023-07-30,大村,10,３連単,2-4-3,12000
2023-07-30,大村,10,３連複,2-3-4,2300
2023-07-30,大村,11,単勝,3,700
2023-07-30,大村,11,複勝,3,180
2023-07-30,大村,11,複勝,1,110
2023-07-30,大村,11,２連単,3-1,1790
2023-07-30,大村,11,２連複,1-3,220
2023-07-30,大村,11,拡連複,1-3,120
2023-07-30,大村,11,３連単,3-1-6,11880
2023-07-30,大村,11,３連複,1-3-6,1230
2023-07-30,大村,12,単勝,1,130
2023-07-30,大村,12,複勝,1,100
2023-07-30,大村,12,複勝,4,230
2023-07-30,大村,12,２連単,1-4,330
2023-07-30,大村,12,２連複,1-4,230
2023-07-30,大村,12,拡連複,1-4,110
2023-07-30,大村,12,３連単,1-4-5,970
2023-07-30,大村,12,３連複,1-4-5,490
2023-07-30,福岡,1,単勝,1,110
2023-07-30,福岡,1,複勝,1,100
2023-07-30,福岡,1,複勝,2,120
2023-07-30,福岡,1,２連単,1-2,210
2023-07-30,福岡,1,２連複,1-2,210
2023-07-30,福岡,1,拡連複,1-2,130
2023-07-30,福岡,1,３連単,1-2-4,1030
2023-07-30,福岡,1,３連複,1-2-4,530
2023-07-30,福岡,2,単勝,1,170
2023-07-30,福岡,2,複勝,1,120
2023-07-30,福岡,2,複勝,2,200
2023-07-30,福岡,2,２連単,1-2,260
2023-07-30,福岡,2,２連複,1-2,240
2023-07-30,福岡,2,拡連複,1-2,130
2023-07-30,福岡,2,３連単,1-2-4,830
2023-07-30,福岡,2,３連複,1-2-4,390
2023-07-30,福岡,3,単勝,3,800
2023-07-30,福岡,3,複勝,3,140
2023-07-30,福岡,3,複勝,1,100
2023-07-30,福岡,3,２連単,3-1,1340
2023-07-30,福岡,3,２連複,1-3,320
2023-07-30,福岡,3,拡連複,1-3,170
2023-07-30,福岡,3,３連単,3-1-2,4110
2023-07-30,福岡,3,３連複,1-2-3,280
2023-07-30,福岡,4,単勝,4,1320
2023-07-30,福岡,4,複勝,4,330
2023-07-30,福岡,4,複勝,2,220
2023-07-30,福岡,4,２連単,4-2,12200
2023-07-30,福岡,4,２連複,2-4,4470
2023-07-30,福岡,4,拡連複,2-4,160
2023-07-30,福岡,4,３連単,4-2-3,39570
2023-07-30,福岡,4,３連複,2-3-4,2780
2023-07-30,福岡,5,単勝,1,100
2023-07-30,福岡,5,複勝,1,100
2023-07-30,福岡,5,複勝,3,160
2023-07-30,福岡,5,２連単,1-3,200
2023-07-30,福岡,5,２連複,1-3,160
2023-07-30,福岡,5,拡連複,1-3,130
2023-07-30,福岡,5,３連単,1-3-5,720
2023-07-30,福岡,5,３連複,1-3-5,480
2023-07-30,福岡,6,単勝,3,480
2023-07-30,福岡,6,複勝,3,110
2023-07-30,福岡,6,複勝,5,360
2023-07-30,福岡,6,２連単,3-5,1570
2023-07-30,福岡,6,２連複,3-5,1830
2023-07-30,福岡,6,拡連複,3-5,130
2023-07-30,福岡,6,３連単,3-5-1,3910
2023-07-30,福岡,6,３連複,1-3-5,530
2023-07-30,福岡,7,単勝,3,120
2023-07-30,福岡,7,複勝,3,100
2023-07-30,福岡,7,複勝,2,110
2023-07-30,福岡,7,２連単,3-2,250
2023-07-30,福岡,7,２連複,2-3,170
2023-07-30,福岡,7,拡連複,2-3,160
2023-07-30,福岡,7,３連単,3-2-5,550
2023-07-30,福岡,7,３連複,2-3-5,240
2023-07-30,福岡,8,単勝,1,100
2023-07-30,福岡,8,複勝,1,100
2023-07-30,福岡,8,複勝,2,130
2023-07-30,福岡,8,２連単,1-2,180
2023-07-30,福岡,8,２連複,1-2,190
2023-07-30,福岡,8,拡連複,1-2,120
2023-07-30,福岡,8,３連単,1-2-5,2010
2023-07-30,福岡,8,３連複,1-2-5,1280
2023-07-30,福岡,9,単勝,4,820
2023-07-30,福岡,9,複勝,4,310
2023-07-30,福岡,9,複勝,1,100
2023-07-30,福岡,9,２連単,4-1,2460
2023-07-30,福岡,9,２連複,1-4,770
2023-07-30,福岡,9,拡連複,1-4,150
2023-07-30,福岡,9,３連単,4-1-3,5810
2023-07-30,福岡,9,３連複,1-3-4,520
2023-07-30,福岡,10,単勝,2,250
2023-07-30,福岡,10,複勝,2,150
2023-07-30,福岡,10,複勝,3,270
2023-07-30,福岡,10,２連単,2-3,1520
2023-07-30,福岡,10,２連複,2-3,860
2023-07-30,福岡,10,拡連複,2-3,180
2023-07-30,福岡,10,３連単,2-3-1,3790
2023-07-30,福岡,10,３連複,1-2-3,380
2023-07-30,福岡,11,単勝,1,100
2023-07-30,福岡,11,複勝,1,100
2023-07-30,福岡,11,複勝,3,190
2023-07-30,福岡,11,２連単,1-3,160
2023-07-30,福岡,11,２連複,1-3,210
2023-07-30,福岡,11,拡連複,1-3,140
2023-07-30,福岡,11,３連単,1-3-5,2000
2023-07-30,福岡,11,３連複,1-3-5,1320
2023-07-30,福岡,12,単勝,1,110
2023-07-30,福岡,12,複勝,1,100
2023-07-30,福岡,12,複勝,3,110
2023-07-30,福岡,12,２連単,1-3,240
2023-07-30,福岡,12,２連複,1-3,130
2023-07-30,福岡,12,拡連複,1-3,140
2023-07-30,福岡,12,３連単,1-3-4,770
2023-07-30,福岡,12,３連複,1-3-4,570
2023-07-30,芦屋,1,単勝,4,900
2023-07-30,芦屋,1,複勝,4,450
2023-07-30,芦屋,1,複勝,5,190
2023-07-30,芦屋,1,２連単,4-5,8930
2023-07-30,芦屋,1,２連複,4-5,4770
2023-07-30,芦屋,1,拡連複,4-5,1350
2023-07-30,芦屋,1,３連単,4-5-6,41300
2023-07-30,芦屋,1,３連複,4-5-6,9450
2023-07-30,芦屋,2,単勝,3,370
2023-07-30,芦屋,2,複勝,3,360
2023-07-30,芦屋,2,複勝,4,150
2023-07-30,芦屋,2,２連単,3-4,1630
2023-07-30,芦屋,2,２連複,3-4,1090
2023-07-30,芦屋,2,拡連複,3-4,260
2023-07-30,芦屋,2,３連単,3-4-2,10150
2023-07-30,芦屋,2,３連複,2-3-4,2580
2023-07-30,芦屋,3,単勝,1,110
2023-07-30,芦屋,3,複勝,1,100
2023-07-30,芦屋,3,複勝,3,190
2023-07-30,芦屋,3,２連単,1-3,250
2023-07-30,芦屋,3,２連複,1-3,200
2023-07-30,芦屋,3,拡連複,1-3,150
2023-07-30,芦屋,3,３連単,1-3-2,940
2023-07-30,芦屋,3,３連複,1-2-3,440
2023-07-30,芦屋,4,単勝,1,130
2023-07-30,芦屋,4,複勝,1,100
2023-07-30,芦屋,4,複勝,4,260
2023-07-30,芦屋,4,２連単,1-4,620
2023-07-30,芦屋,4,２連複,1-4,710
2023-07-30,芦屋,4,拡連複,1-4,170
2023-07-30,芦屋,4,３連単,1-4-5,3080
2023-07-30,芦屋,4,３連複,1-4-5,1290
2023-07-30,芦屋,5,単勝,1,120
2023-07-30,芦屋,5,複勝,1,100
2023-07-30,芦屋,5,複勝,4,100
2023-07-30,芦屋,5,２連単,1-4,290
2023-07-30,芦屋,5,２連複,1-4,230
2023-07-30,芦屋,5,拡連複,1-4,120
2023-07-30,芦屋,5,３連単,1-4-2,730
2023-07-30,芦屋,5,３連複,1-2-4,310
2023-07-30,芦屋,6,単勝,2,180
2023-07-30,芦屋,6,複勝,2,150
2023-07-30,芦屋,6,複勝,4,300
2023-07-30,芦屋,6,２連単,2-4,730
2023-07-30,芦屋,6,２連複,2-4,540
2023-07-30,芦屋,6,拡連複,2-4,210
2023-07-30,芦屋,6,３連単,2-4-5,6400
2023-07-30,芦屋,6,３連複,2-4-5,4160
2023-07-30,芦屋,7,単勝,3,350
2023-07-30,芦屋,7,複勝,3,130
2023-07-30,芦屋,7,複勝,1,120
2023-07-30,芦屋,7,２連単,3-1,680
2023-07-30,芦屋,7,２連複,1-3,190
2023-07-30,芦屋,7,拡連複,1-3,220
2023-07-30,芦屋,7,３連単,3-1-4,2940
2023-07-30,芦屋,7,３連複,1-3-4,640
2023-07-30,芦屋,8,単勝,1,220
2023-07-30,芦屋,8,複勝,1,180
2023-07-30,芦屋,8,複勝,4,210
2023-07-30,芦屋,8,２連単,1-4,480
2023-07-30,芦屋,8,２連複,1-4,190
2023-07-30,芦屋,8,拡連複,1-4,160
2023-07-30,芦屋,8,３連単,1-4-2,1080
2023-07-30,芦屋,8,３連複,1-2-4,360
2023-07-30,芦屋,9,単勝,1,100
2023-07-30,芦屋,9,複勝,1,100
2023-07-30,芦屋,9,複勝,4,160
2023-07-30,芦屋,9,２連単,1-4,300
2023-07-30,芦屋,9,２連複,1-4,280
2023-07-30,芦屋,9,拡連複,1-4,130
2023-07-30,芦屋,9,３連単,1-4-3,790
2023-07-30,芦屋,9,３連複,1-3-4,330
2023-07-30,芦屋,10,単勝,5,2970
2023-07-30,芦屋,10,複勝,5,590
2023-07-30,芦屋,10,複勝,1,100
2023-07-30,芦屋,10,２連単,5-1,7280
2023-07-30,芦屋,10,２連複,1-5,1470
2023-07-30,芦屋,10,拡連複,1-5,410
2023-07-30,芦屋,10,３連単,5-1-3,27930
2023-07-30,芦屋,10,３連複,1-3-5,1260
2023-07-30,芦屋,11,単勝,2,430
2023-07-30,芦屋,11,複勝,2,100
2023-07-30,芦屋,11,複勝,1,100
2023-07-30,芦屋,11,２連単,2-1,740
2023-07-30,芦屋,11,２連複,1-2,160
2023-07-30,芦屋,11,拡連複,1-2,110
2023-07-30,芦屋,11,３連単,2-1-6,3060
2023-07-30,芦屋,11,３連複,1-2-6,590
2023-07-30,芦屋,12,単勝,1,130
2023-07-30,芦屋,12,複勝,1,100
2023-07-30,芦屋,12,複勝,4,240
2023-07-30,芦屋,12,２連単,1-4,510
2023-07-30,芦屋,12,２連複,1-4,540
2023-07-30,芦屋,12,拡連複,1-4,170
2023-07-30,芦屋,12,３連単,1-4-2,1150
2023-07-30,芦屋,12,３連複,1-2-4,270
2023-07-30,若松,1,単勝,1,200
2023-07-30,若松,1,複勝,1,110
2023-07-30,若松,1,複勝,2,150
2023-07-30,若松,1,２連単,1-2,300
2023-07-30,若松,1,２連複,1-2,250
2023-07-30,若松,1,拡連複,1-2,160
2023-07-30,若松,1,３連単,1-2-3,530
2023-07-30,若松,1,３連複,1-2-3,230
2023-07-30,若松,2,単勝,2,530
2023-07-30,若松,2,複勝,2,290
2023-07-30,若松,2,複勝,1,140
2023-07-30,若松,2,２連単,2-1,3530
2023-07-30,若松,2,２連複,1-2,710
2023-07-30,若松,2,拡連複,1-2,210
2023-07-30,若松,2,３連単,2-1-4,12510
2023-07-30,若松,2,３連複,1-2-4,820
2023-07-30,若松,3,単勝,1,130
2023-07-30,若松,3,複勝,1,100
2023-07-30,若松,3,複勝,5,360
2023-07-30,若松,3,２連単,1-5,1190
2023-07-30,若松,3,２連複,1-5,900
2023-07-30,若松,3,拡連複,1-5,300
2023-07-30,若松,3,３連単,1-5-3,9870
2023-07-30,若松,3,３連複,1-3-5,2160
2023-07-30,若松,4,単勝,3,450
2023-07-30,若松,4,複勝,3,580
2023-07-30,若松,4,複勝,2,500
2023-07-30,若松,4,２連単,3-2,2890
2023-07-30,若松,4,２連複,2-3,1360
2023-07-30,若松,4,拡連複,2-3,250
2023-07-30,若松,4,３連単,3-2-1,13520
2023-07-30,若松,4,３連複,1-2-3,1320
2023-07-30,若松,5,単勝,4,620
2023-07-30,若松,5,複勝,4,3390
2023-07-30,若松,5,複勝,2,1950
2023-07-30,若松,5,２連単,4-2,7310
2023-07-30,若松,5,２連複,2-4,1220
2023-07-30,若松,5,拡連複,2-4,130
2023-07-30,若松,5,３連単,4-2-1,11310
2023-07-30,若松,5,３連複,1-2-4,190
2023-07-30,若松,6,単勝,2,190
2023-07-30,若松,6,複勝,2,130
2023-07-30,若松,6,複勝,1,130
2023-07-30,若松,6,２連単,2-1,360
2023-07-30,若松,6,２連複,1-2,150
2023-07-30,若松,6,拡連複,1-2,160
2023-07-30,若松,6,３連単,2-1-4,1080
2023-07-30,若松,6,３連複,1-2-4,340
2023-07-30,若松,7,単勝,1,150
2023-07-30,若松,7,複勝,1,120
2023-07-30,若松,7,複勝,6,300
2023-07-30,若松,7,２連単,1-6,1240
2023-07-30,若松,7,２連複,1-6,1440
2023-07-30,若松,7,拡連複,1-6,210
2023-07-30,若松,7,３連単,1-6-3,3080
2023-07-30,若松,7,３連複,1-3-6,270
2023-07-30,若松,8,単勝,1,110
2023-07-30,若松,8,複勝,1,100
2023-07-30,若松,8,複勝,3,290
2023-07-30,若松,8,２連単,1-3,400
2023-07-30,若松,8,２連複,1-3,330
2023-07-30,若松,8,拡連複,1-3,180
2023-07-30,若松,8,３連単,1-3-2,690
2023-07-30,若松,8,３連複,1-2-3,230
2023-07-30,若松,9,単勝,3,180
2023-07-30,若松,9,複勝,3,110
2023-07-30,若松,9,複勝,1,160
2023-07-30,若松,9,２連単,3-1,310
2023-07-30,若松,9,２連複,1-3,150
2023-07-30,若松,9,拡連複,1-3,100
2023-07-30,若松,9,３連単,3-1-4,740
2023-07-30,若松,9,３連複,1-3-4,220
2023-07-30,若松,10,単勝,4,350
2023-07-30,若松,10,複勝,4,120
2023-07-30,若松,10,複勝,1,110
2023-07-30,若松,10,２連単,4-1,550
2023-07-30,若松,10,２連複,1-4,180
2023-07-30,若松,10,拡連複,1-4,110
2023-07-30,若松,10,３連単,4-1-3,2070
2023-07-30,若松,10,３連複,1-3-4,260
2023-07-30,若松,11,単勝,1,110
2023-07-30,若松,11,複勝,1,100
2023-07-30,若松,11,複勝,5,140
2023-07-30,若松,11,２連単,1-5,360
2023-07-30,若松,11,２連複,1-5,220
2023-07-30,若松,11,拡連複,1-5,130
2023-07-30,若松,11,３連単,1-5-2,900
2023-07-30,若松,11,３連複,1-2-5,400
2023-07-30,若松,12,単勝,1,100
2023-07-30,若松,12,複勝,1,100
2023-07-30,若松,12,複勝,4,250
2023-07-30,若松,12,２連単,1-4,590
2023-07-30,若松,12,２連複,1-4,670
2023-07-30,若松,12,拡連複,1-4,250
2023-07-30,若松,12,３連単,1-4-5,4660
