日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-08,大村,1,単勝,1,120
2020-08-08,大村,1,複勝,1,100
2020-08-08,大村,1,複勝,6,310
2020-08-08,大村,1,２連単,1-6,1040
2020-08-08,大村,1,２連複,1-6,1230
2020-08-08,大村,1,拡連複,1-6,380
2020-08-08,大村,1,３連単,1-6-3,5040
2020-08-08,大村,1,３連複,1-3-6,1840
2020-08-08,大村,2,単勝,1,220
2020-08-08,大村,2,複勝,1,100
2020-08-08,大村,2,複勝,3,100
2020-08-08,大村,2,２連単,1-3,430
2020-08-08,大村,2,２連複,1-3,140
2020-08-08,大村,2,拡連複,1-3,120
2020-08-08,大村,2,３連単,1-3-2,1040
2020-08-08,大村,2,３連複,1-2-3,310
2020-08-08,大村,3,単勝,1,170
2020-08-08,大村,3,複勝,1,210
2020-08-08,大村,3,複勝,6,480
2020-08-08,大村,3,２連単,1-6,1630
2020-08-08,大村,3,２連複,1-6,1340
2020-08-08,大村,3,拡連複,1-6,400
2020-08-08,大村,3,３連単,1-6-3,4870
2020-08-08,大村,3,３連複,1-3-6,1510
2020-08-08,大村,4,単勝,5,620
2020-08-08,大村,4,複勝,5,310
2020-08-08,大村,4,複勝,3,300
2020-08-08,大村,4,２連単,5-3,1090
2020-08-08,大村,4,２連複,3-5,490
2020-08-08,大村,4,拡連複,3-5,210
2020-08-08,大村,4,３連単,5-3-6,3320
2020-08-08,大村,4,３連複,3-5-6,680
2020-08-08,大村,5,単勝,1,160
2020-08-08,大村,5,複勝,1,100
2020-08-08,大村,5,複勝,2,100
2020-08-08,大村,5,２連単,1-2,280
2020-08-08,大村,5,２連複,1-2,140
2020-08-08,大村,5,拡連複,1-2,110
2020-08-08,大村,5,３連単,1-2-4,590
2020-08-08,大村,5,３連複,1-2-4,320
2020-08-08,大村,6,単勝,2,250
2020-08-08,大村,6,複勝,2,150
2020-08-08,大村,6,複勝,6,130
2020-08-08,大村,6,２連単,2-6,470
2020-08-08,大村,6,２連複,2-6,230
2020-08-08,大村,6,拡連複,2-6,160
2020-08-08,大村,6,３連単,2-6-4,2250
2020-08-08,大村,6,３連複,2-4-6,680
2020-08-08,大村,7,単勝,1,140
2020-08-08,大村,7,複勝,1,160
2020-08-08,大村,7,複勝,3,180
2020-08-08,大村,7,２連単,1-3,230
2020-08-08,大村,7,２連複,1-3,190
2020-08-08,大村,7,拡連複,1-3,110
2020-08-08,大村,7,３連単,1-3-4,460
2020-08-08,大村,7,３連複,1-3-4,190
2020-08-08,大村,8,単勝,3,200
2020-08-08,大村,8,複勝,3,150
2020-08-08,大村,8,複勝,5,230
2020-08-08,大村,8,２連単,3-5,620
2020-08-08,大村,8,２連複,3-5,570
2020-08-08,大村,8,拡連複,3-5,220
2020-08-08,大村,8,３連単,3-5-6,2820
2020-08-08,大村,8,３連複,3-5-6,1870
2020-08-08,大村,9,単勝,1,230
2020-08-08,大村,9,複勝,1,170
2020-08-08,大村,9,複勝,4,290
2020-08-08,大村,9,２連単,1-4,820
2020-08-08,大村,9,２連複,1-4,850
2020-08-08,大村,9,拡連複,1-4,260
2020-08-08,大村,9,３連単,1-4-6,5020
2020-08-08,大村,9,３連複,1-4-6,3400
2020-08-08,大村,10,単勝,1,110
2020-08-08,大村,10,複勝,1,100
2020-08-08,大村,10,複勝,2,100
2020-08-08,大村,10,２連単,1-2,220
2020-08-08,大村,10,２連複,1-2,280
