日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-22,大村,1,単勝,3,260
2020-08-22,大村,1,複勝,3,150
2020-08-22,大村,1,複勝,4,470
2020-08-22,大村,1,２連単,3-4,1820
2020-08-22,大村,1,２連複,3-4,1590
2020-08-22,大村,1,拡連複,3-4,550
2020-08-22,大村,1,３連単,3-4-6,10970
2020-08-22,大村,1,３連複,3-4-6,4760
2020-08-22,大村,2,単勝,3,320
2020-08-22,大村,2,複勝,3,170
2020-08-22,大村,2,複勝,6,400
2020-08-22,大村,2,２連単,3-6,4720
2020-08-22,大村,2,２連複,3-6,3110
2020-08-22,大村,2,拡連複,3-6,480
2020-08-22,大村,2,３連単,3-6-4,26670
2020-08-22,大村,2,３連複,3-4-6,4270
2020-08-22,大村,3,単勝,5,2850
2020-08-22,大村,3,複勝,5,850
2020-08-22,大村,3,複勝,4,550
2020-08-22,大村,3,２連単,5-4,21020
2020-08-22,大村,3,２連複,4-5,5250
2020-08-22,大村,3,拡連複,4-5,800
2020-08-22,大村,3,３連単,5-4-1,79020
2020-08-22,大村,3,３連複,1-4-5,2710
2020-08-22,大村,4,単勝,6,690
2020-08-22,大村,4,複勝,6,150
2020-08-22,大村,4,複勝,2,130
2020-08-22,大村,4,２連単,6-2,3300
2020-08-22,大村,4,２連複,2-6,1260
2020-08-22,大村,4,拡連複,2-6,270
2020-08-22,大村,4,３連単,6-2-4,7960
2020-08-22,大村,4,３連複,2-4-6,740
2020-08-22,大村,5,単勝,1,130
2020-08-22,大村,5,複勝,1,100
2020-08-22,大村,5,複勝,4,160
2020-08-22,大村,5,２連単,1-4,580
2020-08-22,大村,5,２連複,1-4,540
2020-08-22,大村,5,拡連複,1-4,120
2020-08-22,大村,5,３連単,1-4-3,1330
2020-08-22,大村,5,３連複,1-3-4,390
2020-08-22,大村,6,単勝,1,100
2020-08-22,大村,6,複勝,1,100
2020-08-22,大村,6,複勝,3,110
2020-08-22,大村,6,２連単,1-3,210
2020-08-22,大村,6,２連複,1-3,180
2020-08-22,大村,6,拡連複,1-3,110
2020-08-22,大村,6,３連単,1-3-5,390
2020-08-22,大村,6,３連複,1-3-5,180
2020-08-22,大村,7,単勝,3,780
2020-08-22,大村,7,複勝,3,220
2020-08-22,大村,7,複勝,1,130
