日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-17,福岡,2,２連複,2-4,370
2024-04-17,福岡,2,拡連複,2-4,160
2024-04-17,福岡,2,３連単,4-2-1,3090
2024-04-17,福岡,2,３連複,1-2-4,230
2024-04-17,福岡,3,単勝,3,200
2024-04-17,福岡,3,複勝,3,100
2024-04-17,福岡,3,複勝,1,110
2024-04-17,福岡,3,２連単,3-1,470
2024-04-17,福岡,3,２連複,1-3,190
2024-04-17,福岡,3,拡連複,1-3,130
2024-04-17,福岡,3,３連単,3-1-4,1280
2024-04-17,福岡,3,３連複,1-3-4,340
2024-04-17,福岡,4,単勝,3,610
2024-04-17,福岡,4,複勝,3,380
2024-04-17,福岡,4,複勝,1,210
2024-04-17,福岡,4,２連単,3-1,2910
2024-04-17,福岡,4,２連複,1-3,770
2024-04-17,福岡,4,拡連複,1-3,160
2024-04-17,福岡,4,３連単,3-1-4,4660
2024-04-17,福岡,4,３連複,1-3-4,650
2024-04-17,福岡,5,単勝,4,550
2024-04-17,福岡,5,複勝,4,170
2024-04-17,福岡,5,複勝,1,100
2024-04-17,福岡,5,２連単,4-1,810
2024-04-17,福岡,5,２連複,1-4,290
2024-04-17,福岡,5,拡連複,1-4,120
2024-04-17,福岡,5,３連単,4-1-2,1260
2024-04-17,福岡,5,３連複,1-2-4,130
2024-04-17,福岡,6,単勝,1,350
2024-04-17,福岡,6,複勝,1,100
2024-04-17,福岡,6,複勝,2,180
2024-04-17,福岡,6,２連単,1-2,650
2024-04-17,福岡,6,２連複,1-2,380
2024-04-17,福岡,6,拡連複,1-2,120
2024-04-17,福岡,6,３連単,1-2-4,920
2024-04-17,福岡,6,３連複,1-2-4,160
2024-04-17,福岡,7,単勝,1,110
2024-04-17,福岡,7,複勝,1,160
2024-04-17,福岡,7,複勝,5,2620
2024-04-17,福岡,7,２連単,1-5,5160
2024-04-17,福岡,7,２連複,1-5,3360
2024-04-17,福岡,7,拡連複,1-5,570
2024-04-17,福岡,7,３連単,1-5-4,10470
2024-04-17,福岡,7,３連複,1-4-5,950
2024-04-17,福岡,8,単勝,1,100
2024-04-17,福岡,8,複勝,1,100
2024-04-17,福岡,8,複勝,2,430
2024-04-17,福岡,8,２連単,1-2,380
2024-04-17,福岡,8,２連複,1-2,470
2024-04-17,福岡,8,拡連複,1-2,160
2024-04-17,福岡,8,３連単,1-2-3,650
2024-04-17,福岡,8,３連複,1-2-3,330
2024-04-17,福岡,9,単勝,3,600
2024-04-17,福岡,9,複勝,3,240
2024-04-17,福岡,9,複勝,1,100
2024-04-17,福岡,9,２連単,3-1,1270
2024-04-17,福岡,9,２連複,1-3,230
2024-04-17,福岡,9,拡連複,1-3,140
2024-04-17,福岡,9,３連単,3-1-2,5430
2024-04-17,福岡,9,３連複,1-2-3,490
2024-04-17,福岡,10,単勝,1,120
2024-04-17,福岡,10,複勝,1,100
2024-04-17,福岡,10,複勝,3,200
2024-04-17,福岡,10,２連単,1-3,330
2024-04-17,福岡,10,２連複,1-3,330
2024-04-17,福岡,10,拡連複,1-3,180
2024-04-17,福岡,10,３連単,1-3-2,740
2024-04-17,福岡,10,３連複,1-2-3,290
2024-04-17,福岡,11,単勝,1,110
2024-04-17,福岡,11,複勝,1,100
2024-04-17,福岡,11,複勝,2,150
2024-04-17,福岡,11,２連単,1-2,230
2024-04-17,福岡,11,２連複,1-2,230
2024-04-17,福岡,11,拡連複,1-2,120
2024-04-17,福岡,11,３連単,1-2-5,2780
2024-04-17,福岡,11,３連複,1-2-5,2200
2024-04-17,福岡,12,単勝,3,630
2024-04-17,福岡,12,複勝,3,100
2024-04-17,福岡,12,複勝,1,100
2024-04-17,福岡,12,２連単,3-1,650
2024-04-17,福岡,12,２連複,1-3,120
2024-04-17,福岡,12,拡連複,1-3,100
2024-04-17,福岡,12,３連単,3-1-5,2260
2024-04-17,福岡,12,３連複,1-3-5,340
2024-04-17,若松,1,単勝,1,390
2024-04-17,若松,1,複勝,1,250
2024-04-17,若松,1,複勝,4,500
2024-04-17,若松,1,２連単,1-4,3370
2024-04-17,若松,1,２連複,1-4,1680
2024-04-17,若松,1,拡連複,1-4,410
2024-04-17,若松,1,３連単,1-4-5,12880
2024-04-17,若松,1,３連複,1-4-5,3070
2024-04-17,若松,2,単勝,3,320
2024-04-17,若松,2,複勝,3,170
2024-04-17,若松,2,複勝,2,210
2024-04-17,若松,2,２連単,3-2,1520
2024-04-17,若松,2,２連複,2-3,730
2024-04-17,若松,2,拡連複,2-3,320
2024-04-17,若松,2,３連単,3-2-5,8040
2024-04-17,若松,2,３連複,2-3-5,1960
2024-04-17,若松,3,単勝,2,270
2024-04-17,若松,3,複勝,2,410
2024-04-17,若松,3,複勝,3,610
2024-04-17,若松,3,２連単,2-3,940
2024-04-17,若松,3,２連複,2-3,520
2024-04-17,若松,3,拡連複,2-3,180
2024-04-17,若松,3,３連単,2-3-1,3520
2024-04-17,若松,3,３連複,1-2-3,490
2024-04-17,若松,4,単勝,2,220
2024-04-17,若松,4,複勝,2,140
2024-04-17,若松,4,複勝,1,160
2024-04-17,若松,4,２連単,2-1,680
2024-04-17,若松,4,２連複,1-2,450
2024-04-17,若松,4,拡連複,1-2,130
2024-04-17,若松,4,３連単,2-1-5,1440
2024-04-17,若松,4,３連複,1-2-5,450
2024-04-17,若松,5,単勝,1,130
2024-04-17,若松,5,複勝,1,110
2024-04-17,若松,5,複勝,4,170
2024-04-17,若松,5,２連単,1-4,310
2024-04-17,若松,5,２連複,1-4,180
2024-04-17,若松,5,拡連複,1-4,130
2024-04-17,若松,5,３連単,1-4-5,650
2024-04-17,若松,5,３連複,1-4-5,270
2024-04-17,若松,6,単勝,1,170
2024-04-17,若松,6,複勝,1,170
2024-04-17,若松,6,複勝,4,320
2024-04-17,若松,6,２連単,1-4,880
2024-04-17,若松,6,２連複,1-4,630
2024-04-17,若松,6,拡連複,1-4,200
2024-04-17,若松,6,３連単,1-4-3,1800
2024-04-17,若松,6,３連複,1-3-4,400
2024-04-17,若松,7,単勝,1,250
2024-04-17,若松,7,複勝,1,130
2024-04-17,若松,7,複勝,4,130
2024-04-17,若松,7,２連単,1-4,390
2024-04-17,若松,7,２連複,1-4,220
2024-04-17,若松,7,拡連複,1-4,150
2024-04-17,若松,7,３連単,1-4-2,1590
2024-04-17,若松,7,３連複,1-2-4,690
2024-04-17,若松,8,単勝,6,1640
2024-04-17,若松,8,複勝,6,670
2024-04-17,若松,8,複勝,2,270
2024-04-17,若松,8,２連単,6-2,18240
2024-04-17,若松,8,２連複,2-6,4080
2024-04-17,若松,8,拡連複,2-6,770
2024-04-17,若松,8,３連単,6-2-4,65190
2024-04-17,若松,8,３連複,2-4-6,3590
2024-04-17,若松,9,単勝,1,130
2024-04-17,若松,9,複勝,1,100
2024-04-17,若松,9,複勝,4,440
2024-04-17,若松,9,２連単,1-4,1880
2024-04-17,若松,9,２連複,1-4,1190
2024-04-17,若松,9,拡連複,1-4,370
2024-04-17,若松,9,３連単,1-4-6,3520
2024-04-17,若松,9,３連複,1-4-6,1160
2024-04-17,若松,10,単勝,4,290
2024-04-17,若松,10,複勝,4,180
2024-04-17,若松,10,複勝,5,690
2024-04-17,若松,10,２連単,4-5,2210
2024-04-17,若松,10,２連複,4-5,2300
2024-04-17,若松,10,拡連複,4-5,970
2024-04-17,若松,10,３連単,4-5-6,5330
2024-04-17,若松,10,３連複,4-5-6,1930
2024-04-17,若松,11,単勝,1,420
2024-04-17,若松,11,複勝,1,140
2024-04-17,若松,11,複勝,3,130
2024-04-17,若松,11,２連単,1-3,470
2024-04-17,若松,11,２連複,1-3,320
2024-04-17,若松,11,拡連複,1-3,190
2024-04-17,若松,11,３連単,1-3-5,2450
2024-04-17,若松,11,３連複,1-3-5,1460
2024-04-17,若松,12,単勝,4,690
2024-04-17,若松,12,複勝,4,210
2024-04-17,若松,12,複勝,5,310
2024-04-17,若松,12,２連単,4-5,6630
2024-04-17,若松,12,２連複,4-5,4350
2024-04-17,若松,12,拡連複,4-5,1230
2024-04-17,若松,12,３連単,4-5-1,28340
2024-04-17,若松,12,３連複,1-4-5,2300
2024-04-17,下関,1,単勝,6,2000
2024-04-17,下関,1,複勝,6,610
2024-04-17,下関,1,複勝,5,610
2024-04-17,下関,1,２連単,6-5,13780
2024-04-17,下関,1,２連複,5-6,3400
2024-04-17,下関,1,拡連複,5-6,470
2024-04-17,下関,1,３連単,6-5-3,110990
2024-04-17,下関,1,３連複,3-5-6,4800
2024-04-17,下関,2,単勝,1,140
2024-04-17,下関,2,複勝,1,100
2024-04-17,下関,2,複勝,3,190
2024-04-17,下関,2,２連単,1-3,440
2024-04-17,下関,2,２連複,1-3,330
2024-04-17,下関,2,拡連複,1-3,230
2024-04-17,下関,2,３連単,1-3-4,1000
2024-04-17,下関,2,３連複,1-3-4,410
2024-04-17,下関,3,単勝,1,170
2024-04-17,下関,3,複勝,1,180
2024-04-17,下関,3,複勝,3,150
2024-04-17,下関,3,２連単,1-3,470
2024-04-17,下関,3,２連複,1-3,340
2024-04-17,下関,3,拡連複,1-3,160
2024-04-17,下関,3,３連単,1-3-2,830
2024-04-17,下関,3,３連複,1-2-3,210
2024-04-17,下関,4,単勝,1,120
2024-04-17,下関,4,複勝,1,150
2024-04-17,下関,4,複勝,3,130
2024-04-17,下関,4,２連単,1-3,260
2024-04-17,下関,4,２連複,1-3,200
2024-04-17,下関,4,拡連複,1-3,280
2024-04-17,下関,4,３連単,1-3-2,1270
2024-04-17,下関,4,３連複,1-2-3,530
2024-04-17,下関,5,単勝,1,160
2024-04-17,下関,5,複勝,1,100
2024-04-17,下関,5,複勝,3,210
2024-04-17,下関,5,２連単,1-3,170
2024-04-17,下関,5,２連複,1-3,250
2024-04-17,下関,5,拡連複,1-3,110
2024-04-17,下関,5,３連単,1-3-4,980
2024-04-17,下関,5,３連複,1-3-4,630
2024-04-17,下関,6,単勝,3,840
2024-04-17,下関,6,複勝,3,100
2024-04-17,下関,6,複勝,2,130
2024-04-17,下関,6,２連単,3-2,1980
2024-04-17,下関,6,２連複,2-3,400
2024-04-17,下関,6,拡連複,2-3,170
2024-04-17,下関,6,３連単,3-2-4,7040
2024-04-17,下関,6,３連複,2-3-4,1590
2024-04-17,下関,7,単勝,5,380
2024-04-17,下関,7,複勝,5,190
2024-04-17,下関,7,複勝,1,140
2024-04-17,下関,7,２連単,5-1,1690
2024-04-17,下関,7,２連複,1-5,440
2024-04-17,下関,7,拡連複,1-5,140
2024-04-17,下関,7,３連単,5-1-3,8680
2024-04-17,下関,7,３連複,1-3-5,790
2024-04-17,下関,8,単勝,1,140
2024-04-17,下関,8,複勝,1,100
2024-04-17,下関,8,複勝,3,690
2024-04-17,下関,8,２連単,1-3,660
2024-04-17,下関,8,２連複,1-3,560
2024-04-17,下関,8,拡連複,1-3,270
2024-04-17,下関,8,３連単,1-3-4,1220
2024-04-17,下関,8,３連複,1-3-4,400
2024-04-17,下関,9,単勝,1,140
2024-04-17,下関,9,複勝,1,100
2024-04-17,下関,9,複勝,3,180
2024-04-17,下関,9,２連単,1-3,450
2024-04-17,下関,9,２連複,1-3,360
2024-04-17,下関,9,拡連複,1-3,200
2024-04-17,下関,9,３連単,1-3-6,2940
2024-04-17,下関,9,３連複,1-3-6,1230
2024-04-17,下関,10,単勝,1,100
2024-04-17,下関,10,複勝,1,110
2024-04-17,下関,10,複勝,2,310
2024-04-17,下関,10,２連単,1-2,350
2024-04-17,下関,10,２連複,1-2,190
2024-04-17,下関,10,拡連複,1-2,160
2024-04-17,下関,10,３連単,1-2-3,960
2024-04-17,下関,10,３連複,1-2-3,460
2024-04-17,下関,11,単勝,3,640
2024-04-17,下関,11,複勝,3,290
2024-04-17,下関,11,複勝,2,380
2024-04-17,下関,11,２連単,3-2,7840
2024-04-17,下関,11,２連複,2-3,3110
2024-04-17,下関,11,拡連複,2-3,580
2024-04-17,下関,11,３連単,3-2-4,40930
2024-04-17,下関,11,３連複,2-3-4,6980
2024-04-17,下関,12,単勝,1,120
2024-04-17,下関,12,複勝,1,100
2024-04-17,下関,12,複勝,3,170
2024-04-17,下関,12,２連単,1-3,270
2024-04-17,下関,12,２連複,1-3,290
2024-04-17,下関,12,拡連複,1-3,110
2024-04-17,下関,12,３連単,1-3-4,940
2024-04-17,下関,12,３連複,1-3-4,650
2024-04-17,児島,1,単勝,1,140
2024-04-17,児島,1,複勝,1,100
2024-04-17,児島,1,複勝,3,120
2024-04-17,児島,1,２連単,1-3,360
2024-04-17,児島,1,２連複,1-3,270
2024-04-17,児島,1,拡連複,1-3,170
2024-04-17,児島,1,３連単,1-3-2,1100
2024-04-17,児島,1,３連複,1-2-3,500
2024-04-17,児島,2,単勝,4,820
2024-04-17,児島,2,複勝,4,170
2024-04-17,児島,2,複勝,1,130
2024-04-17,児島,2,２連単,4-1,2390
2024-04-17,児島,2,２連複,1-4,440
2024-04-17,児島,2,拡連複,1-4,210
2024-04-17,児島,2,３連単,4-1-5,8440
2024-04-17,児島,2,３連複,1-4-5,1090
2024-04-17,児島,3,単勝,1,190
2024-04-17,児島,3,複勝,1,220
2024-04-17,児島,3,複勝,5,920
2024-04-17,児島,3,２連単,1-5,1230
2024-04-17,児島,3,２連複,1-5,720
2024-04-17,児島,3,拡連複,1-5,140
2024-04-17,児島,3,３連単,1-5-2,2060
2024-04-17,児島,3,３連複,1-2-5,340
2024-04-17,児島,4,単勝,1,100
2024-04-17,児島,4,複勝,1,100
2024-04-17,児島,4,複勝,2,130
2024-04-17,児島,4,２連単,1-2,250
2024-04-17,児島,4,２連複,1-2,230
2024-04-17,児島,4,拡連複,1-2,110
2024-04-17,児島,4,３連単,1-2-4,510
2024-04-17,児島,4,３連複,1-2-4,280
2024-04-17,児島,5,単勝,3,1020
2024-04-17,児島,5,複勝,3,400
2024-04-17,児島,5,複勝,5,570
2024-04-17,児島,5,２連単,3-5,2390
2024-04-17,児島,5,２連複,3-5,1800
2024-04-17,児島,5,拡連複,3-5,280
2024-04-17,児島,5,３連単,3-5-1,8340
2024-04-17,児島,5,３連複,1-3-5,740
2024-04-17,児島,6,単勝,6,3400
2024-04-17,児島,6,複勝,6,2700
2024-04-17,児島,6,複勝,3,480
2024-04-17,児島,6,２連単,6-3,52570
2024-04-17,児島,6,２連複,3-6,10120
2024-04-17,児島,6,拡連複,3-6,830
2024-04-17,児島,6,３連単,6-3-1,126910
2024-04-17,児島,6,３連複,1-3-6,3280
2024-04-17,児島,7,単勝,1,140
2024-04-17,児島,7,複勝,1,100
2024-04-17,児島,7,複勝,4,150
2024-04-17,児島,7,２連単,1-4,440
2024-04-17,児島,7,２連複,1-4,330
2024-04-17,児島,7,拡連複,1-4,130
2024-04-17,児島,7,３連単,1-4-5,970
2024-04-17,児島,7,３連複,1-4-5,260
2024-04-17,児島,8,単勝,1,160
2024-04-17,児島,8,複勝,1,150
2024-04-17,児島,8,複勝,2,520
2024-04-17,児島,8,２連単,1-2,430
2024-04-17,児島,8,２連複,1-2,630
2024-04-17,児島,8,拡連複,1-2,350
2024-04-17,児島,8,３連単,1-2-3,1800
2024-04-17,児島,8,３連複,1-2-3,600
2024-04-17,児島,9,単勝,1,190
2024-04-17,児島,9,複勝,1,120
2024-04-17,児島,9,複勝,6,200
2024-04-17,児島,9,２連単,1-6,1060
2024-04-17,児島,9,２連複,1-6,740
2024-04-17,児島,9,拡連複,1-6,170
2024-04-17,児島,9,３連単,1-6-4,2420
2024-04-17,児島,9,３連複,1-4-6,670
2024-04-17,児島,10,単勝,4,820
2024-04-17,児島,10,複勝,4,220
2024-04-17,児島,10,複勝,2,180
2024-04-17,児島,10,２連単,4-2,4540
2024-04-17,児島,10,２連複,2-4,1690
2024-04-17,児島,10,拡連複,2-4,290
2024-04-17,児島,10,３連単,4-2-5,20430
2024-04-17,児島,10,３連複,2-4-5,3110
2024-04-17,児島,11,単勝,3,370
2024-04-17,児島,11,複勝,3,130
2024-04-17,児島,11,複勝,1,100
2024-04-17,児島,11,２連単,3-1,710
2024-04-17,児島,11,２連複,1-3,180
2024-04-17,児島,11,拡連複,1-3,120
2024-04-17,児島,11,３連単,3-1-5,4520
2024-04-17,児島,11,３連複,1-3-5,1330
2024-04-17,児島,12,単勝,1,120
2024-04-17,児島,12,複勝,1,100
2024-04-17,児島,12,複勝,2,150
2024-04-17,児島,12,２連単,1-2,340
2024-04-17,児島,12,２連複,1-2,330
2024-04-17,児島,12,拡連複,1-2,200
2024-04-17,児島,12,３連単,1-2-4,1960
2024-04-17,児島,12,３連複,1-2-4,910
2024-04-17,鳴門,1,単勝,1,260
2024-04-17,鳴門,1,複勝,1,140
2024-04-17,鳴門,1,複勝,2,200
2024-04-17,鳴門,1,２連単,1-2,700
2024-04-17,鳴門,1,２連複,1-2,530
2024-04-17,鳴門,1,拡連複,1-2,240
2024-04-17,鳴門,1,３連単,1-2-3,3550
2024-04-17,鳴門,1,３連複,1-2-3,1130
2024-04-17,鳴門,2,単勝,5,910
2024-04-17,鳴門,2,複勝,5,330
2024-04-17,鳴門,2,複勝,1,120
2024-04-17,鳴門,2,２連単,5-1,2310
2024-04-17,鳴門,2,２連複,1-5,440
2024-04-17,鳴門,2,拡連複,1-5,190
2024-04-17,鳴門,2,３連単,5-1-2,5060
2024-04-17,鳴門,2,３連複,1-2-5,340
2024-04-17,鳴門,3,単勝,2,500
2024-04-17,鳴門,3,複勝,2,150
2024-04-17,鳴門,3,複勝,3,190
2024-04-17,鳴門,3,２連単,2-3,3120
2024-04-17,鳴門,3,２連複,2-3,1840
2024-04-17,鳴門,3,拡連複,2-3,280
2024-04-17,鳴門,3,３連単,2-3-1,12070
2024-04-17,鳴門,3,３連複,1-2-3,600
2024-04-17,鳴門,4,単勝,2,570
2024-04-17,鳴門,4,複勝,2,130
2024-04-17,鳴門,4,複勝,1,170
2024-04-17,鳴門,4,２連単,2-1,2200
2024-04-17,鳴門,4,２連複,1-2,680
2024-04-17,鳴門,4,拡連複,1-2,310
2024-04-17,鳴門,4,３連単,2-1-4,6750
2024-04-17,鳴門,4,３連複,1-2-4,1030
2024-04-17,鳴門,5,単勝,1,190
2024-04-17,鳴門,5,複勝,1,110
2024-04-17,鳴門,5,複勝,3,370
2024-04-17,鳴門,5,２連単,1-3,390
2024-04-17,鳴門,5,２連複,1-3,290
2024-04-17,鳴門,5,拡連複,1-3,160
2024-04-17,鳴門,5,３連単,1-3-4,1500
2024-04-17,鳴門,5,３連複,1-3-4,800
2024-04-17,鳴門,6,単勝,2,530
2024-04-17,鳴門,6,複勝,2,120
2024-04-17,鳴門,6,複勝,1,100
2024-04-17,鳴門,6,２連単,2-1,1540
2024-04-17,鳴門,6,２連複,1-2,300
2024-04-17,鳴門,6,拡連複,1-2,130
2024-04-17,鳴門,6,３連単,2-1-4,3560
2024-04-17,鳴門,6,３連複,1-2-4,290
2024-04-17,鳴門,7,単勝,1,210
2024-04-17,鳴門,7,複勝,1,100
2024-04-17,鳴門,7,複勝,2,180
2024-04-17,鳴門,7,２連単,1-2,530
2024-04-17,鳴門,7,２連複,1-2,300
2024-04-17,鳴門,7,拡連複,1-2,170
2024-04-17,鳴門,7,３連単,1-2-5,1450
2024-04-17,鳴門,7,３連複,1-2-5,620
2024-04-17,鳴門,8,単勝,5,550
2024-04-17,鳴門,8,複勝,5,220
2024-04-17,鳴門,8,複勝,1,100
2024-04-17,鳴門,8,２連単,5-1,1680
2024-04-17,鳴門,8,２連複,1-5,410
2024-04-17,鳴門,8,拡連複,1-5,210
2024-04-17,鳴門,8,３連単,5-1-2,7850
2024-04-17,鳴門,8,３連複,1-2-5,760
2024-04-17,鳴門,9,単勝,6,610
2024-04-17,鳴門,9,複勝,6,230
2024-04-17,鳴門,9,複勝,2,170
2024-04-17,鳴門,9,２連単,6-2,3350
2024-04-17,鳴門,9,２連複,2-6,1490
2024-04-17,鳴門,9,拡連複,2-6,380
2024-04-17,鳴門,9,３連単,6-2-3,6450
2024-04-17,鳴門,9,３連複,2-3-6,870
2024-04-17,鳴門,10,単勝,2,1170
2024-04-17,鳴門,10,複勝,2,200
2024-04-17,鳴門,10,複勝,1,110
2024-04-17,鳴門,10,２連単,2-1,1590
2024-04-17,鳴門,10,２連複,1-2,470
2024-04-17,鳴門,10,拡連複,1-2,230
2024-04-17,鳴門,10,３連単,2-1-3,8060
2024-04-17,鳴門,10,３連複,1-2-3,1200
2024-04-17,鳴門,11,単勝,1,200
2024-04-17,鳴門,11,複勝,1,140
2024-04-17,鳴門,11,複勝,2,230
2024-04-17,鳴門,11,２連単,1-2,350
2024-04-17,鳴門,11,２連複,1-2,190
2024-04-17,鳴門,11,拡連複,1-2,140
2024-04-17,鳴門,11,３連単,1-2-3,970
2024-04-17,鳴門,11,３連複,1-2-3,380
2024-04-17,鳴門,12,単勝,1,150
2024-04-17,鳴門,12,複勝,1,100
2024-04-17,鳴門,12,複勝,4,180
2024-04-17,鳴門,12,２連単,1-4,390
2024-04-17,鳴門,12,２連複,1-4,320
2024-04-17,鳴門,12,拡連複,1-4,160
2024-04-17,鳴門,12,３連単,1-4-5,1180
2024-04-17,鳴門,12,３連複,1-4-5,590
2024-04-17,三国,1,単勝,2,1580
2024-04-17,三国,1,複勝,2,150
2024-04-17,三国,1,複勝,1,100
2024-04-17,三国,1,２連単,2-1,3910
2024-04-17,三国,1,２連複,1-2,420
2024-04-17,三国,1,拡連複,1-2,300
2024-04-17,三国,1,３連単,2-1-6,56070
2024-04-17,三国,1,３連複,1-2-6,4820
2024-04-17,三国,2,単勝,1,150
2024-04-17,三国,2,複勝,1,140
2024-04-17,三国,2,複勝,5,340
2024-04-17,三国,2,２連単,1-5,3160
2024-04-17,三国,2,２連複,1-5,2070
2024-04-17,三国,2,拡連複,1-5,730
2024-04-17,三国,2,３連単,1-5-6,14110
2024-04-17,三国,2,３連複,1-5-6,2630
2024-04-17,三国,3,単勝,2,630
2024-04-17,三国,3,複勝,2,200
2024-04-17,三国,3,複勝,3,200
2024-04-17,三国,3,２連単,2-3,1920
2024-04-17,三国,3,２連複,2-3,760
2024-04-17,三国,3,拡連複,2-3,150
2024-04-17,三国,3,３連単,2-3-1,4190
2024-04-17,三国,3,３連複,1-2-3,220
2024-04-17,三国,4,単勝,1,140
2024-04-17,三国,4,複勝,1,120
2024-04-17,三国,4,複勝,3,240
2024-04-17,三国,4,２連単,1-3,740
2024-04-17,三国,4,２連複,1-3,520
2024-04-17,三国,4,拡連複,1-3,280
2024-04-17,三国,4,３連単,1-3-2,3040
2024-04-17,三国,4,３連複,1-2-3,1490
2024-04-17,三国,5,単勝,4,810
2024-04-17,三国,5,複勝,4,380
2024-04-17,三国,5,複勝,5,480
2024-04-17,三国,5,２連単,4-5,4150
2024-04-17,三国,5,２連複,4-5,2570
