日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-18,大村,1,単勝,1,140
2022-04-18,大村,1,複勝,1,120
2022-04-18,大村,1,複勝,2,160
2022-04-18,大村,1,２連単,1-2,230
2022-04-18,大村,1,２連複,1-2,210
2022-04-18,大村,1,拡連複,1-2,110
2022-04-18,大村,1,３連単,1-2-3,560
2022-04-18,大村,1,３連複,1-2-3,250
2022-04-18,大村,2,単勝,4,490
2022-04-18,大村,2,複勝,4,130
2022-04-18,大村,2,複勝,1,100
2022-04-18,大村,2,２連単,4-1,800
2022-04-18,大村,2,２連複,1-4,270
2022-04-18,大村,2,拡連複,1-4,130
2022-04-18,大村,2,３連単,4-1-2,3200
2022-04-18,大村,2,３連複,1-2-4,390
2022-04-18,大村,3,単勝,1,150
2022-04-18,大村,3,複勝,1,100
2022-04-18,大村,3,複勝,3,170
2022-04-18,大村,3,２連単,1-3,760
2022-04-18,大村,3,２連複,1-3,290
2022-04-18,大村,3,拡連複,1-3,220
2022-04-18,大村,3,３連単,1-3-5,1260
2022-04-18,大村,3,３連複,1-3-5,410
2022-04-18,大村,4,単勝,1,140
2022-04-18,大村,4,複勝,1,120
2022-04-18,大村,4,複勝,2,100
2022-04-18,大村,4,２連単,1-2,320
2022-04-18,大村,4,２連複,1-2,220
2022-04-18,大村,4,拡連複,1-2,190
2022-04-18,大村,4,３連単,1-2-3,790
2022-04-18,大村,4,３連複,1-2-3,430
2022-04-18,大村,5,単勝,1,100
2022-04-18,大村,5,複勝,1,100
2022-04-18,大村,5,複勝,2,170
2022-04-18,大村,5,２連単,1-2,140
2022-04-18,大村,5,２連複,1-2,270
2022-04-18,大村,5,拡連複,1-2,160
2022-04-18,大村,5,３連単,1-2-4,1430
2022-04-18,大村,5,３連複,1-2-4,790
2022-04-18,大村,6,単勝,1,120
2022-04-18,大村,6,複勝,1,100
2022-04-18,大村,6,複勝,3,140
2022-04-18,大村,6,２連単,1-3,280
2022-04-18,大村,6,２連複,1-3,230
2022-04-18,大村,6,拡連複,1-3,190
2022-04-18,大村,6,３連単,1-3-5,2170
2022-04-18,大村,6,３連複,1-3-5,1510
2022-04-18,大村,7,単勝,1,100
2022-04-18,大村,7,複勝,1,100
2022-04-18,大村,7,複勝,5,170
2022-04-18,大村,7,２連単,1-5,330
2022-04-18,大村,7,２連複,1-5,190
2022-04-18,大村,7,拡連複,1-5,150
2022-04-18,大村,7,３連単,1-5-4,910
2022-04-18,大村,7,３連複,1-4-5,430
2022-04-18,大村,8,単勝,1,120
2022-04-18,大村,8,複勝,1,110
2022-04-18,大村,8,複勝,3,320
2022-04-18,大村,8,２連単,1-3,460
2022-04-18,大村,8,２連複,1-3,450
2022-04-18,大村,8,拡連複,1-3,140
2022-04-18,大村,8,３連単,1-3-6,1130
2022-04-18,大村,8,３連複,1-3-6,510
2022-04-18,大村,9,単勝,1,140
2022-04-18,大村,9,複勝,1,100
2022-04-18,大村,9,複勝,2,110
2022-04-18,大村,9,２連単,1-2,230
2022-04-18,大村,9,２連複,1-2,160
2022-04-18,大村,9,拡連複,1-2,130
2022-04-18,大村,9,３連単,1-2-5,2940
2022-04-18,大村,9,３連複,1-2-5,1380
2022-04-18,大村,10,単勝,2,120
2022-04-18,大村,10,複勝,2,100
2022-04-18,大村,10,複勝,1,100
2022-04-18,大村,10,２連単,2-1,670
2022-04-18,大村,10,２連複,1-2,170
2022-04-18,大村,10,拡連複,1-2,100
2022-04-18,大村,10,３連単,2-1-3,1910
2022-04-18,大村,10,３連複,1-2-3,220
2022-04-18,大村,11,単勝,1,100
2022-04-18,大村,11,複勝,1,100
2022-04-18,大村,11,複勝,6,340
2022-04-18,大村,11,２連単,1-6,1690
2022-04-18,大村,11,２連複,1-6,1200
2022-04-18,大村,11,拡連複,1-6,480
2022-04-18,大村,11,３連単,1-6-2,5020
2022-04-18,大村,11,３連複,1-2-6,1310
2022-04-18,大村,12,単勝,1,130
2022-04-18,大村,12,複勝,1,110
2022-04-18,大村,12,複勝,3,110
2022-04-18,大村,12,２連単,1-3,280
2022-04-18,大村,12,２連複,1-3,180
2022-04-18,大村,12,拡連複,1-3,170
2022-04-18,大村,12,３連単,1-3-4,880
2022-04-18,大村,12,３連複,1-3-4,600
2022-04-18,唐津,1,単勝,1,110
2022-04-18,唐津,1,複勝,1,100
2022-04-18,唐津,1,複勝,2,180
2022-04-18,唐津,1,２連単,1-2,430
2022-04-18,唐津,1,２連複,1-2,430
2022-04-18,唐津,1,拡連複,1-2,160
2022-04-18,唐津,1,３連単,1-2-3,990
2022-04-18,唐津,1,３連複,1-2-3,390
2022-04-18,唐津,2,単勝,2,150
2022-04-18,唐津,2,複勝,2,190
2022-04-18,唐津,2,複勝,3,390
2022-04-18,唐津,2,２連単,2-3,1630
2022-04-18,唐津,2,２連複,2-3,910
2022-04-18,唐津,2,拡連複,2-3,130
2022-04-18,唐津,2,３連単,2-3-1,2810
2022-04-18,唐津,2,３連複,1-2-3,170
2022-04-18,唐津,3,単勝,1,160
2022-04-18,唐津,3,複勝,1,120
2022-04-18,唐津,3,複勝,3,130
2022-04-18,唐津,3,２連単,1-3,220
2022-04-18,唐津,3,２連複,1-3,170
2022-04-18,唐津,3,拡連複,1-3,120
2022-04-18,唐津,3,３連単,1-3-2,510
2022-04-18,唐津,3,３連複,1-2-3,190
2022-04-18,唐津,4,単勝,6,350
2022-04-18,唐津,4,複勝,6,210
2022-04-18,唐津,4,複勝,1,120
2022-04-18,唐津,4,２連単,6-1,2190
2022-04-18,唐津,4,２連複,1-6,330
2022-04-18,唐津,4,拡連複,1-6,230
2022-04-18,唐津,4,３連単,6-1-5,8390
2022-04-18,唐津,4,３連複,1-5-6,1050
2022-04-18,唐津,5,単勝,3,280
2022-04-18,唐津,5,複勝,3,130
2022-04-18,唐津,5,複勝,1,180
2022-04-18,唐津,5,２連単,3-1,1350
2022-04-18,唐津,5,２連複,1-3,600
2022-04-18,唐津,5,拡連複,1-3,310
2022-04-18,唐津,5,３連単,3-1-6,21460
2022-04-18,唐津,5,３連複,1-3-6,7490
2022-04-18,唐津,6,単勝,4,1000
2022-04-18,唐津,6,複勝,4,210
2022-04-18,唐津,6,複勝,1,150
2022-04-18,唐津,6,２連単,4-1,1850
2022-04-18,唐津,6,２連複,1-4,440
2022-04-18,唐津,6,拡連複,1-4,220
2022-04-18,唐津,6,３連単,4-1-5,11340
2022-04-18,唐津,6,３連複,1-4-5,2180
2022-04-18,唐津,7,単勝,3,1590
2022-04-18,唐津,7,複勝,3,210
2022-04-18,唐津,7,複勝,1,150
2022-04-18,唐津,7,２連単,3-1,5190
2022-04-18,唐津,7,２連複,1-3,1290
2022-04-18,唐津,7,拡連複,1-3,830
2022-04-18,唐津,7,３連単,3-1-5,23790
2022-04-18,唐津,7,３連複,1-3-5,3070
2022-04-18,唐津,8,単勝,2,360
2022-04-18,唐津,8,複勝,2,140
2022-04-18,唐津,8,複勝,3,120
2022-04-18,唐津,8,２連単,2-3,710
2022-04-18,唐津,8,２連複,2-3,320
2022-04-18,唐津,8,拡連複,2-3,160
2022-04-18,唐津,8,３連単,2-3-5,2560
2022-04-18,唐津,8,３連複,2-3-5,700
2022-04-18,唐津,9,単勝,3,310
2022-04-18,唐津,9,複勝,3,470
2022-04-18,唐津,9,複勝,5,470
2022-04-18,唐津,9,２連単,3-5,1750
2022-04-18,唐津,9,２連複,3-5,1330
2022-04-18,唐津,9,拡連複,3-5,280
2022-04-18,唐津,9,３連単,3-5-4,7620
2022-04-18,唐津,9,３連複,3-4-5,940
2022-04-18,唐津,10,単勝,1,140
2022-04-18,唐津,10,複勝,1,100
2022-04-18,唐津,10,複勝,2,410
2022-04-18,唐津,10,２連単,1-2,280
2022-04-18,唐津,10,２連複,1-2,290
2022-04-18,唐津,10,拡連複,1-2,120
2022-04-18,唐津,10,３連単,1-2-3,600
2022-04-18,唐津,10,３連複,1-2-3,380
2022-04-18,唐津,11,単勝,1,100
2022-04-18,唐津,11,複勝,1,100
2022-04-18,唐津,11,複勝,2,100
2022-04-18,唐津,11,２連単,1-2,170
2022-04-18,唐津,11,２連複,1-2,160
2022-04-18,唐津,11,拡連複,1-2,100
2022-04-18,唐津,11,３連単,1-2-5,550
2022-04-18,唐津,11,３連複,1-2-5,230
2022-04-18,唐津,12,単勝,1,100
2022-04-18,唐津,12,複勝,1,100
2022-04-18,唐津,12,複勝,2,100
2022-04-18,唐津,12,２連単,1-2,160
2022-04-18,唐津,12,２連複,1-2,160
2022-04-18,唐津,12,拡連複,1-2,120
2022-04-18,唐津,12,３連単,1-2-5,720
2022-04-18,唐津,12,３連複,1-2-5,610
2022-04-18,福岡,1,単勝,1,130
2022-04-18,福岡,1,複勝,1,120
2022-04-18,福岡,1,複勝,3,970
2022-04-18,福岡,1,２連単,1-3,250
2022-04-18,福岡,1,２連複,1-3,340
2022-04-18,福岡,1,拡連複,1-3,160
2022-04-18,福岡,1,３連単,1-3-2,750
2022-04-18,福岡,1,３連複,1-2-3,230
2022-04-18,福岡,2,単勝,4,200
2022-04-18,福岡,2,複勝,4,100
2022-04-18,福岡,2,複勝,2,190
2022-04-18,福岡,2,２連単,4-2,1040
2022-04-18,福岡,2,２連複,2-4,430
2022-04-18,福岡,2,拡連複,2-4,250
2022-04-18,福岡,2,３連単,4-2-3,4690
2022-04-18,福岡,2,３連複,2-3-4,920
2022-04-18,福岡,3,単勝,1,180
2022-04-18,福岡,3,複勝,1,170
