日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-06-20,芦屋,11,単勝,1,160
2025-06-20,芦屋,11,複勝,1,100
2025-06-20,芦屋,11,複勝,2,110
2025-06-20,芦屋,11,２連単,1-2,310
2025-06-20,芦屋,11,２連複,1-2,310
2025-06-20,芦屋,11,拡連複,1-2,140
2025-06-20,芦屋,11,３連単,1-2-3,700
2025-06-20,芦屋,11,３連複,1-2-3,260
2025-06-20,芦屋,12,単勝,3,580
2025-06-20,芦屋,12,複勝,3,220
2025-06-20,芦屋,12,複勝,1,100
2025-06-20,芦屋,12,２連単,3-1,1690
2025-06-20,芦屋,12,２連複,1-3,460
2025-06-20,芦屋,12,拡連複,1-3,220
2025-06-20,芦屋,12,３連単,3-1-5,5120
2025-06-20,芦屋,12,３連複,1-3-5,670
2025-06-20,若松,1,単勝,1,140
2025-06-20,若松,1,複勝,1,110
2025-06-20,若松,1,複勝,3,180
2025-06-20,若松,1,２連単,1-3,350
2025-06-20,若松,1,２連複,1-3,280
2025-06-20,若松,1,拡連複,1-3,130
2025-06-20,若松,1,３連単,1-3-4,970
2025-06-20,若松,1,３連複,1-3-4,450
2025-06-20,若松,2,単勝,2,370
2025-06-20,若松,2,複勝,2,110
2025-06-20,若松,2,複勝,6,110
2025-06-20,若松,2,２連単,2-6,770
2025-06-20,若松,2,２連複,2-6,370
2025-06-20,若松,2,拡連複,2-6,150
2025-06-20,若松,2,３連単,2-6-4,1930
2025-06-20,若松,2,３連複,2-4-6,360
2025-06-20,若松,3,単勝,2,350
2025-06-20,若松,3,複勝,2,370
2025-06-20,若松,3,複勝,6,770
2025-06-20,若松,3,２連単,2-6,2150
2025-06-20,若松,3,２連複,2-6,1220
2025-06-20,若松,3,拡連複,2-6,270
2025-06-20,若松,3,３連単,2-6-1,17280
2025-06-20,若松,3,３連複,1-2-6,2910
2025-06-20,若松,4,単勝,1,110
2025-06-20,若松,4,複勝,1,100
2025-06-20,若松,4,複勝,5,120
2025-06-20,若松,4,２連単,1-5,410
2025-06-20,若松,4,２連複,1-5,280
2025-06-20,若松,4,拡連複,1-5,120
2025-06-20,若松,4,３連単,1-5-4,2200
2025-06-20,若松,4,３連複,1-4-5,770
2025-06-20,若松,5,単勝,1,130
2025-06-20,若松,5,複勝,1,100
2025-06-20,若松,5,複勝,2,140
2025-06-20,若松,5,２連単,1-2,220
2025-06-20,若松,5,２連複,1-2,170
2025-06-20,若松,5,拡連複,1-2,100
2025-06-20,若松,5,３連単,1-2-4,380
2025-06-20,若松,5,３連複,1-2-4,210
2025-06-20,若松,6,単勝,2,970
2025-06-20,若松,6,複勝,2,250
2025-06-20,若松,6,複勝,6,450
2025-06-20,若松,6,２連単,2-6,5510
2025-06-20,若松,6,２連複,2-6,2560
2025-06-20,若松,6,拡連複,2-6,440
2025-06-20,若松,6,３連単,2-6-4,16440
2025-06-20,若松,6,３連複,2-4-6,1900
2025-06-20,若松,7,単勝,4,1700
2025-06-20,若松,7,複勝,4,710
2025-06-20,若松,7,複勝,6,410
2025-06-20,若松,7,２連単,4-6,5200
2025-06-20,若松,7,２連複,4-6,4230
2025-06-20,若松,7,拡連複,4-6,580
2025-06-20,若松,7,３連単,4-6-2,11670
2025-06-20,若松,7,３連複,2-4-6,1400
2025-06-20,若松,8,単勝,1,150
2025-06-20,若松,8,複勝,1,120
2025-06-20,若松,8,複勝,2,160
2025-06-20,若松,8,２連単,1-2,230
2025-06-20,若松,8,２連複,1-2,210
2025-06-20,若松,8,拡連複,1-2,150
2025-06-20,若松,8,３連単,1-2-6,4150
2025-06-20,若松,8,３連複,1-2-6,2280
2025-06-20,若松,9,単勝,4,1320
2025-06-20,若松,9,複勝,4,240
2025-06-20,若松,9,複勝,1,110
2025-06-20,若松,9,２連単,4-1,3040
2025-06-20,若松,9,２連複,1-4,700
2025-06-20,若松,9,拡連複,1-4,200
2025-06-20,若松,9,３連単,4-1-6,13500
2025-06-20,若松,9,３連複,1-4-6,1520
2025-06-20,若松,10,単勝,3,520
2025-06-20,若松,10,複勝,3,310
2025-06-20,若松,10,複勝,1,140
2025-06-20,若松,10,２連単,3-1,1940
2025-06-20,若松,10,２連複,1-3,500
2025-06-20,若松,10,拡連複,1-3,240
2025-06-20,若松,10,３連単,3-1-2,7200
2025-06-20,若松,10,３連複,1-2-3,530
2025-06-20,若松,11,単勝,1,170
2025-06-20,若松,11,複勝,1,100
2025-06-20,若松,11,複勝,2,230
2025-06-20,若松,11,２連単,1-2,270
2025-06-20,若松,11,２連複,1-2,310
2025-06-20,若松,11,拡連複,1-2,200
2025-06-20,若松,11,３連単,1-2-3,2260
2025-06-20,若松,11,３連複,1-2-3,1000
2025-06-20,若松,12,単勝,1,130
2025-06-20,若松,12,複勝,1,110
2025-06-20,若松,12,複勝,4,210
2025-06-20,若松,12,２連単,1-4,470
2025-06-20,若松,12,２連複,1-4,330
2025-06-20,若松,12,拡連複,1-4,160
2025-06-20,若松,12,３連単,1-4-2,980
2025-06-20,若松,12,３連複,1-2-4,250
2025-06-20,宮島,1,単勝,1,100
2025-06-20,宮島,1,複勝,1,100
2025-06-20,宮島,1,複勝,3,210
2025-06-20,宮島,1,２連単,1-3,280
2025-06-20,宮島,1,２連複,1-3,220
2025-06-20,宮島,1,拡連複,1-3,100
2025-06-20,宮島,1,３連単,1-3-2,590
2025-06-20,宮島,1,３連複,1-2-3,230
2025-06-20,宮島,2,単勝,1,140
2025-06-20,宮島,2,複勝,1,100
2025-06-20,宮島,2,複勝,3,110
2025-06-20,宮島,2,２連単,1-3,390
2025-06-20,宮島,2,２連複,1-3,330
2025-06-20,宮島,2,拡連複,1-3,140
2025-06-20,宮島,2,３連単,1-3-2,720
2025-06-20,宮島,2,３連複,1-2-3,240
2025-06-20,宮島,3,単勝,2,120
2025-06-20,宮島,3,複勝,2,100
2025-06-20,宮島,3,複勝,3,130
2025-06-20,宮島,3,２連単,2-3,400
2025-06-20,宮島,3,２連複,2-3,140
2025-06-20,宮島,3,拡連複,2-3,190
2025-06-20,宮島,3,３連単,2-3-5,470
2025-06-20,宮島,3,３連複,2-3-5,210
2025-06-20,宮島,4,単勝,4,580
2025-06-20,宮島,4,複勝,4,160
2025-06-20,宮島,4,複勝,2,370
2025-06-20,宮島,4,２連単,4-2,3610
2025-06-20,宮島,4,２連複,2-4,1630
2025-06-20,宮島,4,拡連複,2-4,260
2025-06-20,宮島,4,３連単,4-2-1,10010
2025-06-20,宮島,4,３連複,1-2-4,290
2025-06-20,宮島,5,単勝,5,770
2025-06-20,宮島,5,複勝,5,1660
2025-06-20,宮島,5,複勝,6,970
2025-06-20,宮島,5,２連単,5-6,10980
2025-06-20,宮島,5,２連複,5-6,6920
2025-06-20,宮島,5,拡連複,5-6,1430
2025-06-20,宮島,5,３連単,5-6-1,34650
2025-06-20,宮島,5,３連複,1-5-6,2160
2025-06-20,宮島,6,単勝,3,160
2025-06-20,宮島,6,複勝,3,120
2025-06-20,宮島,6,複勝,1,160
2025-06-20,宮島,6,２連単,3-1,500
2025-06-20,宮島,6,２連複,1-3,340
2025-06-20,宮島,6,拡連複,1-3,190
2025-06-20,宮島,6,３連単,3-1-5,1940
2025-06-20,宮島,6,３連複,1-3-5,790
2025-06-20,宮島,7,単勝,1,140
2025-06-20,宮島,7,複勝,1,100
2025-06-20,宮島,7,複勝,4,190
2025-06-20,宮島,7,２連単,1-4,860
2025-06-20,宮島,7,２連複,1-4,1480
2025-06-20,宮島,7,拡連複,1-4,320
2025-06-20,宮島,7,３連単,1-4-2,2820
2025-06-20,宮島,7,３連複,1-2-4,490
2025-06-20,宮島,8,単勝,2,130
2025-06-20,宮島,8,複勝,2,100
2025-06-20,宮島,8,複勝,1,100
2025-06-20,宮島,8,２連単,2-1,330
2025-06-20,宮島,8,２連複,1-2,240
2025-06-20,宮島,8,拡連複,1-2,100
2025-06-20,宮島,8,３連単,2-1-5,1850
2025-06-20,宮島,8,３連複,1-2-5,610
2025-06-20,宮島,9,単勝,1,190
2025-06-20,宮島,9,複勝,1,100
2025-06-20,宮島,9,複勝,3,100
2025-06-20,宮島,9,２連単,1-3,220
2025-06-20,宮島,9,２連複,1-3,170
2025-06-20,宮島,9,拡連複,1-3,180
2025-06-20,宮島,9,３連単,1-3-2,770
2025-06-20,宮島,9,３連複,1-2-3,370
2025-06-20,宮島,10,単勝,1,130
2025-06-20,宮島,10,複勝,1,100
2025-06-20,宮島,10,複勝,3,150
2025-06-20,宮島,10,２連単,1-3,300
2025-06-20,宮島,10,２連複,1-3,310
2025-06-20,宮島,10,拡連複,1-3,160
2025-06-20,宮島,10,３連単,1-3-2,1550
2025-06-20,宮島,10,３連複,1-2-3,570
2025-06-20,宮島,11,単勝,1,110
2025-06-20,宮島,11,複勝,1,100
2025-06-20,宮島,11,複勝,5,480
2025-06-20,宮島,11,２連単,1-5,650
2025-06-20,宮島,11,２連複,1-5,500
2025-06-20,宮島,11,拡連複,1-5,270
2025-06-20,宮島,11,３連単,1-5-4,2300
2025-06-20,宮島,11,３連複,1-4-5,650
2025-06-20,宮島,12,単勝,1,120
2025-06-20,宮島,12,複勝,1,100
2025-06-20,宮島,12,複勝,4,480
2025-06-20,宮島,12,２連単,1-4,570
2025-06-20,宮島,12,２連複,1-4,590
2025-06-20,宮島,12,拡連複,1-4,260
2025-06-20,宮島,12,３連単,1-4-3,2880
2025-06-20,宮島,12,３連複,1-3-4,660
2025-06-20,丸亀,1,単勝,1,130
2025-06-20,丸亀,1,複勝,1,110
2025-06-20,丸亀,1,複勝,6,480
2025-06-20,丸亀,1,２連単,1-6,1550
2025-06-20,丸亀,1,２連複,1-6,810
2025-06-20,丸亀,1,拡連複,1-6,290
2025-06-20,丸亀,1,３連単,1-6-5,6350
2025-06-20,丸亀,1,３連複,1-5-6,2160
2025-06-20,丸亀,2,単勝,1,190
2025-06-20,丸亀,2,複勝,1,120
2025-06-20,丸亀,2,複勝,5,120
2025-06-20,丸亀,2,２連単,1-5,470
2025-06-20,丸亀,2,２連複,1-5,390
2025-06-20,丸亀,2,拡連複,1-5,160
2025-06-20,丸亀,2,３連単,1-5-2,1510
2025-06-20,丸亀,2,３連複,1-2-5,500
2025-06-20,丸亀,3,単勝,5,600
2025-06-20,丸亀,3,複勝,5,340
2025-06-20,丸亀,3,複勝,2,3000
2025-06-20,丸亀,3,２連単,5-2,5250
2025-06-20,丸亀,3,２連複,2-5,1640
2025-06-20,丸亀,3,拡連複,2-5,560
2025-06-20,丸亀,3,３連単,5-2-3,14370
2025-06-20,丸亀,3,３連複,2-3-5,3930
2025-06-20,丸亀,4,単勝,2,820
2025-06-20,丸亀,4,複勝,2,170
2025-06-20,丸亀,4,複勝,6,230
2025-06-20,丸亀,4,２連単,2-6,3060
2025-06-20,丸亀,4,２連複,2-6,1190
2025-06-20,丸亀,4,拡連複,2-6,490
2025-06-20,丸亀,4,３連単,2-6-5,18030
2025-06-20,丸亀,4,３連複,2-5-6,5080
2025-06-20,丸亀,5,単勝,4,380
2025-06-20,丸亀,5,複勝,4,110
2025-06-20,丸亀,5,複勝,5,130
2025-06-20,丸亀,5,２連単,4-5,390
2025-06-20,丸亀,5,２連複,4-5,330
2025-06-20,丸亀,5,拡連複,4-5,170
2025-06-20,丸亀,5,３連単,4-5-1,840
2025-06-20,丸亀,5,３連複,1-4-5,200
2025-06-20,丸亀,6,単勝,1,120
2025-06-20,丸亀,6,複勝,1,110
2025-06-20,丸亀,6,複勝,6,100
2025-06-20,丸亀,6,２連単,1-6,600
2025-06-20,丸亀,6,２連複,1-6,510
2025-06-20,丸亀,6,拡連複,1-6,170
2025-06-20,丸亀,6,３連単,1-6-5,1930
2025-06-20,丸亀,6,３連複,1-5-6,770
2025-06-20,丸亀,7,単勝,1,360
2025-06-20,丸亀,7,複勝,1,110
2025-06-20,丸亀,7,複勝,6,180
2025-06-20,丸亀,7,２連単,1-6,520
2025-06-20,丸亀,7,２連複,1-6,480
2025-06-20,丸亀,7,拡連複,1-6,110
2025-06-20,丸亀,7,３連単,1-6-4,3060
2025-06-20,丸亀,7,３連複,1-4-6,1030
2025-06-20,丸亀,8,単勝,1,380
2025-06-20,丸亀,8,複勝,1,100
2025-06-20,丸亀,8,複勝,2,100
2025-06-20,丸亀,8,２連単,1-2,170
2025-06-20,丸亀,8,２連複,1-2,120
2025-06-20,丸亀,8,拡連複,1-2,110
2025-06-20,丸亀,8,３連単,1-2-3,740
2025-06-20,丸亀,8,３連複,1-2-3,360
2025-06-20,丸亀,9,単勝,1,150
2025-06-20,丸亀,9,複勝,1,110
2025-06-20,丸亀,9,複勝,3,200
2025-06-20,丸亀,9,２連単,1-3,400
2025-06-20,丸亀,9,２連複,1-3,270
2025-06-20,丸亀,9,拡連複,1-3,120
2025-06-20,丸亀,9,３連単,1-3-2,610
2025-06-20,丸亀,9,３連複,1-2-3,170
2025-06-20,丸亀,10,単勝,2,2120
2025-06-20,丸亀,10,複勝,2,140
2025-06-20,丸亀,10,複勝,1,100
2025-06-20,丸亀,10,２連単,2-1,720
2025-06-20,丸亀,10,２連複,1-2,190
2025-06-20,丸亀,10,拡連複,1-2,140
2025-06-20,丸亀,10,３連単,2-1-3,2930
2025-06-20,丸亀,10,３連複,1-2-3,290
2025-06-20,丸亀,11,単勝,4,1280
2025-06-20,丸亀,11,複勝,4,770
2025-06-20,丸亀,11,複勝,3,520
2025-06-20,丸亀,11,２連単,4-3,16800
2025-06-20,丸亀,11,２連複,3-4,3770
2025-06-20,丸亀,11,拡連複,3-4,380
2025-06-20,丸亀,11,３連単,4-3-1,33530
2025-06-20,丸亀,11,３連複,1-3-4,460
2025-06-20,丸亀,12,単勝,1,150
2025-06-20,丸亀,12,複勝,1,100
2025-06-20,丸亀,12,複勝,2,150
2025-06-20,丸亀,12,２連単,1-2,430
2025-06-20,丸亀,12,２連複,1-2,300
2025-06-20,丸亀,12,拡連複,1-2,250
2025-06-20,丸亀,12,３連単,1-2-6,8070
2025-06-20,丸亀,12,３連複,1-2-6,4550
2025-06-20,鳴門,1,単勝,1,100
2025-06-20,鳴門,1,複勝,1,110
2025-06-20,鳴門,1,複勝,4,350
2025-06-20,鳴門,1,２連単,1-4,450
2025-06-20,鳴門,1,２連複,1-4,580
2025-06-20,鳴門,1,拡連複,1-4,210
2025-06-20,鳴門,1,３連単,1-4-2,1370
2025-06-20,鳴門,1,３連複,1-2-4,370
2025-06-20,鳴門,2,単勝,2,230
2025-06-20,鳴門,2,複勝,2,240
2025-06-20,鳴門,2,複勝,4,190
2025-06-20,鳴門,2,２連単,2-4,3740
2025-06-20,鳴門,2,２連複,2-4,1480
2025-06-20,鳴門,2,拡連複,2-4,510
2025-06-20,鳴門,2,３連単,2-4-3,12860
2025-06-20,鳴門,2,３連複,2-3-4,2290
2025-06-20,鳴門,3,単勝,4,1650
2025-06-20,鳴門,3,複勝,4,240
2025-06-20,鳴門,3,複勝,2,130
2025-06-20,鳴門,3,２連単,4-2,3620
2025-06-20,鳴門,3,２連複,2-4,1510
2025-06-20,鳴門,3,拡連複,2-4,370
2025-06-20,鳴門,3,３連単,4-2-3,23440
2025-06-20,鳴門,3,３連複,2-3-4,3930
2025-06-20,鳴門,4,単勝,1,180
2025-06-20,鳴門,4,複勝,1,100
2025-06-20,鳴門,4,複勝,3,100
2025-06-20,鳴門,4,２連単,1-3,400
2025-06-20,鳴門,4,２連複,1-3,220
2025-06-20,鳴門,4,拡連複,1-3,170
2025-06-20,鳴門,4,３連単,1-3-5,2860
2025-06-20,鳴門,4,３連複,1-3-5,1360
2025-06-20,鳴門,5,単勝,1,180
2025-06-20,鳴門,5,複勝,1,210
2025-06-20,鳴門,5,複勝,6,890
2025-06-20,鳴門,5,２連単,1-6,2480
2025-06-20,鳴門,5,２連複,1-6,1010
2025-06-20,鳴門,5,拡連複,1-6,580
2025-06-20,鳴門,5,３連単,1-6-2,7870
2025-06-20,鳴門,5,３連複,1-2-6,1920
2025-06-20,鳴門,6,単勝,1,560
2025-06-20,鳴門,6,複勝,1,260
2025-06-20,鳴門,6,複勝,2,100
2025-06-20,鳴門,6,２連単,1-2,1310
2025-06-20,鳴門,6,２連複,1-2,540
2025-06-20,鳴門,6,拡連複,1-2,290
2025-06-20,鳴門,6,３連単,1-2-5,7370
2025-06-20,鳴門,6,３連複,1-2-5,2740
2025-06-20,鳴門,7,単勝,1,350
2025-06-20,鳴門,7,複勝,1,150
2025-06-20,鳴門,7,複勝,5,110
2025-06-20,鳴門,7,２連単,1-5,790
2025-06-20,鳴門,7,２連複,1-5,370
2025-06-20,鳴門,7,拡連複,1-5,200
2025-06-20,鳴門,7,３連単,1-5-3,3700
2025-06-20,鳴門,7,３連複,1-3-5,1040
2025-06-20,鳴門,8,単勝,5,670
2025-06-20,鳴門,8,複勝,5,150
2025-06-20,鳴門,8,複勝,1,100
2025-06-20,鳴門,8,２連単,5-1,2010
2025-06-20,鳴門,8,２連複,1-5,770
2025-06-20,鳴門,8,拡連複,1-5,370
2025-06-20,鳴門,8,３連単,5-1-6,7020
2025-06-20,鳴門,8,３連複,1-5-6,1130
2025-06-20,鳴門,9,単勝,1,130
2025-06-20,鳴門,9,複勝,1,140
2025-06-20,鳴門,9,複勝,5,610
2025-06-20,鳴門,9,２連単,1-5,990
2025-06-20,鳴門,9,２連複,1-5,660
2025-06-20,鳴門,9,拡連複,1-5,300
2025-06-20,鳴門,9,３連単,1-5-4,5510
2025-06-20,鳴門,9,３連複,1-4-5,1480
2025-06-20,鳴門,10,単勝,1,150
2025-06-20,鳴門,10,複勝,1,100
2025-06-20,鳴門,10,複勝,2,180
2025-06-20,鳴門,10,２連単,1-2,340
2025-06-20,鳴門,10,２連複,1-2,300
2025-06-20,鳴門,10,拡連複,1-2,150
2025-06-20,鳴門,10,３連単,1-2-3,700
2025-06-20,鳴門,10,３連複,1-2-3,350
2025-06-20,鳴門,11,単勝,3,800
2025-06-20,鳴門,11,複勝,3,950
2025-06-20,鳴門,11,複勝,1,120
2025-06-20,鳴門,11,２連単,3-1,3950
2025-06-20,鳴門,11,２連複,1-3,280
2025-06-20,鳴門,11,拡連複,1-3,180
2025-06-20,鳴門,11,３連単,3-1-4,11210
2025-06-20,鳴門,11,３連複,1-3-4,910
2025-06-20,鳴門,12,単勝,5,1430
2025-06-20,鳴門,12,複勝,5,350
2025-06-20,鳴門,12,複勝,1,140
2025-06-20,鳴門,12,２連単,5-1,5230
2025-06-20,鳴門,12,２連複,1-5,1590
2025-06-20,鳴門,12,拡連複,1-5,350
2025-06-20,鳴門,12,３連単,5-1-4,18280
2025-06-20,鳴門,12,３連複,1-4-5,1300
2025-06-20,尼崎,1,単勝,3,240
2025-06-20,尼崎,1,複勝,3,100
2025-06-20,尼崎,1,複勝,2,150
2025-06-20,尼崎,1,２連単,3-2,770
2025-06-20,尼崎,1,２連複,2-3,590
2025-06-20,尼崎,1,拡連複,2-3,230
2025-06-20,尼崎,1,３連単,3-2-4,1800
2025-06-20,尼崎,1,３連複,2-3-4,620
2025-06-20,尼崎,2,単勝,3,190
2025-06-20,尼崎,2,複勝,3,180
2025-06-20,尼崎,2,複勝,1,450
2025-06-20,尼崎,2,２連単,3-1,2020
2025-06-20,尼崎,2,２連複,1-3,1180
2025-06-20,尼崎,2,拡連複,1-3,250
2025-06-20,尼崎,2,３連単,3-1-4,2890
2025-06-20,尼崎,2,３連複,1-3-4,520
2025-06-20,尼崎,3,単勝,2,400
2025-06-20,尼崎,3,複勝,2,130
