日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-25,大村,1,単勝,5,330
2020-09-25,大村,1,複勝,5,170
2020-09-25,大村,1,複勝,2,120
2020-09-25,大村,1,２連単,5-2,720
2020-09-25,大村,1,２連複,2-5,1380
2020-09-25,大村,1,拡連複,2-5,290
2020-09-25,大村,1,３連単,5-2-4,3090
2020-09-25,大村,1,３連複,2-4-5,740
2020-09-25,大村,2,単勝,1,150
2020-09-25,大村,2,複勝,1,130
2020-09-25,大村,2,複勝,2,200
2020-09-25,大村,2,２連単,1-2,490
2020-09-25,大村,2,２連複,1-2,500
2020-09-25,大村,2,拡連複,1-2,170
2020-09-25,大村,2,３連単,1-2-5,2010
2020-09-25,大村,2,３連複,1-2-5,930
2020-09-25,大村,3,単勝,1,240
2020-09-25,大村,3,複勝,1,100
2020-09-25,大村,3,複勝,2,100
2020-09-25,大村,3,２連単,1-2,260
2020-09-25,大村,3,２連複,1-2,140
2020-09-25,大村,3,拡連複,1-2,100
2020-09-25,大村,3,３連単,1-2-3,670
2020-09-25,大村,3,３連複,1-2-3,210
2020-09-25,大村,4,単勝,2,1200
2020-09-25,大村,4,複勝,2,460
2020-09-25,大村,4,複勝,3,310
2020-09-25,大村,4,２連単,2-3,3800
2020-09-25,大村,4,２連複,2-3,1840
2020-09-25,大村,4,拡連複,2-3,480
2020-09-25,大村,4,３連単,2-3-5,6750
2020-09-25,大村,4,３連複,2-3-5,680
2020-09-25,大村,5,単勝,3,1090
2020-09-25,大村,5,複勝,3,390
2020-09-25,大村,5,複勝,4,150
2020-09-25,大村,5,２連単,3-4,3590
2020-09-25,大村,5,２連複,3-4,1700
2020-09-25,大村,5,拡連複,3-4,250
2020-09-25,大村,5,３連単,3-4-1,13040
2020-09-25,大村,5,３連複,1-3-4,770
2020-09-25,大村,6,単勝,3,670
2020-09-25,大村,6,複勝,3,320
2020-09-25,大村,6,複勝,6,110
2020-09-25,大村,6,２連単,3-6,1680
2020-09-25,大村,6,２連複,3-6,1200
2020-09-25,大村,6,拡連複,3-6,150
2020-09-25,大村,6,３連単,3-6-1,3010
2020-09-25,大村,6,３連複,1-3-6,260
2020-09-25,大村,7,単勝,1,150
2020-09-25,大村,7,複勝,1,100
2020-09-25,大村,7,複勝,3,320
2020-09-25,大村,7,２連単,1-3,760
2020-09-25,大村,7,２連複,1-3,650
2020-09-25,大村,7,拡連複,1-3,260
2020-09-25,大村,7,３連単,1-3-5,2880
2020-09-25,大村,7,３連複,1-3-5,1590
2020-09-25,大村,8,単勝,4,120
2020-09-25,大村,8,複勝,4,120
2020-09-25,大村,8,複勝,2,290
2020-09-25,大村,8,２連単,4-2,490
2020-09-25,大村,8,２連複,2-4,360
2020-09-25,大村,8,拡連複,2-4,120
2020-09-25,大村,8,３連単,4-2-5,1240
2020-09-25,大村,8,３連複,2-4-5,570
2020-09-25,大村,9,単勝,1,110
2020-09-25,大村,9,複勝,1,100
2020-09-25,大村,9,複勝,3,340
2020-09-25,大村,9,２連単,1-3,260
2020-09-25,大村,9,２連複,1-3,200
2020-09-25,大村,9,拡連複,1-3,110
2020-09-25,大村,9,３連単,1-3-4,660
2020-09-25,大村,9,３連複,1-3-4,300
2020-09-25,大村,10,単勝,1,110
2020-09-25,大村,10,複勝,1,130
2020-09-25,大村,10,複勝,3,450
2020-09-25,大村,10,２連単,1-3,190
2020-09-25,大村,10,２連複,1-3,240
2020-09-25,大村,10,拡連複,1-3,170
2020-09-25,大村,10,３連単,1-3-2,700
2020-09-25,大村,10,３連複,1-2-3,310
2020-09-25,大村,11,単勝,1,130
2020-09-25,大村,11,複勝,1,120
2020-09-25,大村,11,複勝,6,670
2020-09-25,大村,11,２連単,1-6,5100
2020-09-25,大村,11,２連複,1-6,3120
2020-09-25,大村,11,拡連複,1-6,600
2020-09-25,大村,11,３連単,1-6-2,11890
2020-09-25,大村,11,３連複,1-2-6,2290
2020-09-25,大村,12,単勝,1,170
2020-09-25,大村,12,複勝,1,100
2020-09-25,大村,12,複勝,3,260
2020-09-25,大村,12,２連単,1-3,300
2020-09-25,大村,12,２連複,1-3,370
2020-09-25,大村,12,拡連複,1-3,130
2020-09-25,大村,12,３連単,1-3-2,920
2020-09-25,大村,12,３連複,1-2-3,320
2020-09-25,唐津,1,単勝,3,740
2020-09-25,唐津,1,複勝,3,290
2020-09-25,唐津,1,複勝,2,590
2020-09-25,唐津,1,２連単,3-2,8780
2020-09-25,唐津,1,２連複,2-3,8300
2020-09-25,唐津,1,拡連複,2-3,920
2020-09-25,唐津,1,３連単,3-2-5,42470
2020-09-25,唐津,1,３連複,2-3-5,5740
2020-09-25,唐津,2,単勝,1,240
2020-09-25,唐津,2,複勝,1,100
2020-09-25,唐津,2,複勝,2,100
2020-09-25,唐津,2,２連単,1-2,280
2020-09-25,唐津,2,２連複,1-2,150
2020-09-25,唐津,2,拡連複,1-2,100
2020-09-25,唐津,2,３連単,1-2-4,800
2020-09-25,唐津,2,３連複,1-2-4,240
2020-09-25,唐津,3,単勝,3,240
2020-09-25,唐津,3,複勝,3,100
2020-09-25,唐津,3,複勝,1,100
2020-09-25,唐津,3,２連単,3-1,580
2020-09-25,唐津,3,２連複,1-3,140
2020-09-25,唐津,3,拡連複,1-3,100
2020-09-25,唐津,3,３連単,3-1-4,1550
2020-09-25,唐津,3,３連複,1-3-4,260
2020-09-25,唐津,4,単勝,5,1930
2020-09-25,唐津,4,複勝,5,1320
2020-09-25,唐津,4,複勝,2,420
2020-09-25,唐津,4,２連単,5-2,13940
2020-09-25,唐津,4,２連複,2-5,4210
2020-09-25,唐津,4,拡連複,2-5,900
2020-09-25,唐津,4,３連単,5-2-4,43570
2020-09-25,唐津,4,３連複,2-4-5,2410
2020-09-25,唐津,5,単勝,1,380
2020-09-25,唐津,5,複勝,1,230
2020-09-25,唐津,5,複勝,4,260
2020-09-25,唐津,5,２連単,1-4,1380
2020-09-25,唐津,5,２連複,1-4,1110
2020-09-25,唐津,5,拡連複,1-4,170
2020-09-25,唐津,5,３連単,1-4-3,2720
2020-09-25,唐津,5,３連複,1-3-4,380
2020-09-25,唐津,6,単勝,1,300
2020-09-25,唐津,6,複勝,1,500
2020-09-25,唐津,6,複勝,3,1080
2020-09-25,唐津,6,２連単,1-3,2110
2020-09-25,唐津,6,２連複,1-3,1840
2020-09-25,唐津,6,拡連複,1-3,560
2020-09-25,唐津,6,３連単,1-3-4,6500
2020-09-25,唐津,6,３連複,1-3-4,1620
2020-09-25,唐津,7,単勝,4,270
2020-09-25,唐津,7,複勝,4,150
2020-09-25,唐津,7,複勝,2,100
2020-09-25,唐津,7,２連単,4-2,1220
2020-09-25,唐津,7,２連複,2-4,450
2020-09-25,唐津,7,拡連複,2-4,140
2020-09-25,唐津,7,３連単,4-2-3,2750
2020-09-25,唐津,7,３連複,2-3-4,430
2020-09-25,唐津,8,単勝,3,220
2020-09-25,唐津,8,複勝,3,140
2020-09-25,唐津,8,複勝,5,700
2020-09-25,唐津,8,２連単,3-5,4380
2020-09-25,唐津,8,２連複,3-5,2540
2020-09-25,唐津,8,拡連複,3-5,790
2020-09-25,唐津,8,３連単,3-5-1,23240
2020-09-25,唐津,8,３連複,1-3-5,1420
2020-09-25,唐津,9,単勝,2,780
2020-09-25,唐津,9,複勝,2,460
2020-09-25,唐津,9,複勝,1,100
2020-09-25,唐津,9,２連単,2-1,3070
2020-09-25,唐津,9,２連複,1-2,720
2020-09-25,唐津,9,拡連複,1-2,270
2020-09-25,唐津,9,３連単,2-1-6,13630
2020-09-25,唐津,9,３連複,1-2-6,1440
2020-09-25,唐津,10,単勝,5,170
2020-09-25,唐津,10,複勝,5,100
2020-09-25,唐津,10,複勝,1,100
2020-09-25,唐津,10,２連単,5-1,360
2020-09-25,唐津,10,２連複,1-5,200
2020-09-25,唐津,10,拡連複,1-5,150
2020-09-25,唐津,10,３連単,5-1-3,1330
2020-09-25,唐津,10,３連複,1-3-5,410
2020-09-25,唐津,11,単勝,5,510
2020-09-25,唐津,11,複勝,5,2150
2020-09-25,唐津,11,複勝,4,2150
2020-09-25,唐津,11,２連単,5-4,5730
2020-09-25,唐津,11,２連複,4-5,1930
2020-09-25,唐津,11,拡連複,4-5,850
2020-09-25,唐津,11,３連単,5-4-6,29130
2020-09-25,唐津,11,３連複,4-5-6,5070
2020-09-25,唐津,12,単勝,2,1170
2020-09-25,唐津,12,複勝,2,100
2020-09-25,唐津,12,複勝,3,340
2020-09-25,唐津,12,２連単,2-3,3790
2020-09-25,唐津,12,２連複,2-3,1270
2020-09-25,唐津,12,拡連複,2-3,270
2020-09-25,唐津,12,３連単,2-3-1,8390
2020-09-25,唐津,12,３連複,1-2-3,320
2020-09-25,福岡,1,単勝,1,110
2020-09-25,福岡,1,複勝,1,100
2020-09-25,福岡,1,複勝,3,180
2020-09-25,福岡,1,２連単,1-3,310
2020-09-25,福岡,1,２連複,1-3,200
2020-09-25,福岡,1,拡連複,1-3,110
2020-09-25,福岡,1,３連単,1-3-4,920
2020-09-25,福岡,1,３連複,1-3-4,540
2020-09-25,福岡,2,単勝,6,1320
2020-09-25,福岡,2,複勝,6,300
2020-09-25,福岡,2,複勝,1,100
2020-09-25,福岡,2,２連単,6-1,5640
2020-09-25,福岡,2,２連複,1-6,2060
2020-09-25,福岡,2,拡連複,1-6,260
2020-09-25,福岡,2,３連単,6-1-4,20420
2020-09-25,福岡,2,３連複,1-4-6,1480
2020-09-25,福岡,3,単勝,1,100
2020-09-25,福岡,3,複勝,1,160
2020-09-25,福岡,3,複勝,4,280
2020-09-25,福岡,3,２連単,1-4,360
2020-09-25,福岡,3,２連複,1-4,210
2020-09-25,福岡,3,拡連複,1-4,150
2020-09-25,福岡,3,３連単,1-4-3,1100
2020-09-25,福岡,3,３連複,1-3-4,350
2020-09-25,福岡,4,単勝,1,200
2020-09-25,福岡,4,複勝,1,100
2020-09-25,福岡,4,複勝,2,110
2020-09-25,福岡,4,２連単,1-2,360
2020-09-25,福岡,4,２連複,1-2,280
2020-09-25,福岡,4,拡連複,1-2,150
2020-09-25,福岡,4,３連単,1-2-3,670
2020-09-25,福岡,4,３連複,1-2-3,240
2020-09-25,福岡,5,単勝,1,160
2020-09-25,福岡,5,複勝,1,150
2020-09-25,福岡,5,複勝,5,260
2020-09-25,福岡,5,２連単,1-5,320
2020-09-25,福岡,5,２連複,1-5,270
2020-09-25,福岡,5,拡連複,1-5,150
2020-09-25,福岡,5,３連単,1-5-6,1200
2020-09-25,福岡,5,３連複,1-5-6,520
2020-09-25,福岡,6,単勝,2,180
2020-09-25,福岡,6,複勝,2,210
2020-09-25,福岡,6,複勝,4,160
2020-09-25,福岡,6,２連単,2-4,270
2020-09-25,福岡,6,２連複,2-4,210
2020-09-25,福岡,6,拡連複,2-4,120
2020-09-25,福岡,6,３連単,2-4-1,1040
2020-09-25,福岡,6,３連複,1-2-4,270
2020-09-25,福岡,7,単勝,1,240
2020-09-25,福岡,7,複勝,1,100
2020-09-25,福岡,7,複勝,5,110
2020-09-25,福岡,7,２連単,1-5,230
2020-09-25,福岡,7,２連複,1-5,270
2020-09-25,福岡,7,拡連複,1-5,170
2020-09-25,福岡,7,３連単,1-5-2,680
2020-09-25,福岡,7,３連複,1-2-5,250
2020-09-25,福岡,8,単勝,1,100
2020-09-25,福岡,8,複勝,1,100
2020-09-25,福岡,8,複勝,3,110
2020-09-25,福岡,8,２連単,1-3,180
2020-09-25,福岡,8,２連複,1-3,140
2020-09-25,福岡,8,拡連複,1-3,110
2020-09-25,福岡,8,３連単,1-3-4,550
2020-09-25,福岡,8,３連複,1-3-4,350
2020-09-25,福岡,9,単勝,1,170
2020-09-25,福岡,9,複勝,1,100
2020-09-25,福岡,9,複勝,4,220
2020-09-25,福岡,9,２連単,1-4,520
2020-09-25,福岡,9,２連複,1-4,460
2020-09-25,福岡,9,拡連複,1-4,190
2020-09-25,福岡,9,３連単,1-4-5,2320
2020-09-25,福岡,9,３連複,1-4-5,1160
2020-09-25,福岡,10,単勝,2,1750
2020-09-25,福岡,10,複勝,2,220
2020-09-25,福岡,10,複勝,1,110
2020-09-25,福岡,10,２連単,2-1,2650
2020-09-25,福岡,10,２連複,1-2,390
2020-09-25,福岡,10,拡連複,1-2,280
2020-09-25,福岡,10,３連単,2-1-4,15890
2020-09-25,福岡,10,３連複,1-2-4,1240
2020-09-25,福岡,11,単勝,4,1160
2020-09-25,福岡,11,複勝,4,450
2020-09-25,福岡,11,複勝,5,950
2020-09-25,福岡,11,２連単,4-5,11840
2020-09-25,福岡,11,２連複,4-5,5980
2020-09-25,福岡,11,拡連複,4-5,1670
2020-09-25,福岡,11,３連単,4-5-6,63290
2020-09-25,福岡,11,３連複,4-5-6,36950
2020-09-25,福岡,12,単勝,1,120
2020-09-25,福岡,12,複勝,1,100
2020-09-25,福岡,12,複勝,3,180
2020-09-25,福岡,12,２連単,1-3,790
2020-09-25,福岡,12,２連複,1-3,710
2020-09-25,福岡,12,拡連複,1-3,370
2020-09-25,福岡,12,３連単,1-3-2,3350
2020-09-25,福岡,12,３連複,1-2-3,1100
2020-09-25,若松,1,単勝,2,320
2020-09-25,若松,1,複勝,2,100
2020-09-25,若松,1,複勝,4,180
2020-09-25,若松,1,２連単,2-4,670
2020-09-25,若松,1,２連複,2-4,430
2020-09-25,若松,1,拡連複,2-4,340
2020-09-25,若松,1,３連単,2-4-5,4250
2020-09-25,若松,1,３連複,2-4-5,1220
2020-09-25,若松,2,単勝,3,340
2020-09-25,若松,2,複勝,3,240
2020-09-25,若松,2,複勝,2,100
2020-09-25,若松,2,２連単,3-2,350
2020-09-25,若松,2,２連複,2-3,240
2020-09-25,若松,2,拡連複,2-3,140
2020-09-25,若松,2,３連単,3-2-4,1900
2020-09-25,若松,2,３連複,2-3-4,800
2020-09-25,若松,3,単勝,1,240
2020-09-25,若松,3,複勝,1,100
2020-09-25,若松,3,複勝,3,160
2020-09-25,若松,3,２連単,1-3,660
2020-09-25,若松,3,２連複,1-3,430
2020-09-25,若松,3,拡連複,1-3,130
2020-09-25,若松,3,３連単,1-3-6,1910
2020-09-25,若松,3,３連複,1-3-6,320
2020-09-25,若松,4,単勝,2,220
2020-09-25,若松,4,複勝,2,150
2020-09-25,若松,4,複勝,3,410
2020-09-25,若松,4,２連単,2-3,1310
2020-09-25,若松,4,２連複,2-3,700
2020-09-25,若松,4,拡連複,2-3,500
2020-09-25,若松,4,３連単,2-3-1,6030
2020-09-25,若松,4,３連複,1-2-3,1500
2020-09-25,若松,5,単勝,2,400
2020-09-25,若松,5,複勝,2,220
2020-09-25,若松,5,複勝,4,220
2020-09-25,若松,5,２連単,2-4,1970
2020-09-25,若松,5,２連複,2-4,1100
2020-09-25,若松,5,拡連複,2-4,170
2020-09-25,若松,5,３連単,2-4-1,3730
2020-09-25,若松,5,３連複,1-2-4,240
2020-09-25,若松,6,単勝,5,450
2020-09-25,若松,6,複勝,5,150
2020-09-25,若松,6,複勝,3,140
2020-09-25,若松,6,２連単,5-3,2120
2020-09-25,若松,6,２連複,3-5,490
2020-09-25,若松,6,拡連複,3-5,190
2020-09-25,若松,6,３連単,5-3-1,4670
2020-09-25,若松,6,３連複,1-3-5,250
2020-09-25,若松,7,単勝,5,190
2020-09-25,若松,7,複勝,5,100
2020-09-25,若松,7,複勝,1,140
2020-09-25,若松,7,２連単,5-1,780
2020-09-25,若松,7,２連複,1-5,120
2020-09-25,若松,7,拡連複,1-5,140
2020-09-25,若松,7,３連単,5-1-2,1600
2020-09-25,若松,7,３連複,1-2-5,200
2020-09-25,若松,8,単勝,1,180
2020-09-25,若松,8,複勝,1,130
2020-09-25,若松,8,複勝,3,160
2020-09-25,若松,8,２連単,1-3,660
2020-09-25,若松,8,２連複,1-3,680
2020-09-25,若松,8,拡連複,1-3,150
2020-09-25,若松,8,３連単,1-3-2,1070
2020-09-25,若松,8,３連複,1-2-3,200
2020-09-25,若松,9,単勝,5,460
2020-09-25,若松,9,複勝,5,160
2020-09-25,若松,9,複勝,1,180
2020-09-25,若松,9,２連単,5-1,2440
2020-09-25,若松,9,２連複,1-5,530
2020-09-25,若松,9,拡連複,1-5,220
2020-09-25,若松,9,３連単,5-1-6,5290
2020-09-25,若松,9,３連複,1-5-6,930
2020-09-25,若松,10,単勝,3,5380
2020-09-25,若松,10,複勝,3,500
2020-09-25,若松,10,複勝,5,500
2020-09-25,若松,10,２連単,3-5,53150
2020-09-25,若松,10,２連複,3-5,11440
2020-09-25,若松,10,拡連複,3-5,1810
2020-09-25,若松,10,３連単,3-5-1,106350
2020-09-25,若松,10,３連複,1-3-5,4280
2020-09-25,若松,11,単勝,1,100
2020-09-25,若松,11,複勝,1,100
2020-09-25,若松,11,複勝,5,210
2020-09-25,若松,11,２連単,1-5,490
2020-09-25,若松,11,２連複,1-5,400
2020-09-25,若松,11,拡連複,1-5,120
2020-09-25,若松,11,３連単,1-5-4,1000
2020-09-25,若松,11,３連複,1-4-5,370
2020-09-25,若松,12,単勝,3,1370
2020-09-25,若松,12,複勝,3,550
2020-09-25,若松,12,複勝,2,330
2020-09-25,若松,12,２連単,3-2,6480
2020-09-25,若松,12,２連複,2-3,3900
2020-09-25,若松,12,拡連複,2-3,600
2020-09-25,若松,12,３連単,3-2-6,39700
2020-09-25,若松,12,３連複,2-3-6,9020
2020-09-25,下関,1,単勝,1,100
2020-09-25,下関,1,複勝,1,120
2020-09-25,下関,1,複勝,3,300
2020-09-25,下関,1,２連単,1-3,520
2020-09-25,下関,1,２連複,1-3,150
2020-09-25,下関,1,拡連複,1-3,240
2020-09-25,下関,1,３連単,1-3-4,1590
2020-09-25,下関,1,３連複,1-3-4,890
2020-09-25,下関,2,単勝,2,220
2020-09-25,下関,2,複勝,2,100
2020-09-25,下関,2,複勝,4,210
2020-09-25,下関,2,２連単,2-4,820
2020-09-25,下関,2,２連複,2-4,350
2020-09-25,下関,2,拡連複,2-4,180
2020-09-25,下関,2,３連単,2-4-3,1280
2020-09-25,下関,2,３連複,2-3-4,300
2020-09-25,下関,3,単勝,1,150
2020-09-25,下関,3,複勝,1,190
2020-09-25,下関,3,複勝,3,350
2020-09-25,下関,3,２連単,1-3,1340
2020-09-25,下関,3,２連複,1-3,860
2020-09-25,下関,3,拡連複,1-3,310
2020-09-25,下関,3,３連単,1-3-2,3090
2020-09-25,下関,3,３連複,1-2-3,390
2020-09-25,下関,4,単勝,5,2370
2020-09-25,下関,4,複勝,5,1140
2020-09-25,下関,4,複勝,1,110
2020-09-25,下関,4,２連単,5-1,2240
2020-09-25,下関,4,２連複,1-5,470
2020-09-25,下関,4,拡連複,1-5,160
2020-09-25,下関,4,３連単,5-1-6,24160
2020-09-25,下関,4,３連複,1-5-6,6260
2020-09-25,下関,5,単勝,1,130
2020-09-25,下関,5,複勝,1,100
2020-09-25,下関,5,複勝,2,180
2020-09-25,下関,5,２連単,1-2,370
2020-09-25,下関,5,２連複,1-2,380
2020-09-25,下関,5,拡連複,1-2,210
2020-09-25,下関,5,３連単,1-2-3,1820
2020-09-25,下関,5,３連複,1-2-3,1280
2020-09-25,下関,6,単勝,1,160
2020-09-25,下関,6,複勝,1,120
2020-09-25,下関,6,複勝,4,110
