日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-06-22,大村,1,単勝,1,120
2025-06-22,大村,1,複勝,1,110
2025-06-22,大村,1,複勝,4,270
2025-06-22,大村,1,２連単,1-4,1450
2025-06-22,大村,1,２連複,1-4,1350
2025-06-22,大村,1,拡連複,1-4,310
2025-06-22,大村,1,３連単,1-4-2,3900
2025-06-22,大村,1,３連複,1-2-4,740
2025-06-22,大村,2,単勝,4,440
2025-06-22,大村,2,複勝,4,210
2025-06-22,大村,2,複勝,1,100
2025-06-22,大村,2,２連単,4-1,3430
2025-06-22,大村,2,２連複,1-4,770
2025-06-22,大村,2,拡連複,1-4,180
2025-06-22,大村,2,３連単,4-1-3,6560
2025-06-22,大村,2,３連複,1-3-4,420
2025-06-22,大村,3,単勝,2,1030
2025-06-22,大村,3,複勝,2,330
2025-06-22,大村,3,複勝,6,200
2025-06-22,大村,3,２連単,2-6,3800
2025-06-22,大村,3,２連複,2-6,2770
2025-06-22,大村,3,拡連複,2-6,470
2025-06-22,大村,3,３連単,2-6-4,8830
2025-06-22,大村,3,３連複,2-4-6,630
2025-06-22,大村,4,単勝,1,310
2025-06-22,大村,4,複勝,1,290
2025-06-22,大村,4,複勝,6,480
2025-06-22,大村,4,２連単,1-6,3720
2025-06-22,大村,4,２連複,1-6,1760
2025-06-22,大村,4,拡連複,1-6,490
2025-06-22,大村,4,３連単,1-6-3,20680
2025-06-22,大村,4,３連複,1-3-6,3040
2025-06-22,大村,5,単勝,4,1150
2025-06-22,大村,5,複勝,4,160
2025-06-22,大村,5,複勝,5,190
2025-06-22,大村,5,２連単,4-5,1750
2025-06-22,大村,5,２連複,4-5,1040
2025-06-22,大村,5,拡連複,4-5,350
2025-06-22,大村,5,３連単,4-5-2,4350
2025-06-22,大村,5,３連複,2-4-5,620
2025-06-22,大村,6,単勝,1,120
2025-06-22,大村,6,複勝,1,110
2025-06-22,大村,6,複勝,3,100
2025-06-22,大村,6,２連単,1-3,370
2025-06-22,大村,6,２連複,1-3,270
2025-06-22,大村,6,拡連複,1-3,180
2025-06-22,大村,6,３連単,1-3-2,1120
2025-06-22,大村,6,３連複,1-2-3,500
2025-06-22,大村,7,単勝,5,1520
2025-06-22,大村,7,複勝,5,700
2025-06-22,大村,7,複勝,1,110
2025-06-22,大村,7,２連単,5-1,3520
2025-06-22,大村,7,２連複,1-5,3520
2025-06-22,大村,7,拡連複,1-5,290
2025-06-22,大村,7,３連単,5-1-4,16200
2025-06-22,大村,7,３連複,1-4-5,710
2025-06-22,大村,8,単勝,1,120
2025-06-22,大村,8,複勝,1,120
2025-06-22,大村,8,複勝,2,240
2025-06-22,大村,8,２連単,1-2,530
2025-06-22,大村,8,２連複,1-2,310
2025-06-22,大村,8,拡連複,1-2,260
2025-06-22,大村,8,３連単,1-2-4,1810
2025-06-22,大村,8,３連複,1-2-4,620
2025-06-22,大村,9,単勝,2,1130
2025-06-22,大村,9,複勝,2,530
2025-06-22,大村,9,複勝,4,450
2025-06-22,大村,9,２連単,2-4,6700
2025-06-22,大村,9,２連複,2-4,3460
2025-06-22,大村,9,拡連複,2-4,400
2025-06-22,大村,9,３連単,2-4-5,30780
2025-06-22,大村,9,３連複,2-4-5,3700
2025-06-22,大村,10,単勝,1,120
2025-06-22,大村,10,複勝,1,100
2025-06-22,大村,10,複勝,2,180
2025-06-22,大村,10,２連単,1-2,230
2025-06-22,大村,10,２連複,1-2,230
2025-06-22,大村,10,拡連複,1-2,150
2025-06-22,大村,10,３連単,1-2-3,480
2025-06-22,大村,10,３連複,1-2-3,160
2025-06-22,大村,11,単勝,1,100
2025-06-22,大村,11,複勝,1,100
2025-06-22,大村,11,複勝,3,150
2025-06-22,大村,11,２連単,1-3,240
2025-06-22,大村,11,２連複,1-3,240
2025-06-22,大村,11,拡連複,1-3,110
2025-06-22,大村,11,３連単,1-3-2,800
2025-06-22,大村,11,３連複,1-2-3,280
2025-06-22,大村,12,単勝,1,310
2025-06-22,大村,12,複勝,1,110
2025-06-22,大村,12,複勝,3,400
2025-06-22,大村,12,２連単,1-3,730
2025-06-22,大村,12,２連複,1-3,770
2025-06-22,大村,12,拡連複,1-3,140
2025-06-22,大村,12,３連単,1-3-2,1910
2025-06-22,大村,12,３連複,1-2-3,470
2025-06-22,唐津,1,単勝,1,120
2025-06-22,唐津,1,複勝,1,100
2025-06-22,唐津,1,複勝,4,900
2025-06-22,唐津,1,２連単,1-4,1680
2025-06-22,唐津,1,２連複,1-4,1200
2025-06-22,唐津,1,拡連複,1-4,420
2025-06-22,唐津,1,３連単,1-4-6,5080
2025-06-22,唐津,1,３連複,1-4-6,1270
2025-06-22,唐津,2,単勝,1,210
2025-06-22,唐津,2,複勝,1,100
2025-06-22,唐津,2,複勝,2,100
2025-06-22,唐津,2,２連単,1-2,200
2025-06-22,唐津,2,２連複,1-2,170
2025-06-22,唐津,2,拡連複,1-2,120
2025-06-22,唐津,2,３連単,1-2-4,500
2025-06-22,唐津,2,３連複,1-2-4,220
2025-06-22,唐津,3,単勝,1,220
2025-06-22,唐津,3,複勝,1,150
2025-06-22,唐津,3,複勝,5,370
2025-06-22,唐津,3,２連単,1-5,1260
2025-06-22,唐津,3,２連複,1-5,870
2025-06-22,唐津,3,拡連複,1-5,210
2025-06-22,唐津,3,３連単,1-5-2,6110
2025-06-22,唐津,3,３連複,1-2-5,1510
2025-06-22,唐津,4,単勝,1,300
2025-06-22,唐津,4,複勝,1,150
2025-06-22,唐津,4,複勝,4,110
2025-06-22,唐津,4,２連単,1-4,600
2025-06-22,唐津,4,２連複,1-4,370
2025-06-22,唐津,4,拡連複,1-4,140
2025-06-22,唐津,4,３連単,1-4-2,1140
2025-06-22,唐津,4,３連複,1-2-4,300
2025-06-22,唐津,5,単勝,1,100
2025-06-22,唐津,5,複勝,1,100
2025-06-22,唐津,5,複勝,4,130
2025-06-22,唐津,5,２連単,1-4,330
2025-06-22,唐津,5,２連複,1-4,200
2025-06-22,唐津,5,拡連複,1-4,110
2025-06-22,唐津,5,３連単,1-4-2,440
2025-06-22,唐津,5,３連複,1-2-4,160
2025-06-22,唐津,6,単勝,1,250
2025-06-22,唐津,6,複勝,1,150
