日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-02,大村,1,単勝,4,1000
2020-08-02,大村,1,複勝,4,360
2020-08-02,大村,1,複勝,1,130
2020-08-02,大村,1,２連単,4-1,2920
2020-08-02,大村,1,２連複,1-4,450
2020-08-02,大村,1,拡連複,1-4,130
2020-08-02,大村,1,３連単,4-1-5,10640
2020-08-02,大村,1,３連複,1-4-5,930
2020-08-02,大村,2,単勝,1,100
2020-08-02,大村,2,複勝,1,100
2020-08-02,大村,2,複勝,2,170
2020-08-02,大村,2,２連単,1-2,250
2020-08-02,大村,2,２連複,1-2,290
2020-08-02,大村,2,拡連複,1-2,150
2020-08-02,大村,2,３連単,1-2-3,630
2020-08-02,大村,2,３連複,1-2-3,340
2020-08-02,大村,3,単勝,1,110
2020-08-02,大村,3,複勝,1,100
2020-08-02,大村,3,複勝,4,660
2020-08-02,大村,3,２連単,1-4,810
2020-08-02,大村,3,２連複,1-4,690
2020-08-02,大村,3,拡連複,1-4,260
2020-08-02,大村,3,３連単,1-4-2,1630
2020-08-02,大村,3,３連複,1-2-4,470
2020-08-02,大村,4,単勝,5,1370
2020-08-02,大村,4,複勝,5,380
2020-08-02,大村,4,複勝,6,580
2020-08-02,大村,4,２連単,5-6,20910
2020-08-02,大村,4,２連複,5-6,16900
2020-08-02,大村,4,拡連複,5-6,1380
2020-08-02,大村,4,３連単,5-6-1,64110
2020-08-02,大村,4,３連複,1-5-6,2950
2020-08-02,大村,5,単勝,1,100
2020-08-02,大村,5,複勝,1,100
2020-08-02,大村,5,複勝,2,260
2020-08-02,大村,5,２連単,1-2,250
2020-08-02,大村,5,２連複,1-2,230
2020-08-02,大村,5,拡連複,1-2,110
2020-08-02,大村,5,３連単,1-2-5,910
2020-08-02,大村,5,３連複,1-2-5,510
2020-08-02,大村,6,単勝,4,580
2020-08-02,大村,6,複勝,4,140
2020-08-02,大村,6,複勝,1,100
2020-08-02,大村,6,２連単,4-1,1130
2020-08-02,大村,6,２連複,1-4,260
2020-08-02,大村,6,拡連複,1-4,130
2020-08-02,大村,6,３連単,4-1-5,4620
2020-08-02,大村,6,３連複,1-4-5,780
2020-08-02,大村,7,単勝,1,170
2020-08-02,大村,7,複勝,1,140
2020-08-02,大村,7,複勝,3,190
2020-08-02,大村,7,２連単,1-3,430
2020-08-02,大村,7,２連複,1-3,470
2020-08-02,大村,7,拡連複,1-3,200
2020-08-02,大村,7,３連単,1-3-6,1510
2020-08-02,大村,7,３連複,1-3-6,1210
2020-08-02,大村,8,単勝,1,160
2020-08-02,大村,8,複勝,1,100
2020-08-02,大村,8,複勝,2,160
2020-08-02,大村,8,２連単,1-2,510
2020-08-02,大村,8,２連複,1-2,350
2020-08-02,大村,8,拡連複,1-2,230
2020-08-02,大村,8,３連単,1-2-3,1170
2020-08-02,大村,8,３連複,1-2-3,470
2020-08-02,大村,9,単勝,1,120
2020-08-02,大村,9,複勝,1,100
2020-08-02,大村,9,複勝,2,140
2020-08-02,大村,9,２連単,1-2,220
2020-08-02,大村,9,２連複,1-2,180
2020-08-02,大村,9,拡連複,1-2,120
2020-08-02,大村,9,３連単,1-2-3,500
2020-08-02,大村,9,３連複,1-2-3,250
2020-08-02,大村,10,単勝,4,1290
2020-08-02,大村,10,複勝,4,250
2020-08-02,大村,10,複勝,1,100
2020-08-02,大村,10,２連単,4-1,4760
2020-08-02,大村,10,２連複,1-4,660
2020-08-02,大村,10,拡連複,1-4,270
2020-08-02,大村,10,３連単,4-1-5,22150
2020-08-02,大村,10,３連複,1-4-5,2870
2020-08-02,大村,11,単勝,1,110
2020-08-02,大村,11,複勝,1,100
2020-08-02,大村,11,複勝,2,210
2020-08-02,大村,11,２連単,1-2,250
2020-08-02,大村,11,２連複,1-2,250
2020-08-02,大村,11,拡連複,1-2,140
2020-08-02,大村,11,３連単,1-2-4,680
2020-08-02,大村,11,３連複,1-2-4,320
2020-08-02,大村,12,単勝,1,110
2020-08-02,大村,12,複勝,1,110
2020-08-02,大村,12,複勝,5,310
2020-08-02,大村,12,２連単,1-5,950
2020-08-02,大村,12,２連複,1-5,890
2020-08-02,大村,12,拡連複,1-5,290
2020-08-02,大村,12,３連単,1-5-2,3240
2020-08-02,大村,12,３連複,1-2-5,810
2020-08-02,唐津,1,単勝,1,100
2020-08-02,唐津,1,複勝,1,100
2020-08-02,唐津,1,複勝,5,460
2020-08-02,唐津,1,２連単,1-5,570
2020-08-02,唐津,1,２連複,1-5,610
2020-08-02,唐津,1,拡連複,1-5,200
2020-08-02,唐津,1,３連単,1-5-2,1780
2020-08-02,唐津,1,３連複,1-2-5,600
2020-08-02,唐津,2,単勝,1,100
2020-08-02,唐津,2,複勝,1,100
2020-08-02,唐津,2,複勝,2,110
2020-08-02,唐津,2,２連単,1-2,130
2020-08-02,唐津,2,２連複,1-2,170
2020-08-02,唐津,2,拡連複,1-2,120
2020-08-02,唐津,2,３連単,1-2-6,570
2020-08-02,唐津,2,３連複,1-2-6,410
2020-08-02,唐津,3,単勝,1,120
2020-08-02,唐津,3,複勝,1,100
2020-08-02,唐津,3,複勝,3,120
2020-08-02,唐津,3,２連単,1-3,150
2020-08-02,唐津,3,２連複,1-3,140
2020-08-02,唐津,3,拡連複,1-3,100
2020-08-02,唐津,3,３連単,1-3-4,450
2020-08-02,唐津,3,３連複,1-3-4,270
2020-08-02,唐津,4,単勝,1,110
2020-08-02,唐津,4,複勝,1,100
2020-08-02,唐津,4,複勝,3,420
2020-08-02,唐津,4,２連単,1-3,890
2020-08-02,唐津,4,２連複,1-3,1020
2020-08-02,唐津,4,拡連複,1-3,340
2020-08-02,唐津,4,３連単,1-3-5,8360
2020-08-02,唐津,4,３連複,1-3-5,6530
2020-08-02,唐津,5,単勝,4,180
2020-08-02,唐津,5,複勝,4,100
2020-08-02,唐津,5,複勝,1,140
2020-08-02,唐津,5,２連単,4-1,720
2020-08-02,唐津,5,２連複,1-4,510
2020-08-02,唐津,5,拡連複,1-4,210
2020-08-02,唐津,5,３連単,4-1-5,1620
2020-08-02,唐津,5,３連複,1-4-5,580
2020-08-02,唐津,6,単勝,1,390
