日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-20,唐津,1,単勝,1,130
2022-09-20,唐津,1,複勝,1,100
2022-09-20,唐津,1,複勝,2,110
2022-09-20,唐津,1,２連単,1-2,190
2022-09-20,唐津,1,２連複,1-2,170
2022-09-20,唐津,1,拡連複,1-2,120
2022-09-20,唐津,1,３連単,1-2-3,650
2022-09-20,唐津,1,３連複,1-2-3,410
2022-09-20,唐津,2,単勝,5,2620
2022-09-20,唐津,2,複勝,5,500
2022-09-20,唐津,2,複勝,1,130
2022-09-20,唐津,2,２連単,5-1,3240
2022-09-20,唐津,2,２連複,1-5,970
2022-09-20,唐津,2,拡連複,1-5,240
2022-09-20,唐津,2,３連単,5-1-2,19400
2022-09-20,唐津,2,３連複,1-2-5,1010
2022-09-20,唐津,3,単勝,1,150
2022-09-20,唐津,3,複勝,1,100
2022-09-20,唐津,3,複勝,3,100
2022-09-20,唐津,3,２連単,1-3,200
2022-09-20,唐津,3,２連複,1-3,150
2022-09-20,唐津,3,拡連複,1-3,100
2022-09-20,唐津,3,３連単,1-3-6,770
2022-09-20,唐津,3,３連複,1-3-6,300
2022-09-20,唐津,4,単勝,4,390
2022-09-20,唐津,4,複勝,4,160
2022-09-20,唐津,4,複勝,3,120
2022-09-20,唐津,4,２連単,4-3,870
2022-09-20,唐津,4,２連複,3-4,300
2022-09-20,唐津,4,拡連複,3-4,120
2022-09-20,唐津,4,３連単,4-3-1,3900
2022-09-20,唐津,4,３連複,1-3-4,390
2022-09-20,唐津,5,単勝,4,180
2022-09-20,唐津,5,複勝,4,110
2022-09-20,唐津,5,複勝,2,180
2022-09-20,唐津,5,２連単,4-2,480
2022-09-20,唐津,5,２連複,2-4,270
2022-09-20,唐津,5,拡連複,2-4,140
2022-09-20,唐津,5,３連単,4-2-1,2870
2022-09-20,唐津,5,３連複,1-2-4,450
2022-09-20,唐津,6,単勝,3,100
2022-09-20,唐津,6,複勝,3,150
2022-09-20,唐津,6,複勝,6,130
2022-09-20,唐津,6,２連単,3-6,1380
2022-09-20,唐津,6,２連複,3-6,1280
2022-09-20,唐津,6,拡連複,3-6,230
2022-09-20,唐津,6,３連単,3-6-2,6080
2022-09-20,唐津,6,３連複,2-3-6,1840
2022-09-20,唐津,7,単勝,1,390
2022-09-20,唐津,7,複勝,1,250
2022-09-20,唐津,7,複勝,2,1120
2022-09-20,唐津,7,２連単,1-2,1730
2022-09-20,唐津,7,２連複,1-2,1050
2022-09-20,唐津,7,拡連複,1-2,120
2022-09-20,唐津,7,３連単,1-2-4,3970
2022-09-20,唐津,7,３連複,1-2-4,400
2022-09-20,唐津,8,単勝,2,340
2022-09-20,唐津,8,複勝,2,220
2022-09-20,唐津,8,複勝,4,180
2022-09-20,唐津,8,２連単,2-4,1560
2022-09-20,唐津,8,２連複,2-4,1020
2022-09-20,唐津,8,拡連複,2-4,250
2022-09-20,唐津,8,３連単,2-4-6,4250
2022-09-20,唐津,8,３連複,2-4-6,1150
2022-09-20,唐津,9,単勝,1,120
2022-09-20,唐津,9,複勝,1,110
2022-09-20,唐津,9,複勝,2,120
2022-09-20,唐津,9,２連単,1-2,220
2022-09-20,唐津,9,２連複,1-2,150
2022-09-20,唐津,9,拡連複,1-2,130
2022-09-20,唐津,9,３連単,1-2-5,1500
2022-09-20,唐津,9,３連複,1-2-5,800
2022-09-20,唐津,10,単勝,2,260
2022-09-20,唐津,10,複勝,2,100
2022-09-20,唐津,10,複勝,4,380
2022-09-20,唐津,10,２連単,2-4,2120
2022-09-20,唐津,10,２連複,2-4,1450
2022-09-20,唐津,10,拡連複,2-4,190
2022-09-20,唐津,10,３連単,2-4-1,3720
2022-09-20,唐津,10,３連複,1-2-4,480
2022-09-20,唐津,11,単勝,4,1210
2022-09-20,唐津,11,複勝,4,150
2022-09-20,唐津,11,複勝,1,100
2022-09-20,唐津,11,２連単,4-1,3380
2022-09-20,唐津,11,２連複,1-4,430
2022-09-20,唐津,11,拡連複,1-4,140
2022-09-20,唐津,11,３連単,4-1-2,6700
2022-09-20,唐津,11,３連複,1-2-4,230
2022-09-20,唐津,12,単勝,1,110
2022-09-20,唐津,12,複勝,1,100
2022-09-20,唐津,12,複勝,2,180
2022-09-20,唐津,12,２連単,1-2,240
2022-09-20,唐津,12,２連複,1-2,220
2022-09-20,唐津,12,拡連複,1-2,110
2022-09-20,唐津,12,３連単,1-2-3,680
2022-09-20,唐津,12,３連複,1-2-3,290
2022-09-20,福岡,1,単勝,1,100
2022-09-20,福岡,1,複勝,1,100
2022-09-20,福岡,1,複勝,3,300
2022-09-20,福岡,1,２連単,1-3,660
2022-09-20,福岡,1,２連複,1-3,500
2022-09-20,福岡,1,拡連複,1-3,120
2022-09-20,福岡,1,３連単,1-3-2,1230
2022-09-20,福岡,1,３連複,1-2-3,250
2022-09-20,福岡,2,単勝,3,350
2022-09-20,福岡,2,複勝,3,230
2022-09-20,福岡,2,複勝,1,330
2022-09-20,福岡,2,２連単,3-1,2000
2022-09-20,福岡,2,２連複,1-3,1270
2022-09-20,福岡,2,拡連複,1-3,150
2022-09-20,福岡,2,３連単,3-1-4,6890
2022-09-20,福岡,2,３連複,1-3-4,1200
2022-09-20,福岡,3,単勝,2,750
2022-09-20,福岡,3,複勝,2,410
2022-09-20,福岡,3,複勝,6,150
2022-09-20,福岡,3,２連単,2-6,5850
2022-09-20,福岡,3,２連複,2-6,2160
2022-09-20,福岡,3,拡連複,2-6,620
2022-09-20,福岡,3,３連単,2-6-1,19490
2022-09-20,福岡,3,３連複,1-2-6,800
2022-09-20,福岡,4,単勝,1,100
2022-09-20,福岡,4,複勝,1,100
2022-09-20,福岡,4,複勝,3,150
2022-09-20,福岡,4,２連単,1-3,310
2022-09-20,福岡,4,２連複,1-3,220
2022-09-20,福岡,4,拡連複,1-3,180
2022-09-20,福岡,4,３連単,1-3-4,4720
2022-09-20,福岡,4,３連複,1-3-4,2610
2022-09-20,福岡,5,単勝,4,380
2022-09-20,福岡,5,複勝,4,1080
2022-09-20,福岡,5,複勝,1,1350
2022-09-20,福岡,5,２連単,4-1,850
2022-09-20,福岡,5,２連複,1-4,300
2022-09-20,福岡,5,拡連複,1-4,240
2022-09-20,福岡,5,３連単,4-1-2,2960
2022-09-20,福岡,5,３連複,1-2-4,470
2022-09-20,福岡,6,単勝,2,190
2022-09-20,福岡,6,複勝,2,120
2022-09-20,福岡,6,複勝,1,130
2022-09-20,福岡,6,２連単,2-1,770
2022-09-20,福岡,6,２連複,1-2,330
2022-09-20,福岡,6,拡連複,1-2,190
2022-09-20,福岡,6,３連単,2-1-6,2850
2022-09-20,福岡,6,３連複,1-2-6,780
2022-09-20,福岡,7,単勝,2,150
2022-09-20,福岡,7,複勝,2,180
2022-09-20,福岡,7,複勝,4,480
2022-09-20,福岡,7,２連単,2-4,1800
2022-09-20,福岡,7,２連複,2-4,1710
2022-09-20,福岡,7,拡連複,2-4,200
2022-09-20,福岡,7,３連単,2-4-1,4200
2022-09-20,福岡,7,３連複,1-2-4,580
2022-09-20,福岡,8,単勝,4,260
2022-09-20,福岡,8,複勝,4,150
2022-09-20,福岡,8,複勝,1,100
2022-09-20,福岡,8,２連単,4-1,1500
2022-09-20,福岡,8,２連複,1-4,340
2022-09-20,福岡,8,拡連複,1-4,260
2022-09-20,福岡,8,３連単,4-1-3,7770
2022-09-20,福岡,8,３連複,1-3-4,770
2022-09-20,福岡,9,単勝,5,560
2022-09-20,福岡,9,複勝,5,220
2022-09-20,福岡,9,複勝,3,300
2022-09-20,福岡,9,２連単,5-3,5490
2022-09-20,福岡,9,２連複,3-5,950
2022-09-20,福岡,9,拡連複,3-5,700
2022-09-20,福岡,9,３連単,5-3-1,14080
2022-09-20,福岡,9,３連複,1-3-5,670
2022-09-20,福岡,10,単勝,2,500
2022-09-20,福岡,10,複勝,2,130
2022-09-20,福岡,10,複勝,3,100
2022-09-20,福岡,10,２連単,2-3,1780
2022-09-20,福岡,10,２連複,2-3,790
2022-09-20,福岡,10,拡連複,2-3,240
2022-09-20,福岡,10,３連単,2-3-1,4170
2022-09-20,福岡,10,３連複,1-2-3,190
2022-09-20,福岡,11,単勝,1,160
2022-09-20,福岡,11,複勝,1,120
2022-09-20,福岡,11,複勝,4,720
2022-09-20,福岡,11,２連単,1-4,490
2022-09-20,福岡,11,２連複,1-4,290
2022-09-20,福岡,11,拡連複,1-4,420
2022-09-20,福岡,11,３連単,1-4-5,2280
2022-09-20,福岡,11,３連複,1-4-5,1050
2022-09-20,福岡,12,単勝,3,310
2022-09-20,福岡,12,複勝,3,260
2022-09-20,福岡,12,複勝,2,100
2022-09-20,福岡,12,２連単,3-2,2530
2022-09-20,福岡,12,２連複,2-3,780
2022-09-20,福岡,12,拡連複,2-3,380
2022-09-20,福岡,12,３連単,3-2-6,9110
2022-09-20,福岡,12,３連複,2-3-6,2830
2022-09-20,若松,1,単勝,4,390
2022-09-20,若松,1,複勝,4,460
2022-09-20,若松,1,複勝,3,560
2022-09-20,若松,1,２連単,4-3,760
2022-09-20,若松,1,２連複,3-4,650
2022-09-20,若松,1,拡連複,3-4,270
2022-09-20,若松,1,３連単,4-3-5,1450
2022-09-20,若松,1,３連複,3-4-5,210
2022-09-20,若松,2,単勝,1,260
2022-09-20,若松,2,複勝,1,270
2022-09-20,若松,2,複勝,3,230
2022-09-20,若松,2,２連単,1-3,1080
2022-09-20,若松,2,２連複,1-3,1070
2022-09-20,若松,2,拡連複,1-3,900
2022-09-20,若松,2,３連単,1-3-6,3970
2022-09-20,若松,2,３連複,1-3-6,1730
2022-09-20,若松,3,単勝,1,200
2022-09-20,若松,3,複勝,1,180
2022-09-20,若松,3,複勝,2,600
2022-09-20,若松,3,２連単,1-2,800
2022-09-20,若松,3,２連複,1-2,240
2022-09-20,若松,3,拡連複,1-2,150
2022-09-20,若松,3,３連単,1-2-3,2100
2022-09-20,若松,3,３連複,1-2-3,610
2022-09-20,若松,4,単勝,4,180
2022-09-20,若松,4,複勝,4,110
2022-09-20,若松,4,複勝,1,120
2022-09-20,若松,4,２連単,4-1,430
2022-09-20,若松,4,２連複,1-4,200
2022-09-20,若松,4,拡連複,1-4,180
2022-09-20,若松,4,３連単,4-1-6,2810
2022-09-20,若松,4,３連複,1-4-6,1100
2022-09-20,若松,5,単勝,1,100
2022-09-20,若松,5,複勝,1,100
2022-09-20,若松,5,複勝,2,130
2022-09-20,若松,5,２連単,1-2,180
2022-09-20,若松,5,２連複,1-2,180
2022-09-20,若松,5,拡連複,1-2,100
2022-09-20,若松,5,３連単,1-2-4,400
2022-09-20,若松,5,３連複,1-2-4,200
2022-09-20,若松,6,単勝,3,590
2022-09-20,若松,6,複勝,3,140
2022-09-20,若松,6,複勝,6,130
2022-09-20,若松,6,２連単,3-6,490
2022-09-20,若松,6,２連複,3-6,310
2022-09-20,若松,6,拡連複,3-6,160
2022-09-20,若松,6,３連単,3-6-2,1490
2022-09-20,若松,6,３連複,2-3-6,380
2022-09-20,若松,7,単勝,5,670
2022-09-20,若松,7,複勝,5,250
2022-09-20,若松,7,複勝,3,120
2022-09-20,若松,7,２連単,5-3,1470
2022-09-20,若松,7,２連複,3-5,460
2022-09-20,若松,7,拡連複,3-5,130
2022-09-20,若松,7,３連単,5-3-1,2070
2022-09-20,若松,7,３連複,1-3-5,200
2022-09-20,若松,8,単勝,1,130
2022-09-20,若松,8,複勝,1,100
2022-09-20,若松,8,複勝,4,160
2022-09-20,若松,8,２連単,1-4,460
2022-09-20,若松,8,２連複,1-4,300
2022-09-20,若松,8,拡連複,1-4,180
2022-09-20,若松,8,３連単,1-4-2,1400
2022-09-20,若松,8,３連複,1-2-4,480
2022-09-20,若松,9,単勝,1,290
2022-09-20,若松,9,複勝,1,110
2022-09-20,若松,9,複勝,6,100
2022-09-20,若松,9,２連単,1-6,280
2022-09-20,若松,9,２連複,1-6,150
2022-09-20,若松,9,拡連複,1-6,100
2022-09-20,若松,9,３連単,1-6-3,510
2022-09-20,若松,9,３連複,1-3-6,170
2022-09-20,若松,10,単勝,4,110
2022-09-20,若松,10,複勝,4,100
2022-09-20,若松,10,複勝,1,150
2022-09-20,若松,10,２連単,4-1,440
2022-09-20,若松,10,２連複,1-4,230
2022-09-20,若松,10,拡連複,1-4,190
2022-09-20,若松,10,３連単,4-1-2,1940
2022-09-20,若松,10,３連複,1-2-4,360
2022-09-20,若松,11,単勝,2,190
2022-09-20,若松,11,複勝,2,100
2022-09-20,若松,11,複勝,1,100
2022-09-20,若松,11,２連単,2-1,270
2022-09-20,若松,11,２連複,1-2,160
2022-09-20,若松,11,拡連複,1-2,100
