日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-06,大村,8,複勝,1,140
2023-12-06,大村,8,複勝,5,140
2023-12-06,大村,8,２連単,1-5,420
2023-12-06,大村,8,２連複,1-5,370
2023-12-06,大村,8,拡連複,1-5,170
2023-12-06,大村,8,３連単,1-5-4,2140
2023-12-06,大村,8,３連複,1-4-5,960
2023-12-06,大村,9,単勝,1,100
2023-12-06,大村,9,複勝,1,100
2023-12-06,大村,9,複勝,2,100
2023-12-06,大村,9,２連単,1-2,200
2023-12-06,大村,9,２連複,1-2,170
2023-12-06,大村,9,拡連複,1-2,150
2023-12-06,大村,9,３連単,1-2-6,1940
2023-12-06,大村,9,３連複,1-2-6,1150
2023-12-06,大村,10,単勝,1,140
2023-12-06,大村,10,複勝,1,150
2023-12-06,大村,10,複勝,3,100
2023-12-06,大村,10,２連単,1-3,290
2023-12-06,大村,10,２連複,1-3,220
2023-12-06,大村,10,拡連複,1-3,150
2023-12-06,大村,10,３連単,1-3-4,690
2023-12-06,大村,10,３連複,1-3-4,310
2023-12-06,大村,11,単勝,4,550
2023-12-06,大村,11,複勝,4,140
2023-12-06,大村,11,複勝,6,1550
2023-12-06,大村,11,２連単,4-6,2680
2023-12-06,大村,11,２連複,4-6,2210
2023-12-06,大村,11,拡連複,4-6,490
2023-12-06,大村,11,３連単,4-6-5,11780
2023-12-06,大村,11,３連複,4-5-6,5190
2023-12-06,大村,12,単勝,2,770
2023-12-06,大村,12,複勝,2,280
2023-12-06,大村,12,複勝,5,160
2023-12-06,大村,12,２連単,2-5,6320
2023-12-06,大村,12,２連複,2-5,3820
2023-12-06,大村,12,拡連複,2-5,400
2023-12-06,大村,12,３連単,2-5-1,13500
2023-12-06,大村,12,３連複,1-2-5,500
2023-12-06,唐津,1,単勝,4,580
2023-12-06,唐津,1,複勝,4,480
2023-12-06,唐津,1,複勝,5,1450
2023-12-06,唐津,1,２連単,4-5,1930
2023-12-06,唐津,1,２連複,4-5,1070
2023-12-06,唐津,1,拡連複,4-5,550
2023-12-06,唐津,1,３連単,4-5-2,7630
2023-12-06,唐津,1,３連複,2-4-5,1850
2023-12-06,唐津,2,単勝,1,210
2023-12-06,唐津,2,複勝,1,110
2023-12-06,唐津,2,複勝,2,100
2023-12-06,唐津,2,２連単,1-2,210
2023-12-06,唐津,2,２連複,1-2,130
2023-12-06,唐津,2,拡連複,1-2,150
2023-12-06,唐津,2,３連単,1-2-5,1120
2023-12-06,唐津,2,３連複,1-2-5,440
2023-12-06,唐津,3,単勝,1,140
2023-12-06,唐津,3,複勝,1,110
2023-12-06,唐津,3,複勝,3,160
2023-12-06,唐津,3,２連単,1-3,370
2023-12-06,唐津,3,２連複,1-3,180
2023-12-06,唐津,3,拡連複,1-3,140
2023-12-06,唐津,3,３連単,1-3-2,1540
2023-12-06,唐津,3,３連複,1-2-3,720
2023-12-06,唐津,4,単勝,5,750
2023-12-06,唐津,4,複勝,5,260
2023-12-06,唐津,4,複勝,1,180
2023-12-06,唐津,4,２連単,5-1,3670
2023-12-06,唐津,4,２連複,1-5,1260
2023-12-06,唐津,4,拡連複,1-5,240
2023-12-06,唐津,4,３連単,5-1-3,7210
2023-12-06,唐津,4,３連複,1-3-5,440
2023-12-06,唐津,5,単勝,1,160
2023-12-06,唐津,5,複勝,1,130
2023-12-06,唐津,5,複勝,3,220
2023-12-06,唐津,5,２連単,1-3,740
2023-12-06,唐津,5,２連複,1-3,570
2023-12-06,唐津,5,拡連複,1-3,310
2023-12-06,唐津,5,３連単,1-3-6,5060
2023-12-06,唐津,5,３連複,1-3-6,1660
2023-12-06,唐津,6,単勝,1,160
2023-12-06,唐津,6,複勝,1,100
2023-12-06,唐津,6,複勝,2,100
2023-12-06,唐津,6,２連単,1-2,250
2023-12-06,唐津,6,２連複,1-2,170
2023-12-06,唐津,6,拡連複,1-2,120
2023-12-06,唐津,6,３連単,1-2-4,950
2023-12-06,唐津,6,３連複,1-2-4,300
2023-12-06,唐津,7,単勝,2,330
2023-12-06,唐津,7,複勝,2,170
2023-12-06,唐津,7,複勝,4,130
2023-12-06,唐津,7,２連単,2-4,1120
2023-12-06,唐津,7,２連複,2-4,580
2023-12-06,唐津,7,拡連複,2-4,200
2023-12-06,唐津,7,３連単,2-4-1,2060
2023-12-06,唐津,7,３連複,1-2-4,290
2023-12-06,唐津,8,単勝,4,130
2023-12-06,唐津,8,複勝,4,130
2023-12-06,唐津,8,複勝,6,410
2023-12-06,唐津,8,２連単,4-6,350
2023-12-06,唐津,8,２連複,4-6,290
2023-12-06,唐津,8,拡連複,4-6,110
2023-12-06,唐津,8,３連単,4-6-1,840
2023-12-06,唐津,8,３連複,1-4-6,310
2023-12-06,唐津,9,単勝,1,300
2023-12-06,唐津,9,複勝,1,170
2023-12-06,唐津,9,複勝,2,120
2023-12-06,唐津,9,２連単,1-2,1480
2023-12-06,唐津,9,２連複,1-2,680
2023-12-06,唐津,9,拡連複,1-2,610
2023-12-06,唐津,9,３連単,1-2-4,6130
2023-12-06,唐津,9,３連複,1-2-4,1940
2023-12-06,唐津,10,単勝,3,1230
2023-12-06,唐津,10,複勝,3,510
2023-12-06,唐津,10,複勝,4,220
2023-12-06,唐津,10,２連単,3-4,1320
2023-12-06,唐津,10,２連複,3-4,1010
2023-12-06,唐津,10,拡連複,3-4,230
2023-12-06,唐津,10,３連単,3-4-2,9020
2023-12-06,唐津,10,３連複,2-3-4,2060
2023-12-06,唐津,11,単勝,1,110
2023-12-06,唐津,11,複勝,1,100
2023-12-06,唐津,11,複勝,4,220
2023-12-06,唐津,11,２連単,1-4,530
2023-12-06,唐津,11,２連複,1-4,420
2023-12-06,唐津,11,拡連複,1-4,190
2023-12-06,唐津,11,３連単,1-4-3,1050
2023-12-06,唐津,11,３連複,1-3-4,260
2023-12-06,唐津,12,単勝,1,100
2023-12-06,唐津,12,複勝,1,100
2023-12-06,唐津,12,複勝,2,220
2023-12-06,唐津,12,２連単,1-2,230
2023-12-06,唐津,12,２連複,1-2,170
2023-12-06,唐津,12,拡連複,1-2,150
2023-12-06,唐津,12,３連単,1-2-6,2060
2023-12-06,唐津,12,３連複,1-2-6,1700
2023-12-06,福岡,1,単勝,4,1800
2023-12-06,福岡,1,複勝,4,240
2023-12-06,福岡,1,複勝,2,100
2023-12-06,福岡,1,２連単,4-2,1920
2023-12-06,福岡,1,２連複,2-4,1470
2023-12-06,福岡,1,拡連複,2-4,230
2023-12-06,福岡,1,３連単,4-2-3,3030
2023-12-06,福岡,1,３連複,2-3-4,480
2023-12-06,福岡,2,単勝,2,700
2023-12-06,福岡,2,複勝,2,230
2023-12-06,福岡,2,複勝,4,100
2023-12-06,福岡,2,２連単,2-4,1370
2023-12-06,福岡,2,２連複,2-4,670
2023-12-06,福岡,2,拡連複,2-4,180
2023-12-06,福岡,2,３連単,2-4-5,2890
2023-12-06,福岡,2,３連複,2-4-5,430
2023-12-06,福岡,3,単勝,3,330
2023-12-06,福岡,3,複勝,3,150
2023-12-06,福岡,3,複勝,1,110
2023-12-06,福岡,3,２連単,3-1,850
2023-12-06,福岡,3,２連複,1-3,290
2023-12-06,福岡,3,拡連複,1-3,180
2023-12-06,福岡,3,３連単,3-1-5,4470
2023-12-06,福岡,3,３連複,1-3-5,1650
2023-12-06,福岡,4,単勝,1,190
2023-12-06,福岡,4,複勝,1,190
2023-12-06,福岡,4,複勝,2,1050
2023-12-06,福岡,4,２連単,1-2,1020
2023-12-06,福岡,4,２連複,1-2,700
2023-12-06,福岡,4,拡連複,1-2,590
2023-12-06,福岡,4,３連単,1-2-6,5480
2023-12-06,福岡,4,３連複,1-2-6,2270
2023-12-06,福岡,5,単勝,1,150
2023-12-06,福岡,5,複勝,1,1010
2023-12-06,福岡,5,複勝,5,300
2023-12-06,福岡,5,２連単,1-5,1190
2023-12-06,福岡,5,２連複,1-5,570
2023-12-06,福岡,5,拡連複,1-5,220
2023-12-06,福岡,5,３連単,1-5-4,3870
2023-12-06,福岡,5,３連複,1-4-5,730
2023-12-06,福岡,6,単勝,4,1400
2023-12-06,福岡,6,複勝,4,160
2023-12-06,福岡,6,複勝,1,290
2023-12-06,福岡,6,２連単,4-1,2620
2023-12-06,福岡,6,２連複,1-4,1010
2023-12-06,福岡,6,拡連複,1-4,270
2023-12-06,福岡,6,３連単,4-1-3,7400
2023-12-06,福岡,6,３連複,1-3-4,990
2023-12-06,福岡,7,単勝,1,490
2023-12-06,福岡,7,複勝,1,250
2023-12-06,福岡,7,複勝,3,180
2023-12-06,福岡,7,２連単,1-3,1540
2023-12-06,福岡,7,２連複,1-3,830
2023-12-06,福岡,7,拡連複,1-3,170
2023-12-06,福岡,7,３連単,1-3-4,4910
2023-12-06,福岡,7,３連複,1-3-4,2020
2023-12-06,福岡,8,単勝,1,100
2023-12-06,福岡,8,複勝,1,100
2023-12-06,福岡,8,複勝,2,180
2023-12-06,福岡,8,２連単,1-2,210
2023-12-06,福岡,8,２連複,1-2,230
2023-12-06,福岡,8,拡連複,1-2,120
2023-12-06,福岡,8,３連単,1-2-3,500
2023-12-06,福岡,8,３連複,1-2-3,280
2023-12-06,福岡,9,単勝,1,100
2023-12-06,福岡,9,複勝,1,100
2023-12-06,福岡,9,複勝,3,180
2023-12-06,福岡,9,２連単,1-3,220
2023-12-06,福岡,9,２連複,1-3,220
2023-12-06,福岡,9,拡連複,1-3,130
2023-12-06,福岡,9,３連単,1-3-2,550
2023-12-06,福岡,9,３連複,1-2-3,190
2023-12-06,福岡,10,単勝,3,350
2023-12-06,福岡,10,複勝,3,450
2023-12-06,福岡,10,複勝,2,300
2023-12-06,福岡,10,２連単,3-2,3150
2023-12-06,福岡,10,２連複,2-3,1920
2023-12-06,福岡,10,拡連複,2-3,330
2023-12-06,福岡,10,３連単,3-2-4,10370
2023-12-06,福岡,10,３連複,2-3-4,1730
2023-12-06,福岡,11,単勝,1,160
2023-12-06,福岡,11,複勝,1,100
2023-12-06,福岡,11,複勝,3,110
2023-12-06,福岡,11,２連単,1-3,390
2023-12-06,福岡,11,２連複,1-3,350
2023-12-06,福岡,11,拡連複,1-3,130
2023-12-06,福岡,11,３連単,1-3-2,1280
2023-12-06,福岡,11,３連複,1-2-3,360
2023-12-06,福岡,12,単勝,1,110
2023-12-06,福岡,12,複勝,1,100
2023-12-06,福岡,12,複勝,2,180
2023-12-06,福岡,12,２連単,1-2,210
2023-12-06,福岡,12,２連複,1-2,180
2023-12-06,福岡,12,拡連複,1-2,120
2023-12-06,福岡,12,３連単,1-2-3,460
2023-12-06,福岡,12,３連複,1-2-3,250
2023-12-06,芦屋,1,単勝,2,880
2023-12-06,芦屋,1,複勝,2,360
2023-12-06,芦屋,1,複勝,1,100
2023-12-06,芦屋,1,２連単,2-1,2240
2023-12-06,芦屋,1,２連複,1-2,560
2023-12-06,芦屋,1,拡連複,1-2,260
2023-12-06,芦屋,1,３連単,2-1-6,14500
2023-12-06,芦屋,1,３連複,1-2-6,2760
2023-12-06,芦屋,2,単勝,1,190
2023-12-06,芦屋,2,複勝,1,100
2023-12-06,芦屋,2,複勝,2,120
2023-12-06,芦屋,2,２連単,1-2,290
2023-12-06,芦屋,2,２連複,1-2,250
2023-12-06,芦屋,2,拡連複,1-2,140
2023-12-06,芦屋,2,３連単,1-2-6,2650
2023-12-06,芦屋,2,３連複,1-2-6,1530
2023-12-06,芦屋,3,単勝,1,200
2023-12-06,芦屋,3,複勝,1,100
2023-12-06,芦屋,3,複勝,2,170
2023-12-06,芦屋,3,２連単,1-2,420
2023-12-06,芦屋,3,２連複,1-2,340
2023-12-06,芦屋,3,拡連複,1-2,210
2023-12-06,芦屋,3,３連単,1-2-6,2550
2023-12-06,芦屋,3,３連複,1-2-6,1170
2023-12-06,芦屋,4,単勝,1,130
2023-12-06,芦屋,4,複勝,1,100
2023-12-06,芦屋,4,複勝,2,190
2023-12-06,芦屋,4,２連単,1-2,280
2023-12-06,芦屋,4,２連複,1-2,270
2023-12-06,芦屋,4,拡連複,1-2,190
2023-12-06,芦屋,4,３連単,1-2-6,2170
2023-12-06,芦屋,4,３連複,1-2-6,1220
2023-12-06,芦屋,5,単勝,1,120
2023-12-06,芦屋,5,複勝,1,100
2023-12-06,芦屋,5,複勝,3,150
2023-12-06,芦屋,5,２連単,1-3,440
2023-12-06,芦屋,5,２連複,1-3,420
2023-12-06,芦屋,5,拡連複,1-3,170
2023-12-06,芦屋,5,３連単,1-3-4,2470
2023-12-06,芦屋,5,３連複,1-3-4,1270
2023-12-06,芦屋,6,単勝,1,150
2023-12-06,芦屋,6,複勝,1,100
2023-12-06,芦屋,6,複勝,4,300
2023-12-06,芦屋,6,２連単,1-4,760
2023-12-06,芦屋,6,２連複,1-4,480
2023-12-06,芦屋,6,拡連複,1-4,220
2023-12-06,芦屋,6,３連単,1-4-6,2020
2023-12-06,芦屋,6,３連複,1-4-6,1140
2023-12-06,芦屋,7,単勝,1,110
2023-12-06,芦屋,7,複勝,1,100
2023-12-06,芦屋,7,複勝,2,100
2023-12-06,芦屋,7,２連単,1-2,310
2023-12-06,芦屋,7,２連複,1-2,230
2023-12-06,芦屋,7,拡連複,1-2,130
2023-12-06,芦屋,7,３連単,1-2-3,900
2023-12-06,芦屋,7,３連複,1-2-3,380
2023-12-06,芦屋,8,単勝,2,400
2023-12-06,芦屋,8,複勝,2,170
2023-12-06,芦屋,8,複勝,4,240
2023-12-06,芦屋,8,２連単,2-4,2350
2023-12-06,芦屋,8,２連複,2-4,1450
2023-12-06,芦屋,8,拡連複,2-4,330
2023-12-06,芦屋,8,３連単,2-4-1,7240
2023-12-06,芦屋,8,３連複,1-2-4,440
2023-12-06,芦屋,9,単勝,6,2500
2023-12-06,芦屋,9,複勝,6,1020
2023-12-06,芦屋,9,複勝,1,150
2023-12-06,芦屋,9,２連単,6-1,7570
2023-12-06,芦屋,9,２連複,1-6,1180
2023-12-06,芦屋,9,拡連複,1-6,340
2023-12-06,芦屋,9,３連単,6-1-2,36920
2023-12-06,芦屋,9,３連複,1-2-6,1030
2023-12-06,芦屋,10,単勝,2,980
2023-12-06,芦屋,10,複勝,2,270
2023-12-06,芦屋,10,複勝,1,100
2023-12-06,芦屋,10,２連単,2-1,2140
2023-12-06,芦屋,10,２連複,1-2,420
2023-12-06,芦屋,10,拡連複,1-2,320
2023-12-06,芦屋,10,３連単,2-1-5,9530
2023-12-06,芦屋,10,３連複,1-2-5,1460
2023-12-06,芦屋,11,単勝,2,370
2023-12-06,芦屋,11,複勝,2,220
2023-12-06,芦屋,11,複勝,5,830
2023-12-06,芦屋,11,２連単,2-5,6690
2023-12-06,芦屋,11,２連複,2-5,4540
2023-12-06,芦屋,11,拡連複,2-5,480
2023-12-06,芦屋,11,３連単,2-5-4,16970
2023-12-06,芦屋,11,３連複,2-4-5,2290
2023-12-06,芦屋,12,単勝,6,1940
2023-12-06,芦屋,12,複勝,6,450
2023-12-06,芦屋,12,複勝,1,100
2023-12-06,芦屋,12,２連単,6-1,9410
2023-12-06,芦屋,12,２連複,1-6,1660
2023-12-06,芦屋,12,拡連複,1-6,260
2023-12-06,芦屋,12,３連単,6-1-3,47540
2023-12-06,芦屋,12,３連複,1-3-6,900
2023-12-06,若松,1,単勝,1,100
2023-12-06,若松,1,複勝,1,170
2023-12-06,若松,1,複勝,4,180
2023-12-06,若松,1,２連単,1-4,430
2023-12-06,若松,1,２連複,1-4,290
2023-12-06,若松,1,拡連複,1-4,170
2023-12-06,若松,1,３連単,1-4-5,1260
2023-12-06,若松,1,３連複,1-4-5,440
2023-12-06,若松,2,単勝,3,4100
2023-12-06,若松,2,複勝,3,640
2023-12-06,若松,2,複勝,5,290
2023-12-06,若松,2,２連単,3-5,7250
2023-12-06,若松,2,２連複,3-5,2290
2023-12-06,若松,2,拡連複,3-5,770
2023-12-06,若松,2,３連単,3-5-4,42380
2023-12-06,若松,2,３連複,3-4-5,9840
2023-12-06,若松,3,単勝,4,780
2023-12-06,若松,3,複勝,4,100
2023-12-06,若松,3,複勝,5,460
2023-12-06,若松,3,２連単,4-5,1460
2023-12-06,若松,3,２連複,4-5,950
2023-12-06,若松,3,拡連複,4-5,230
2023-12-06,若松,3,３連単,4-5-6,3720
2023-12-06,若松,3,３連複,4-5-6,2290
2023-12-06,若松,4,単勝,3,330
2023-12-06,若松,4,複勝,3,120
2023-12-06,若松,4,複勝,5,380
2023-12-06,若松,4,２連単,3-5,1280
2023-12-06,若松,4,２連複,3-5,1660
2023-12-06,若松,4,拡連複,3-5,190
2023-12-06,若松,4,３連単,3-5-4,3210
2023-12-06,若松,4,３連複,3-4-5,820
2023-12-06,若松,5,単勝,1,130
2023-12-06,若松,5,複勝,1,100
2023-12-06,若松,5,複勝,2,130
2023-12-06,若松,5,２連単,1-2,190
2023-12-06,若松,5,２連複,1-2,240
2023-12-06,若松,5,拡連複,1-2,100
2023-12-06,若松,5,３連単,1-2-3,920
2023-12-06,若松,5,３連複,1-2-3,620
2023-12-06,若松,6,単勝,1,160
2023-12-06,若松,6,複勝,1,200
2023-12-06,若松,6,複勝,2,650
2023-12-06,若松,6,２連単,1-2,440
2023-12-06,若松,6,２連複,1-2,830
2023-12-06,若松,6,拡連複,1-2,190
2023-12-06,若松,6,３連単,1-2-5,2010
2023-12-06,若松,6,３連複,1-2-5,710
2023-12-06,若松,7,単勝,3,420
2023-12-06,若松,7,複勝,3,100
2023-12-06,若松,7,複勝,5,210
2023-12-06,若松,7,２連単,3-5,910
2023-12-06,若松,7,２連複,3-5,550
2023-12-06,若松,7,拡連複,3-5,230
2023-12-06,若松,7,３連単,3-5-6,1600
2023-12-06,若松,7,３連複,3-5-6,560
2023-12-06,若松,8,単勝,4,1070
2023-12-06,若松,8,複勝,4,1330
2023-12-06,若松,8,複勝,5,440
2023-12-06,若松,8,２連単,4-5,11410
2023-12-06,若松,8,２連複,4-5,7410
2023-12-06,若松,8,拡連複,4-5,1550
2023-12-06,若松,8,３連単,4-5-3,61940
2023-12-06,若松,8,３連複,3-4-5,8990
2023-12-06,若松,9,単勝,1,200
2023-12-06,若松,9,複勝,1,110
2023-12-06,若松,9,複勝,3,490
2023-12-06,若松,9,２連単,1-3,1270
2023-12-06,若松,9,２連複,1-3,1100
2023-12-06,若松,9,拡連複,1-3,210
2023-12-06,若松,9,３連単,1-3-2,3120
2023-12-06,若松,9,３連複,1-2-3,710
2023-12-06,若松,10,単勝,1,130
2023-12-06,若松,10,複勝,1,120
2023-12-06,若松,10,複勝,3,120
2023-12-06,若松,10,２連単,1-3,390
2023-12-06,若松,10,２連複,1-3,330
2023-12-06,若松,10,拡連複,1-3,140
2023-12-06,若松,10,３連単,1-3-2,1530
2023-12-06,若松,10,３連複,1-2-3,510
2023-12-06,若松,11,単勝,3,290
2023-12-06,若松,11,複勝,3,110
2023-12-06,若松,11,複勝,1,100
2023-12-06,若松,11,２連単,3-1,510
2023-12-06,若松,11,２連複,1-3,170
2023-12-06,若松,11,拡連複,1-3,120
2023-12-06,若松,11,３連単,3-1-5,1300
2023-12-06,若松,11,３連複,1-3-5,300
2023-12-06,若松,12,単勝,1,100
2023-12-06,若松,12,複勝,1,110
2023-12-06,若松,12,複勝,2,190
2023-12-06,若松,12,２連単,1-2,280
2023-12-06,若松,12,２連複,1-2,260
2023-12-06,若松,12,拡連複,1-2,130
2023-12-06,若松,12,３連単,1-2-3,770
2023-12-06,若松,12,３連複,1-2-3,370
2023-12-06,下関,1,単勝,1,160
2023-12-06,下関,1,複勝,1,100
2023-12-06,下関,1,複勝,2,230
2023-12-06,下関,1,２連単,1-2,430
2023-12-06,下関,1,２連複,1-2,370
2023-12-06,下関,1,拡連複,1-2,150
2023-12-06,下関,1,３連単,1-2-3,1050
2023-12-06,下関,1,３連複,1-2-3,540
2023-12-06,下関,2,単勝,1,150
2023-12-06,下関,2,複勝,1,100
2023-12-06,下関,2,複勝,3,100
2023-12-06,下関,2,２連単,1-3,250
2023-12-06,下関,2,２連複,1-3,270
2023-12-06,下関,2,拡連複,1-3,130
2023-12-06,下関,2,３連単,1-3-6,1090
2023-12-06,下関,2,３連複,1-3-6,460
2023-12-06,下関,3,単勝,1,100
2023-12-06,下関,3,複勝,1,300
2023-12-06,下関,3,複勝,4,240
2023-12-06,下関,3,２連単,1-4,1920
2023-12-06,下関,3,２連複,1-4,1070
2023-12-06,下関,3,拡連複,1-4,300
2023-12-06,下関,3,３連単,1-4-3,3440
2023-12-06,下関,3,３連複,1-3-4,370
2023-12-06,下関,4,単勝,3,220
2023-12-06,下関,4,複勝,3,100
2023-12-06,下関,4,複勝,1,100
2023-12-06,下関,4,２連単,3-1,540
2023-12-06,下関,4,２連複,1-3,330
2023-12-06,下関,4,拡連複,1-3,130
2023-12-06,下関,4,３連単,3-1-4,980
2023-12-06,下関,4,３連複,1-3-4,310
2023-12-06,下関,5,単勝,1,110
2023-12-06,下関,5,複勝,1,110
2023-12-06,下関,5,複勝,2,190
2023-12-06,下関,5,２連単,1-2,210
2023-12-06,下関,5,２連複,1-2,170
2023-12-06,下関,5,拡連複,1-2,120
2023-12-06,下関,5,３連単,1-2-5,670
2023-12-06,下関,5,３連複,1-2-5,330
2023-12-06,下関,6,単勝,3,340
2023-12-06,下関,6,複勝,3,100
2023-12-06,下関,6,複勝,2,120
2023-12-06,下関,6,２連単,3-2,760
2023-12-06,下関,6,２連複,2-3,240
2023-12-06,下関,6,拡連複,2-3,140
2023-12-06,下関,6,３連単,3-2-5,1130
2023-12-06,下関,6,３連複,2-3-5,300
2023-12-06,下関,7,単勝,1,110
2023-12-06,下関,7,複勝,1,110
2023-12-06,下関,7,複勝,3,250
2023-12-06,下関,7,２連単,1-3,250
2023-12-06,下関,7,２連複,1-3,320
2023-12-06,下関,7,拡連複,1-3,180
2023-12-06,下関,7,３連単,1-3-2,1550
2023-12-06,下関,7,３連複,1-2-3,560
2023-12-06,下関,8,単勝,1,160
2023-12-06,下関,8,複勝,1,100
2023-12-06,下関,8,複勝,3,190
2023-12-06,下関,8,２連単,1-3,340
2023-12-06,下関,8,２連複,1-3,370
2023-12-06,下関,8,拡連複,1-3,130
2023-12-06,下関,8,３連単,1-3-4,660
2023-12-06,下関,8,３連複,1-3-4,200
2023-12-06,下関,9,単勝,1,120
2023-12-06,下関,9,複勝,1,100
2023-12-06,下関,9,複勝,2,170
2023-12-06,下関,9,２連単,1-2,190
2023-12-06,下関,9,２連複,1-2,150
2023-12-06,下関,9,拡連複,1-2,130
2023-12-06,下関,9,３連単,1-2-5,310
2023-12-06,下関,9,３連複,1-2-5,180
2023-12-06,下関,10,単勝,1,120
2023-12-06,下関,10,複勝,1,100
2023-12-06,下関,10,複勝,3,140
2023-12-06,下関,10,２連単,1-3,310
2023-12-06,下関,10,２連複,1-3,300
2023-12-06,下関,10,拡連複,1-3,150
2023-12-06,下関,10,３連単,1-3-2,920
2023-12-06,下関,10,３連複,1-2-3,370
2023-12-06,下関,11,単勝,1,110
2023-12-06,下関,11,複勝,1,100
2023-12-06,下関,11,複勝,3,170
2023-12-06,下関,11,２連単,1-3,220
2023-12-06,下関,11,２連複,1-3,190
2023-12-06,下関,11,拡連複,1-3,120
2023-12-06,下関,11,３連単,1-3-2,520
2023-12-06,下関,11,３連複,1-2-3,230
2023-12-06,下関,12,単勝,1,170
2023-12-06,下関,12,複勝,1,100
2023-12-06,下関,12,複勝,6,200
2023-12-06,下関,12,２連単,1-6,820
2023-12-06,下関,12,２連複,1-6,630
2023-12-06,下関,12,拡連複,1-6,120
2023-12-06,下関,12,３連単,1-6-2,2180
2023-12-06,下関,12,３連複,1-2-6,560
2023-12-06,徳山,1,単勝,1,100
2023-12-06,徳山,1,複勝,1,100
2023-12-06,徳山,1,複勝,4,210
2023-12-06,徳山,1,２連単,1-4,330
2023-12-06,徳山,1,２連複,1-4,370
2023-12-06,徳山,1,拡連複,1-4,130
2023-12-06,徳山,1,３連単,1-4-2,850
2023-12-06,徳山,1,３連複,1-2-4,300
2023-12-06,徳山,2,単勝,1,110
2023-12-06,徳山,2,複勝,1,100
2023-12-06,徳山,2,複勝,3,140
2023-12-06,徳山,2,２連単,1-3,270
2023-12-06,徳山,2,２連複,1-3,240
2023-12-06,徳山,2,拡連複,1-3,100
2023-12-06,徳山,2,３連単,1-3-2,630
2023-12-06,徳山,2,３連複,1-2-3,210
2023-12-06,徳山,3,単勝,1,130
2023-12-06,徳山,3,複勝,1,100
2023-12-06,徳山,3,複勝,5,170
2023-12-06,徳山,3,２連単,1-5,300
2023-12-06,徳山,3,２連複,1-5,300
2023-12-06,徳山,3,拡連複,1-5,170
2023-12-06,徳山,3,３連単,1-5-4,1840
2023-12-06,徳山,3,３連複,1-4-5,860
2023-12-06,徳山,4,単勝,1,110
2023-12-06,徳山,4,複勝,1,100
2023-12-06,徳山,4,複勝,2,100
2023-12-06,徳山,4,２連単,1-2,170
2023-12-06,徳山,4,２連複,1-2,160
2023-12-06,徳山,4,拡連複,1-2,110
2023-12-06,徳山,4,３連単,1-2-3,430
2023-12-06,徳山,4,３連複,1-2-3,250
2023-12-06,徳山,5,単勝,1,100
2023-12-06,徳山,5,複勝,1,110
2023-12-06,徳山,5,複勝,3,670
