日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-15,芦屋,1,単勝,2,790
2021-12-15,芦屋,1,複勝,2,100
2021-12-15,芦屋,1,複勝,1,100
2021-12-15,芦屋,1,２連単,2-1,900
2021-12-15,芦屋,1,２連複,1-2,160
2021-12-15,芦屋,1,拡連複,1-2,130
2021-12-15,芦屋,1,３連単,2-1-4,5320
2021-12-15,芦屋,1,３連複,1-2-4,480
2021-12-15,芦屋,2,単勝,4,470
2021-12-15,芦屋,2,複勝,4,140
2021-12-15,芦屋,2,複勝,6,400
2021-12-15,芦屋,2,２連単,4-6,2600
2021-12-15,芦屋,2,２連複,4-6,1560
2021-12-15,芦屋,2,拡連複,4-6,270
2021-12-15,芦屋,2,３連単,4-6-1,4990
2021-12-15,芦屋,2,３連複,1-4-6,410
2021-12-15,芦屋,3,単勝,1,160
2021-12-15,芦屋,3,複勝,1,100
2021-12-15,芦屋,3,複勝,3,110
2021-12-15,芦屋,3,２連単,1-3,220
2021-12-15,芦屋,3,２連複,1-3,170
2021-12-15,芦屋,3,拡連複,1-3,110
2021-12-15,芦屋,3,３連単,1-3-4,1260
2021-12-15,芦屋,3,３連複,1-3-4,520
2021-12-15,芦屋,4,単勝,1,100
2021-12-15,芦屋,4,複勝,1,110
2021-12-15,芦屋,4,複勝,2,160
2021-12-15,芦屋,4,２連単,1-2,230
2021-12-15,芦屋,4,２連複,1-2,190
2021-12-15,芦屋,4,拡連複,1-2,120
2021-12-15,芦屋,4,３連単,1-2-4,350
2021-12-15,芦屋,4,３連複,1-2-4,180
2021-12-15,芦屋,5,単勝,2,1050
2021-12-15,芦屋,5,複勝,2,320
2021-12-15,芦屋,5,複勝,3,150
2021-12-15,芦屋,5,２連単,2-3,7690
2021-12-15,芦屋,5,２連複,2-3,2780
2021-12-15,芦屋,5,拡連複,2-3,370
2021-12-15,芦屋,5,３連単,2-3-4,40060
2021-12-15,芦屋,5,３連複,2-3-4,6400
2021-12-15,芦屋,6,単勝,2,360
2021-12-15,芦屋,6,複勝,2,160
2021-12-15,芦屋,6,複勝,1,180
2021-12-15,芦屋,6,２連単,2-1,1460
2021-12-15,芦屋,6,２連複,1-2,760
2021-12-15,芦屋,6,拡連複,1-2,330
2021-12-15,芦屋,6,３連単,2-1-4,3130
2021-12-15,芦屋,6,３連複,1-2-4,890
2021-12-15,芦屋,7,単勝,1,210
2021-12-15,芦屋,7,複勝,1,110
2021-12-15,芦屋,7,複勝,2,160
2021-12-15,芦屋,7,２連単,1-2,270
2021-12-15,芦屋,7,２連複,1-2,210
2021-12-15,芦屋,7,拡連複,1-2,140
2021-12-15,芦屋,7,３連単,1-2-3,550
2021-12-15,芦屋,7,３連複,1-2-3,300
2021-12-15,芦屋,8,単勝,1,150
2021-12-15,芦屋,8,複勝,1,100
2021-12-15,芦屋,8,複勝,2,100
2021-12-15,芦屋,8,２連単,1-2,140
2021-12-15,芦屋,8,２連複,1-2,120
2021-12-15,芦屋,8,拡連複,1-2,100
2021-12-15,芦屋,8,３連単,1-2-5,780
2021-12-15,芦屋,8,３連複,1-2-5,510
2021-12-15,芦屋,9,単勝,1,190
2021-12-15,芦屋,9,複勝,1,180
2021-12-15,芦屋,9,複勝,4,210
2021-12-15,芦屋,9,２連単,1-4,590
2021-12-15,芦屋,9,２連複,1-4,280
2021-12-15,芦屋,9,拡連複,1-4,140
2021-12-15,芦屋,9,３連単,1-4-2,1180
2021-12-15,芦屋,9,３連複,1-2-4,250
2021-12-15,芦屋,10,単勝,1,100
2021-12-15,芦屋,10,複勝,1,100
2021-12-15,芦屋,10,複勝,2,170
2021-12-15,芦屋,10,２連単,1-2,250
2021-12-15,芦屋,10,２連複,1-2,210
2021-12-15,芦屋,10,拡連複,1-2,130
2021-12-15,芦屋,10,３連単,1-2-6,920
2021-12-15,芦屋,10,３連複,1-2-6,530
2021-12-15,芦屋,11,単勝,1,100
2021-12-15,芦屋,11,複勝,1,110
2021-12-15,芦屋,11,複勝,4,150
2021-12-15,芦屋,11,２連単,1-4,490
2021-12-15,芦屋,11,２連複,1-4,490
2021-12-15,芦屋,11,拡連複,1-4,160
2021-12-15,芦屋,11,３連単,1-4-6,2120
2021-12-15,芦屋,11,３連複,1-4-6,1170
2021-12-15,芦屋,12,単勝,1,130
2021-12-15,芦屋,12,複勝,1,100
2021-12-15,芦屋,12,複勝,6,240
2021-12-15,芦屋,12,２連単,1-6,1330
2021-12-15,芦屋,12,２連複,1-6,1260
2021-12-15,芦屋,12,拡連複,1-6,360
2021-12-15,芦屋,12,３連単,1-6-2,3870
2021-12-15,芦屋,12,３連複,1-2-6,960
2021-12-15,若松,1,単勝,1,130
2021-12-15,若松,1,２連単,1-2,110
2021-12-15,若松,2,単勝,1,150
2021-12-15,若松,2,複勝,1,100
2021-12-15,若松,2,複勝,3,200
2021-12-15,若松,2,２連単,1-3,330
2021-12-15,若松,2,２連複,1-3,170
2021-12-15,若松,2,拡連複,1-3,130
2021-12-15,若松,2,３連単,1-3-2,880
2021-12-15,若松,2,３連複,1-2-3,420
2021-12-15,若松,3,単勝,1,160
2021-12-15,若松,3,複勝,1,200
2021-12-15,若松,3,複勝,3,370
2021-12-15,若松,3,２連単,1-3,520
2021-12-15,若松,3,２連複,1-3,490
2021-12-15,若松,3,拡連複,1-3,180
2021-12-15,若松,3,３連単,1-3-4,1490
2021-12-15,若松,3,３連複,1-3-4,620
2021-12-15,若松,4,単勝,1,160
2021-12-15,若松,4,複勝,1,130
2021-12-15,若松,4,複勝,3,250
2021-12-15,若松,4,２連単,1-3,350
2021-12-15,若松,4,２連複,1-3,320
2021-12-15,若松,4,拡連複,1-3,200
2021-12-15,若松,4,３連単,1-3-4,850
2021-12-15,若松,4,３連複,1-3-4,270
2021-12-15,若松,5,単勝,1,120
2021-12-15,若松,5,複勝,1,100
2021-12-15,若松,5,複勝,4,140
2021-12-15,若松,5,２連単,1-4,380
2021-12-15,若松,5,２連複,1-4,330
2021-12-15,若松,5,拡連複,1-4,160
2021-12-15,若松,5,３連単,1-4-2,750
2021-12-15,若松,5,３連複,1-2-4,220
2021-12-15,若松,6,単勝,3,240
2021-12-15,若松,6,複勝,3,170
2021-12-15,若松,6,複勝,4,640
2021-12-15,若松,6,２連単,3-4,1610
2021-12-15,若松,6,２連複,3-4,1210
2021-12-15,若松,6,拡連複,3-4,340
2021-12-15,若松,6,３連単,3-4-6,5250
2021-12-15,若松,6,３連複,3-4-6,2990
2021-12-15,若松,7,単勝,1,180
2021-12-15,若松,7,複勝,1,100
2021-12-15,若松,7,複勝,4,110
2021-12-15,若松,7,２連単,1-4,310
2021-12-15,若松,7,２連複,1-4,210
2021-12-15,若松,7,拡連複,1-4,140
2021-12-15,若松,7,３連単,1-4-3,1430
2021-12-15,若松,7,３連複,1-3-4,580
2021-12-15,若松,8,単勝,2,530
2021-12-15,若松,8,複勝,2,150
2021-12-15,若松,8,複勝,1,100
2021-12-15,若松,8,２連単,2-1,1940
2021-12-15,若松,8,２連複,1-2,340
2021-12-15,若松,8,拡連複,1-2,180
2021-12-15,若松,8,３連単,2-1-3,9010
