日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-29,大村,7,３連単,1-5-3,1180
2021-07-29,大村,7,３連複,1-3-5,280
2021-07-29,大村,8,単勝,1,130
2021-07-29,大村,8,複勝,1,100
2021-07-29,大村,8,複勝,2,100
2021-07-29,大村,8,２連単,1-2,280
2021-07-29,大村,8,２連複,1-2,280
2021-07-29,大村,8,拡連複,1-2,140
2021-07-29,大村,8,３連単,1-2-5,540
2021-07-29,大村,8,３連複,1-2-5,210
2021-07-29,大村,9,単勝,1,100
2021-07-29,大村,9,複勝,1,100
2021-07-29,大村,9,複勝,4,100
2021-07-29,大村,9,２連単,1-4,420
2021-07-29,大村,9,２連複,1-4,240
2021-07-29,大村,9,拡連複,1-4,150
2021-07-29,大村,9,３連単,1-4-2,810
2021-07-29,大村,9,３連複,1-2-4,310
2021-07-29,大村,10,単勝,1,120
2021-07-29,大村,10,複勝,1,170
2021-07-29,大村,10,複勝,4,310
2021-07-29,大村,10,２連単,1-4,430
2021-07-29,大村,10,２連複,1-4,450
2021-07-29,大村,10,拡連複,1-4,180
2021-07-29,大村,10,３連単,1-4-3,1310
2021-07-29,大村,10,３連複,1-3-4,420
2021-07-29,大村,11,単勝,3,700
2021-07-29,大村,11,複勝,3,100
2021-07-29,大村,11,複勝,1,100
2021-07-29,大村,11,２連単,3-1,850
2021-07-29,大村,11,２連複,1-3,250
2021-07-29,大村,11,拡連複,1-3,120
2021-07-29,大村,11,３連単,3-1-5,2600
2021-07-29,大村,11,３連複,1-3-5,500
2021-07-29,大村,12,単勝,1,120
2021-07-29,大村,12,複勝,1,110
2021-07-29,大村,12,複勝,4,130
2021-07-29,大村,12,２連単,1-4,440
2021-07-29,大村,12,２連複,1-4,390
2021-07-29,大村,12,拡連複,1-4,160
2021-07-29,大村,12,３連単,1-4-3,1510
2021-07-29,大村,12,３連複,1-3-4,520
2021-07-29,唐津,1,単勝,1,100
2021-07-29,唐津,1,複勝,1,110
2021-07-29,唐津,1,複勝,6,390
2021-07-29,唐津,1,２連単,1-6,3100
2021-07-29,唐津,1,２連複,1-6,2850
2021-07-29,唐津,1,拡連複,1-6,920
2021-07-29,唐津,1,３連単,1-6-2,10480
2021-07-29,唐津,1,３連複,1-2-6,3210
2021-07-29,唐津,2,単勝,3,1740
2021-07-29,唐津,2,複勝,3,1230
2021-07-29,唐津,2,複勝,2,350
2021-07-29,唐津,2,２連単,3-2,17220
2021-07-29,唐津,2,２連複,2-3,6870
2021-07-29,唐津,2,拡連複,2-3,530
2021-07-29,唐津,2,３連単,3-2-4,140130
2021-07-29,唐津,2,３連複,2-3-4,10500
2021-07-29,唐津,3,単勝,1,110
2021-07-29,唐津,3,複勝,1,120
2021-07-29,唐津,3,複勝,2,200
2021-07-29,唐津,3,２連単,1-2,410
2021-07-29,唐津,3,２連複,1-2,300
2021-07-29,唐津,3,拡連複,1-2,150
2021-07-29,唐津,3,３連単,1-2-3,640
2021-07-29,唐津,3,３連複,1-2-3,250
2021-07-29,唐津,4,単勝,2,470
2021-07-29,唐津,4,複勝,2,240
2021-07-29,唐津,4,複勝,1,110
2021-07-29,唐津,4,２連単,2-1,1380
2021-07-29,唐津,4,２連複,1-2,270
2021-07-29,唐津,4,拡連複,1-2,140
2021-07-29,唐津,4,３連単,2-1-5,1970
2021-07-29,唐津,4,３連複,1-2-5,230
2021-07-29,唐津,5,単勝,2,510
2021-07-29,唐津,5,複勝,2,190
2021-07-29,唐津,5,複勝,4,180
2021-07-29,唐津,5,２連単,2-4,1460
2021-07-29,唐津,5,２連複,2-4,930
2021-07-29,唐津,5,拡連複,2-4,330
2021-07-29,唐津,5,３連単,2-4-6,6630
2021-07-29,唐津,5,３連複,2-4-6,2030
2021-07-29,唐津,6,単勝,5,2950
2021-07-29,唐津,6,複勝,5,450
2021-07-29,唐津,6,複勝,6,990
2021-07-29,唐津,6,２連単,5-6,21370
2021-07-29,唐津,6,２連複,5-6,17910
2021-07-29,唐津,6,拡連複,5-6,1280
2021-07-29,唐津,6,３連単,5-6-3,139600
2021-07-29,唐津,6,３連複,3-5-6,15960
2021-07-29,唐津,7,単勝,2,580
2021-07-29,唐津,7,複勝,2,250
2021-07-29,唐津,7,複勝,3,110
2021-07-29,唐津,7,２連単,2-3,4270
2021-07-29,唐津,7,２連複,2-3,1460
2021-07-29,唐津,7,拡連複,2-3,280
2021-07-29,唐津,7,３連単,2-3-1,8730
2021-07-29,唐津,7,３連複,1-2-3,430
2021-07-29,唐津,8,単勝,3,670
2021-07-29,唐津,8,複勝,3,350
2021-07-29,唐津,8,複勝,1,120
2021-07-29,唐津,8,２連単,3-1,3370
2021-07-29,唐津,8,２連複,1-3,830
2021-07-29,唐津,8,拡連複,1-3,200
2021-07-29,唐津,8,３連単,3-1-6,18500
2021-07-29,唐津,8,３連複,1-3-6,3860
2021-07-29,唐津,9,単勝,1,240
2021-07-29,唐津,9,複勝,1,140
2021-07-29,唐津,9,複勝,2,130
2021-07-29,唐津,9,２連単,1-2,950
2021-07-29,唐津,9,２連複,1-2,300
2021-07-29,唐津,9,拡連複,1-2,180
2021-07-29,唐津,9,３連単,1-2-5,3290
2021-07-29,唐津,9,３連複,1-2-5,1340
2021-07-29,唐津,10,単勝,1,120
2021-07-29,唐津,10,複勝,1,110
2021-07-29,唐津,10,複勝,2,240
2021-07-29,唐津,10,２連単,1-2,260
2021-07-29,唐津,10,２連複,1-2,170
2021-07-29,唐津,10,拡連複,1-2,100
2021-07-29,唐津,10,３連単,1-2-3,560
2021-07-29,唐津,10,３連複,1-2-3,250
2021-07-29,唐津,11,単勝,1,120
2021-07-29,唐津,11,複勝,1,140
2021-07-29,唐津,11,複勝,6,800
2021-07-29,唐津,11,２連単,1-6,3900
2021-07-29,唐津,11,２連複,1-6,4470
2021-07-29,唐津,11,拡連複,1-6,790
2021-07-29,唐津,11,３連単,1-6-2,13040
2021-07-29,唐津,11,３連複,1-2-6,1300
2021-07-29,唐津,12,単勝,2,1850
2021-07-29,唐津,12,複勝,2,130
2021-07-29,唐津,12,複勝,1,110
2021-07-29,唐津,12,２連単,2-1,1430
2021-07-29,唐津,12,２連複,1-2,290
2021-07-29,唐津,12,拡連複,1-2,180
2021-07-29,唐津,12,３連単,2-1-5,7140
2021-07-29,唐津,12,３連複,1-2-5,1330
2021-07-29,下関,1,単勝,4,430
2021-07-29,下関,1,複勝,4,110
2021-07-29,下関,1,複勝,3,140
2021-07-29,下関,1,２連単,4-3,1360
2021-07-29,下関,1,２連複,3-4,400
2021-07-29,下関,1,拡連複,3-4,200
2021-07-29,下関,1,３連単,4-3-2,4160
2021-07-29,下関,1,３連複,2-3-4,530
2021-07-29,下関,2,単勝,2,380
2021-07-29,下関,2,複勝,2,110
2021-07-29,下関,2,複勝,1,340
2021-07-29,下関,2,２連単,2-1,1400
2021-07-29,下関,2,２連複,1-2,680
2021-07-29,下関,2,拡連複,1-2,380
2021-07-29,下関,2,３連単,2-1-4,2690
2021-07-29,下関,2,３連複,1-2-4,530
2021-07-29,下関,3,単勝,1,110
2021-07-29,下関,3,複勝,1,100
2021-07-29,下関,3,複勝,2,190
2021-07-29,下関,3,２連単,1-2,600
2021-07-29,下関,3,２連複,1-2,200
2021-07-29,下関,3,拡連複,1-2,210
2021-07-29,下関,3,３連単,1-2-5,1640
2021-07-29,下関,3,３連複,1-2-5,460
2021-07-29,下関,4,単勝,1,390
2021-07-29,下関,4,複勝,1,210
2021-07-29,下関,4,複勝,2,180
2021-07-29,下関,4,２連単,1-2,1160
2021-07-29,下関,4,２連複,1-2,400
2021-07-29,下関,4,拡連複,1-2,210
2021-07-29,下関,4,３連単,1-2-5,3340
2021-07-29,下関,4,３連複,1-2-5,1140
2021-07-29,下関,5,単勝,1,130
2021-07-29,下関,5,複勝,1,100
2021-07-29,下関,5,複勝,4,100
2021-07-29,下関,5,２連単,1-4,230
2021-07-29,下関,5,２連複,1-4,140
2021-07-29,下関,5,拡連複,1-4,110
2021-07-29,下関,5,３連単,1-4-2,660
2021-07-29,下関,5,３連複,1-2-4,230
2021-07-29,下関,6,単勝,1,210
2021-07-29,下関,6,複勝,1,100
2021-07-29,下関,6,複勝,5,150
2021-07-29,下関,6,２連単,1-5,1210
2021-07-29,下関,6,２連複,1-5,810
2021-07-29,下関,6,拡連複,1-5,200
2021-07-29,下関,6,３連単,1-5-2,2860
2021-07-29,下関,6,３連複,1-2-5,940
2021-07-29,下関,7,単勝,5,5400
2021-07-29,下関,7,複勝,5,5150
2021-07-29,下関,7,複勝,6,1090
2021-07-29,下関,7,２連単,5-6,39900
2021-07-29,下関,7,２連複,5-6,30100
2021-07-29,下関,7,拡連複,5-6,3610
2021-07-29,下関,7,３連単,5-6-4,115120
2021-07-29,下関,7,３連複,4-5-6,5660
2021-07-29,下関,8,単勝,1,110
2021-07-29,下関,8,複勝,1,100
2021-07-29,下関,8,複勝,4,170
2021-07-29,下関,8,２連単,1-4,350
2021-07-29,下関,8,２連複,1-4,410
2021-07-29,下関,8,拡連複,1-4,150
2021-07-29,下関,8,３連単,1-4-5,8270
2021-07-29,下関,8,３連複,1-4-5,3370
2021-07-29,下関,9,単勝,1,100
2021-07-29,下関,9,複勝,1,110
2021-07-29,下関,9,複勝,2,130
2021-07-29,下関,9,２連単,1-2,200
2021-07-29,下関,9,２連複,1-2,170
2021-07-29,下関,9,拡連複,1-2,100
2021-07-29,下関,9,３連単,1-2-3,390
2021-07-29,下関,9,３連複,1-2-3,210
2021-07-29,下関,10,単勝,2,530
2021-07-29,下関,10,複勝,2,140
2021-07-29,下関,10,複勝,6,720
2021-07-29,下関,10,２連単,2-6,26340
2021-07-29,下関,10,２連複,2-6,11470
2021-07-29,下関,10,拡連複,2-6,1360
2021-07-29,下関,10,３連単,2-6-3,132400
2021-07-29,下関,10,３連複,2-3-6,8660
2021-07-29,下関,11,単勝,1,150
2021-07-29,下関,11,複勝,1,110
2021-07-29,下関,11,複勝,3,270
2021-07-29,下関,11,２連単,1-3,470
2021-07-29,下関,11,２連複,1-3,420
2021-07-29,下関,11,拡連複,1-3,160
2021-07-29,下関,11,３連単,1-3-2,1400
2021-07-29,下関,11,３連複,1-2-3,390
2021-07-29,下関,12,単勝,4,740
2021-07-29,下関,12,複勝,4,130
2021-07-29,下関,12,複勝,1,100
2021-07-29,下関,12,２連単,4-1,1800
2021-07-29,下関,12,２連複,1-4,560
2021-07-29,下関,12,拡連複,1-4,210
2021-07-29,下関,12,３連単,4-1-5,7280
2021-07-29,下関,12,３連複,1-4-5,1180
2021-07-29,徳山,1,単勝,1,100
2021-07-29,徳山,1,複勝,1,100
2021-07-29,徳山,1,複勝,4,240
2021-07-29,徳山,1,２連単,1-4,540
2021-07-29,徳山,1,２連複,1-4,400
2021-07-29,徳山,1,拡連複,1-4,250
2021-07-29,徳山,1,３連単,1-4-3,1850
2021-07-29,徳山,1,３連複,1-3-4,610
2021-07-29,徳山,2,単勝,1,140
2021-07-29,徳山,2,複勝,1,100
2021-07-29,徳山,2,複勝,2,260
2021-07-29,徳山,2,２連単,1-2,350
2021-07-29,徳山,2,２連複,1-2,280
2021-07-29,徳山,2,拡連複,1-2,190
2021-07-29,徳山,2,３連単,1-2-4,1000
2021-07-29,徳山,2,３連複,1-2-4,380
2021-07-29,徳山,3,単勝,1,120
2021-07-29,徳山,3,複勝,1,100
2021-07-29,徳山,3,複勝,3,260
2021-07-29,徳山,3,２連単,1-3,1000
2021-07-29,徳山,3,２連複,1-3,820
2021-07-29,徳山,3,拡連複,1-3,250
2021-07-29,徳山,3,３連単,1-3-4,2890
2021-07-29,徳山,3,３連複,1-3-4,1520
2021-07-29,徳山,4,単勝,1,100
2021-07-29,徳山,4,複勝,1,100
2021-07-29,徳山,4,複勝,3,110
2021-07-29,徳山,4,２連単,1-3,520
2021-07-29,徳山,4,２連複,1-3,670
2021-07-29,徳山,4,拡連複,1-3,200
2021-07-29,徳山,4,３連単,1-3-5,2590
2021-07-29,徳山,4,３連複,1-3-5,1600
2021-07-29,徳山,5,単勝,1,130
2021-07-29,徳山,5,複勝,1,100
2021-07-29,徳山,5,複勝,3,230
2021-07-29,徳山,5,２連単,1-3,360
2021-07-29,徳山,5,２連複,1-3,280
2021-07-29,徳山,5,拡連複,1-3,160
2021-07-29,徳山,5,３連単,1-3-4,850
2021-07-29,徳山,5,３連複,1-3-4,550
2021-07-29,徳山,6,単勝,2,310
2021-07-29,徳山,6,複勝,2,100
2021-07-29,徳山,6,複勝,1,180
2021-07-29,徳山,6,２連単,2-1,420
2021-07-29,徳山,6,２連複,1-2,210
2021-07-29,徳山,6,拡連複,1-2,210
2021-07-29,徳山,6,３連単,2-1-6,2550
2021-07-29,徳山,6,３連複,1-2-6,1030
2021-07-29,徳山,7,単勝,2,190
2021-07-29,徳山,7,複勝,2,100
2021-07-29,徳山,7,複勝,6,330
2021-07-29,徳山,7,２連単,2-6,960
2021-07-29,徳山,7,２連複,2-6,1080
2021-07-29,徳山,7,拡連複,2-6,300
2021-07-29,徳山,7,３連単,2-6-1,7100
2021-07-29,徳山,7,３連複,1-2-6,1080
2021-07-29,徳山,8,単勝,3,1510
2021-07-29,徳山,8,複勝,3,220
2021-07-29,徳山,8,複勝,5,150
2021-07-29,徳山,8,２連単,3-5,2300
2021-07-29,徳山,8,２連複,3-5,1540
2021-07-29,徳山,8,拡連複,3-5,240
2021-07-29,徳山,8,３連単,3-5-2,5170
2021-07-29,徳山,8,３連複,2-3-5,430
2021-07-29,徳山,9,単勝,1,500
2021-07-29,徳山,9,複勝,1,360
2021-07-29,徳山,9,複勝,6,940
2021-07-29,徳山,9,２連単,1-6,5640
2021-07-29,徳山,9,２連複,1-6,4640
2021-07-29,徳山,9,拡連複,1-6,820
2021-07-29,徳山,9,３連単,1-6-3,17910
2021-07-29,徳山,9,３連複,1-3-6,2590
2021-07-29,徳山,10,単勝,1,100
2021-07-29,徳山,10,複勝,1,110
2021-07-29,徳山,10,複勝,5,250
2021-07-29,徳山,10,２連単,1-5,450
2021-07-29,徳山,10,２連複,1-5,400
2021-07-29,徳山,10,拡連複,1-5,140
2021-07-29,徳山,10,３連単,1-5-2,1630
2021-07-29,徳山,10,３連複,1-2-5,490
2021-07-29,徳山,11,単勝,2,360
2021-07-29,徳山,11,複勝,2,220
2021-07-29,徳山,11,複勝,4,610
2021-07-29,徳山,11,２連単,2-4,7830
2021-07-29,徳山,11,２連複,2-4,3880
2021-07-29,徳山,11,拡連複,2-4,560
2021-07-29,徳山,11,３連単,2-4-5,9010
2021-07-29,徳山,11,３連複,2-4-5,1610
2021-07-29,徳山,12,単勝,3,1320
2021-07-29,徳山,12,複勝,3,460
2021-07-29,徳山,12,複勝,4,970
2021-07-29,徳山,12,２連単,3-4,7000
2021-07-29,徳山,12,２連複,3-4,2480
2021-07-29,徳山,12,拡連複,3-4,310
2021-07-29,徳山,12,３連単,3-4-1,18150
2021-07-29,徳山,12,３連複,1-3-4,490
2021-07-29,宮島,1,単勝,1,100
2021-07-29,宮島,1,複勝,1,100
2021-07-29,宮島,1,複勝,3,140
2021-07-29,宮島,1,２連単,1-3,260
2021-07-29,宮島,1,２連複,1-3,260
2021-07-29,宮島,1,拡連複,1-3,200
2021-07-29,宮島,1,３連単,1-3-6,2230
2021-07-29,宮島,1,３連複,1-3-6,1420
2021-07-29,宮島,2,単勝,1,240
2021-07-29,宮島,2,複勝,1,240
2021-07-29,宮島,2,複勝,3,200
2021-07-29,宮島,2,２連単,1-3,1250
2021-07-29,宮島,2,２連複,1-3,710
2021-07-29,宮島,2,拡連複,1-3,320
2021-07-29,宮島,2,３連単,1-3-6,15050
2021-07-29,宮島,2,３連複,1-3-6,7010
2021-07-29,宮島,3,単勝,1,120
2021-07-29,宮島,3,複勝,1,150
2021-07-29,宮島,3,複勝,3,100
2021-07-29,宮島,3,２連単,1-3,420
2021-07-29,宮島,3,２連複,1-3,190
2021-07-29,宮島,3,拡連複,1-3,130
2021-07-29,宮島,3,３連単,1-3-2,2080
2021-07-29,宮島,3,３連複,1-2-3,730
2021-07-29,宮島,4,単勝,1,290
2021-07-29,宮島,4,複勝,1,100
2021-07-29,宮島,4,複勝,2,120
2021-07-29,宮島,4,２連単,1-2,350
2021-07-29,宮島,4,２連複,1-2,190
2021-07-29,宮島,4,拡連複,1-2,160
2021-07-29,宮島,4,３連単,1-2-4,1220
2021-07-29,宮島,4,３連複,1-2-4,370
2021-07-29,宮島,5,単勝,1,120
2021-07-29,宮島,5,複勝,1,100
2021-07-29,宮島,5,複勝,5,170
2021-07-29,宮島,5,２連単,1-5,480
2021-07-29,宮島,5,２連複,1-5,340
2021-07-29,宮島,5,拡連複,1-5,180
2021-07-29,宮島,5,３連単,1-5-6,1950
2021-07-29,宮島,5,３連複,1-5-6,1150
2021-07-29,宮島,6,単勝,2,290
2021-07-29,宮島,6,複勝,2,110
2021-07-29,宮島,6,複勝,3,180
2021-07-29,宮島,6,２連単,2-3,450
2021-07-29,宮島,6,２連複,2-3,230
2021-07-29,宮島,6,拡連複,2-3,150
2021-07-29,宮島,6,３連単,2-3-5,1580
2021-07-29,宮島,6,３連複,2-3-5,580
2021-07-29,宮島,7,単勝,3,230
2021-07-29,宮島,7,複勝,3,170
2021-07-29,宮島,7,複勝,5,370
2021-07-29,宮島,7,２連単,3-5,3840
2021-07-29,宮島,7,２連複,3-5,2140
2021-07-29,宮島,7,拡連複,3-5,530
2021-07-29,宮島,7,３連単,3-5-6,11710
2021-07-29,宮島,7,３連複,3-5-6,3670
2021-07-29,宮島,8,単勝,1,200
2021-07-29,宮島,8,複勝,1,210
2021-07-29,宮島,8,複勝,2,190
2021-07-29,宮島,8,２連単,1-2,270
2021-07-29,宮島,8,２連複,1-2,160
2021-07-29,宮島,8,拡連複,1-2,110
2021-07-29,宮島,8,３連単,1-2-3,880
2021-07-29,宮島,8,３連複,1-2-3,350
2021-07-29,宮島,9,単勝,4,280
2021-07-29,宮島,9,複勝,4,110
2021-07-29,宮島,9,複勝,6,560
2021-07-29,宮島,9,２連単,4-6,1470
2021-07-29,宮島,9,２連複,4-6,1230
2021-07-29,宮島,9,拡連複,4-6,680
2021-07-29,宮島,9,３連単,4-6-5,5890
2021-07-29,宮島,9,３連複,4-5-6,2010
2021-07-29,宮島,10,単勝,1,190
2021-07-29,宮島,10,複勝,1,120
2021-07-29,宮島,10,複勝,2,300
2021-07-29,宮島,10,２連単,1-2,770
2021-07-29,宮島,10,２連複,1-2,580
2021-07-29,宮島,10,拡連複,1-2,350
2021-07-29,宮島,10,３連単,1-2-3,2720
2021-07-29,宮島,10,３連複,1-2-3,740
2021-07-29,宮島,11,単勝,1,100
2021-07-29,宮島,11,複勝,1,100
2021-07-29,宮島,11,複勝,3,150
2021-07-29,宮島,11,２連単,1-3,210
2021-07-29,宮島,11,２連複,1-3,450
2021-07-29,宮島,11,拡連複,1-3,120
2021-07-29,宮島,11,３連単,1-3-2,750
2021-07-29,宮島,11,３連複,1-2-3,380
2021-07-29,宮島,12,単勝,1,140
2021-07-29,宮島,12,複勝,1,100
2021-07-29,宮島,12,複勝,3,100
2021-07-29,宮島,12,２連単,1-3,320
2021-07-29,宮島,12,２連複,1-3,240
2021-07-29,宮島,12,拡連複,1-3,180
2021-07-29,宮島,12,３連単,1-3-4,940
2021-07-29,宮島,12,３連複,1-3-4,440
2021-07-29,丸亀,1,単勝,1,150
2021-07-29,丸亀,1,複勝,1,100
2021-07-29,丸亀,1,複勝,3,230
2021-07-29,丸亀,1,２連単,1-3,240
2021-07-29,丸亀,1,２連複,1-3,380
2021-07-29,丸亀,1,拡連複,1-3,120
2021-07-29,丸亀,1,３連単,1-3-2,770
2021-07-29,丸亀,1,３連複,1-2-3,300
2021-07-29,丸亀,2,単勝,1,100
2021-07-29,丸亀,2,複勝,1,100
2021-07-29,丸亀,2,複勝,4,110
2021-07-29,丸亀,2,２連単,1-4,800
2021-07-29,丸亀,2,２連複,1-4,880
2021-07-29,丸亀,2,拡連複,1-4,150
2021-07-29,丸亀,2,３連単,1-4-5,3350
2021-07-29,丸亀,2,３連複,1-4-5,1390
2021-07-29,丸亀,3,単勝,5,780
2021-07-29,丸亀,3,複勝,5,330
2021-07-29,丸亀,3,複勝,3,330
2021-07-29,丸亀,3,２連単,5-3,5230
2021-07-29,丸亀,3,２連複,3-5,3040
2021-07-29,丸亀,3,拡連複,3-5,360
2021-07-29,丸亀,3,３連単,5-3-6,45600
2021-07-29,丸亀,3,３連複,3-5-6,6440
2021-07-29,丸亀,4,単勝,5,1060
2021-07-29,丸亀,4,複勝,5,280
2021-07-29,丸亀,4,複勝,1,110
2021-07-29,丸亀,4,２連単,5-1,3420
2021-07-29,丸亀,4,２連複,1-5,980
2021-07-29,丸亀,4,拡連複,1-5,160
2021-07-29,丸亀,4,３連単,5-1-4,6630
2021-07-29,丸亀,4,３連複,1-4-5,450
2021-07-29,丸亀,5,単勝,1,180
2021-07-29,丸亀,5,複勝,1,100
2021-07-29,丸亀,5,複勝,3,350
2021-07-29,丸亀,5,２連単,1-3,720
2021-07-29,丸亀,5,２連複,1-3,1310
2021-07-29,丸亀,5,拡連複,1-3,170
2021-07-29,丸亀,5,３連単,1-3-5,1550
2021-07-29,丸亀,5,３連複,1-3-5,650
2021-07-29,丸亀,6,単勝,1,260
2021-07-29,丸亀,6,複勝,1,180
2021-07-29,丸亀,6,複勝,2,860
2021-07-29,丸亀,6,２連単,1-2,350
2021-07-29,丸亀,6,２連複,1-2,160
2021-07-29,丸亀,6,拡連複,1-2,130
2021-07-29,丸亀,6,３連単,1-2-5,1740
2021-07-29,丸亀,6,３連複,1-2-5,1110
2021-07-29,丸亀,7,単勝,3,960
2021-07-29,丸亀,7,複勝,3,180
2021-07-29,丸亀,7,複勝,1,110
2021-07-29,丸亀,7,２連単,3-1,5670
2021-07-29,丸亀,7,２連複,1-3,860
2021-07-29,丸亀,7,拡連複,1-3,290
2021-07-29,丸亀,7,３連単,3-1-5,23790
2021-07-29,丸亀,7,３連複,1-3-5,1550
2021-07-29,丸亀,8,単勝,1,120
2021-07-29,丸亀,8,複勝,1,100
2021-07-29,丸亀,8,複勝,6,530
2021-07-29,丸亀,8,２連単,1-6,9080
2021-07-29,丸亀,8,２連複,1-6,6950
2021-07-29,丸亀,8,拡連複,1-6,1270
2021-07-29,丸亀,8,３連単,1-6-4,40330
2021-07-29,丸亀,8,３連複,1-4-6,3990
2021-07-29,丸亀,9,単勝,1,110
2021-07-29,丸亀,9,複勝,1,110
2021-07-29,丸亀,9,複勝,2,100
2021-07-29,丸亀,9,２連単,1-2,230
2021-07-29,丸亀,9,２連複,1-2,180
2021-07-29,丸亀,9,拡連複,1-2,160
2021-07-29,丸亀,9,３連単,1-2-5,1170
2021-07-29,丸亀,9,３連複,1-2-5,460
2021-07-29,丸亀,10,単勝,1,100
2021-07-29,丸亀,10,複勝,1,100
2021-07-29,丸亀,10,複勝,2,110
2021-07-29,丸亀,10,２連単,1-2,160
2021-07-29,丸亀,10,２連複,1-2,150
2021-07-29,丸亀,10,拡連複,1-2,120
2021-07-29,丸亀,10,３連単,1-2-3,390
2021-07-29,丸亀,10,３連複,1-2-3,250
2021-07-29,丸亀,11,単勝,1,110
2021-07-29,丸亀,11,複勝,1,100
2021-07-29,丸亀,11,複勝,5,210
2021-07-29,丸亀,11,２連単,1-5,530
2021-07-29,丸亀,11,２連複,1-5,590
2021-07-29,丸亀,11,拡連複,1-5,210
2021-07-29,丸亀,11,３連単,1-5-2,1320
2021-07-29,丸亀,11,３連複,1-2-5,570
2021-07-29,丸亀,12,単勝,1,130
2021-07-29,丸亀,12,複勝,1,110
2021-07-29,丸亀,12,複勝,5,230
2021-07-29,丸亀,12,２連単,1-5,1450
2021-07-29,丸亀,12,２連複,1-5,1220
2021-07-29,丸亀,12,拡連複,1-5,230
2021-07-29,丸亀,12,３連単,1-5-2,4700
2021-07-29,丸亀,12,３連複,1-2-5,1300
2021-07-29,尼崎,1,単勝,4,480
2021-07-29,尼崎,1,複勝,4,170
2021-07-29,尼崎,1,複勝,1,100
2021-07-29,尼崎,1,２連単,4-1,1490
2021-07-29,尼崎,1,２連複,1-4,550
2021-07-29,尼崎,1,拡連複,1-4,200
2021-07-29,尼崎,1,３連単,4-1-6,9500
2021-07-29,尼崎,1,３連複,1-4-6,2050
2021-07-29,尼崎,2,単勝,5,510
2021-07-29,尼崎,2,複勝,5,170
2021-07-29,尼崎,2,複勝,1,150
2021-07-29,尼崎,2,２連単,5-1,2700
2021-07-29,尼崎,2,２連複,1-5,720
2021-07-29,尼崎,2,拡連複,1-5,260
2021-07-29,尼崎,2,３連単,5-1-6,8760
2021-07-29,尼崎,2,３連複,1-5-6,1550
2021-07-29,尼崎,3,単勝,1,440
2021-07-29,尼崎,3,複勝,1,150
2021-07-29,尼崎,3,複勝,3,100
2021-07-29,尼崎,3,２連単,1-3,360
2021-07-29,尼崎,3,２連複,1-3,220
2021-07-29,尼崎,3,拡連複,1-3,150
2021-07-29,尼崎,3,３連単,1-3-4,1260
2021-07-29,尼崎,3,３連複,1-3-4,590
2021-07-29,尼崎,4,単勝,3,340
2021-07-29,尼崎,4,複勝,3,240
2021-07-29,尼崎,4,複勝,1,200
2021-07-29,尼崎,4,２連単,3-1,1040
2021-07-29,尼崎,4,２連複,1-3,480
