日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-18,福岡,1,単勝,1,100
2024-07-18,福岡,1,複勝,1,100
2024-07-18,福岡,1,複勝,2,230
2024-07-18,福岡,1,２連単,1-2,180
2024-07-18,福岡,1,２連複,1-2,200
2024-07-18,福岡,1,拡連複,1-2,110
2024-07-18,福岡,1,３連単,1-2-4,440
2024-07-18,福岡,1,３連複,1-2-4,320
2024-07-18,福岡,2,単勝,3,330
2024-07-18,福岡,2,複勝,3,100
2024-07-18,福岡,2,複勝,1,120
2024-07-18,福岡,2,２連単,3-1,740
2024-07-18,福岡,2,２連複,1-3,240
2024-07-18,福岡,2,拡連複,1-3,130
2024-07-18,福岡,2,３連単,3-1-2,1780
2024-07-18,福岡,2,３連複,1-2-3,350
2024-07-18,福岡,3,単勝,3,150
2024-07-18,福岡,3,複勝,3,120
2024-07-18,福岡,3,複勝,1,280
2024-07-18,福岡,3,２連単,3-1,360
2024-07-18,福岡,3,２連複,1-3,190
2024-07-18,福岡,3,拡連複,1-3,190
2024-07-18,福岡,3,３連単,3-1-6,1790
2024-07-18,福岡,3,３連複,1-3-6,890
2024-07-18,福岡,4,単勝,5,2710
2024-07-18,福岡,4,複勝,5,700
2024-07-18,福岡,4,複勝,1,470
2024-07-18,福岡,4,２連単,5-1,2110
2024-07-18,福岡,4,２連複,1-5,2350
2024-07-18,福岡,4,拡連複,1-5,260
2024-07-18,福岡,4,３連単,5-1-2,16850
2024-07-18,福岡,4,３連複,1-2-5,2960
2024-07-18,福岡,5,単勝,3,1560
2024-07-18,福岡,5,複勝,3,420
2024-07-18,福岡,5,複勝,2,100
2024-07-18,福岡,5,２連単,3-2,1880
2024-07-18,福岡,5,２連複,2-3,870
2024-07-18,福岡,5,拡連複,2-3,290
2024-07-18,福岡,5,３連単,3-2-1,8590
2024-07-18,福岡,5,３連複,1-2-3,570
2024-07-18,福岡,6,単勝,4,970
2024-07-18,福岡,6,複勝,4,140
2024-07-18,福岡,6,複勝,1,100
2024-07-18,福岡,6,２連単,4-1,720
2024-07-18,福岡,6,２連複,1-4,250
2024-07-18,福岡,6,拡連複,1-4,100
2024-07-18,福岡,6,３連単,4-1-3,4760
2024-07-18,福岡,6,３連複,1-3-4,290
2024-07-18,福岡,7,単勝,3,600
2024-07-18,福岡,7,複勝,3,260
2024-07-18,福岡,7,複勝,1,180
2024-07-18,福岡,7,２連単,3-1,2490
2024-07-18,福岡,7,２連複,1-3,530
2024-07-18,福岡,7,拡連複,1-3,120
2024-07-18,福岡,7,３連単,3-1-4,4380
2024-07-18,福岡,7,３連複,1-3-4,370
2024-07-18,福岡,8,単勝,2,1850
2024-07-18,福岡,8,複勝,2,170
2024-07-18,福岡,8,複勝,1,100
2024-07-18,福岡,8,２連単,2-1,2610
2024-07-18,福岡,8,２連複,1-2,350
2024-07-18,福岡,8,拡連複,1-2,210
2024-07-18,福岡,8,３連単,2-1-4,10760
2024-07-18,福岡,8,３連複,1-2-4,670
2024-07-18,福岡,9,単勝,1,160
2024-07-18,福岡,9,複勝,1,100
2024-07-18,福岡,9,複勝,4,180
2024-07-18,福岡,9,２連単,1-4,940
2024-07-18,福岡,9,２連複,1-4,620
2024-07-18,福岡,9,拡連複,1-4,320
2024-07-18,福岡,9,３連単,1-4-6,4080
2024-07-18,福岡,9,３連複,1-4-6,1830
2024-07-18,福岡,10,単勝,1,110
2024-07-18,福岡,10,複勝,1,120
2024-07-18,福岡,10,複勝,6,310
2024-07-18,福岡,10,２連単,1-6,2730
2024-07-18,福岡,10,２連複,1-6,1530
2024-07-18,福岡,10,拡連複,1-6,260
2024-07-18,福岡,10,３連単,1-6-4,10130
2024-07-18,福岡,10,３連複,1-4-6,1860
2024-07-18,福岡,11,単勝,1,140
2024-07-18,福岡,11,複勝,1,140
2024-07-18,福岡,11,複勝,2,190
2024-07-18,福岡,11,２連単,1-2,290
2024-07-18,福岡,11,２連複,1-2,180
2024-07-18,福岡,11,拡連複,1-2,130
2024-07-18,福岡,11,３連単,1-2-3,700
2024-07-18,福岡,11,３連複,1-2-3,330
2024-07-18,福岡,12,単勝,1,120
2024-07-18,福岡,12,複勝,1,100
2024-07-18,福岡,12,複勝,2,180
2024-07-18,福岡,12,２連単,1-2,260
2024-07-18,福岡,12,２連複,1-2,190
2024-07-18,福岡,12,拡連複,1-2,130
2024-07-18,福岡,12,３連単,1-2-4,680
2024-07-18,福岡,12,３連複,1-2-4,330
2024-07-18,芦屋,1,単勝,1,130
2024-07-18,芦屋,1,複勝,1,100
2024-07-18,芦屋,1,複勝,4,100
2024-07-18,芦屋,1,２連単,1-4,610
2024-07-18,芦屋,1,２連複,1-4,630
2024-07-18,芦屋,1,拡連複,1-4,160
2024-07-18,芦屋,1,３連単,1-4-2,1080
2024-07-18,芦屋,1,３連複,1-2-4,230
2024-07-18,芦屋,2,単勝,4,270
2024-07-18,芦屋,2,複勝,4,100
2024-07-18,芦屋,2,複勝,1,100
2024-07-18,芦屋,2,２連単,4-1,550
2024-07-18,芦屋,2,２連複,1-4,130
2024-07-18,芦屋,2,拡連複,1-4,100
2024-07-18,芦屋,2,３連単,4-1-2,1450
2024-07-18,芦屋,2,３連複,1-2-4,230
2024-07-18,芦屋,3,単勝,1,170
2024-07-18,芦屋,3,複勝,1,100
2024-07-18,芦屋,3,複勝,3,100
2024-07-18,芦屋,3,２連単,1-3,250
2024-07-18,芦屋,3,２連複,1-3,130
2024-07-18,芦屋,3,拡連複,1-3,100
2024-07-18,芦屋,3,３連単,1-3-5,710
2024-07-18,芦屋,3,３連複,1-3-5,350
2024-07-18,芦屋,4,単勝,1,100
2024-07-18,芦屋,4,複勝,1,100
2024-07-18,芦屋,4,複勝,3,130
2024-07-18,芦屋,4,２連単,1-3,190
2024-07-18,芦屋,4,２連複,1-3,220
2024-07-18,芦屋,4,拡連複,1-3,130
2024-07-18,芦屋,4,３連単,1-3-5,530
2024-07-18,芦屋,4,３連複,1-3-5,330
2024-07-18,芦屋,5,単勝,1,100
2024-07-18,芦屋,5,複勝,1,100
2024-07-18,芦屋,5,複勝,2,160
2024-07-18,芦屋,5,２連単,1-2,190
2024-07-18,芦屋,5,２連複,1-2,170
2024-07-18,芦屋,5,拡連複,1-2,140
2024-07-18,芦屋,5,３連単,1-2-6,510
2024-07-18,芦屋,5,３連複,1-2-6,350
2024-07-18,芦屋,6,単勝,6,620
2024-07-18,芦屋,6,複勝,6,540
2024-07-18,芦屋,6,複勝,1,160
2024-07-18,芦屋,6,２連単,6-1,670
2024-07-18,芦屋,6,２連複,1-6,320
2024-07-18,芦屋,6,拡連複,1-6,140
2024-07-18,芦屋,6,３連単,6-1-2,1490
2024-07-18,芦屋,6,３連複,1-2-6,190
2024-07-18,芦屋,7,単勝,1,100
2024-07-18,芦屋,7,複勝,1,100
2024-07-18,芦屋,7,複勝,3,140
2024-07-18,芦屋,7,２連単,1-3,320
2024-07-18,芦屋,7,２連複,1-3,220
2024-07-18,芦屋,7,拡連複,1-3,130
2024-07-18,芦屋,7,３連単,1-3-5,680
2024-07-18,芦屋,7,３連複,1-3-5,370
2024-07-18,芦屋,8,単勝,3,100
2024-07-18,芦屋,8,複勝,3,110
2024-07-18,芦屋,8,複勝,2,340
2024-07-18,芦屋,8,２連単,3-2,650
2024-07-18,芦屋,8,２連複,2-3,490
2024-07-18,芦屋,8,拡連複,2-3,150
2024-07-18,芦屋,8,３連単,3-2-5,1380
2024-07-18,芦屋,8,３連複,2-3-5,500
2024-07-18,芦屋,9,単勝,1,100
2024-07-18,芦屋,9,複勝,1,100
2024-07-18,芦屋,9,複勝,2,130
2024-07-18,芦屋,9,２連単,1-2,310
2024-07-18,芦屋,9,２連複,1-2,410
2024-07-18,芦屋,9,拡連複,1-2,160
2024-07-18,芦屋,9,３連単,1-2-3,1450
2024-07-18,芦屋,9,３連複,1-2-3,630
2024-07-18,芦屋,10,単勝,4,2370
2024-07-18,芦屋,10,複勝,4,1980
2024-07-18,芦屋,10,複勝,5,5280
2024-07-18,芦屋,10,２連単,4-5,8090
2024-07-18,芦屋,10,２連複,4-5,7970
2024-07-18,芦屋,10,拡連複,4-5,1560
2024-07-18,芦屋,10,３連単,4-5-1,20220
2024-07-18,芦屋,10,３連複,1-4-5,1880
2024-07-18,芦屋,11,単勝,1,100
2024-07-18,芦屋,11,複勝,1,100
2024-07-18,芦屋,11,複勝,3,190
2024-07-18,芦屋,11,２連単,1-3,310
2024-07-18,芦屋,11,２連複,1-3,360
