日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-10,大村,1,単勝,3,200
2021-11-10,大村,1,複勝,3,240
2021-11-10,大村,1,複勝,4,480
2021-11-10,大村,1,２連単,3-4,950
2021-11-10,大村,1,２連複,3-4,910
2021-11-10,大村,1,拡連複,3-4,230
2021-11-10,大村,1,３連単,3-4-2,2900
2021-11-10,大村,1,３連複,2-3-4,660
2021-11-10,大村,2,単勝,1,200
2021-11-10,大村,2,複勝,1,210
2021-11-10,大村,2,複勝,5,570
2021-11-10,大村,2,２連単,1-5,2690
2021-11-10,大村,2,２連複,1-5,3330
2021-11-10,大村,2,拡連複,1-5,830
2021-11-10,大村,2,３連単,1-5-4,21720
2021-11-10,大村,2,３連複,1-4-5,4610
2021-11-10,大村,3,単勝,2,210
2021-11-10,大村,3,複勝,2,240
2021-11-10,大村,3,複勝,1,180
2021-11-10,大村,3,２連単,2-1,400
2021-11-10,大村,3,２連複,1-2,260
2021-11-10,大村,3,拡連複,1-2,100
2021-11-10,大村,3,３連単,2-1-5,790
2021-11-10,大村,3,３連複,1-2-5,220
2021-11-10,大村,4,単勝,1,110
2021-11-10,大村,4,複勝,1,110
2021-11-10,大村,4,複勝,3,450
2021-11-10,大村,4,２連単,1-3,1330
2021-11-10,大村,4,２連複,1-3,1400
2021-11-10,大村,4,拡連複,1-3,420
2021-11-10,大村,4,３連単,1-3-5,7040
2021-11-10,大村,4,３連複,1-3-5,2510
2021-11-10,大村,5,単勝,1,180
2021-11-10,大村,5,複勝,1,120
2021-11-10,大村,5,複勝,2,100
2021-11-10,大村,5,２連単,1-2,300
2021-11-10,大村,5,２連複,1-2,170
2021-11-10,大村,5,拡連複,1-2,150
2021-11-10,大村,5,３連単,1-2-4,920
2021-11-10,大村,5,３連複,1-2-4,290
2021-11-10,大村,6,単勝,3,250
2021-11-10,大村,6,複勝,3,120
2021-11-10,大村,6,複勝,1,140
2021-11-10,大村,6,２連単,3-1,780
2021-11-10,大村,6,２連複,1-3,320
2021-11-10,大村,6,拡連複,1-3,160
2021-11-10,大村,6,３連単,3-1-2,1590
2021-11-10,大村,6,３連複,1-2-3,260
2021-11-10,大村,7,単勝,4,1120
2021-11-10,大村,7,複勝,4,100
2021-11-10,大村,7,複勝,5,150
2021-11-10,大村,7,２連単,4-5,280
2021-11-10,大村,7,２連複,4-5,200
2021-11-10,大村,7,拡連複,4-5,180
2021-11-10,大村,7,３連単,4-5-3,3390
2021-11-10,大村,7,３連複,3-4-5,1260
2021-11-10,大村,8,単勝,1,240
2021-11-10,大村,8,複勝,1,150
2021-11-10,大村,8,複勝,2,150
2021-11-10,大村,8,２連単,1-2,610
2021-11-10,大村,8,２連複,1-2,390
2021-11-10,大村,8,拡連複,1-2,260
2021-11-10,大村,8,３連単,1-2-3,1930
2021-11-10,大村,8,３連複,1-2-3,690
2021-11-10,大村,9,単勝,4,320
2021-11-10,大村,9,複勝,4,120
2021-11-10,大村,9,複勝,1,100
2021-11-10,大村,9,２連単,4-1,580
2021-11-10,大村,9,２連複,1-4,210
2021-11-10,大村,9,拡連複,1-4,100
2021-11-10,大村,9,３連単,4-1-2,2190
2021-11-10,大村,9,３連複,1-2-4,270
2021-11-10,大村,10,単勝,3,490
2021-11-10,大村,10,複勝,3,140
2021-11-10,大村,10,複勝,1,120
2021-11-10,大村,10,２連単,3-1,1510
2021-11-10,大村,10,２連複,1-3,260
2021-11-10,大村,10,拡連複,1-3,130
2021-11-10,大村,10,３連単,3-1-4,2670
2021-11-10,大村,10,３連複,1-3-4,230
2021-11-10,大村,11,単勝,1,120
2021-11-10,大村,11,複勝,1,100
2021-11-10,大村,11,複勝,2,100
2021-11-10,大村,11,２連単,1-2,220
2021-11-10,大村,11,２連複,1-2,250
2021-11-10,大村,11,拡連複,1-2,130
2021-11-10,大村,11,３連単,1-2-5,1190
2021-11-10,大村,11,３連複,1-2-5,580
2021-11-10,大村,12,単勝,1,100
2021-11-10,大村,12,複勝,1,100
2021-11-10,大村,12,複勝,4,100
2021-11-10,大村,12,２連単,1-4,130
2021-11-10,大村,12,２連複,1-4,110
2021-11-10,大村,12,拡連複,1-4,100
2021-11-10,大村,12,３連単,1-4-5,220
2021-11-10,大村,12,３連複,1-4-5,120
2021-11-10,芦屋,1,単勝,2,930
2021-11-10,芦屋,1,複勝,2,440
2021-11-10,芦屋,1,複勝,3,200
2021-11-10,芦屋,1,２連単,2-3,7030
2021-11-10,芦屋,1,２連複,2-3,2770
2021-11-10,芦屋,1,拡連複,2-3,360
2021-11-10,芦屋,1,３連単,2-3-1,15700
2021-11-10,芦屋,1,３連複,1-2-3,400
2021-11-10,芦屋,2,単勝,1,120
2021-11-10,芦屋,2,複勝,1,120
2021-11-10,芦屋,2,複勝,3,140
2021-11-10,芦屋,2,２連単,1-3,410
2021-11-10,芦屋,2,２連複,1-3,280
2021-11-10,芦屋,2,拡連複,1-3,130
2021-11-10,芦屋,2,３連単,1-3-4,660
2021-11-10,芦屋,2,３連複,1-3-4,190
2021-11-10,芦屋,3,単勝,3,210
2021-11-10,芦屋,3,複勝,3,120
2021-11-10,芦屋,3,複勝,1,100
2021-11-10,芦屋,3,２連単,3-1,610
2021-11-10,芦屋,3,２連複,1-3,160
2021-11-10,芦屋,3,拡連複,1-3,130
2021-11-10,芦屋,3,３連単,3-1-5,1120
2021-11-10,芦屋,3,３連複,1-3-5,280
2021-11-10,芦屋,4,単勝,2,500
2021-11-10,芦屋,4,複勝,2,110
2021-11-10,芦屋,4,複勝,1,100
2021-11-10,芦屋,4,２連単,2-1,600
2021-11-10,芦屋,4,２連複,1-2,150
2021-11-10,芦屋,4,拡連複,1-2,160
2021-11-10,芦屋,4,３連単,2-1-6,5480
2021-11-10,芦屋,4,３連複,1-2-6,1740
2021-11-10,芦屋,5,単勝,4,200
2021-11-10,芦屋,5,複勝,4,110
2021-11-10,芦屋,5,複勝,1,100
2021-11-10,芦屋,5,２連単,4-1,840
2021-11-10,芦屋,5,２連複,1-4,270
2021-11-10,芦屋,5,拡連複,1-4,110
2021-11-10,芦屋,5,３連単,4-1-6,1660
2021-11-10,芦屋,5,３連複,1-4-6,350
2021-11-10,芦屋,6,単勝,1,290
2021-11-10,芦屋,6,複勝,1,200
2021-11-10,芦屋,6,複勝,5,280
2021-11-10,芦屋,6,２連単,1-5,2550
2021-11-10,芦屋,6,２連複,1-5,970
2021-11-10,芦屋,6,拡連複,1-5,200
2021-11-10,芦屋,6,３連単,1-5-2,2930
2021-11-10,芦屋,6,３連複,1-2-5,560
2021-11-10,芦屋,7,単勝,1,110
2021-11-10,芦屋,7,複勝,1,110
2021-11-10,芦屋,7,複勝,2,230
2021-11-10,芦屋,7,２連単,1-2,500
2021-11-10,芦屋,7,２連複,1-2,520
2021-11-10,芦屋,7,拡連複,1-2,140
2021-11-10,芦屋,7,３連単,1-2-6,8450
2021-11-10,芦屋,7,３連複,1-2-6,6340
2021-11-10,芦屋,8,単勝,3,500
2021-11-10,芦屋,8,複勝,3,120
2021-11-10,芦屋,8,複勝,1,100
2021-11-10,芦屋,8,２連単,3-1,720
2021-11-10,芦屋,8,２連複,1-3,220
2021-11-10,芦屋,8,拡連複,1-3,110
2021-11-10,芦屋,8,３連単,3-1-5,1570
2021-11-10,芦屋,8,３連複,1-3-5,160
2021-11-10,芦屋,9,単勝,1,170
2021-11-10,芦屋,9,複勝,1,130
2021-11-10,芦屋,9,複勝,3,140
2021-11-10,芦屋,9,２連単,1-3,440
2021-11-10,芦屋,9,２連複,1-3,330
2021-11-10,芦屋,9,拡連複,1-3,130
2021-11-10,芦屋,9,３連単,1-3-6,4580
2021-11-10,芦屋,9,３連複,1-3-6,2270
2021-11-10,芦屋,10,単勝,3,150
2021-11-10,芦屋,10,複勝,3,100
2021-11-10,芦屋,10,複勝,1,100
2021-11-10,芦屋,10,２連単,3-1,490
2021-11-10,芦屋,10,２連複,1-3,140
2021-11-10,芦屋,10,拡連複,1-3,130
2021-11-10,芦屋,10,３連単,3-1-4,1250
2021-11-10,芦屋,10,３連複,1-3-4,160
2021-11-10,芦屋,11,単勝,1,140
2021-11-10,芦屋,11,複勝,1,100
2021-11-10,芦屋,11,複勝,4,100
2021-11-10,芦屋,11,２連単,1-4,380
2021-11-10,芦屋,11,２連複,1-4,220
2021-11-10,芦屋,11,拡連複,1-4,180
2021-11-10,芦屋,11,３連単,1-4-5,2510
2021-11-10,芦屋,11,３連複,1-4-5,1260
2021-11-10,芦屋,12,単勝,4,490
2021-11-10,芦屋,12,複勝,4,200
2021-11-10,芦屋,12,複勝,6,340
2021-11-10,芦屋,12,２連単,4-6,3610
2021-11-10,芦屋,12,２連複,4-6,2130
2021-11-10,芦屋,12,拡連複,4-6,600
2021-11-10,芦屋,12,３連単,4-6-2,12810
2021-11-10,芦屋,12,３連複,2-4-6,2750
2021-11-10,若松,1,単勝,6,820
2021-11-10,若松,1,複勝,6,720
2021-11-10,若松,1,複勝,5,1360
2021-11-10,若松,1,２連単,6-5,6990
2021-11-10,若松,1,２連複,5-6,2760
2021-11-10,若松,1,拡連複,5-6,410
2021-11-10,若松,1,３連単,6-5-4,27040
2021-11-10,若松,1,３連複,4-5-6,2990
2021-11-10,若松,2,単勝,1,140
2021-11-10,若松,2,複勝,1,130
2021-11-10,若松,2,複勝,4,140
2021-11-10,若松,2,２連単,1-4,700
2021-11-10,若松,2,２連複,1-4,490
2021-11-10,若松,2,拡連複,1-4,230
2021-11-10,若松,2,３連単,1-4-3,4380
2021-11-10,若松,2,３連複,1-3-4,1430
2021-11-10,若松,3,単勝,1,130
2021-11-10,若松,3,複勝,1,120
2021-11-10,若松,3,複勝,5,320
2021-11-10,若松,3,２連単,1-5,1280
2021-11-10,若松,3,２連複,1-5,870
2021-11-10,若松,3,拡連複,1-5,390
2021-11-10,若松,3,３連単,1-5-2,3180
2021-11-10,若松,3,３連複,1-2-5,730
2021-11-10,若松,4,単勝,1,120
2021-11-10,若松,4,複勝,1,130
2021-11-10,若松,4,複勝,2,200
2021-11-10,若松,4,２連単,1-2,620
2021-11-10,若松,4,２連複,1-2,570
2021-11-10,若松,4,拡連複,1-2,320
2021-11-10,若松,4,３連単,1-2-5,3050
2021-11-10,若松,4,３連複,1-2-5,1680
2021-11-10,若松,5,単勝,1,120
2021-11-10,若松,5,複勝,1,110
2021-11-10,若松,5,複勝,4,190
2021-11-10,若松,5,２連単,1-4,410
2021-11-10,若松,5,２連複,1-4,230
2021-11-10,若松,5,拡連複,1-4,170
2021-11-10,若松,5,３連単,1-4-5,2860
2021-11-10,若松,5,３連複,1-4-5,1450
2021-11-10,若松,6,単勝,1,120
2021-11-10,若松,6,複勝,1,140
2021-11-10,若松,6,複勝,4,190
2021-11-10,若松,6,２連単,1-4,1020
2021-11-10,若松,6,２連複,1-4,800
2021-11-10,若松,6,拡連複,1-4,190
2021-11-10,若松,6,３連単,1-4-2,5330
2021-11-10,若松,6,３連複,1-2-4,1950
2021-11-10,若松,7,単勝,3,370
2021-11-10,若松,7,複勝,3,140
2021-11-10,若松,7,複勝,1,120
2021-11-10,若松,7,２連単,3-1,1160
2021-11-10,若松,7,２連複,1-3,310
2021-11-10,若松,7,拡連複,1-3,160
2021-11-10,若松,7,３連単,3-1-2,5850
2021-11-10,若松,7,３連複,1-2-3,1030
2021-11-10,若松,8,単勝,1,120
2021-11-10,若松,8,複勝,1,100
2021-11-10,若松,8,複勝,4,360
2021-11-10,若松,8,２連単,1-4,630
2021-11-10,若松,8,２連複,1-4,520
2021-11-10,若松,8,拡連複,1-4,190
2021-11-10,若松,8,３連単,1-4-3,2170
2021-11-10,若松,8,３連複,1-3-4,580
2021-11-10,若松,9,単勝,5,370
2021-11-10,若松,9,複勝,5,250
2021-11-10,若松,9,複勝,4,270
2021-11-10,若松,9,２連単,5-4,3740
2021-11-10,若松,9,２連複,4-5,1290
2021-11-10,若松,9,拡連複,4-5,350
2021-11-10,若松,9,３連単,5-4-3,15020
2021-11-10,若松,9,３連複,3-4-5,2310
2021-11-10,若松,10,単勝,1,210
2021-11-10,若松,10,複勝,1,120
2021-11-10,若松,10,複勝,3,170
2021-11-10,若松,10,２連単,1-3,480
2021-11-10,若松,10,２連複,1-3,360
2021-11-10,若松,10,拡連複,1-3,220
2021-11-10,若松,10,３連単,1-3-6,4140
2021-11-10,若松,10,３連複,1-3-6,1850
2021-11-10,若松,11,単勝,1,130
2021-11-10,若松,11,複勝,1,100
2021-11-10,若松,11,複勝,3,130
2021-11-10,若松,11,２連単,1-3,270
2021-11-10,若松,11,２連複,1-3,250
2021-11-10,若松,11,拡連複,1-3,130
2021-11-10,若松,11,３連単,1-3-6,1290
2021-11-10,若松,11,３連複,1-3-6,870
2021-11-10,若松,12,単勝,1,130
2021-11-10,若松,12,複勝,1,110
2021-11-10,若松,12,複勝,4,210
2021-11-10,若松,12,２連単,1-4,340
2021-11-10,若松,12,２連複,1-4,280
2021-11-10,若松,12,拡連複,1-4,130
2021-11-10,若松,12,３連単,1-4-3,1130
2021-11-10,若松,12,３連複,1-3-4,440
2021-11-10,下関,1,単勝,1,100
2021-11-10,下関,1,複勝,1,100
2021-11-10,下関,1,複勝,6,250
2021-11-10,下関,1,２連単,1-6,500
2021-11-10,下関,1,２連複,1-6,530
2021-11-10,下関,1,拡連複,1-6,330
2021-11-10,下関,1,３連単,1-6-5,2950
2021-11-10,下関,1,３連複,1-5-6,980
2021-11-10,下関,2,単勝,1,210
2021-11-10,下関,2,複勝,1,110
2021-11-10,下関,2,複勝,5,240
2021-11-10,下関,2,２連単,1-5,880
2021-11-10,下関,2,２連複,1-5,760
2021-11-10,下関,2,拡連複,1-5,480
2021-11-10,下関,2,３連単,1-5-6,3750
2021-11-10,下関,2,３連複,1-5-6,1630
2021-11-10,下関,3,単勝,1,270
2021-11-10,下関,3,複勝,1,250
2021-11-10,下関,3,複勝,2,730
2021-11-10,下関,3,２連単,1-2,1370
2021-11-10,下関,3,２連複,1-2,660
2021-11-10,下関,3,拡連複,1-2,370
2021-11-10,下関,3,３連単,1-2-4,4670
2021-11-10,下関,3,３連複,1-2-4,1540
2021-11-10,下関,4,単勝,3,310
2021-11-10,下関,4,複勝,3,260
2021-11-10,下関,4,複勝,2,170
2021-11-10,下関,4,２連単,3-2,1430
2021-11-10,下関,4,２連複,2-3,540
2021-11-10,下関,4,拡連複,2-3,160
2021-11-10,下関,4,３連単,3-2-5,17200
2021-11-10,下関,4,３連複,2-3-5,5090
2021-11-10,下関,5,単勝,4,340
2021-11-10,下関,5,複勝,4,240
2021-11-10,下関,5,複勝,2,570
2021-11-10,下関,5,２連単,4-2,4540
2021-11-10,下関,5,２連複,2-4,1860
2021-11-10,下関,5,拡連複,2-4,490
2021-11-10,下関,5,３連単,4-2-3,16510
2021-11-10,下関,5,３連複,2-3-4,3480
2021-11-10,下関,6,単勝,1,190
2021-11-10,下関,6,複勝,1,110
2021-11-10,下関,6,複勝,3,120
2021-11-10,下関,6,２連単,1-3,270
2021-11-10,下関,6,２連複,1-3,380
2021-11-10,下関,6,拡連複,1-3,120
2021-11-10,下関,6,３連単,1-3-4,1210
2021-11-10,下関,6,３連複,1-3-4,370
2021-11-10,下関,7,単勝,2,570
2021-11-10,下関,7,複勝,2,140
2021-11-10,下関,7,複勝,1,120
2021-11-10,下関,7,２連単,2-1,670
2021-11-10,下関,7,２連複,1-2,280
2021-11-10,下関,7,拡連複,1-2,220
2021-11-10,下関,7,３連単,2-1-3,2470
2021-11-10,下関,7,３連複,1-2-3,650
2021-11-10,下関,8,単勝,1,190
2021-11-10,下関,8,複勝,1,110
2021-11-10,下関,8,複勝,5,100
2021-11-10,下関,8,２連単,1-5,390
2021-11-10,下関,8,２連複,1-5,300
2021-11-10,下関,8,拡連複,1-5,150
2021-11-10,下関,8,３連単,1-5-2,870
2021-11-10,下関,8,３連複,1-2-5,240
2021-11-10,下関,9,単勝,4,780
2021-11-10,下関,9,複勝,4,850
2021-11-10,下関,9,複勝,3,960
2021-11-10,下関,9,２連単,4-3,25250
2021-11-10,下関,9,２連複,3-4,6390
2021-11-10,下関,9,拡連複,3-4,1270
2021-11-10,下関,9,３連単,4-3-2,83710
2021-11-10,下関,9,３連複,2-3-4,4100
