日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-29,大村,1,単勝,1,100
2020-07-29,大村,1,複勝,1,100
2020-07-29,大村,1,複勝,4,120
2020-07-29,大村,1,２連単,1-4,320
2020-07-29,大村,1,２連複,1-4,300
2020-07-29,大村,1,拡連複,1-4,180
2020-07-29,大村,1,３連単,1-4-6,1410
2020-07-29,大村,1,３連複,1-4-6,850
2020-07-29,大村,2,単勝,2,340
2020-07-29,大村,2,複勝,2,300
2020-07-29,大村,2,複勝,1,150
2020-07-29,大村,2,２連単,2-1,2080
2020-07-29,大村,2,２連複,1-2,620
2020-07-29,大村,2,拡連複,1-2,350
2020-07-29,大村,2,３連単,2-1-5,7750
2020-07-29,大村,2,３連複,1-2-5,1210
2020-07-29,大村,3,単勝,3,240
2020-07-29,大村,3,複勝,3,110
2020-07-29,大村,3,複勝,4,480
2020-07-29,大村,3,２連単,3-4,1790
2020-07-29,大村,3,２連複,3-4,1400
2020-07-29,大村,3,拡連複,3-4,320
2020-07-29,大村,3,３連単,3-4-2,6980
2020-07-29,大村,3,３連複,2-3-4,950
2020-07-29,大村,4,単勝,1,130
2020-07-29,大村,4,複勝,1,130
2020-07-29,大村,4,複勝,2,100
2020-07-29,大村,4,２連単,1-2,590
2020-07-29,大村,4,２連複,1-2,410
2020-07-29,大村,4,拡連複,1-2,300
2020-07-29,大村,4,３連単,1-2-3,1720
2020-07-29,大村,4,３連複,1-2-3,620
2020-07-29,大村,5,単勝,1,120
2020-07-29,大村,5,複勝,1,100
2020-07-29,大村,5,複勝,3,160
2020-07-29,大村,5,２連単,1-3,280
2020-07-29,大村,5,２連複,1-3,240
2020-07-29,大村,5,拡連複,1-3,140
2020-07-29,大村,5,３連単,1-3-2,1660
2020-07-29,大村,5,３連複,1-2-3,680
2020-07-29,大村,6,単勝,1,160
2020-07-29,大村,6,複勝,1,100
2020-07-29,大村,6,複勝,5,270
2020-07-29,大村,6,２連単,1-5,1740
2020-07-29,大村,6,２連複,1-5,1350
2020-07-29,大村,6,拡連複,1-5,380
2020-07-29,大村,6,３連単,1-5-2,3910
2020-07-29,大村,6,３連複,1-2-5,700
2020-07-29,大村,7,単勝,4,1770
2020-07-29,大村,7,複勝,4,250
2020-07-29,大村,7,複勝,3,150
2020-07-29,大村,7,２連単,4-3,3600
2020-07-29,大村,7,２連複,3-4,940
2020-07-29,大村,7,拡連複,3-4,280
2020-07-29,大村,7,３連単,4-3-6,16280
2020-07-29,大村,7,３連複,3-4-6,1690
2020-07-29,大村,8,単勝,1,130
2020-07-29,大村,8,複勝,1,100
2020-07-29,大村,8,複勝,3,510
2020-07-29,大村,8,２連単,1-3,580
2020-07-29,大村,8,２連複,1-3,540
2020-07-29,大村,8,拡連複,1-3,210
2020-07-29,大村,8,３連単,1-3-2,1230
2020-07-29,大村,8,３連複,1-2-3,310
2020-07-29,大村,9,単勝,1,150
2020-07-29,大村,9,複勝,1,120
2020-07-29,大村,9,複勝,3,190
2020-07-29,大村,9,２連単,1-3,360
2020-07-29,大村,9,２連複,1-3,360
2020-07-29,大村,9,拡連複,1-3,160
2020-07-29,大村,9,３連単,1-3-4,1410
2020-07-29,大村,9,３連複,1-3-4,820
2020-07-29,大村,10,単勝,1,120
2020-07-29,大村,10,複勝,1,100
2020-07-29,大村,10,複勝,2,210
2020-07-29,大村,10,２連単,1-2,290
2020-07-29,大村,10,２連複,1-2,250
2020-07-29,大村,10,拡連複,1-2,160
2020-07-29,大村,10,３連単,1-2-6,2120
2020-07-29,大村,10,３連複,1-2-6,1350
2020-07-29,大村,11,単勝,1,110
2020-07-29,大村,11,複勝,1,110
2020-07-29,大村,11,複勝,4,210
2020-07-29,大村,11,２連単,1-4,270
2020-07-29,大村,11,２連複,1-4,220
2020-07-29,大村,11,拡連複,1-4,130
2020-07-29,大村,11,３連単,1-4-6,1010
2020-07-29,大村,11,３連複,1-4-6,570
2020-07-29,大村,12,単勝,2,2200
2020-07-29,大村,12,複勝,2,180
2020-07-29,大村,12,複勝,1,100
2020-07-29,大村,12,２連単,2-1,1960
2020-07-29,大村,12,２連複,1-2,280
2020-07-29,大村,12,拡連複,1-2,200
2020-07-29,大村,12,３連単,2-1-6,8700
2020-07-29,大村,12,３連複,1-2-6,1220
2020-07-29,芦屋,1,単勝,3,1000
2020-07-29,芦屋,1,複勝,3,210
2020-07-29,芦屋,1,複勝,4,210
2020-07-29,芦屋,1,２連単,3-4,3180
2020-07-29,芦屋,1,２連複,3-4,1280
2020-07-29,芦屋,1,拡連複,3-4,270
2020-07-29,芦屋,1,３連単,3-4-1,7160
2020-07-29,芦屋,1,３連複,1-3-4,320
2020-07-29,芦屋,2,単勝,1,130
2020-07-29,芦屋,2,複勝,1,100
2020-07-29,芦屋,2,複勝,2,300
2020-07-29,芦屋,2,２連単,1-2,690
2020-07-29,芦屋,2,２連複,1-2,460
2020-07-29,芦屋,2,拡連複,1-2,230
2020-07-29,芦屋,2,３連単,1-2-5,5660
2020-07-29,芦屋,2,３連複,1-2-5,3660
2020-07-29,芦屋,3,単勝,1,130
2020-07-29,芦屋,3,複勝,1,120
2020-07-29,芦屋,3,複勝,3,230
2020-07-29,芦屋,3,２連単,1-3,570
2020-07-29,芦屋,3,２連複,1-3,620
2020-07-29,芦屋,3,拡連複,1-3,130
2020-07-29,芦屋,3,３連単,1-3-5,990
2020-07-29,芦屋,3,３連複,1-3-5,250
2020-07-29,芦屋,4,単勝,4,580
2020-07-29,芦屋,4,複勝,4,180
2020-07-29,芦屋,4,複勝,1,100
2020-07-29,芦屋,4,２連単,4-1,1400
2020-07-29,芦屋,4,２連複,1-4,340
2020-07-29,芦屋,4,拡連複,1-4,120
2020-07-29,芦屋,4,３連単,4-1-3,3180
2020-07-29,芦屋,4,３連複,1-3-4,230
2020-07-29,芦屋,5,単勝,1,190
2020-07-29,芦屋,5,複勝,1,100
2020-07-29,芦屋,5,複勝,3,200
2020-07-29,芦屋,5,２連単,1-3,760
2020-07-29,芦屋,5,２連複,1-3,540
2020-07-29,芦屋,5,拡連複,1-3,220
2020-07-29,芦屋,5,３連単,1-3-2,4790
2020-07-29,芦屋,5,３連複,1-2-3,1470
2020-07-29,芦屋,6,単勝,3,350
2020-07-29,芦屋,6,複勝,3,220
2020-07-29,芦屋,6,複勝,4,940
2020-07-29,芦屋,6,２連単,3-4,7400
2020-07-29,芦屋,6,２連複,3-4,4980
2020-07-29,芦屋,6,拡連複,3-4,660
2020-07-29,芦屋,6,３連単,3-4-1,22390
2020-07-29,芦屋,6,３連複,1-3-4,1630
2020-07-29,芦屋,7,単勝,2,350
2020-07-29,芦屋,7,複勝,2,110
2020-07-29,芦屋,7,複勝,1,100
2020-07-29,芦屋,7,２連単,2-1,640
2020-07-29,芦屋,7,２連複,1-2,200
2020-07-29,芦屋,7,３連単,2-1-3,570
2020-07-29,芦屋,8,単勝,1,180
2020-07-29,芦屋,8,複勝,1,130
2020-07-29,芦屋,8,複勝,2,270
2020-07-29,芦屋,8,２連単,1-2,330
2020-07-29,芦屋,8,２連複,1-2,290
