日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-26,大村,1,単勝,3,690
2024-05-26,大村,1,複勝,3,210
2024-05-26,大村,1,複勝,1,100
2024-05-26,大村,1,２連単,3-1,2310
2024-05-26,大村,1,２連複,1-3,880
2024-05-26,大村,1,拡連複,1-3,220
2024-05-26,大村,1,３連単,3-1-4,4530
2024-05-26,大村,1,３連複,1-3-4,390
2024-05-26,大村,2,単勝,1,230
2024-05-26,大村,2,複勝,1,120
2024-05-26,大村,2,複勝,2,100
2024-05-26,大村,2,２連単,1-2,380
2024-05-26,大村,2,２連複,1-2,240
2024-05-26,大村,2,拡連複,1-2,150
2024-05-26,大村,2,３連単,1-2-3,1730
2024-05-26,大村,2,３連複,1-2-3,620
2024-05-26,大村,3,単勝,1,160
2024-05-26,大村,3,複勝,1,100
2024-05-26,大村,3,複勝,2,160
2024-05-26,大村,3,２連単,1-2,390
2024-05-26,大村,3,２連複,1-2,250
2024-05-26,大村,3,拡連複,1-2,170
2024-05-26,大村,3,３連単,1-2-6,1070
2024-05-26,大村,3,３連複,1-2-6,480
2024-05-26,大村,4,単勝,2,310
2024-05-26,大村,4,複勝,2,220
2024-05-26,大村,4,複勝,3,230
2024-05-26,大村,4,２連単,2-3,3130
2024-05-26,大村,4,２連複,2-3,1380
2024-05-26,大村,4,拡連複,2-3,400
2024-05-26,大村,4,３連単,2-3-4,6410
2024-05-26,大村,4,３連複,2-3-4,1520
2024-05-26,大村,5,単勝,3,1540
2024-05-26,大村,5,複勝,3,160
2024-05-26,大村,5,複勝,2,120
2024-05-26,大村,5,２連単,3-2,2750
2024-05-26,大村,5,２連複,2-3,560
2024-05-26,大村,5,３連単,3-2-1,3120
2024-05-26,大村,6,単勝,1,100
2024-05-26,大村,6,複勝,1,100
2024-05-26,大村,6,複勝,2,120
2024-05-26,大村,6,２連単,1-2,570
2024-05-26,大村,6,２連複,1-2,500
2024-05-26,大村,6,拡連複,1-2,170
2024-05-26,大村,6,３連単,1-2-4,870
2024-05-26,大村,6,３連複,1-2-4,190
2024-05-26,大村,7,単勝,1,140
2024-05-26,大村,7,複勝,1,100
2024-05-26,大村,7,複勝,3,120
2024-05-26,大村,7,２連単,1-3,220
2024-05-26,大村,7,２連複,1-3,190
2024-05-26,大村,7,拡連複,1-3,120
2024-05-26,大村,7,３連単,1-3-4,660
2024-05-26,大村,7,３連複,1-3-4,330
2024-05-26,大村,8,単勝,2,110
2024-05-26,大村,8,複勝,2,100
2024-05-26,大村,8,複勝,1,110
2024-05-26,大村,8,２連単,2-1,270
2024-05-26,大村,8,２連複,1-2,180
2024-05-26,大村,8,拡連複,1-2,110
2024-05-26,大村,8,３連単,2-1-5,680
2024-05-26,大村,8,３連複,1-2-5,240
2024-05-26,大村,9,単勝,2,1380
2024-05-26,大村,9,複勝,2,290
2024-05-26,大村,9,複勝,1,120
2024-05-26,大村,9,２連単,2-1,2280
2024-05-26,大村,9,２連複,1-2,520
2024-05-26,大村,9,拡連複,1-2,190
