日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-22,大村,1,単勝,1,150
2021-12-22,大村,1,複勝,1,160
2021-12-22,大村,1,複勝,5,380
2021-12-22,大村,1,２連単,1-5,1080
2021-12-22,大村,1,２連複,1-5,960
2021-12-22,大村,1,拡連複,1-5,190
2021-12-22,大村,1,３連単,1-5-3,4170
2021-12-22,大村,1,３連複,1-3-5,1210
2021-12-22,大村,2,単勝,6,560
2021-12-22,大村,2,複勝,6,280
2021-12-22,大村,2,複勝,4,300
2021-12-22,大村,2,２連単,6-4,4570
2021-12-22,大村,2,２連複,4-6,1640
2021-12-22,大村,2,拡連複,4-6,500
2021-12-22,大村,2,３連単,6-4-2,11260
2021-12-22,大村,2,３連複,2-4-6,580
2021-12-22,大村,3,単勝,2,140
2021-12-22,大村,3,複勝,2,130
2021-12-22,大村,3,複勝,3,250
2021-12-22,大村,3,２連単,2-3,710
2021-12-22,大村,3,２連複,2-3,480
2021-12-22,大村,3,拡連複,2-3,190
2021-12-22,大村,3,３連単,2-3-4,5290
2021-12-22,大村,3,３連複,2-3-4,2400
2021-12-22,大村,4,単勝,1,320
2021-12-22,大村,4,複勝,1,200
2021-12-22,大村,4,複勝,6,270
2021-12-22,大村,4,２連単,1-6,800
2021-12-22,大村,4,２連複,1-6,520
2021-12-22,大村,4,拡連複,1-6,190
2021-12-22,大村,4,３連単,1-6-4,8940
2021-12-22,大村,4,３連複,1-4-6,5350
2021-12-22,大村,5,単勝,1,150
2021-12-22,大村,5,複勝,1,120
2021-12-22,大村,5,複勝,4,1010
2021-12-22,大村,5,２連単,1-4,1730
2021-12-22,大村,5,２連複,1-4,990
2021-12-22,大村,5,拡連複,1-4,240
2021-12-22,大村,5,３連単,1-4-3,3020
2021-12-22,大村,5,３連複,1-3-4,310
2021-12-22,大村,6,単勝,1,100
2021-12-22,大村,6,複勝,1,110
2021-12-22,大村,6,複勝,3,180
2021-12-22,大村,6,２連単,1-3,200
