日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-30,大村,1,単勝,3,200
2023-01-30,大村,1,複勝,3,130
2023-01-30,大村,1,複勝,1,130
2023-01-30,大村,1,２連単,3-1,1520
2023-01-30,大村,1,２連複,1-3,290
2023-01-30,大村,1,拡連複,1-3,130
2023-01-30,大村,1,３連単,3-1-2,1680
2023-01-30,大村,1,３連複,1-2-3,340
2023-01-30,大村,2,単勝,1,110
2023-01-30,大村,2,複勝,1,100
2023-01-30,大村,2,複勝,3,410
2023-01-30,大村,2,２連単,1-3,420
2023-01-30,大村,2,２連複,1-3,340
2023-01-30,大村,2,拡連複,1-3,100
2023-01-30,大村,2,３連単,1-3-4,1450
2023-01-30,大村,2,３連複,1-3-4,720
2023-01-30,大村,3,単勝,2,390
2023-01-30,大村,3,複勝,2,240
2023-01-30,大村,3,複勝,1,210
2023-01-30,大村,3,２連単,2-1,2560
2023-01-30,大村,3,２連複,1-2,1020
2023-01-30,大村,3,拡連複,1-2,640
2023-01-30,大村,3,３連単,2-1-4,9630
2023-01-30,大村,3,３連複,1-2-4,1540
2023-01-30,大村,4,単勝,3,260
2023-01-30,大村,4,複勝,3,110
2023-01-30,大村,4,複勝,4,110
2023-01-30,大村,4,２連単,3-4,540
2023-01-30,大村,4,２連複,3-4,350
2023-01-30,大村,4,拡連複,3-4,180
2023-01-30,大村,4,３連単,3-4-6,990
2023-01-30,大村,4,３連複,3-4-6,640
2023-01-30,大村,5,単勝,5,1590
2023-01-30,大村,5,複勝,5,290
2023-01-30,大村,5,複勝,3,280
2023-01-30,大村,5,２連単,5-3,9620
2023-01-30,大村,5,２連複,3-5,5720
2023-01-30,大村,5,拡連複,3-5,340
2023-01-30,大村,5,３連単,5-3-4,62440
2023-01-30,大村,5,３連複,3-4-5,8690
2023-01-30,大村,6,単勝,3,320
2023-01-30,大村,6,複勝,3,120
2023-01-30,大村,6,複勝,1,100
2023-01-30,大村,6,２連単,3-1,1970
2023-01-30,大村,6,２連複,1-3,310
2023-01-30,大村,6,拡連複,1-3,140
2023-01-30,大村,6,３連単,3-1-6,4450
2023-01-30,大村,6,３連複,1-3-6,380
2023-01-30,大村,7,単勝,1,100
2023-01-30,大村,7,複勝,1,100
2023-01-30,大村,7,複勝,4,220
2023-01-30,大村,7,２連単,1-4,310
2023-01-30,大村,7,２連複,1-4,270
2023-01-30,大村,7,拡連複,1-4,110
2023-01-30,大村,7,３連単,1-4-3,960
2023-01-30,大村,7,３連複,1-3-4,460
2023-01-30,大村,8,単勝,1,100
2023-01-30,大村,8,複勝,1,100
2023-01-30,大村,8,複勝,3,130
2023-01-30,大村,8,２連単,1-3,230
2023-01-30,大村,8,２連複,1-3,240
2023-01-30,大村,8,拡連複,1-3,130
2023-01-30,大村,8,３連単,1-3-4,470
2023-01-30,大村,8,３連複,1-3-4,220
2023-01-30,大村,9,単勝,1,150
2023-01-30,大村,9,複勝,1,100
2023-01-30,大村,9,複勝,2,180
2023-01-30,大村,9,２連単,1-2,290
2023-01-30,大村,9,２連複,1-2,250
2023-01-30,大村,9,拡連複,1-2,140
2023-01-30,大村,9,３連単,1-2-4,700
2023-01-30,大村,9,３連複,1-2-4,320
2023-01-30,大村,10,単勝,1,120
2023-01-30,大村,10,複勝,1,100
2023-01-30,大村,10,複勝,2,110
2023-01-30,大村,10,２連単,1-2,170
2023-01-30,大村,10,２連複,1-2,120
2023-01-30,大村,10,拡連複,1-2,100
2023-01-30,大村,10,３連単,1-2-4,350
2023-01-30,大村,10,３連複,1-2-4,230
2023-01-30,大村,11,単勝,1,100
2023-01-30,大村,11,複勝,1,100
2023-01-30,大村,11,複勝,2,110
2023-01-30,大村,11,２連単,1-2,170
2023-01-30,大村,11,２連複,1-2,150
2023-01-30,大村,11,拡連複,1-2,100
2023-01-30,大村,11,３連単,1-2-3,320
2023-01-30,大村,11,３連複,1-2-3,190
2023-01-30,大村,12,単勝,1,130
2023-01-30,大村,12,複勝,1,110
2023-01-30,大村,12,複勝,3,100
2023-01-30,大村,12,２連単,1-3,340
2023-01-30,大村,12,２連複,1-3,250
2023-01-30,大村,12,拡連複,1-3,180
2023-01-30,大村,12,３連単,1-3-5,1230
2023-01-30,大村,12,３連複,1-3-5,830
2023-01-30,福岡,1,単勝,1,100
2023-01-30,福岡,1,複勝,1,100
2023-01-30,福岡,1,複勝,3,170
2023-01-30,福岡,1,２連単,1-3,320
2023-01-30,福岡,1,２連複,1-3,260
2023-01-30,福岡,1,拡連複,1-3,170
2023-01-30,福岡,1,３連単,1-3-5,1750
2023-01-30,福岡,1,３連複,1-3-5,1050
2023-01-30,福岡,2,単勝,1,120
2023-01-30,福岡,2,複勝,1,100
2023-01-30,福岡,2,複勝,3,120
2023-01-30,福岡,2,２連単,1-3,470
2023-01-30,福岡,2,２連複,1-3,430
2023-01-30,福岡,2,拡連複,1-3,140
2023-01-30,福岡,2,３連単,1-3-2,1040
2023-01-30,福岡,2,３連複,1-2-3,400
2023-01-30,福岡,3,単勝,1,120
2023-01-30,福岡,3,複勝,1,130
2023-01-30,福岡,3,複勝,3,130
2023-01-30,福岡,3,２連単,1-3,300
2023-01-30,福岡,3,２連複,1-3,390
2023-01-30,福岡,3,拡連複,1-3,140
2023-01-30,福岡,3,３連単,1-3-4,530
2023-01-30,福岡,3,３連複,1-3-4,190
2023-01-30,福岡,4,単勝,2,450
2023-01-30,福岡,4,複勝,2,410
2023-01-30,福岡,4,複勝,4,520
2023-01-30,福岡,4,２連単,2-4,2190
2023-01-30,福岡,4,２連複,2-4,1180
2023-01-30,福岡,4,拡連複,2-4,460
2023-01-30,福岡,4,３連単,2-4-5,12620
2023-01-30,福岡,4,３連複,2-4-5,3210
2023-01-30,福岡,5,単勝,1,120
2023-01-30,福岡,5,複勝,1,110
2023-01-30,福岡,5,複勝,3,460
2023-01-30,福岡,5,２連単,1-3,720
2023-01-30,福岡,5,２連複,1-3,470
2023-01-30,福岡,5,拡連複,1-3,190
2023-01-30,福岡,5,３連単,1-3-4,950
2023-01-30,福岡,5,３連複,1-3-4,330
2023-01-30,福岡,6,単勝,1,120
2023-01-30,福岡,6,複勝,1,100
2023-01-30,福岡,6,複勝,3,100
2023-01-30,福岡,6,２連単,1-3,230
2023-01-30,福岡,6,２連複,1-3,210
2023-01-30,福岡,6,拡連複,1-3,120
2023-01-30,福岡,6,３連単,1-3-2,650
2023-01-30,福岡,6,３連複,1-2-3,220
2023-01-30,福岡,7,単勝,1,100
2023-01-30,福岡,7,複勝,1,100
2023-01-30,福岡,7,複勝,4,110
2023-01-30,福岡,7,２連単,1-4,330
2023-01-30,福岡,7,２連複,1-4,370
2023-01-30,福岡,7,拡連複,1-4,180
2023-01-30,福岡,7,３連単,1-4-6,2230
2023-01-30,福岡,7,３連複,1-4-6,1390
2023-01-30,福岡,8,単勝,1,100
2023-01-30,福岡,8,複勝,1,100
