日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-17,大村,1,単勝,1,190
2020-05-17,大村,1,複勝,1,120
2020-05-17,大村,1,複勝,2,230
2020-05-17,大村,1,２連単,1-2,260
2020-05-17,大村,1,２連複,1-2,260
2020-05-17,大村,1,拡連複,1-2,150
2020-05-17,大村,1,３連単,1-2-3,650
2020-05-17,大村,1,３連複,1-2-3,160
2020-05-17,大村,2,単勝,2,420
2020-05-17,大村,2,複勝,2,180
2020-05-17,大村,2,複勝,1,110
2020-05-17,大村,2,２連単,2-1,880
2020-05-17,大村,2,２連複,1-2,190
2020-05-17,大村,2,拡連複,1-2,160
2020-05-17,大村,2,３連単,2-1-5,1480
2020-05-17,大村,2,３連複,1-2-5,270
2020-05-17,大村,3,単勝,1,200
2020-05-17,大村,3,複勝,1,100
2020-05-17,大村,3,複勝,4,150
2020-05-17,大村,3,２連単,1-4,580
2020-05-17,大村,3,２連複,1-4,430
2020-05-17,大村,3,拡連複,1-4,150
2020-05-17,大村,3,３連単,1-4-3,2560
2020-05-17,大村,3,３連複,1-3-4,1230
2020-05-17,大村,4,単勝,1,160
2020-05-17,大村,4,複勝,1,100
2020-05-17,大村,4,複勝,3,350
2020-05-17,大村,4,２連単,1-3,780
2020-05-17,大村,4,２連複,1-3,670
2020-05-17,大村,4,拡連複,1-3,210
2020-05-17,大村,4,３連単,1-3-5,9710
2020-05-17,大村,4,３連複,1-3-5,5150
2020-05-17,大村,5,単勝,2,1180
2020-05-17,大村,5,複勝,2,940
2020-05-17,大村,5,複勝,3,810
2020-05-17,大村,5,２連単,2-3,20060
2020-05-17,大村,5,２連複,2-3,7040
2020-05-17,大村,5,拡連複,2-3,640
2020-05-17,大村,5,３連単,2-3-4,110210
2020-05-17,大村,5,３連複,2-3-4,9230
2020-05-17,大村,6,単勝,2,2030
2020-05-17,大村,6,複勝,2,330
2020-05-17,大村,6,複勝,6,220
2020-05-17,大村,6,２連単,2-6,3130
2020-05-17,大村,6,２連複,2-6,760
2020-05-17,大村,6,拡連複,2-6,170
2020-05-17,大村,6,３連単,2-6-1,5830
2020-05-17,大村,6,３連複,1-2-6,240
2020-05-17,大村,7,単勝,2,440
2020-05-17,大村,7,複勝,2,120
2020-05-17,大村,7,複勝,1,100
2020-05-17,大村,7,２連単,2-1,890
2020-05-17,大村,7,２連複,1-2,160
2020-05-17,大村,7,拡連複,1-2,120
2020-05-17,大村,7,３連単,2-1-6,2760
2020-05-17,大村,7,３連複,1-2-6,360
2020-05-17,大村,8,単勝,1,110
2020-05-17,大村,8,複勝,1,100
2020-05-17,大村,8,複勝,2,130
2020-05-17,大村,8,２連単,1-2,250
2020-05-17,大村,8,２連複,1-2,230
2020-05-17,大村,8,拡連複,1-2,110
2020-05-17,大村,8,３連単,1-2-3,710
2020-05-17,大村,8,３連複,1-2-3,480
2020-05-17,大村,9,単勝,1,160
2020-05-17,大村,9,複勝,1,140
2020-05-17,大村,9,複勝,3,280
2020-05-17,大村,9,２連単,1-3,540
2020-05-17,大村,9,２連複,1-3,420
2020-05-17,大村,9,拡連複,1-3,180
2020-05-17,大村,9,３連単,1-3-4,2330
2020-05-17,大村,9,３連複,1-3-4,1260
2020-05-17,大村,10,単勝,1,110
2020-05-17,大村,10,複勝,1,100
2020-05-17,大村,10,複勝,5,440
2020-05-17,大村,10,２連単,1-5,1860
2020-05-17,大村,10,２連複,1-5,1590
2020-05-17,大村,10,拡連複,1-5,410
2020-05-17,大村,10,３連単,1-5-2,5660
2020-05-17,大村,10,３連複,1-2-5,1190
2020-05-17,大村,11,単勝,1,120
2020-05-17,大村,11,複勝,1,180
2020-05-17,大村,11,複勝,2,360
2020-05-17,大村,11,２連単,1-2,200
2020-05-17,大村,11,２連複,1-2,200
2020-05-17,大村,11,拡連複,1-2,110
2020-05-17,大村,11,３連単,1-2-4,730
2020-05-17,大村,11,３連複,1-2-4,390
2020-05-17,大村,12,単勝,1,110
2020-05-17,大村,12,複勝,1,100
2020-05-17,大村,12,複勝,5,330
2020-05-17,大村,12,２連単,1-5,790
2020-05-17,大村,12,２連複,1-5,840
2020-05-17,大村,12,拡連複,1-5,270
2020-05-17,大村,12,３連単,1-5-2,2800
2020-05-17,大村,12,３連複,1-2-5,720
2020-05-17,唐津,1,単勝,1,110
2020-05-17,唐津,1,複勝,1,100
2020-05-17,唐津,1,複勝,3,130
2020-05-17,唐津,1,２連単,1-3,380
2020-05-17,唐津,1,２連複,1-3,330
2020-05-17,唐津,1,拡連複,1-3,120
2020-05-17,唐津,1,３連単,1-3-2,770
2020-05-17,唐津,1,３連複,1-2-3,190
2020-05-17,唐津,2,単勝,4,430
2020-05-17,唐津,2,複勝,4,160
2020-05-17,唐津,2,複勝,1,110
2020-05-17,唐津,2,２連単,4-1,1120
2020-05-17,唐津,2,２連複,1-4,380
2020-05-17,唐津,2,拡連複,1-4,180
2020-05-17,唐津,2,３連単,4-1-5,3570
2020-05-17,唐津,2,３連複,1-4-5,850
2020-05-17,唐津,3,単勝,1,110
2020-05-17,唐津,3,複勝,1,100
2020-05-17,唐津,3,複勝,4,290
2020-05-17,唐津,3,２連単,1-4,420
2020-05-17,唐津,3,２連複,1-4,410
2020-05-17,唐津,3,拡連複,1-4,140
2020-05-17,唐津,3,３連単,1-4-2,840
2020-05-17,唐津,3,３連複,1-2-4,240
2020-05-17,唐津,4,単勝,4,310
2020-05-17,唐津,4,複勝,4,110
2020-05-17,唐津,4,複勝,1,100
2020-05-17,唐津,4,２連単,4-1,480
2020-05-17,唐津,4,２連複,1-4,130
2020-05-17,唐津,4,拡連複,1-4,120
2020-05-17,唐津,4,３連単,4-1-6,1150
2020-05-17,唐津,4,３連複,1-4-6,330
2020-05-17,唐津,5,単勝,3,570
2020-05-17,唐津,5,複勝,3,180
2020-05-17,唐津,5,複勝,5,310
2020-05-17,唐津,5,２連単,3-5,4080
2020-05-17,唐津,5,２連複,3-5,1400
2020-05-17,唐津,5,拡連複,3-5,670
2020-05-17,唐津,5,３連単,3-5-4,14780
2020-05-17,唐津,5,３連複,3-4-5,1150
2020-05-17,唐津,6,単勝,1,160
2020-05-17,唐津,6,複勝,1,100
2020-05-17,唐津,6,複勝,4,220
2020-05-17,唐津,6,２連単,1-4,750
2020-05-17,唐津,6,２連複,1-4,370
2020-05-17,唐津,6,拡連複,1-4,190
2020-05-17,唐津,6,３連単,1-4-3,2640
2020-05-17,唐津,6,３連複,1-3-4,910
2020-05-17,唐津,7,単勝,2,290
2020-05-17,唐津,7,複勝,2,160
2020-05-17,唐津,7,複勝,1,160
2020-05-17,唐津,7,２連単,2-1,1070
2020-05-17,唐津,7,２連複,1-2,470
2020-05-17,唐津,7,拡連複,1-2,200
2020-05-17,唐津,7,３連単,2-1-4,3080
2020-05-17,唐津,7,３連複,1-2-4,410
2020-05-17,唐津,8,単勝,3,300
2020-05-17,唐津,8,複勝,3,280
2020-05-17,唐津,8,複勝,5,410
2020-05-17,唐津,8,２連単,3-5,5530
2020-05-17,唐津,8,２連複,3-5,5040
2020-05-17,唐津,8,拡連複,3-5,900
2020-05-17,唐津,8,３連単,3-5-2,14620
2020-05-17,唐津,8,３連複,2-3-5,2730
2020-05-17,唐津,9,単勝,4,2170
2020-05-17,唐津,9,複勝,4,300
2020-05-17,唐津,9,複勝,3,210
2020-05-17,唐津,9,２連単,4-3,5050
2020-05-17,唐津,9,２連複,3-4,1110
2020-05-17,唐津,9,拡連複,3-4,290
2020-05-17,唐津,9,３連単,4-3-2,13970
2020-05-17,唐津,9,３連複,2-3-4,760
2020-05-17,唐津,10,単勝,3,620
2020-05-17,唐津,10,複勝,3,600
2020-05-17,唐津,10,複勝,6,370
2020-05-17,唐津,10,２連単,3-6,14890
2020-05-17,唐津,10,２連複,3-6,3720
2020-05-17,唐津,10,拡連複,3-6,910
2020-05-17,唐津,10,３連単,3-6-2,42030
2020-05-17,唐津,10,３連複,2-3-6,2720
2020-05-17,唐津,11,単勝,2,480
2020-05-17,唐津,11,複勝,2,310
2020-05-17,唐津,11,複勝,3,410
2020-05-17,唐津,11,２連単,2-3,3740
2020-05-17,唐津,11,２連複,2-3,2370
2020-05-17,唐津,11,拡連複,2-3,490
2020-05-17,唐津,11,３連単,2-3-4,22320
2020-05-17,唐津,11,３連複,2-3-4,2880
2020-05-17,唐津,12,単勝,1,120
2020-05-17,唐津,12,複勝,1,100
2020-05-17,唐津,12,複勝,4,600
2020-05-17,唐津,12,２連単,1-4,1130
2020-05-17,唐津,12,２連複,1-4,890
2020-05-17,唐津,12,拡連複,1-4,270
2020-05-17,唐津,12,３連単,1-4-5,3300
2020-05-17,唐津,12,３連複,1-4-5,1480
2020-05-17,福岡,1,単勝,1,120
2020-05-17,福岡,1,複勝,1,100
2020-05-17,福岡,1,複勝,2,130
2020-05-17,福岡,1,２連単,1-2,200
2020-05-17,福岡,1,２連複,1-2,190
2020-05-17,福岡,1,拡連複,1-2,150
2020-05-17,福岡,1,３連単,1-2-4,720
2020-05-17,福岡,1,３連複,1-2-4,650
2020-05-17,福岡,2,単勝,2,500
2020-05-17,福岡,2,複勝,2,120
2020-05-17,福岡,2,複勝,1,120
2020-05-17,福岡,2,２連単,2-1,940
2020-05-17,福岡,2,２連複,1-2,140
2020-05-17,福岡,2,拡連複,1-2,110
2020-05-17,福岡,2,３連単,2-1-4,4360
2020-05-17,福岡,2,３連複,1-2-4,510
2020-05-17,福岡,3,単勝,3,200
2020-05-17,福岡,3,複勝,3,130
2020-05-17,福岡,3,複勝,1,120
2020-05-17,福岡,3,２連単,3-1,910
2020-05-17,福岡,3,２連複,1-3,220
