日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-02,大村,1,単勝,1,200
2020-11-02,大村,1,複勝,1,110
2020-11-02,大村,1,複勝,6,150
2020-11-02,大村,1,２連単,1-6,720
2020-11-02,大村,1,２連複,1-6,510
2020-11-02,大村,1,拡連複,1-6,220
2020-11-02,大村,1,３連単,1-6-3,2820
2020-11-02,大村,1,３連複,1-3-6,710
2020-11-02,大村,2,単勝,4,200
2020-11-02,大村,2,複勝,4,100
2020-11-02,大村,2,複勝,5,650
2020-11-02,大村,2,２連単,4-5,930
2020-11-02,大村,2,２連複,4-5,1080
2020-11-02,大村,2,拡連複,4-5,320
2020-11-02,大村,2,３連単,4-5-1,2860
2020-11-02,大村,2,３連複,1-4-5,530
2020-11-02,大村,3,単勝,3,240
2020-11-02,大村,3,複勝,3,100
2020-11-02,大村,3,複勝,5,180
2020-11-02,大村,3,２連単,3-5,490
2020-11-02,大村,3,２連複,3-5,490
2020-11-02,大村,3,拡連複,3-5,270
2020-11-02,大村,3,３連単,3-5-6,2900
2020-11-02,大村,3,３連複,3-5-6,1840
2020-11-02,大村,4,単勝,1,320
2020-11-02,大村,4,複勝,1,150
2020-11-02,大村,4,複勝,5,220
2020-11-02,大村,4,２連単,1-5,570
2020-11-02,大村,4,２連複,1-5,410
2020-11-02,大村,4,拡連複,1-5,120
2020-11-02,大村,4,３連単,1-5-3,1290
2020-11-02,大村,4,３連複,1-3-5,240
2020-11-02,大村,5,単勝,1,230
2020-11-02,大村,5,複勝,1,110
2020-11-02,大村,5,複勝,4,200
2020-11-02,大村,5,２連単,1-4,630
2020-11-02,大村,5,２連複,1-4,430
2020-11-02,大村,5,拡連複,1-4,300
2020-11-02,大村,5,３連単,1-4-3,8490
2020-11-02,大村,5,３連複,1-3-4,3730
2020-11-02,大村,6,単勝,5,630
2020-11-02,大村,6,複勝,5,210
2020-11-02,大村,6,複勝,3,210
2020-11-02,大村,6,２連単,5-3,2500
2020-11-02,大村,6,２連複,3-5,690
2020-11-02,大村,6,拡連複,3-5,150
2020-11-02,大村,6,３連単,5-3-1,5970
2020-11-02,大村,6,３連複,1-3-5,230
2020-11-02,大村,7,単勝,1,150
2020-11-02,大村,7,複勝,1,100
2020-11-02,大村,7,複勝,2,200
2020-11-02,大村,7,２連単,1-2,690
2020-11-02,大村,7,２連複,1-2,490
2020-11-02,大村,7,拡連複,1-2,210
2020-11-02,大村,7,３連単,1-2-4,2620
2020-11-02,大村,7,３連複,1-2-4,1160
2020-11-02,大村,8,単勝,1,140
2020-11-02,大村,8,複勝,1,110
2020-11-02,大村,8,複勝,5,200
2020-11-02,大村,8,２連単,1-5,540
2020-11-02,大村,8,２連複,1-5,390
2020-11-02,大村,8,拡連複,1-5,140
2020-11-02,大村,8,３連単,1-5-3,850
2020-11-02,大村,8,３連複,1-3-5,160
2020-11-02,大村,9,単勝,1,110
2020-11-02,大村,9,複勝,1,110
2020-11-02,大村,9,複勝,3,180
2020-11-02,大村,9,２連単,1-3,260
2020-11-02,大村,9,２連複,1-3,240
2020-11-02,大村,9,拡連複,1-3,170
2020-11-02,大村,9,３連単,1-3-4,730
2020-11-02,大村,9,３連複,1-3-4,340
2020-11-02,大村,10,単勝,1,120
2020-11-02,大村,10,複勝,1,130
2020-11-02,大村,10,複勝,5,990
2020-11-02,大村,10,２連単,1-5,2590
2020-11-02,大村,10,２連複,1-5,2150
2020-11-02,大村,10,拡連複,1-5,620
2020-11-02,大村,10,３連単,1-5-2,6900
2020-11-02,大村,10,３連複,1-2-5,1000
2020-11-02,大村,11,単勝,1,120
2020-11-02,大村,11,複勝,1,100
2020-11-02,大村,11,複勝,2,130
2020-11-02,大村,11,２連単,1-2,180
2020-11-02,大村,11,２連複,1-2,200
2020-11-02,大村,11,拡連複,1-2,120
2020-11-02,大村,11,３連単,1-2-3,680
2020-11-02,大村,11,３連複,1-2-3,320
2020-11-02,大村,12,単勝,1,110
2020-11-02,大村,12,複勝,1,120
2020-11-02,大村,12,複勝,4,470
2020-11-02,大村,12,２連単,1-4,520
2020-11-02,大村,12,２連複,1-4,610
2020-11-02,大村,12,拡連複,1-4,260
2020-11-02,大村,12,３連単,1-4-6,3140
2020-11-02,大村,12,３連複,1-4-6,1850
2020-11-02,福岡,1,単勝,1,130
2020-11-02,福岡,1,複勝,1,100
2020-11-02,福岡,1,複勝,2,360
2020-11-02,福岡,1,２連単,1-2,580
2020-11-02,福岡,1,２連複,1-2,410
2020-11-02,福岡,1,拡連複,1-2,200
2020-11-02,福岡,1,３連単,1-2-5,3140
2020-11-02,福岡,1,３連複,1-2-5,1360
2020-11-02,福岡,2,単勝,1,200
2020-11-02,福岡,2,複勝,1,100
2020-11-02,福岡,2,複勝,4,100
2020-11-02,福岡,2,２連単,1-4,320
2020-11-02,福岡,2,２連複,1-4,270
2020-11-02,福岡,2,拡連複,1-4,130
2020-11-02,福岡,2,３連単,1-4-6,870
2020-11-02,福岡,2,３連複,1-4-6,440
2020-11-02,福岡,3,単勝,1,110
2020-11-02,福岡,3,複勝,1,100
2020-11-02,福岡,3,複勝,2,270
2020-11-02,福岡,3,２連単,1-2,270
2020-11-02,福岡,3,２連複,1-2,220
2020-11-02,福岡,3,拡連複,1-2,140
2020-11-02,福岡,3,３連単,1-2-3,1020
2020-11-02,福岡,3,３連複,1-2-3,500
2020-11-02,福岡,4,単勝,1,170
2020-11-02,福岡,4,複勝,1,100
2020-11-02,福岡,4,複勝,4,100
2020-11-02,福岡,4,２連単,1-4,270
2020-11-02,福岡,4,２連複,1-4,160
2020-11-02,福岡,4,拡連複,1-4,100
2020-11-02,福岡,4,３連単,1-4-2,490
2020-11-02,福岡,4,３連複,1-2-4,130
2020-11-02,福岡,5,単勝,1,140
2020-11-02,福岡,5,複勝,1,130
2020-11-02,福岡,5,複勝,5,900
2020-11-02,福岡,5,２連単,1-5,2480
2020-11-02,福岡,5,２連複,1-5,2130
2020-11-02,福岡,5,拡連複,1-5,620
2020-11-02,福岡,5,３連単,1-5-2,6910
2020-11-02,福岡,5,３連複,1-2-5,1650
2020-11-02,福岡,6,単勝,2,850
2020-11-02,福岡,6,複勝,2,600
2020-11-02,福岡,6,複勝,1,200
2020-11-02,福岡,6,２連単,2-1,1720
2020-11-02,福岡,6,２連複,1-2,370
2020-11-02,福岡,6,拡連複,1-2,140
2020-11-02,福岡,6,３連単,2-1-4,3550
2020-11-02,福岡,6,３連複,1-2-4,410
2020-11-02,福岡,7,単勝,2,160
2020-11-02,福岡,7,複勝,2,100
2020-11-02,福岡,7,複勝,4,150
2020-11-02,福岡,7,２連単,2-4,790
2020-11-02,福岡,7,２連複,2-4,390
2020-11-02,福岡,7,拡連複,2-4,100
2020-11-02,福岡,7,３連単,2-4-1,1410
2020-11-02,福岡,7,３連複,1-2-4,160
2020-11-02,福岡,8,単勝,3,700
2020-11-02,福岡,8,複勝,3,420
2020-11-02,福岡,8,複勝,4,420
2020-11-02,福岡,8,２連単,3-4,3610
2020-11-02,福岡,8,２連複,3-4,2650
2020-11-02,福岡,8,拡連複,3-4,310
2020-11-02,福岡,8,３連単,3-4-2,17200
2020-11-02,福岡,8,３連複,2-3-4,2850
2020-11-02,福岡,9,単勝,2,140
2020-11-02,福岡,9,複勝,2,110
2020-11-02,福岡,9,複勝,1,100
2020-11-02,福岡,9,２連単,2-1,340
2020-11-02,福岡,9,２連複,1-2,150
2020-11-02,福岡,9,拡連複,1-2,120
2020-11-02,福岡,9,３連単,2-1-3,740
2020-11-02,福岡,9,３連複,1-2-3,190
2020-11-02,福岡,10,単勝,1,100
2020-11-02,福岡,10,複勝,1,100
2020-11-02,福岡,10,複勝,3,100
2020-11-02,福岡,10,２連単,1-3,390
2020-11-02,福岡,10,２連複,1-3,340
2020-11-02,福岡,10,拡連複,1-3,160
2020-11-02,福岡,10,３連単,1-3-2,690
2020-11-02,福岡,10,３連複,1-2-3,200
2020-11-02,福岡,11,単勝,2,910
2020-11-02,福岡,11,複勝,2,460
2020-11-02,福岡,11,複勝,4,460
2020-11-02,福岡,11,２連単,2-4,5340
2020-11-02,福岡,11,２連複,2-4,1220
2020-11-02,福岡,11,拡連複,2-4,260
2020-11-02,福岡,11,３連単,2-4-1,10720
2020-11-02,福岡,11,３連複,1-2-4,270
2020-11-02,福岡,12,単勝,3,720
2020-11-02,福岡,12,複勝,3,1090
2020-11-02,福岡,12,複勝,4,170
2020-11-02,福岡,12,２連単,3-4,3520
2020-11-02,福岡,12,２連複,3-4,1830
2020-11-02,福岡,12,拡連複,3-4,350
2020-11-02,福岡,12,３連単,3-4-1,10160
2020-11-02,福岡,12,３連複,1-3-4,470
2020-11-02,芦屋,1,単勝,1,100
2020-11-02,芦屋,1,複勝,1,100
2020-11-02,芦屋,1,複勝,4,160
2020-11-02,芦屋,1,２連単,1-4,380
2020-11-02,芦屋,1,２連複,1-4,330
2020-11-02,芦屋,1,拡連複,1-4,210
2020-11-02,芦屋,1,３連単,1-4-5,2380
2020-11-02,芦屋,1,３連複,1-4-5,1620
2020-11-02,芦屋,2,単勝,1,140
