日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-02-04,大村,1,単勝,2,520
2024-02-04,大村,1,複勝,2,100
2024-02-04,大村,1,複勝,1,100
2024-02-04,大村,1,２連単,2-1,1000
2024-02-04,大村,1,２連複,1-2,250
2024-02-04,大村,1,拡連複,1-2,170
2024-02-04,大村,1,３連単,2-1-4,3710
2024-02-04,大村,1,３連複,1-2-4,490
2024-02-04,大村,2,単勝,1,210
2024-02-04,大村,2,複勝,1,130
2024-02-04,大村,2,複勝,2,290
2024-02-04,大村,2,２連単,1-2,520
2024-02-04,大村,2,２連複,1-2,450
2024-02-04,大村,2,拡連複,1-2,290
2024-02-04,大村,2,３連単,1-2-5,4230
2024-02-04,大村,2,３連複,1-2-5,1800
2024-02-04,大村,3,単勝,6,500
2024-02-04,大村,3,複勝,6,150
2024-02-04,大村,3,複勝,1,150
2024-02-04,大村,3,２連単,6-1,1440
2024-02-04,大村,3,２連複,1-6,760
2024-02-04,大村,3,拡連複,1-6,280
2024-02-04,大村,3,３連単,6-1-2,3460
2024-02-04,大村,3,３連複,1-2-6,310
2024-02-04,大村,4,単勝,2,1060
2024-02-04,大村,4,複勝,2,190
2024-02-04,大村,4,複勝,1,110
2024-02-04,大村,4,２連単,2-1,1700
2024-02-04,大村,4,２連複,1-2,500
2024-02-04,大村,4,拡連複,1-2,170
2024-02-04,大村,4,３連単,2-1-6,2920
2024-02-04,大村,4,３連複,1-2-6,390
2024-02-04,大村,5,単勝,3,1600
2024-02-04,大村,5,複勝,3,230
2024-02-04,大村,5,複勝,5,450
2024-02-04,大村,5,２連単,3-5,6250
2024-02-04,大村,5,２連複,3-5,3890
2024-02-04,大村,5,拡連複,3-5,560
2024-02-04,大村,5,３連単,3-5-6,13930
2024-02-04,大村,5,３連複,3-5-6,1130
2024-02-04,大村,6,単勝,2,800
2024-02-04,大村,6,複勝,2,100
2024-02-04,大村,6,複勝,5,340
2024-02-04,大村,6,２連単,2-5,2230
2024-02-04,大村,6,２連複,2-5,850
2024-02-04,大村,6,拡連複,2-5,220
2024-02-04,大村,6,３連単,2-5-3,3960
2024-02-04,大村,6,３連複,2-3-5,470
2024-02-04,大村,7,単勝,3,420
2024-02-04,大村,7,複勝,3,130
2024-02-04,大村,7,複勝,1,120
2024-02-04,大村,7,２連単,3-1,620
2024-02-04,大村,7,２連複,1-3,150
2024-02-04,大村,7,拡連複,1-3,100
2024-02-04,大村,7,３連単,3-1-5,1520
2024-02-04,大村,7,３連複,1-3-5,300
