日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-09,徳山,7,２連単,5-1,670
2020-02-09,徳山,7,２連複,1-5,220
2020-02-09,徳山,7,拡連複,1-5,120
2020-02-09,徳山,7,３連単,5-1-6,5130
2020-02-09,徳山,7,３連複,1-5-6,2060
2020-02-09,徳山,8,単勝,1,420
2020-02-09,徳山,8,複勝,1,130
2020-02-09,徳山,8,複勝,2,150
2020-02-09,徳山,8,２連単,1-2,650
2020-02-09,徳山,8,２連複,1-2,480
2020-02-09,徳山,8,拡連複,1-2,270
2020-02-09,徳山,8,３連単,1-2-3,1490
2020-02-09,徳山,8,３連複,1-2-3,450
2020-02-09,徳山,9,単勝,4,530
2020-02-09,徳山,9,複勝,4,300
2020-02-09,徳山,9,複勝,1,300
2020-02-09,徳山,9,２連単,4-1,1790
2020-02-09,徳山,9,２連複,1-4,750
2020-02-09,徳山,9,拡連複,1-4,270
2020-02-09,徳山,9,３連単,4-1-3,6910
2020-02-09,徳山,9,３連複,1-3-4,1560
2020-02-09,徳山,10,単勝,4,560
2020-02-09,徳山,10,複勝,4,750
2020-02-09,徳山,10,複勝,1,270
2020-02-09,徳山,10,２連単,4-1,3110
2020-02-09,徳山,10,２連複,1-4,710
2020-02-09,徳山,10,拡連複,1-4,120
2020-02-09,徳山,10,３連単,4-1-2,6130
2020-02-09,徳山,10,３連複,1-2-4,290
2020-02-09,徳山,11,単勝,4,2870
2020-02-09,徳山,11,複勝,4,730
2020-02-09,徳山,11,複勝,3,260
2020-02-09,徳山,11,２連単,4-3,7710
2020-02-09,徳山,11,２連複,3-4,1710
2020-02-09,徳山,11,３連単,4-3-1,2640
2020-02-09,徳山,12,単勝,1,100
2020-02-09,徳山,12,複勝,1,100
2020-02-09,徳山,12,複勝,2,180
2020-02-09,徳山,12,２連単,1-2,250
2020-02-09,徳山,12,２連複,1-2,200
2020-02-09,徳山,12,拡連複,1-2,130
2020-02-09,徳山,12,３連単,1-2-3,470
2020-02-09,徳山,12,３連複,1-2-3,280
2020-02-09,児島,1,単勝,1,100
2020-02-09,児島,1,複勝,1,100
2020-02-09,児島,1,複勝,2,280
2020-02-09,児島,1,２連単,1-2,410
2020-02-09,児島,1,２連複,1-2,330
2020-02-09,児島,1,拡連複,1-2,220
2020-02-09,児島,1,３連単,1-2-3,920
2020-02-09,児島,1,３連複,1-2-3,300
2020-02-09,児島,2,単勝,4,780
2020-02-09,児島,2,複勝,4,410
2020-02-09,児島,2,複勝,2,120
2020-02-09,児島,2,２連単,4-2,3600
2020-02-09,児島,2,２連複,2-4,1490
2020-02-09,児島,2,拡連複,2-4,740
2020-02-09,児島,2,３連単,4-2-6,15580
2020-02-09,児島,2,３連複,2-4-6,2360
2020-02-09,児島,3,単勝,1,180
2020-02-09,児島,3,複勝,1,110
2020-02-09,児島,3,複勝,2,240
2020-02-09,児島,3,２連単,1-2,690
2020-02-09,児島,3,２連複,1-2,400
2020-02-09,児島,3,拡連複,1-2,360
2020-02-09,児島,3,３連単,1-2-5,3470
2020-02-09,児島,3,３連複,1-2-5,2170
2020-02-09,児島,4,単勝,4,730
2020-02-09,児島,4,複勝,4,210
2020-02-09,児島,4,複勝,1,140
2020-02-09,児島,4,２連単,4-1,1450
2020-02-09,児島,4,２連複,1-4,1120
2020-02-09,児島,4,拡連複,1-4,420
2020-02-09,児島,4,３連単,4-1-2,6130
2020-02-09,児島,4,３連複,1-2-4,310
2020-02-09,児島,5,単勝,4,1000
2020-02-09,児島,5,複勝,4,930
2020-02-09,児島,5,複勝,2,100
2020-02-09,児島,5,２連単,4-2,3950
2020-02-09,児島,5,２連複,2-4,1790
2020-02-09,児島,5,拡連複,2-4,280
2020-02-09,児島,5,３連単,4-2-5,17940
2020-02-09,児島,5,３連複,2-4-5,1910
2020-02-09,児島,6,単勝,1,160
2020-02-09,児島,6,複勝,1,100
2020-02-09,児島,6,複勝,4,230
2020-02-09,児島,6,２連単,1-4,710
2020-02-09,児島,6,２連複,1-4,1690
2020-02-09,児島,6,拡連複,1-4,230
2020-02-09,児島,6,３連単,1-4-3,2240
2020-02-09,児島,6,３連複,1-3-4,580
2020-02-09,児島,7,単勝,4,310
2020-02-09,児島,7,複勝,4,270
2020-02-09,児島,7,複勝,6,820
2020-02-09,児島,7,２連単,4-6,2410
2020-02-09,児島,7,２連複,4-6,1280
2020-02-09,児島,7,拡連複,4-6,330
2020-02-09,児島,7,３連単,4-6-3,4940
2020-02-09,児島,7,３連複,3-4-6,810
2020-02-09,児島,8,単勝,2,430
2020-02-09,児島,8,複勝,2,220
2020-02-09,児島,8,複勝,1,130
2020-02-09,児島,8,２連単,2-1,1670
2020-02-09,児島,8,２連複,1-2,380
2020-02-09,児島,8,拡連複,1-2,240
2020-02-09,児島,8,３連単,2-1-4,12370
2020-02-09,児島,8,３連複,1-2-4,1500
2020-02-09,児島,9,単勝,1,140
2020-02-09,児島,9,複勝,1,180
2020-02-09,児島,9,複勝,5,490
2020-02-09,児島,9,２連単,1-5,2290
2020-02-09,児島,9,２連複,1-5,1520
2020-02-09,児島,9,拡連複,1-5,440
2020-02-09,児島,9,３連単,1-5-2,11460
2020-02-09,児島,9,３連複,1-2-5,3680
2020-02-09,児島,10,単勝,1,130
2020-02-09,児島,10,複勝,1,100
2020-02-09,児島,10,複勝,4,250
2020-02-09,児島,10,２連単,1-4,730
2020-02-09,児島,10,２連複,1-4,650
2020-02-09,児島,10,拡連複,1-4,270
2020-02-09,児島,10,３連単,1-4-3,2610
2020-02-09,児島,10,３連複,1-3-4,990
2020-02-09,児島,11,単勝,3,1230
2020-02-09,児島,11,複勝,3,310
2020-02-09,児島,11,複勝,1,100
2020-02-09,児島,11,２連単,3-1,2850
2020-02-09,児島,11,２連複,1-3,450
2020-02-09,児島,11,拡連複,1-3,120
2020-02-09,児島,11,３連単,3-1-6,9780
2020-02-09,児島,11,３連複,1-3-6,1450
2020-02-09,児島,12,単勝,4,1200
2020-02-09,児島,12,複勝,4,200
2020-02-09,児島,12,複勝,6,1140
2020-02-09,児島,12,２連単,4-6,9490
2020-02-09,児島,12,２連複,4-6,6050
2020-02-09,児島,12,拡連複,4-6,1130
2020-02-09,児島,12,３連単,4-6-3,46140
2020-02-09,児島,12,３連複,3-4-6,4530
2020-02-09,丸亀,1,単勝,1,120
2020-02-09,丸亀,1,複勝,1,120
2020-02-09,丸亀,1,複勝,6,270
2020-02-09,丸亀,1,２連単,1-6,1100
2020-02-09,丸亀,1,２連複,1-6,1030
2020-02-09,丸亀,1,拡連複,1-6,290
2020-02-09,丸亀,1,３連単,1-6-5,4240
2020-02-09,丸亀,1,３連複,1-5-6,1230
2020-02-09,丸亀,2,単勝,2,210
2020-02-09,丸亀,2,複勝,2,160
2020-02-09,丸亀,2,複勝,1,160
2020-02-09,丸亀,2,２連単,2-1,620
2020-02-09,丸亀,2,２連複,1-2,420
2020-02-09,丸亀,2,拡連複,1-2,210
2020-02-09,丸亀,2,３連単,2-1-4,3520
2020-02-09,丸亀,2,３連複,1-2-4,1090
2020-02-09,丸亀,3,単勝,1,140
2020-02-09,丸亀,3,複勝,1,130
2020-02-09,丸亀,3,複勝,2,410
2020-02-09,丸亀,3,２連単,1-2,600
2020-02-09,丸亀,3,２連複,1-2,600
2020-02-09,丸亀,3,拡連複,1-2,160
2020-02-09,丸亀,3,３連単,1-2-6,1330
2020-02-09,丸亀,3,３連複,1-2-6,570
2020-02-09,丸亀,4,単勝,1,160
2020-02-09,丸亀,4,複勝,1,110
2020-02-09,丸亀,4,複勝,5,200
2020-02-09,丸亀,4,２連単,1-5,510
2020-02-09,丸亀,4,２連複,1-5,530
2020-02-09,丸亀,4,拡連複,1-5,130
2020-02-09,丸亀,4,３連単,1-5-6,2560
2020-02-09,丸亀,4,３連複,1-5-6,1300
2020-02-09,丸亀,5,単勝,1,170
2020-02-09,丸亀,5,複勝,1,150
2020-02-09,丸亀,5,複勝,2,150
2020-02-09,丸亀,5,２連単,1-2,350
2020-02-09,丸亀,5,２連複,1-2,300
2020-02-09,丸亀,5,拡連複,1-2,170
2020-02-09,丸亀,5,３連単,1-2-3,820
2020-02-09,丸亀,5,３連複,1-2-3,290
2020-02-09,丸亀,6,単勝,1,120
2020-02-09,丸亀,6,複勝,1,130
2020-02-09,丸亀,6,複勝,4,270
2020-02-09,丸亀,6,２連単,1-4,1040
2020-02-09,丸亀,6,２連複,1-4,570
2020-02-09,丸亀,6,拡連複,1-4,280
2020-02-09,丸亀,6,３連単,1-4-3,2860
2020-02-09,丸亀,6,３連複,1-3-4,830
2020-02-09,丸亀,7,単勝,1,150
2020-02-09,丸亀,7,複勝,1,100
2020-02-09,丸亀,7,複勝,2,140
2020-02-09,丸亀,7,２連単,1-2,270
2020-02-09,丸亀,7,２連複,1-2,140
2020-02-09,丸亀,7,拡連複,1-2,130
2020-02-09,丸亀,7,３連単,1-2-4,740
2020-02-09,丸亀,7,３連複,1-2-4,340
2020-02-09,丸亀,8,単勝,2,310
2020-02-09,丸亀,8,複勝,2,120
2020-02-09,丸亀,8,複勝,4,380
2020-02-09,丸亀,8,２連単,2-4,2320
2020-02-09,丸亀,8,２連複,2-4,1320
2020-02-09,丸亀,8,拡連複,2-4,320
2020-02-09,丸亀,8,３連単,2-4-5,8550
2020-02-09,丸亀,8,３連複,2-4-5,2780
2020-02-09,丸亀,9,単勝,2,760
2020-02-09,丸亀,9,複勝,2,350
2020-02-09,丸亀,9,複勝,3,200
2020-02-09,丸亀,9,２連単,2-3,2250
2020-02-09,丸亀,9,２連複,2-3,960
2020-02-09,丸亀,9,拡連複,2-3,440
2020-02-09,丸亀,9,３連単,2-3-6,10910
2020-02-09,丸亀,9,３連複,2-3-6,3940
2020-02-09,丸亀,10,単勝,1,120
2020-02-09,丸亀,10,複勝,1,100
2020-02-09,丸亀,10,複勝,2,120
2020-02-09,丸亀,10,２連単,1-2,280
2020-02-09,丸亀,10,２連複,1-2,200
2020-02-09,丸亀,10,拡連複,1-2,130
2020-02-09,丸亀,10,３連単,1-2-3,600
2020-02-09,丸亀,10,３連複,1-2-3,280
2020-02-09,丸亀,11,単勝,1,110
2020-02-09,丸亀,11,複勝,1,110
2020-02-09,丸亀,11,複勝,3,320
2020-02-09,丸亀,11,２連単,1-3,640
2020-02-09,丸亀,11,２連複,1-3,530
2020-02-09,丸亀,11,拡連複,1-3,540
2020-02-09,丸亀,11,３連単,1-3-2,1840
2020-02-09,丸亀,11,３連複,1-2-3,570
2020-02-09,丸亀,12,単勝,1,120
2020-02-09,丸亀,12,複勝,1,100
2020-02-09,丸亀,12,複勝,4,260
2020-02-09,丸亀,12,２連単,1-4,360
2020-02-09,丸亀,12,２連複,1-4,440
2020-02-09,丸亀,12,拡連複,1-4,160
2020-02-09,丸亀,12,３連単,1-4-3,1110
2020-02-09,丸亀,12,３連複,1-3-4,430
2020-02-09,尼崎,1,単勝,1,110
2020-02-09,尼崎,1,複勝,1,100
2020-02-09,尼崎,1,複勝,5,270
2020-02-09,尼崎,1,２連単,1-5,730
2020-02-09,尼崎,1,２連複,1-5,530
2020-02-09,尼崎,1,拡連複,1-5,230
2020-02-09,尼崎,1,３連単,1-5-4,3060
2020-02-09,尼崎,1,３連複,1-4-5,1010
2020-02-09,尼崎,2,単勝,4,250
2020-02-09,尼崎,2,複勝,4,100
2020-02-09,尼崎,2,複勝,1,140
2020-02-09,尼崎,2,２連単,4-1,1870
2020-02-09,尼崎,2,２連複,1-4,550
2020-02-09,尼崎,2,拡連複,1-4,170
2020-02-09,尼崎,2,３連単,4-1-5,6210
2020-02-09,尼崎,2,３連複,1-4-5,1290
2020-02-09,尼崎,3,単勝,2,100
2020-02-09,尼崎,3,複勝,2,120
2020-02-09,尼崎,3,複勝,1,100
2020-02-09,尼崎,3,２連単,2-1,630
2020-02-09,尼崎,3,２連複,1-2,270
2020-02-09,尼崎,3,拡連複,1-2,150
2020-02-09,尼崎,3,３連単,2-1-4,3350
2020-02-09,尼崎,3,３連複,1-2-4,1010
2020-02-09,尼崎,4,単勝,1,100
2020-02-09,尼崎,4,複勝,1,100
2020-02-09,尼崎,4,複勝,2,190
2020-02-09,尼崎,4,２連単,1-2,330
2020-02-09,尼崎,4,２連複,1-2,310
2020-02-09,尼崎,4,拡連複,1-2,150
2020-02-09,尼崎,4,３連単,1-2-3,980
2020-02-09,尼崎,4,３連複,1-2-3,420
2020-02-09,尼崎,5,単勝,1,170
2020-02-09,尼崎,5,複勝,1,150
2020-02-09,尼崎,5,複勝,3,100
2020-02-09,尼崎,5,２連単,1-3,350
2020-02-09,尼崎,5,２連複,1-3,290
2020-02-09,尼崎,5,拡連複,1-3,160
2020-02-09,尼崎,5,３連単,1-3-6,1030
2020-02-09,尼崎,5,３連複,1-3-6,450
2020-02-09,尼崎,6,単勝,1,140
2020-02-09,尼崎,6,複勝,1,150
2020-02-09,尼崎,6,複勝,2,140
2020-02-09,尼崎,6,２連単,1-2,440
2020-02-09,尼崎,6,２連複,1-2,300
2020-02-09,尼崎,6,拡連複,1-2,170
2020-02-09,尼崎,6,３連単,1-2-6,1030
2020-02-09,尼崎,6,３連複,1-2-6,380
2020-02-09,尼崎,7,単勝,1,130
2020-02-09,尼崎,7,複勝,1,110
2020-02-09,尼崎,7,複勝,2,130
2020-02-09,尼崎,7,２連単,1-2,300
2020-02-09,尼崎,7,２連複,1-2,170
2020-02-09,尼崎,7,拡連複,1-2,100
2020-02-09,尼崎,7,３連単,1-2-3,610
2020-02-09,尼崎,7,３連複,1-2-3,280
2020-02-09,尼崎,8,単勝,3,810
2020-02-09,尼崎,8,複勝,3,370
2020-02-09,尼崎,8,複勝,5,200
2020-02-09,尼崎,8,２連単,3-5,6030
2020-02-09,尼崎,8,２連複,3-5,3020
2020-02-09,尼崎,8,拡連複,3-5,320
2020-02-09,尼崎,8,３連単,3-5-1,21390
2020-02-09,尼崎,8,３連複,1-3-5,990
2020-02-09,尼崎,9,単勝,1,110
2020-02-09,尼崎,9,複勝,1,170
2020-02-09,尼崎,9,複勝,2,290
2020-02-09,尼崎,9,２連単,1-2,310
2020-02-09,尼崎,9,２連複,1-2,300
2020-02-09,尼崎,9,拡連複,1-2,150
2020-02-09,尼崎,9,３連単,1-2-3,1150
2020-02-09,尼崎,9,３連複,1-2-3,490
2020-02-09,尼崎,10,単勝,5,560
2020-02-09,尼崎,10,複勝,5,640
2020-02-09,尼崎,10,複勝,4,640
2020-02-09,尼崎,10,２連単,5-4,2950
2020-02-09,尼崎,10,２連複,4-5,1450
2020-02-09,尼崎,10,拡連複,4-5,410
2020-02-09,尼崎,10,３連単,5-4-3,22180
2020-02-09,尼崎,10,３連複,3-4-5,2860
2020-02-09,尼崎,11,単勝,1,140
2020-02-09,尼崎,11,複勝,1,120
2020-02-09,尼崎,11,複勝,2,140
2020-02-09,尼崎,11,２連単,1-2,440
2020-02-09,尼崎,11,２連複,1-2,420
2020-02-09,尼崎,11,拡連複,1-2,240
2020-02-09,尼崎,11,３連単,1-2-5,4550
2020-02-09,尼崎,11,３連複,1-2-5,2500
2020-02-09,尼崎,12,単勝,1,120
2020-02-09,尼崎,12,複勝,1,100
2020-02-09,尼崎,12,複勝,2,100
2020-02-09,尼崎,12,２連単,1-2,300
2020-02-09,尼崎,12,２連複,1-2,240
2020-02-09,尼崎,12,拡連複,1-2,130
2020-02-09,尼崎,12,３連単,1-2-3,820
2020-02-09,尼崎,12,３連複,1-2-3,400
2020-02-09,津,1,単勝,1,120
2020-02-09,津,1,複勝,1,100
2020-02-09,津,1,複勝,2,120
2020-02-09,津,1,２連単,1-2,270
2020-02-09,津,1,２連複,1-2,240
2020-02-09,津,1,拡連複,1-2,150
2020-02-09,津,1,３連単,1-2-4,810
2020-02-09,津,1,３連複,1-2-4,470
2020-02-09,津,2,単勝,5,2550
2020-02-09,津,2,複勝,5,930
2020-02-09,津,2,複勝,2,290
2020-02-09,津,2,２連単,5-2,12610
2020-02-09,津,2,２連複,2-5,4700
2020-02-09,津,2,拡連複,2-5,510
2020-02-09,津,2,３連単,5-2-4,32850
2020-02-09,津,2,３連複,2-4-5,2370
2020-02-09,津,3,単勝,6,3770
2020-02-09,津,3,複勝,6,1160
2020-02-09,津,3,複勝,5,1160
2020-02-09,津,3,２連単,6-5,36930
2020-02-09,津,3,２連複,5-6,8270
2020-02-09,津,3,拡連複,5-6,2390
2020-02-09,津,3,３連単,6-5-3,424910
2020-02-09,津,3,３連複,3-5-6,27860
2020-02-09,津,4,単勝,4,940
2020-02-09,津,4,複勝,4,230
2020-02-09,津,4,複勝,5,140
2020-02-09,津,4,２連単,4-5,1520
2020-02-09,津,4,２連複,4-5,660
2020-02-09,津,4,拡連複,4-5,230
2020-02-09,津,4,３連単,4-5-6,3250
2020-02-09,津,4,３連複,4-5-6,1020
2020-02-09,津,5,単勝,1,170
2020-02-09,津,5,複勝,1,300
2020-02-09,津,5,複勝,6,1950
2020-02-09,津,5,２連単,1-6,9880
2020-02-09,津,5,２連複,1-6,9010
2020-02-09,津,5,拡連複,1-6,1750
2020-02-09,津,5,３連単,1-6-4,61160
2020-02-09,津,5,３連複,1-4-6,7640
2020-02-09,津,6,単勝,5,1620
2020-02-09,津,6,複勝,5,430
2020-02-09,津,6,複勝,1,120
2020-02-09,津,6,２連単,5-1,5940
2020-02-09,津,6,２連複,1-5,2510
2020-02-09,津,6,拡連複,1-5,340
2020-02-09,津,6,３連単,5-1-4,30330
2020-02-09,津,6,３連複,1-4-5,1370
2020-02-09,津,7,単勝,5,1200
2020-02-09,津,7,複勝,5,480
2020-02-09,津,7,複勝,2,320
2020-02-09,津,7,２連単,5-2,7910
2020-02-09,津,7,２連複,2-5,3850
2020-02-09,津,7,拡連複,2-5,480
2020-02-09,津,7,３連単,5-2-1,28370
2020-02-09,津,7,３連複,1-2-5,1950
2020-02-09,津,8,単勝,1,180
2020-02-09,津,8,複勝,1,120
2020-02-09,津,8,複勝,3,170
2020-02-09,津,8,２連単,1-3,340
2020-02-09,津,8,２連複,1-3,320
2020-02-09,津,8,拡連複,1-3,100
2020-02-09,津,8,３連単,1-3-5,1140
2020-02-09,津,8,３連複,1-3-5,490
2020-02-09,津,9,単勝,1,170
2020-02-09,津,9,複勝,1,100
2020-02-09,津,9,複勝,2,150
2020-02-09,津,9,２連単,1-2,270
2020-02-09,津,9,２連複,1-2,230
2020-02-09,津,9,拡連複,1-2,120
2020-02-09,津,9,３連単,1-2-3,480
2020-02-09,津,9,３連複,1-2-3,240
2020-02-09,津,10,単勝,1,120
2020-02-09,津,10,複勝,1,100
2020-02-09,津,10,複勝,5,310
2020-02-09,津,10,２連単,1-5,900
2020-02-09,津,10,２連複,1-5,890
2020-02-09,津,10,拡連複,1-5,320
2020-02-09,津,10,３連単,1-5-4,2540
2020-02-09,津,10,３連複,1-4-5,510
2020-02-09,津,11,単勝,1,140
2020-02-09,津,11,複勝,1,110
2020-02-09,津,11,複勝,2,140
2020-02-09,津,11,２連単,1-2,350
2020-02-09,津,11,２連複,1-2,230
2020-02-09,津,11,拡連複,1-2,170
2020-02-09,津,11,３連単,1-2-4,940
2020-02-09,津,11,３連複,1-2-4,370
2020-02-09,津,12,単勝,1,130
2020-02-09,津,12,複勝,1,100
2020-02-09,津,12,複勝,2,180
2020-02-09,津,12,２連単,1-2,410
2020-02-09,津,12,２連複,1-2,340
2020-02-09,津,12,拡連複,1-2,170
2020-02-09,津,12,３連単,1-2-3,960
2020-02-09,津,12,３連複,1-2-3,390
2020-02-09,常滑,1,単勝,1,160
2020-02-09,常滑,1,複勝,1,100
2020-02-09,常滑,1,複勝,2,120
2020-02-09,常滑,1,２連単,1-2,270
2020-02-09,常滑,1,２連複,1-2,250
2020-02-09,常滑,1,拡連複,1-2,140
2020-02-09,常滑,1,３連単,1-2-4,770
2020-02-09,常滑,1,３連複,1-2-4,500
2020-02-09,常滑,2,単勝,6,780
2020-02-09,常滑,2,複勝,6,330
2020-02-09,常滑,2,複勝,4,180
2020-02-09,常滑,2,２連単,6-4,3320
2020-02-09,常滑,2,２連複,4-6,1060
2020-02-09,常滑,2,拡連複,4-6,270
2020-02-09,常滑,2,３連単,6-4-5,21950
2020-02-09,常滑,2,３連複,4-5-6,2480
2020-02-09,常滑,3,単勝,1,160
2020-02-09,常滑,3,複勝,1,120
2020-02-09,常滑,3,複勝,5,100
2020-02-09,常滑,3,２連単,1-5,360
2020-02-09,常滑,3,２連複,1-5,230
2020-02-09,常滑,3,拡連複,1-5,160
2020-02-09,常滑,3,３連単,1-5-4,6520
2020-02-09,常滑,3,３連複,1-4-5,2970
2020-02-09,常滑,4,単勝,1,100
2020-02-09,常滑,4,複勝,1,100
2020-02-09,常滑,4,複勝,4,150
2020-02-09,常滑,4,２連単,1-4,320
2020-02-09,常滑,4,２連複,1-4,280
2020-02-09,常滑,4,拡連複,1-4,150
2020-02-09,常滑,4,３連単,1-4-6,1030
2020-02-09,常滑,4,３連複,1-4-6,560
2020-02-09,常滑,5,単勝,6,310
