日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-11-23,福岡,7,２連複,1-2,430
2023-11-23,福岡,7,拡連複,1-2,130
2023-11-23,福岡,7,３連単,1-2-5,980
2023-11-23,福岡,7,３連複,1-2-5,280
2023-11-23,福岡,8,単勝,3,360
2023-11-23,福岡,8,複勝,3,120
2023-11-23,福岡,8,複勝,5,210
2023-11-23,福岡,8,２連単,3-5,1260
2023-11-23,福岡,8,２連複,3-5,900
2023-11-23,福岡,8,拡連複,3-5,400
2023-11-23,福岡,8,３連単,3-5-2,3750
2023-11-23,福岡,8,３連複,2-3-5,680
2023-11-23,福岡,9,単勝,2,710
2023-11-23,福岡,9,複勝,2,270
2023-11-23,福岡,9,複勝,4,550
2023-11-23,福岡,9,２連単,2-4,4860
2023-11-23,福岡,9,２連複,2-4,2430
2023-11-23,福岡,9,拡連複,2-4,690
2023-11-23,福岡,9,３連単,2-4-6,14410
2023-11-23,福岡,9,３連複,2-4-6,3210
2023-11-23,福岡,10,単勝,1,130
2023-11-23,福岡,10,複勝,1,100
2023-11-23,福岡,10,複勝,3,170
2023-11-23,福岡,10,２連単,1-3,360
2023-11-23,福岡,10,２連複,1-3,390
2023-11-23,福岡,10,拡連複,1-3,230
2023-11-23,福岡,10,３連単,1-3-6,1280
2023-11-23,福岡,10,３連複,1-3-6,720
2023-11-23,福岡,11,単勝,1,180
2023-11-23,福岡,11,複勝,1,100
2023-11-23,福岡,11,複勝,3,100
2023-11-23,福岡,11,２連単,1-3,320
2023-11-23,福岡,11,２連複,1-3,300
2023-11-23,福岡,11,拡連複,1-3,160
2023-11-23,福岡,11,３連単,1-3-4,900
2023-11-23,福岡,11,３連複,1-3-4,460
2023-11-23,福岡,12,単勝,1,130
2023-11-23,福岡,12,複勝,1,120
2023-11-23,福岡,12,複勝,3,230
2023-11-23,福岡,12,２連単,1-3,260
2023-11-23,福岡,12,２連複,1-3,360
2023-11-23,福岡,12,拡連複,1-3,150
2023-11-23,福岡,12,３連単,1-3-5,1240
2023-11-23,福岡,12,３連複,1-3-5,900
2023-11-23,若松,1,単勝,2,500
2023-11-23,若松,1,複勝,2,1050
2023-11-23,若松,1,複勝,3,460
2023-11-23,若松,1,２連単,2-3,5960
2023-11-23,若松,1,２連複,2-3,2040
2023-11-23,若松,1,拡連複,2-3,540
2023-11-23,若松,1,３連単,2-3-6,22120
2023-11-23,若松,1,３連複,2-3-6,6500
2023-11-23,若松,2,単勝,2,280
2023-11-23,若松,2,複勝,2,160
2023-11-23,若松,2,複勝,4,650
2023-11-23,若松,2,２連単,2-4,5150
2023-11-23,若松,2,２連複,2-4,2540
2023-11-23,若松,2,拡連複,2-4,300
2023-11-23,若松,2,３連単,2-4-1,15030
2023-11-23,若松,2,３連複,1-2-4,1050
2023-11-23,若松,3,単勝,1,120
2023-11-23,若松,3,複勝,1,100
2023-11-23,若松,3,複勝,2,240
2023-11-23,若松,3,２連単,1-2,430
2023-11-23,若松,3,２連複,1-2,250
2023-11-23,若松,3,拡連複,1-2,150
2023-11-23,若松,3,３連単,1-2-3,1160
2023-11-23,若松,3,３連複,1-2-3,620
2023-11-23,若松,4,単勝,2,770
2023-11-23,若松,4,複勝,2,380
2023-11-23,若松,4,複勝,1,180
2023-11-23,若松,4,２連単,2-1,1400
2023-11-23,若松,4,２連複,1-2,290
2023-11-23,若松,4,拡連複,1-2,180
2023-11-23,若松,4,３連単,2-1-3,4050
2023-11-23,若松,4,３連複,1-2-3,470
2023-11-23,若松,5,単勝,1,100
2023-11-23,若松,5,複勝,1,100
2023-11-23,若松,5,複勝,2,110
2023-11-23,若松,5,２連単,1-2,190
2023-11-23,若松,5,２連複,1-2,190
2023-11-23,若松,5,拡連複,1-2,130
2023-11-23,若松,5,３連単,1-2-4,440
2023-11-23,若松,5,３連複,1-2-4,260
2023-11-23,若松,6,単勝,1,140
2023-11-23,若松,6,複勝,1,100
2023-11-23,若松,6,複勝,4,140
2023-11-23,若松,6,２連単,1-4,290
2023-11-23,若松,6,２連複,1-4,230
2023-11-23,若松,6,拡連複,1-4,180
2023-11-23,若松,6,３連単,1-4-3,1320
2023-11-23,若松,6,３連複,1-3-4,550
2023-11-23,若松,7,単勝,3,900
2023-11-23,若松,7,複勝,3,350
2023-11-23,若松,7,複勝,5,570
2023-11-23,若松,7,２連単,3-5,4870
2023-11-23,若松,7,２連複,3-5,3150
2023-11-23,若松,7,拡連複,3-5,600
2023-11-23,若松,7,３連単,3-5-1,22520
2023-11-23,若松,7,３連複,1-3-5,2340
2023-11-23,若松,8,単勝,1,120
2023-11-23,若松,8,複勝,1,100
2023-11-23,若松,8,複勝,3,300
2023-11-23,若松,8,２連単,1-3,230
2023-11-23,若松,8,２連複,1-3,230
2023-11-23,若松,8,拡連複,1-3,160
2023-11-23,若松,8,３連単,1-3-4,750
2023-11-23,若松,8,３連複,1-3-4,500
2023-11-23,若松,9,単勝,1,130
2023-11-23,若松,9,複勝,1,150
2023-11-23,若松,9,複勝,2,250
2023-11-23,若松,9,２連単,1-2,510
2023-11-23,若松,9,２連複,1-2,600
2023-11-23,若松,9,拡連複,1-2,210
2023-11-23,若松,9,３連単,1-2-4,2670
2023-11-23,若松,9,３連複,1-2-4,1310
2023-11-23,若松,10,単勝,4,1390
2023-11-23,若松,10,複勝,4,240
2023-11-23,若松,10,複勝,1,100
2023-11-23,若松,10,２連単,4-1,6760
2023-11-23,若松,10,２連複,1-4,880
2023-11-23,若松,10,拡連複,1-4,160
2023-11-23,若松,10,３連単,4-1-2,15010
2023-11-23,若松,10,３連複,1-2-4,370
2023-11-23,若松,11,単勝,1,110
2023-11-23,若松,11,複勝,1,100
2023-11-23,若松,11,複勝,6,170
2023-11-23,若松,11,２連単,1-6,890
2023-11-23,若松,11,２連複,1-6,970
2023-11-23,若松,11,拡連複,1-6,210
2023-11-23,若松,11,３連単,1-6-2,2520
2023-11-23,若松,11,３連複,1-2-6,480
2023-11-23,若松,12,単勝,1,130
2023-11-23,若松,12,複勝,1,100
2023-11-23,若松,12,複勝,6,1110
2023-11-23,若松,12,２連単,1-6,3700
2023-11-23,若松,12,２連複,1-6,3080
2023-11-23,若松,12,拡連複,1-6,730
2023-11-23,若松,12,３連単,1-6-3,13050
2023-11-23,若松,12,３連複,1-3-6,2270
2023-11-23,徳山,1,単勝,1,150
2023-11-23,徳山,1,複勝,1,100
2023-11-23,徳山,1,複勝,3,130
2023-11-23,徳山,1,２連単,1-3,230
2023-11-23,徳山,1,２連複,1-3,300
2023-11-23,徳山,1,拡連複,1-3,130
2023-11-23,徳山,1,３連単,1-3-2,860
2023-11-23,徳山,1,３連複,1-2-3,390
2023-11-23,徳山,2,単勝,4,310
2023-11-23,徳山,2,複勝,4,160
2023-11-23,徳山,2,複勝,5,960
2023-11-23,徳山,2,２連単,4-5,1940
2023-11-23,徳山,2,２連複,4-5,1830
2023-11-23,徳山,2,拡連複,4-5,330
2023-11-23,徳山,2,３連単,4-5-3,11230
2023-11-23,徳山,2,３連複,3-4-5,3880
2023-11-23,徳山,3,単勝,1,100
2023-11-23,徳山,3,複勝,1,100
2023-11-23,徳山,3,複勝,3,200
2023-11-23,徳山,3,２連単,1-3,190
2023-11-23,徳山,3,２連複,1-3,140
2023-11-23,徳山,3,拡連複,1-3,140
2023-11-23,徳山,3,３連単,1-3-2,490
2023-11-23,徳山,3,３連複,1-2-3,190
2023-11-23,徳山,4,単勝,5,1190
2023-11-23,徳山,4,複勝,5,220
2023-11-23,徳山,4,複勝,1,100
2023-11-23,徳山,4,２連単,5-1,3910
2023-11-23,徳山,4,２連複,1-5,660
2023-11-23,徳山,4,拡連複,1-5,170
2023-11-23,徳山,4,３連単,5-1-4,29160
2023-11-23,徳山,4,３連複,1-4-5,1550
2023-11-23,徳山,5,単勝,1,120
2023-11-23,徳山,5,複勝,1,100
2023-11-23,徳山,5,複勝,2,120
2023-11-23,徳山,5,２連単,1-2,190
2023-11-23,徳山,5,２連複,1-2,130
2023-11-23,徳山,5,拡連複,1-2,120
2023-11-23,徳山,5,３連単,1-2-4,700
2023-11-23,徳山,5,３連複,1-2-4,350
2023-11-23,徳山,6,単勝,1,190
2023-11-23,徳山,6,複勝,1,160
2023-11-23,徳山,6,複勝,2,150
2023-11-23,徳山,6,２連単,1-2,400
2023-11-23,徳山,6,２連複,1-2,190
2023-11-23,徳山,6,拡連複,1-2,110
2023-11-23,徳山,6,３連単,1-2-4,1170
2023-11-23,徳山,6,３連複,1-2-4,490
2023-11-23,徳山,7,単勝,1,100
2023-11-23,徳山,7,複勝,1,100
2023-11-23,徳山,7,複勝,4,1230
2023-11-23,徳山,7,２連単,1-4,1730
2023-11-23,徳山,7,２連複,1-4,1000
2023-11-23,徳山,7,拡連複,1-4,540
2023-11-23,徳山,7,３連単,1-4-2,6730
2023-11-23,徳山,7,３連複,1-2-4,1570
2023-11-23,徳山,8,単勝,1,100
2023-11-23,徳山,8,複勝,1,120
2023-11-23,徳山,8,複勝,3,120
2023-11-23,徳山,8,２連単,1-3,310
2023-11-23,徳山,8,２連複,1-3,180
2023-11-23,徳山,8,拡連複,1-3,150
2023-11-23,徳山,8,３連単,1-3-4,2030
2023-11-23,徳山,8,３連複,1-3-4,640
2023-11-23,徳山,9,単勝,1,130
2023-11-23,徳山,9,複勝,1,100
2023-11-23,徳山,9,複勝,5,110
2023-11-23,徳山,9,２連単,1-5,250
2023-11-23,徳山,9,２連複,1-5,230
2023-11-23,徳山,9,拡連複,1-5,110
2023-11-23,徳山,9,３連単,1-5-3,810
2023-11-23,徳山,9,３連複,1-3-5,310
2023-11-23,徳山,10,単勝,1,240
2023-11-23,徳山,10,複勝,1,140
2023-11-23,徳山,10,複勝,3,260
2023-11-23,徳山,10,２連単,1-3,570
2023-11-23,徳山,10,２連複,1-3,680
2023-11-23,徳山,10,拡連複,1-3,130
2023-11-23,徳山,10,３連単,1-3-6,1440
2023-11-23,徳山,10,３連複,1-3-6,600
2023-11-23,徳山,11,単勝,1,120
2023-11-23,徳山,11,複勝,1,100
2023-11-23,徳山,11,複勝,5,110
2023-11-23,徳山,11,２連単,1-5,310
2023-11-23,徳山,11,２連複,1-5,300
2023-11-23,徳山,11,拡連複,1-5,110
2023-11-23,徳山,11,３連単,1-5-3,630
2023-11-23,徳山,11,３連複,1-3-5,260
2023-11-23,徳山,12,単勝,1,100
2023-11-23,徳山,12,複勝,1,100
2023-11-23,徳山,12,複勝,3,390
2023-11-23,徳山,12,２連単,1-3,370
2023-11-23,徳山,12,２連複,1-3,350
2023-11-23,徳山,12,拡連複,1-3,260
2023-11-23,徳山,12,３連単,1-3-6,3390
2023-11-23,徳山,12,３連複,1-3-6,1740
2023-11-23,宮島,1,単勝,5,640
2023-11-23,宮島,1,複勝,5,380
2023-11-23,宮島,1,複勝,6,990
2023-11-23,宮島,1,２連単,5-6,7070
2023-11-23,宮島,1,２連複,5-6,6820
2023-11-23,宮島,1,拡連複,5-6,1300
2023-11-23,宮島,1,３連単,5-6-2,43500
2023-11-23,宮島,1,３連複,2-5-6,27600
2023-11-23,宮島,2,単勝,1,130
2023-11-23,宮島,2,複勝,1,120
2023-11-23,宮島,2,複勝,3,100
2023-11-23,宮島,2,２連単,1-3,270
2023-11-23,宮島,2,２連複,1-3,210
2023-11-23,宮島,2,拡連複,1-3,170
2023-11-23,宮島,2,３連単,1-3-6,1890
2023-11-23,宮島,2,３連複,1-3-6,740
2023-11-23,宮島,3,単勝,1,180
2023-11-23,宮島,3,複勝,1,130
2023-11-23,宮島,3,複勝,2,180
2023-11-23,宮島,3,２連単,1-2,1220
2023-11-23,宮島,3,２連複,1-2,1090
2023-11-23,宮島,3,拡連複,1-2,310
2023-11-23,宮島,3,３連単,1-2-3,2600
2023-11-23,宮島,3,３連複,1-2-3,940
2023-11-23,宮島,4,単勝,2,220
2023-11-23,宮島,4,複勝,2,120
2023-11-23,宮島,4,複勝,1,130
2023-11-23,宮島,4,２連単,2-1,1060
2023-11-23,宮島,4,２連複,1-2,350
2023-11-23,宮島,4,拡連複,1-2,250
2023-11-23,宮島,4,３連単,2-1-4,1510
2023-11-23,宮島,4,３連複,1-2-4,670
2023-11-23,宮島,5,単勝,3,550
2023-11-23,宮島,5,複勝,3,360
2023-11-23,宮島,5,複勝,1,250
2023-11-23,宮島,5,２連単,3-1,1000
2023-11-23,宮島,5,２連複,1-3,300
2023-11-23,宮島,5,拡連複,1-3,210
2023-11-23,宮島,5,３連単,3-1-4,1950
2023-11-23,宮島,5,３連複,1-3-4,390
2023-11-23,宮島,6,単勝,1,230
2023-11-23,宮島,6,複勝,1,100
2023-11-23,宮島,6,複勝,2,340
2023-11-23,宮島,6,２連単,1-2,740
2023-11-23,宮島,6,２連複,1-2,500
2023-11-23,宮島,6,拡連複,1-2,330
2023-11-23,宮島,6,３連単,1-2-6,1680
2023-11-23,宮島,6,３連複,1-2-6,760
2023-11-23,宮島,7,単勝,1,240
2023-11-23,宮島,7,複勝,1,120
2023-11-23,宮島,7,複勝,3,100
2023-11-23,宮島,7,２連単,1-3,360
2023-11-23,宮島,7,２連複,1-3,210
2023-11-23,宮島,7,拡連複,1-3,150
2023-11-23,宮島,7,３連単,1-3-5,790
2023-11-23,宮島,7,３連複,1-3-5,330
2023-11-23,宮島,8,単勝,5,1420
2023-11-23,宮島,8,複勝,5,610
2023-11-23,宮島,8,複勝,1,100
2023-11-23,宮島,8,２連単,5-1,7200
2023-11-23,宮島,8,２連複,1-5,1720
2023-11-23,宮島,8,拡連複,1-5,510
2023-11-23,宮島,8,３連単,5-1-6,23310
2023-11-23,宮島,8,３連複,1-5-6,3250
2023-11-23,宮島,9,単勝,5,930
2023-11-23,宮島,9,複勝,5,160
2023-11-23,宮島,9,複勝,4,250
2023-11-23,宮島,9,２連単,5-4,2800
2023-11-23,宮島,9,２連複,4-5,600
2023-11-23,宮島,9,拡連複,4-5,420
2023-11-23,宮島,9,３連単,5-4-2,8590
2023-11-23,宮島,9,３連複,2-4-5,1550
2023-11-23,宮島,10,単勝,2,130
2023-11-23,宮島,10,複勝,2,120
2023-11-23,宮島,10,複勝,1,100
2023-11-23,宮島,10,２連単,2-1,540
2023-11-23,宮島,10,２連複,1-2,380
2023-11-23,宮島,10,拡連複,1-2,150
2023-11-23,宮島,10,３連単,2-1-6,3860
2023-11-23,宮島,10,３連複,1-2-6,1310
2023-11-23,宮島,11,単勝,1,140
2023-11-23,宮島,11,複勝,1,120
2023-11-23,宮島,11,複勝,3,130
2023-11-23,宮島,11,２連単,1-3,300
2023-11-23,宮島,11,２連複,1-3,210
2023-11-23,宮島,11,拡連複,1-3,130
2023-11-23,宮島,11,３連単,1-3-4,570
2023-11-23,宮島,11,３連複,1-3-4,290
2023-11-23,宮島,12,単勝,4,320
2023-11-23,宮島,12,複勝,4,260
2023-11-23,宮島,12,複勝,6,1950
2023-11-23,宮島,12,２連単,4-6,3880
2023-11-23,宮島,12,２連複,4-6,4470
2023-11-23,宮島,12,拡連複,4-6,590
2023-11-23,宮島,12,３連単,4-6-1,10990
2023-11-23,宮島,12,３連複,1-4-6,1150
2023-11-23,丸亀,1,単勝,1,150
2023-11-23,丸亀,1,複勝,1,100
2023-11-23,丸亀,1,複勝,3,100
2023-11-23,丸亀,1,２連単,1-3,360
2023-11-23,丸亀,1,２連複,1-3,290
2023-11-23,丸亀,1,拡連複,1-3,170
2023-11-23,丸亀,1,３連単,1-3-5,1070
2023-11-23,丸亀,1,３連複,1-3-5,530
2023-11-23,丸亀,2,単勝,2,700
2023-11-23,丸亀,2,複勝,2,300
2023-11-23,丸亀,2,複勝,6,380
2023-11-23,丸亀,2,２連単,2-6,4450
2023-11-23,丸亀,2,２連複,2-6,1080
2023-11-23,丸亀,2,拡連複,2-6,700
2023-11-23,丸亀,2,３連単,2-6-5,57420
2023-11-23,丸亀,2,３連複,2-5-6,17350
2023-11-23,丸亀,3,単勝,3,700
2023-11-23,丸亀,3,複勝,3,100
2023-11-23,丸亀,3,複勝,1,180
2023-11-23,丸亀,3,２連単,3-1,1320
2023-11-23,丸亀,3,２連複,1-3,750
2023-11-23,丸亀,3,拡連複,1-3,160
2023-11-23,丸亀,3,３連単,3-1-4,3200
2023-11-23,丸亀,3,３連複,1-3-4,410
2023-11-23,丸亀,4,単勝,1,240
2023-11-23,丸亀,4,複勝,1,140
2023-11-23,丸亀,4,複勝,4,300
2023-11-23,丸亀,4,２連単,1-4,2970
2023-11-23,丸亀,4,２連複,1-4,2250
2023-11-23,丸亀,4,拡連複,1-4,330
2023-11-23,丸亀,4,３連単,1-4-3,7760
2023-11-23,丸亀,4,３連複,1-3-4,1480
2023-11-23,丸亀,5,単勝,4,690
2023-11-23,丸亀,5,複勝,4,290
