日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-06,福岡,2,２連単,1-4,370
2024-05-06,福岡,2,２連複,1-4,170
2024-05-06,福岡,2,拡連複,1-4,130
2024-05-06,福岡,2,３連単,1-4-2,760
2024-05-06,福岡,2,３連複,1-2-4,310
2024-05-06,福岡,3,単勝,1,190
2024-05-06,福岡,3,複勝,1,100
2024-05-06,福岡,3,複勝,3,120
2024-05-06,福岡,3,２連単,1-3,240
2024-05-06,福岡,3,２連複,1-3,240
2024-05-06,福岡,3,拡連複,1-3,170
2024-05-06,福岡,3,３連単,1-3-2,660
2024-05-06,福岡,3,３連複,1-2-3,290
2024-05-06,福岡,4,単勝,2,570
2024-05-06,福岡,4,複勝,2,260
2024-05-06,福岡,4,複勝,1,200
2024-05-06,福岡,4,２連単,2-1,1830
2024-05-06,福岡,4,２連複,1-2,500
2024-05-06,福岡,4,拡連複,1-2,180
2024-05-06,福岡,4,３連単,2-1-4,13040
2024-05-06,福岡,4,３連複,1-2-4,2690
2024-05-06,福岡,5,単勝,2,190
2024-05-06,福岡,5,複勝,2,140
2024-05-06,福岡,5,複勝,3,380
2024-05-06,福岡,5,２連単,2-3,2830
2024-05-06,福岡,5,２連複,2-3,1970
2024-05-06,福岡,5,拡連複,2-3,440
2024-05-06,福岡,5,３連単,2-3-5,7910
2024-05-06,福岡,5,３連複,2-3-5,3860
2024-05-06,福岡,6,単勝,1,230
2024-05-06,福岡,6,複勝,1,190
2024-05-06,福岡,6,複勝,5,190
2024-05-06,福岡,6,２連単,1-5,1290
2024-05-06,福岡,6,２連複,1-5,760
2024-05-06,福岡,6,拡連複,1-5,180
2024-05-06,福岡,6,３連単,1-5-4,6390
2024-05-06,福岡,6,３連複,1-4-5,2360
2024-05-06,福岡,7,単勝,4,450
2024-05-06,福岡,7,複勝,4,100
2024-05-06,福岡,7,複勝,1,110
2024-05-06,福岡,7,２連単,4-1,1250
2024-05-06,福岡,7,２連複,1-4,400
2024-05-06,福岡,7,拡連複,1-4,220
2024-05-06,福岡,7,３連単,4-1-2,2080
2024-05-06,福岡,7,３連複,1-2-4,200
2024-05-06,福岡,8,単勝,1,150
2024-05-06,福岡,8,複勝,1,150
2024-05-06,福岡,8,複勝,5,310
2024-05-06,福岡,8,２連単,1-5,1190
2024-05-06,福岡,8,２連複,1-5,2090
2024-05-06,福岡,8,拡連複,1-5,270
2024-05-06,福岡,8,３連単,1-5-4,7340
2024-05-06,福岡,8,３連複,1-4-5,2070
2024-05-06,福岡,9,単勝,5,600
2024-05-06,福岡,9,複勝,5,290
2024-05-06,福岡,9,複勝,2,230
2024-05-06,福岡,9,２連単,5-2,3270
2024-05-06,福岡,9,２連複,2-5,5010
2024-05-06,福岡,9,拡連複,2-5,460
2024-05-06,福岡,9,３連単,5-2-1,14330
2024-05-06,福岡,9,３連複,1-2-5,530
2024-05-06,福岡,10,単勝,1,130
2024-05-06,福岡,10,複勝,1,100
2024-05-06,福岡,10,複勝,2,130
2024-05-06,福岡,10,２連単,1-2,170
2024-05-06,福岡,10,２連複,1-2,130
2024-05-06,福岡,10,拡連複,1-2,100
2024-05-06,福岡,10,３連単,1-2-6,640
2024-05-06,福岡,10,３連複,1-2-6,280
2024-05-06,福岡,11,単勝,3,810
2024-05-06,福岡,11,複勝,3,130
2024-05-06,福岡,11,複勝,1,110
2024-05-06,福岡,11,２連単,3-1,540
2024-05-06,福岡,11,２連複,1-3,160
2024-05-06,福岡,11,拡連複,1-3,120
2024-05-06,福岡,11,３連単,3-1-4,2980
2024-05-06,福岡,11,３連複,1-3-4,520
2024-05-06,福岡,12,単勝,2,550
2024-05-06,福岡,12,複勝,2,170
2024-05-06,福岡,12,複勝,1,100
2024-05-06,福岡,12,２連単,2-1,1090
2024-05-06,福岡,12,２連複,1-2,310
2024-05-06,福岡,12,拡連複,1-2,190
2024-05-06,福岡,12,３連単,2-1-5,4400
2024-05-06,福岡,12,３連複,1-2-5,870
2024-05-06,児島,1,単勝,1,160
2024-05-06,児島,1,複勝,1,120
2024-05-06,児島,1,複勝,2,360
2024-05-06,児島,1,２連単,1-2,1190
2024-05-06,児島,1,２連複,1-2,810
2024-05-06,児島,1,拡連複,1-2,260
2024-05-06,児島,1,３連単,1-2-4,1830
2024-05-06,児島,1,３連複,1-2-4,660
2024-05-06,児島,2,単勝,1,160
2024-05-06,児島,2,複勝,1,170
2024-05-06,児島,2,複勝,6,140
2024-05-06,児島,2,２連単,1-6,440
2024-05-06,児島,2,２連複,1-6,390
2024-05-06,児島,2,拡連複,1-6,150
2024-05-06,児島,2,３連単,1-6-4,760
2024-05-06,児島,2,３連複,1-4-6,220
2024-05-06,児島,3,単勝,1,140
2024-05-06,児島,3,複勝,1,420
2024-05-06,児島,3,複勝,2,1030
2024-05-06,児島,3,２連単,1-2,220
2024-05-06,児島,3,２連複,1-2,210
2024-05-06,児島,3,拡連複,1-2,130
2024-05-06,児島,3,３連単,1-2-4,980
2024-05-06,児島,3,３連複,1-2-4,590
2024-05-06,児島,4,単勝,1,160
2024-05-06,児島,4,複勝,1,100
2024-05-06,児島,4,複勝,4,180
2024-05-06,児島,4,２連単,1-4,360
2024-05-06,児島,4,２連複,1-4,460
2024-05-06,児島,4,拡連複,1-4,170
2024-05-06,児島,4,３連単,1-4-6,930
2024-05-06,児島,4,３連複,1-4-6,340
2024-05-06,児島,5,単勝,4,310
2024-05-06,児島,5,複勝,4,140
2024-05-06,児島,5,複勝,5,370
2024-05-06,児島,5,２連単,4-5,1570
2024-05-06,児島,5,２連複,4-5,1410
2024-05-06,児島,5,拡連複,4-5,430
2024-05-06,児島,5,３連単,4-5-2,6470
2024-05-06,児島,5,３連複,2-4-5,2050
2024-05-06,児島,6,単勝,3,490
2024-05-06,児島,6,複勝,3,200
2024-05-06,児島,6,複勝,4,140
2024-05-06,児島,6,２連単,3-4,1790
2024-05-06,児島,6,２連複,3-4,1020
2024-05-06,児島,6,拡連複,3-4,350
2024-05-06,児島,6,３連単,3-4-2,4830
2024-05-06,児島,6,３連複,2-3-4,730
2024-05-06,児島,7,単勝,1,100
2024-05-06,児島,7,複勝,1,100
2024-05-06,児島,7,複勝,2,280
2024-05-06,児島,7,２連単,1-2,710
2024-05-06,児島,7,２連複,1-2,580
2024-05-06,児島,7,拡連複,1-2,210
2024-05-06,児島,7,３連単,1-2-5,1850
2024-05-06,児島,7,３連複,1-2-5,570
2024-05-06,児島,8,単勝,3,390
2024-05-06,児島,8,複勝,3,100
2024-05-06,児島,8,複勝,2,280
2024-05-06,児島,8,２連単,3-2,5460
2024-05-06,児島,8,２連複,2-3,4170
2024-05-06,児島,8,拡連複,2-3,390
2024-05-06,児島,8,３連単,3-2-1,18950
2024-05-06,児島,8,３連複,1-2-3,560
2024-05-06,児島,9,単勝,1,100
2024-05-06,児島,9,複勝,1,110
2024-05-06,児島,9,複勝,3,190
2024-05-06,児島,9,２連単,1-3,230
2024-05-06,児島,9,２連複,1-3,180
2024-05-06,児島,9,拡連複,1-3,140
2024-05-06,児島,9,３連単,1-3-4,660
2024-05-06,児島,9,３連複,1-3-4,340
2024-05-06,児島,10,単勝,1,120
2024-05-06,児島,10,複勝,1,110
2024-05-06,児島,10,複勝,4,600
2024-05-06,児島,10,２連単,1-4,630
2024-05-06,児島,10,２連複,1-4,670
2024-05-06,児島,10,拡連複,1-4,270
2024-05-06,児島,10,３連単,1-4-3,1840
2024-05-06,児島,10,３連複,1-3-4,550
2024-05-06,児島,11,単勝,1,120
2024-05-06,児島,11,複勝,1,110
2024-05-06,児島,11,複勝,2,180
2024-05-06,児島,11,２連単,1-2,290
2024-05-06,児島,11,２連複,1-2,220
2024-05-06,児島,11,拡連複,1-2,140
2024-05-06,児島,11,３連単,1-2-3,730
2024-05-06,児島,11,３連複,1-2-3,360
2024-05-06,児島,12,単勝,1,140
2024-05-06,児島,12,複勝,1,100
2024-05-06,児島,12,複勝,5,490
2024-05-06,児島,12,２連単,1-5,3430
2024-05-06,児島,12,２連複,1-5,3010
2024-05-06,児島,12,拡連複,1-5,600
2024-05-06,児島,12,３連単,1-5-4,10060
2024-05-06,児島,12,３連複,1-4-5,1560
2024-05-06,丸亀,1,単勝,2,400
2024-05-06,丸亀,1,複勝,2,140
2024-05-06,丸亀,1,複勝,1,110
2024-05-06,丸亀,1,２連単,2-1,750
2024-05-06,丸亀,1,２連複,1-2,400
2024-05-06,丸亀,1,拡連複,1-2,150
2024-05-06,丸亀,1,３連単,2-1-4,1960
2024-05-06,丸亀,1,３連複,1-2-4,460
2024-05-06,丸亀,2,単勝,6,510
2024-05-06,丸亀,2,複勝,6,340
2024-05-06,丸亀,2,複勝,4,270
2024-05-06,丸亀,2,２連単,6-4,10310
2024-05-06,丸亀,2,２連複,4-6,2480
2024-05-06,丸亀,2,拡連複,4-6,560
2024-05-06,丸亀,2,３連単,6-4-2,54400
2024-05-06,丸亀,2,３連複,2-4-6,2980
2024-05-06,丸亀,3,単勝,1,230
2024-05-06,丸亀,3,複勝,1,120
2024-05-06,丸亀,3,複勝,5,160
2024-05-06,丸亀,3,２連単,1-5,840
2024-05-06,丸亀,3,２連複,1-5,720
2024-05-06,丸亀,3,拡連複,1-5,240
2024-05-06,丸亀,3,３連単,1-5-2,1480
2024-05-06,丸亀,3,３連複,1-2-5,400
2024-05-06,丸亀,4,単勝,4,1510
2024-05-06,丸亀,4,複勝,4,500
2024-05-06,丸亀,4,複勝,5,390
2024-05-06,丸亀,4,２連単,4-5,3070
2024-05-06,丸亀,4,２連複,4-5,1460
2024-05-06,丸亀,4,拡連複,4-5,270
2024-05-06,丸亀,4,３連単,4-5-2,14460
2024-05-06,丸亀,4,３連複,2-4-5,2430
2024-05-06,丸亀,5,単勝,1,140
2024-05-06,丸亀,5,複勝,1,140
2024-05-06,丸亀,5,複勝,2,110
2024-05-06,丸亀,5,２連単,1-2,220
2024-05-06,丸亀,5,２連複,1-2,180
2024-05-06,丸亀,5,拡連複,1-2,120
2024-05-06,丸亀,5,３連単,1-2-5,610
2024-05-06,丸亀,5,３連複,1-2-5,260
2024-05-06,丸亀,6,単勝,2,430
2024-05-06,丸亀,6,複勝,2,230
2024-05-06,丸亀,6,複勝,1,210
2024-05-06,丸亀,6,２連単,2-1,1850
2024-05-06,丸亀,6,２連複,1-2,900
2024-05-06,丸亀,6,拡連複,1-2,320
2024-05-06,丸亀,6,３連単,2-1-5,26460
2024-05-06,丸亀,6,３連複,1-2-5,5230
2024-05-06,丸亀,7,単勝,1,240
2024-05-06,丸亀,7,複勝,1,110
2024-05-06,丸亀,7,複勝,6,160
2024-05-06,丸亀,7,２連単,1-6,1370
2024-05-06,丸亀,7,２連複,1-6,930
2024-05-06,丸亀,7,拡連複,1-6,340
2024-05-06,丸亀,7,３連単,1-6-4,4690
2024-05-06,丸亀,7,３連複,1-4-6,1550
2024-05-06,丸亀,8,単勝,1,100
2024-05-06,丸亀,8,複勝,1,100
2024-05-06,丸亀,8,複勝,2,110
2024-05-06,丸亀,8,２連単,1-2,230
2024-05-06,丸亀,8,２連複,1-2,170
2024-05-06,丸亀,8,拡連複,1-2,140
2024-05-06,丸亀,8,３連単,1-2-5,1280
2024-05-06,丸亀,8,３連複,1-2-5,930
2024-05-06,丸亀,9,単勝,1,160
2024-05-06,丸亀,9,複勝,1,140
2024-05-06,丸亀,9,複勝,2,270
2024-05-06,丸亀,9,２連単,1-2,270
2024-05-06,丸亀,9,２連複,1-2,240
2024-05-06,丸亀,9,拡連複,1-2,120
2024-05-06,丸亀,9,３連単,1-2-3,590
2024-05-06,丸亀,9,３連複,1-2-3,210
2024-05-06,丸亀,10,単勝,2,820
2024-05-06,丸亀,10,複勝,2,230
2024-05-06,丸亀,10,複勝,4,680
2024-05-06,丸亀,10,２連単,2-4,12430
2024-05-06,丸亀,10,２連複,2-4,5420
2024-05-06,丸亀,10,拡連複,2-4,450
2024-05-06,丸亀,10,３連単,2-4-1,31750
2024-05-06,丸亀,10,３連複,1-2-4,840
2024-05-06,丸亀,11,単勝,1,100
2024-05-06,丸亀,11,複勝,1,100
2024-05-06,丸亀,11,複勝,2,120
2024-05-06,丸亀,11,２連単,1-2,190
2024-05-06,丸亀,11,２連複,1-2,180
2024-05-06,丸亀,11,拡連複,1-2,100
2024-05-06,丸亀,11,３連単,1-2-6,1060
2024-05-06,丸亀,11,３連複,1-2-6,780
2024-05-06,丸亀,12,単勝,1,130
2024-05-06,丸亀,12,複勝,1,100
2024-05-06,丸亀,12,複勝,5,100
2024-05-06,丸亀,12,２連単,1-5,710
2024-05-06,丸亀,12,２連複,1-5,260
2024-05-06,丸亀,12,拡連複,1-5,190
2024-05-06,丸亀,12,３連単,1-5-2,1360
2024-05-06,丸亀,12,３連複,1-2-5,360
2024-05-06,鳴門,1,単勝,1,100
2024-05-06,鳴門,1,複勝,1,100
2024-05-06,鳴門,1,複勝,6,340
2024-05-06,鳴門,1,２連単,1-6,2230
2024-05-06,鳴門,1,２連複,1-6,1860
2024-05-06,鳴門,1,拡連複,1-6,630
2024-05-06,鳴門,1,３連単,1-6-4,9560
2024-05-06,鳴門,1,３連複,1-4-6,2430
2024-05-06,鳴門,2,単勝,6,400
2024-05-06,鳴門,2,複勝,6,130
2024-05-06,鳴門,2,複勝,2,110
2024-05-06,鳴門,2,２連単,6-2,2560
2024-05-06,鳴門,2,２連複,2-6,890
2024-05-06,鳴門,2,拡連複,2-6,270
2024-05-06,鳴門,2,３連単,6-2-5,10480
2024-05-06,鳴門,2,３連複,2-5-6,1800
2024-05-06,鳴門,3,単勝,3,290
2024-05-06,鳴門,3,複勝,3,290
2024-05-06,鳴門,3,複勝,5,800
2024-05-06,鳴門,3,２連単,3-5,1950
2024-05-06,鳴門,3,２連複,3-5,1370
2024-05-06,鳴門,3,拡連複,3-5,470
2024-05-06,鳴門,3,３連単,3-5-4,8610
2024-05-06,鳴門,3,３連複,3-4-5,3600
2024-05-06,鳴門,4,単勝,1,180
2024-05-06,鳴門,4,複勝,1,100
2024-05-06,鳴門,4,複勝,2,100
2024-05-06,鳴門,4,２連単,1-2,300
2024-05-06,鳴門,4,２連複,1-2,160
2024-05-06,鳴門,4,拡連複,1-2,120
2024-05-06,鳴門,4,３連単,1-2-5,1220
2024-05-06,鳴門,4,３連複,1-2-5,530
2024-05-06,鳴門,5,単勝,1,400
2024-05-06,鳴門,5,複勝,1,190
2024-05-06,鳴門,5,複勝,3,220
2024-05-06,鳴門,5,２連単,1-3,1130
2024-05-06,鳴門,5,２連複,1-3,790
2024-05-06,鳴門,5,拡連複,1-3,230
2024-05-06,鳴門,5,３連単,1-3-2,2890
2024-05-06,鳴門,5,３連複,1-2-3,420
2024-05-06,鳴門,6,単勝,2,410
2024-05-06,鳴門,6,複勝,2,190
2024-05-06,鳴門,6,複勝,3,250
2024-05-06,鳴門,6,２連単,2-3,950
2024-05-06,鳴門,6,２連複,2-3,600
2024-05-06,鳴門,6,拡連複,2-3,360
2024-05-06,鳴門,6,３連単,2-3-5,3900
2024-05-06,鳴門,6,３連複,2-3-5,1430
2024-05-06,鳴門,7,単勝,4,280
2024-05-06,鳴門,7,複勝,4,120
2024-05-06,鳴門,7,複勝,2,100
2024-05-06,鳴門,7,２連単,4-2,730
2024-05-06,鳴門,7,２連複,2-4,460
2024-05-06,鳴門,7,拡連複,2-4,160
2024-05-06,鳴門,7,３連単,4-2-6,5230
2024-05-06,鳴門,7,３連複,2-4-6,2160
2024-05-06,鳴門,8,単勝,6,320
2024-05-06,鳴門,8,複勝,6,140
2024-05-06,鳴門,8,複勝,4,280
2024-05-06,鳴門,8,２連単,6-4,2510
2024-05-06,鳴門,8,２連複,4-6,1280
2024-05-06,鳴門,8,拡連複,4-6,330
2024-05-06,鳴門,8,３連単,6-4-3,13600
2024-05-06,鳴門,8,３連複,3-4-6,1930
2024-05-06,鳴門,9,単勝,1,180
2024-05-06,鳴門,9,複勝,1,200
2024-05-06,鳴門,9,複勝,2,120
2024-05-06,鳴門,9,２連単,1-2,1490
2024-05-06,鳴門,9,２連複,1-2,740
2024-05-06,鳴門,9,拡連複,1-2,260
2024-05-06,鳴門,9,３連単,1-2-3,4440
2024-05-06,鳴門,9,３連複,1-2-3,780
2024-05-06,鳴門,10,単勝,2,190
2024-05-06,鳴門,10,複勝,2,140
2024-05-06,鳴門,10,複勝,4,700
2024-05-06,鳴門,10,２連単,2-4,1440
2024-05-06,鳴門,10,２連複,2-4,1100
2024-05-06,鳴門,10,拡連複,2-4,340
2024-05-06,鳴門,10,３連単,2-4-5,2940
2024-05-06,鳴門,10,３連複,2-4-5,600
2024-05-06,鳴門,11,単勝,3,170
2024-05-06,鳴門,11,複勝,3,230
2024-05-06,鳴門,11,複勝,2,270
2024-05-06,鳴門,11,２連単,3-2,1730
2024-05-06,鳴門,11,２連複,2-3,980
2024-05-06,鳴門,11,拡連複,2-3,260
2024-05-06,鳴門,11,３連単,3-2-4,5490
2024-05-06,鳴門,11,３連複,2-3-4,1180
2024-05-06,鳴門,12,単勝,1,120
2024-05-06,鳴門,12,複勝,1,100
2024-05-06,鳴門,12,複勝,3,230
2024-05-06,鳴門,12,２連単,1-3,430
2024-05-06,鳴門,12,２連複,1-3,430
2024-05-06,鳴門,12,拡連複,1-3,160
2024-05-06,鳴門,12,３連単,1-3-2,2320
2024-05-06,鳴門,12,３連複,1-2-3,1240
2024-05-06,住之江,1,単勝,6,5080
2024-05-06,住之江,1,複勝,6,1160
2024-05-06,住之江,1,複勝,1,150
2024-05-06,住之江,1,２連単,6-1,9880
2024-05-06,住之江,1,２連複,1-6,2830
2024-05-06,住之江,1,拡連複,1-6,730
2024-05-06,住之江,1,３連単,6-1-4,54890
2024-05-06,住之江,1,３連複,1-4-6,5820
2024-05-06,住之江,2,単勝,1,100
2024-05-06,住之江,2,複勝,1,100
2024-05-06,住之江,2,複勝,4,310
2024-05-06,住之江,2,２連単,1-4,720
2024-05-06,住之江,2,２連複,1-4,660
2024-05-06,住之江,2,拡連複,1-4,190
2024-05-06,住之江,2,３連単,1-4-3,1730
2024-05-06,住之江,2,３連複,1-3-4,460
2024-05-06,住之江,3,単勝,1,150
2024-05-06,住之江,3,複勝,1,140
2024-05-06,住之江,3,複勝,6,180
2024-05-06,住之江,3,２連単,1-6,640
2024-05-06,住之江,3,２連複,1-6,630
2024-05-06,住之江,3,拡連複,1-6,200
2024-05-06,住之江,3,３連単,1-6-2,1480
2024-05-06,住之江,3,３連複,1-2-6,370
2024-05-06,住之江,4,単勝,1,210
2024-05-06,住之江,4,複勝,1,110
2024-05-06,住之江,4,複勝,6,290
