日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-02-02,大村,1,単勝,1,190
2022-02-02,大村,1,複勝,1,150
2022-02-02,大村,1,複勝,3,170
2022-02-02,大村,1,２連単,1-3,490
2022-02-02,大村,1,２連複,1-3,460
2022-02-02,大村,1,拡連複,1-3,210
2022-02-02,大村,1,３連単,1-3-6,2380
2022-02-02,大村,1,３連複,1-3-6,870
2022-02-02,大村,2,単勝,3,250
2022-02-02,大村,2,複勝,3,100
2022-02-02,大村,2,複勝,1,100
2022-02-02,大村,2,２連単,3-1,570
2022-02-02,大村,2,２連複,1-3,240
2022-02-02,大村,2,拡連複,1-3,130
2022-02-02,大村,2,３連単,3-1-4,2110
2022-02-02,大村,2,３連複,1-3-4,780
2022-02-02,大村,3,単勝,1,100
2022-02-02,大村,3,複勝,1,100
2022-02-02,大村,3,複勝,3,380
2022-02-02,大村,3,２連単,1-3,970
2022-02-02,大村,3,２連複,1-3,910
2022-02-02,大村,3,拡連複,1-3,350
2022-02-02,大村,3,３連単,1-3-2,3320
2022-02-02,大村,3,３連複,1-2-3,820
2022-02-02,大村,4,単勝,1,160
2022-02-02,大村,4,複勝,1,120
2022-02-02,大村,4,複勝,2,170
2022-02-02,大村,4,２連単,1-2,330
2022-02-02,大村,4,２連複,1-2,390
2022-02-02,大村,4,拡連複,1-2,350
2022-02-02,大村,4,３連単,1-2-3,1070
2022-02-02,大村,4,３連複,1-2-3,540
2022-02-02,大村,5,単勝,1,120
2022-02-02,大村,5,複勝,1,100
2022-02-02,大村,5,複勝,4,100
2022-02-02,大村,5,２連単,1-4,400
2022-02-02,大村,5,２連複,1-4,210
2022-02-02,大村,5,拡連複,1-4,130
2022-02-02,大村,5,３連単,1-4-6,1570
2022-02-02,大村,5,３連複,1-4-6,810
2022-02-02,大村,6,単勝,1,160
2022-02-02,大村,6,複勝,1,120
2022-02-02,大村,6,複勝,5,180
2022-02-02,大村,6,２連単,1-5,250
2022-02-02,大村,6,２連複,1-5,210
2022-02-02,大村,6,拡連複,1-5,120
2022-02-02,大村,6,３連単,1-5-2,1130
2022-02-02,大村,6,３連複,1-2-5,410
2022-02-02,大村,7,単勝,1,110
2022-02-02,大村,7,複勝,1,100
2022-02-02,大村,7,複勝,4,110
2022-02-02,大村,7,２連単,1-4,240
2022-02-02,大村,7,２連複,1-4,200
2022-02-02,大村,7,拡連複,1-4,110
2022-02-02,大村,7,３連単,1-4-3,1030
2022-02-02,大村,7,３連複,1-3-4,510
2022-02-02,大村,8,単勝,6,1900
2022-02-02,大村,8,複勝,6,560
2022-02-02,大村,8,複勝,2,530
2022-02-02,大村,8,２連単,6-2,17200
2022-02-02,大村,8,２連複,2-6,6140
2022-02-02,大村,8,拡連複,2-6,750
2022-02-02,大村,8,３連単,6-2-1,58760
2022-02-02,大村,8,３連複,1-2-6,1600
2022-02-02,大村,9,単勝,1,100
2022-02-02,大村,9,複勝,1,100
2022-02-02,大村,9,複勝,5,100
2022-02-02,大村,9,２連単,1-5,120
2022-02-02,大村,9,２連複,1-5,110
2022-02-02,大村,9,３連単,1-5-3,150
2022-02-02,大村,10,単勝,1,100
2022-02-02,大村,10,複勝,1,100
2022-02-02,大村,10,複勝,6,800
2022-02-02,大村,10,２連単,1-6,2000
2022-02-02,大村,10,２連複,1-6,2380
2022-02-02,大村,10,拡連複,1-6,390
2022-02-02,大村,10,３連単,1-6-2,5730
2022-02-02,大村,10,３連複,1-2-6,790
2022-02-02,大村,11,単勝,2,1290
2022-02-02,大村,11,複勝,2,130
2022-02-02,大村,11,複勝,1,100
2022-02-02,大村,11,２連単,2-1,1120
2022-02-02,大村,11,２連複,1-2,160
2022-02-02,大村,11,拡連複,1-2,120
2022-02-02,大村,11,３連単,2-1-6,5260
2022-02-02,大村,11,３連複,1-2-6,410
2022-02-02,大村,12,単勝,3,540
2022-02-02,大村,12,複勝,3,320
2022-02-02,大村,12,複勝,4,1120
2022-02-02,大村,12,２連単,3-4,3330
2022-02-02,大村,12,２連複,3-4,2380
2022-02-02,大村,12,拡連複,3-4,870
2022-02-02,大村,12,３連単,3-4-6,17070
2022-02-02,大村,12,３連複,3-4-6,5380
2022-02-02,唐津,1,単勝,1,120
2022-02-02,唐津,1,複勝,1,100
2022-02-02,唐津,1,複勝,2,240
2022-02-02,唐津,1,２連単,1-2,270
2022-02-02,唐津,1,２連複,1-2,300
2022-02-02,唐津,1,拡連複,1-2,130
2022-02-02,唐津,1,３連単,1-2-3,620
2022-02-02,唐津,1,３連複,1-2-3,300
2022-02-02,唐津,2,単勝,1,100
2022-02-02,唐津,2,複勝,1,100
2022-02-02,唐津,2,複勝,2,190
2022-02-02,唐津,2,２連単,1-2,240
2022-02-02,唐津,2,２連複,1-2,210
2022-02-02,唐津,2,拡連複,1-2,140
2022-02-02,唐津,2,３連単,1-2-3,610
2022-02-02,唐津,2,３連複,1-2-3,380
2022-02-02,唐津,3,単勝,1,120
2022-02-02,唐津,3,複勝,1,100
2022-02-02,唐津,3,複勝,6,350
2022-02-02,唐津,3,２連単,1-6,3380
2022-02-02,唐津,3,２連複,1-6,3220
2022-02-02,唐津,3,拡連複,1-6,360
2022-02-02,唐津,3,３連単,1-6-5,20720
2022-02-02,唐津,3,３連複,1-5-6,5630
2022-02-02,唐津,4,単勝,1,110
2022-02-02,唐津,4,複勝,1,110
2022-02-02,唐津,4,複勝,3,130
2022-02-02,唐津,4,２連単,1-3,190
2022-02-02,唐津,4,２連複,1-3,150
2022-02-02,唐津,4,拡連複,1-3,130
2022-02-02,唐津,4,３連単,1-3-2,1100
2022-02-02,唐津,4,３連複,1-2-3,470
2022-02-02,唐津,5,単勝,1,240
2022-02-02,唐津,5,複勝,1,120
2022-02-02,唐津,5,複勝,2,220
2022-02-02,唐津,5,２連単,1-2,420
2022-02-02,唐津,5,２連複,1-2,350
2022-02-02,唐津,5,拡連複,1-2,200
2022-02-02,唐津,5,３連単,1-2-4,1350
2022-02-02,唐津,5,３連複,1-2-4,650
2022-02-02,唐津,6,単勝,2,870
2022-02-02,唐津,6,複勝,2,160
2022-02-02,唐津,6,複勝,3,100
2022-02-02,唐津,6,２連単,2-3,950
2022-02-02,唐津,6,２連複,2-3,330
2022-02-02,唐津,6,拡連複,2-3,160
2022-02-02,唐津,6,３連単,2-3-1,7030
2022-02-02,唐津,6,３連複,1-2-3,840
2022-02-02,唐津,7,単勝,3,170
2022-02-02,唐津,7,複勝,3,100
2022-02-02,唐津,7,複勝,1,140
2022-02-02,唐津,7,２連単,3-1,350
2022-02-02,唐津,7,２連複,1-3,170
2022-02-02,唐津,7,拡連複,1-3,110
2022-02-02,唐津,7,３連単,3-1-5,550
2022-02-02,唐津,7,３連複,1-3-5,190
2022-02-02,唐津,8,単勝,1,160
2022-02-02,唐津,8,複勝,1,100
2022-02-02,唐津,8,複勝,4,190
2022-02-02,唐津,8,２連単,1-4,1000
2022-02-02,唐津,8,２連複,1-4,1040
2022-02-02,唐津,8,拡連複,1-4,220
2022-02-02,唐津,8,３連単,1-4-3,2030
2022-02-02,唐津,8,３連複,1-3-4,290
2022-02-02,唐津,9,単勝,1,230
2022-02-02,唐津,9,複勝,1,150
2022-02-02,唐津,9,複勝,2,220
2022-02-02,唐津,9,２連単,1-2,510
2022-02-02,唐津,9,２連複,1-2,560
2022-02-02,唐津,9,拡連複,1-2,270
2022-02-02,唐津,9,３連単,1-2-6,3830
2022-02-02,唐津,9,３連複,1-2-6,2330
2022-02-02,唐津,10,単勝,4,1050
2022-02-02,唐津,10,複勝,4,460
2022-02-02,唐津,10,複勝,3,350
2022-02-02,唐津,10,２連単,4-3,15670
2022-02-02,唐津,10,２連複,3-4,3500
2022-02-02,唐津,10,拡連複,3-4,450
2022-02-02,唐津,10,３連単,4-3-1,38280
2022-02-02,唐津,10,３連複,1-3-4,700
2022-02-02,唐津,11,単勝,1,150
2022-02-02,唐津,11,複勝,1,100
2022-02-02,唐津,11,複勝,2,120
2022-02-02,唐津,11,２連単,1-2,250
2022-02-02,唐津,11,２連複,1-2,210
2022-02-02,唐津,11,拡連複,1-2,130
2022-02-02,唐津,11,３連単,1-2-3,500
2022-02-02,唐津,11,３連複,1-2-3,270
2022-02-02,唐津,12,単勝,1,150
2022-02-02,唐津,12,複勝,1,110
2022-02-02,唐津,12,複勝,4,480
2022-02-02,唐津,12,２連単,1-4,470
2022-02-02,唐津,12,２連複,1-4,440
2022-02-02,唐津,12,拡連複,1-4,180
2022-02-02,唐津,12,３連単,1-4-6,1420
2022-02-02,唐津,12,３連複,1-4-6,710
2022-02-02,若松,1,単勝,2,690
2022-02-02,若松,1,複勝,2,390
2022-02-02,若松,1,複勝,1,140
2022-02-02,若松,1,２連単,2-1,2130
2022-02-02,若松,1,２連複,1-2,470
2022-02-02,若松,1,拡連複,1-2,270
2022-02-02,若松,1,３連単,2-1-6,25260
2022-02-02,若松,1,３連複,1-2-6,5540
2022-02-02,若松,2,単勝,4,270
2022-02-02,若松,2,複勝,4,200
2022-02-02,若松,2,複勝,1,190
2022-02-02,若松,2,２連単,4-1,1790
2022-02-02,若松,2,２連複,1-4,470
2022-02-02,若松,2,拡連複,1-4,270
2022-02-02,若松,2,３連単,4-1-3,3600
2022-02-02,若松,2,３連複,1-3-4,370
2022-02-02,若松,3,単勝,1,270
2022-02-02,若松,3,複勝,1,200
2022-02-02,若松,3,複勝,5,300
2022-02-02,若松,3,２連単,1-5,2150
2022-02-02,若松,3,２連複,1-5,1280
2022-02-02,若松,3,拡連複,1-5,210
2022-02-02,若松,3,３連単,1-5-2,3200
2022-02-02,若松,3,３連複,1-2-5,180
2022-02-02,若松,4,単勝,1,110
2022-02-02,若松,4,複勝,1,100
2022-02-02,若松,4,複勝,2,100
2022-02-02,若松,4,２連単,1-2,230
2022-02-02,若松,4,２連複,1-2,220
2022-02-02,若松,4,拡連複,1-2,150
2022-02-02,若松,4,３連単,1-2-3,580
2022-02-02,若松,4,３連複,1-2-3,300
2022-02-02,若松,5,単勝,1,120
2022-02-02,若松,5,複勝,1,100
2022-02-02,若松,5,複勝,2,180
2022-02-02,若松,5,２連単,1-2,340
2022-02-02,若松,5,２連複,1-2,260
2022-02-02,若松,5,拡連複,1-2,190
2022-02-02,若松,5,３連単,1-2-3,1500
2022-02-02,若松,5,３連複,1-2-3,920
2022-02-02,若松,6,単勝,1,100
