日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-26,唐津,1,単勝,1,110
2021-10-26,唐津,1,複勝,1,100
2021-10-26,唐津,1,複勝,2,170
2021-10-26,唐津,1,２連単,1-2,230
2021-10-26,唐津,1,２連複,1-2,240
2021-10-26,唐津,1,拡連複,1-2,120
2021-10-26,唐津,1,３連単,1-2-4,520
2021-10-26,唐津,1,３連複,1-2-4,270
2021-10-26,唐津,2,単勝,1,100
2021-10-26,唐津,2,複勝,1,100
2021-10-26,唐津,2,複勝,2,270
2021-10-26,唐津,2,２連単,1-2,350
2021-10-26,唐津,2,２連複,1-2,330
2021-10-26,唐津,2,拡連複,1-2,140
2021-10-26,唐津,2,３連単,1-2-3,710
2021-10-26,唐津,2,３連複,1-2-3,330
2021-10-26,唐津,3,単勝,4,940
2021-10-26,唐津,3,複勝,4,330
2021-10-26,唐津,3,複勝,1,120
2021-10-26,唐津,3,２連単,4-1,4120
2021-10-26,唐津,3,２連複,1-4,890
2021-10-26,唐津,3,拡連複,1-4,330
2021-10-26,唐津,3,３連単,4-1-3,10270
2021-10-26,唐津,3,３連複,1-3-4,260
2021-10-26,唐津,4,単勝,3,150
2021-10-26,唐津,4,複勝,3,100
2021-10-26,唐津,4,複勝,1,100
2021-10-26,唐津,4,２連単,3-1,360
2021-10-26,唐津,4,２連複,1-3,140
2021-10-26,唐津,4,拡連複,1-3,100
2021-10-26,唐津,4,３連単,3-1-2,1080
2021-10-26,唐津,4,３連複,1-2-3,210
2021-10-26,唐津,5,単勝,2,320
2021-10-26,唐津,5,複勝,2,290
2021-10-26,唐津,5,複勝,5,420
2021-10-26,唐津,5,２連単,2-5,1210
2021-10-26,唐津,5,２連複,2-5,840
2021-10-26,唐津,5,拡連複,2-5,220
2021-10-26,唐津,5,３連単,2-5-3,3090
2021-10-26,唐津,5,３連複,2-3-5,370
2021-10-26,唐津,6,単勝,1,160
2021-10-26,唐津,6,複勝,1,170
2021-10-26,唐津,6,２連単,1-4,3990
2021-10-26,唐津,6,２連複,1-4,2710
2021-10-26,唐津,6,拡連複,1-4,620
2021-10-26,唐津,6,３連単,1-4-3,14440
2021-10-26,唐津,6,３連複,1-3-4,3150
2021-10-26,唐津,7,単勝,1,140
2021-10-26,唐津,7,複勝,1,100
2021-10-26,唐津,7,複勝,5,180
2021-10-26,唐津,7,２連単,1-5,480
2021-10-26,唐津,7,２連複,1-5,340
2021-10-26,唐津,7,拡連複,1-5,110
2021-10-26,唐津,7,３連単,1-5-6,810
2021-10-26,唐津,7,３連複,1-5-6,350
2021-10-26,唐津,8,単勝,4,530
2021-10-26,唐津,8,複勝,4,200
2021-10-26,唐津,8,複勝,2,270
2021-10-26,唐津,8,２連単,4-2,4600
2021-10-26,唐津,8,２連複,2-4,660
2021-10-26,唐津,8,拡連複,2-4,310
2021-10-26,唐津,8,３連単,4-2-3,15810
2021-10-26,唐津,8,３連複,2-3-4,1500
2021-10-26,唐津,9,単勝,1,130
2021-10-26,唐津,9,複勝,1,100
2021-10-26,唐津,9,複勝,2,130
2021-10-26,唐津,9,２連単,1-2,290
2021-10-26,唐津,9,２連複,1-2,320
2021-10-26,唐津,9,拡連複,1-2,150
2021-10-26,唐津,9,３連単,1-2-5,1430
2021-10-26,唐津,9,３連複,1-2-5,690
2021-10-26,唐津,10,単勝,2,1450
2021-10-26,唐津,10,複勝,2,240
2021-10-26,唐津,10,複勝,6,1420
2021-10-26,唐津,10,２連単,2-6,17720
2021-10-26,唐津,10,２連複,2-6,2230
2021-10-26,唐津,10,拡連複,2-6,480
2021-10-26,唐津,10,３連単,2-6-1,39040
2021-10-26,唐津,10,３連複,1-2-6,1130
2021-10-26,唐津,11,単勝,1,100
2021-10-26,唐津,11,複勝,1,100
2021-10-26,唐津,11,複勝,5,310
2021-10-26,唐津,11,２連単,1-5,820
2021-10-26,唐津,11,２連複,1-5,820
2021-10-26,唐津,11,拡連複,1-5,400
2021-10-26,唐津,11,３連単,1-5-4,4440
2021-10-26,唐津,11,３連複,1-4-5,1900
2021-10-26,唐津,12,単勝,1,240
2021-10-26,唐津,12,複勝,1,120
2021-10-26,唐津,12,複勝,2,270
2021-10-26,唐津,12,２連単,1-2,570
2021-10-26,唐津,12,２連複,1-2,440
2021-10-26,唐津,12,拡連複,1-2,250
2021-10-26,唐津,12,３連単,1-2-5,3130
2021-10-26,唐津,12,３連複,1-2-5,1560
2021-10-26,福岡,1,単勝,3,1440
2021-10-26,福岡,1,複勝,3,120
2021-10-26,福岡,1,複勝,1,100
2021-10-26,福岡,1,２連単,3-1,2430
2021-10-26,福岡,1,２連複,1-3,400
2021-10-26,福岡,1,拡連複,1-3,240
2021-10-26,福岡,1,３連単,3-1-2,6420
2021-10-26,福岡,1,３連複,1-2-3,230
2021-10-26,福岡,2,単勝,4,190
2021-10-26,福岡,2,複勝,4,100
2021-10-26,福岡,2,複勝,2,170
2021-10-26,福岡,2,２連単,4-2,790
2021-10-26,福岡,2,２連複,2-4,330
2021-10-26,福岡,2,拡連複,2-4,190
2021-10-26,福岡,2,３連単,4-2-3,3110
2021-10-26,福岡,2,３連複,2-3-4,1080
2021-10-26,福岡,3,単勝,2,1630
2021-10-26,福岡,3,複勝,2,2280
2021-10-26,福岡,3,複勝,4,620
2021-10-26,福岡,3,２連単,2-4,2790
2021-10-26,福岡,3,２連複,2-4,770
2021-10-26,福岡,3,拡連複,2-4,360
2021-10-26,福岡,3,３連単,2-4-1,7130
2021-10-26,福岡,3,３連複,1-2-4,470
2021-10-26,福岡,4,単勝,4,620
2021-10-26,福岡,4,複勝,4,160
2021-10-26,福岡,4,複勝,2,210
2021-10-26,福岡,4,２連単,4-2,1080
2021-10-26,福岡,4,２連複,2-4,300
2021-10-26,福岡,4,拡連複,2-4,140
