日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-24,芦屋,5,３連複,1-2-5,680
2024-04-24,芦屋,6,単勝,5,2750
2024-04-24,芦屋,6,複勝,5,780
2024-04-24,芦屋,6,複勝,1,270
2024-04-24,芦屋,6,２連単,5-1,19220
2024-04-24,芦屋,6,２連複,1-5,6450
2024-04-24,芦屋,6,拡連複,1-5,2150
2024-04-24,芦屋,6,３連単,5-1-6,77170
2024-04-24,芦屋,6,３連複,1-5-6,8460
2024-04-24,芦屋,7,単勝,1,150
2024-04-24,芦屋,7,複勝,1,170
2024-04-24,芦屋,7,複勝,2,140
2024-04-24,芦屋,7,２連単,1-2,430
2024-04-24,芦屋,7,２連複,1-2,290
2024-04-24,芦屋,7,拡連複,1-2,200
2024-04-24,芦屋,7,３連単,1-2-3,960
2024-04-24,芦屋,7,３連複,1-2-3,300
2024-04-24,芦屋,8,単勝,1,410
2024-04-24,芦屋,8,複勝,1,180
2024-04-24,芦屋,8,複勝,3,320
2024-04-24,芦屋,8,２連単,1-3,1800
2024-04-24,芦屋,8,２連複,1-3,1070
2024-04-24,芦屋,8,拡連複,1-3,370
2024-04-24,芦屋,8,３連単,1-3-4,4650
2024-04-24,芦屋,8,３連複,1-3-4,970
2024-04-24,芦屋,9,単勝,4,680
2024-04-24,芦屋,9,複勝,4,220
2024-04-24,芦屋,9,複勝,1,100
2024-04-24,芦屋,9,２連単,4-1,1570
2024-04-24,芦屋,9,２連複,1-4,320
2024-04-24,芦屋,9,拡連複,1-4,120
2024-04-24,芦屋,9,３連単,4-1-3,12150
2024-04-24,芦屋,9,３連複,1-3-4,610
2024-04-24,芦屋,10,単勝,4,1810
2024-04-24,芦屋,10,複勝,4,700
2024-04-24,芦屋,10,複勝,2,1020
2024-04-24,芦屋,10,２連単,4-2,10480
2024-04-24,芦屋,10,２連複,2-4,4580
2024-04-24,芦屋,10,拡連複,2-4,520
2024-04-24,芦屋,10,３連単,4-2-5,64090
2024-04-24,芦屋,10,３連複,2-4-5,10370
2024-04-24,芦屋,11,単勝,1,110
2024-04-24,芦屋,11,複勝,1,100
2024-04-24,芦屋,11,複勝,2,110
2024-04-24,芦屋,11,２連単,1-2,240
2024-04-24,芦屋,11,２連複,1-2,240
2024-04-24,芦屋,11,拡連複,1-2,160
2024-04-24,芦屋,11,３連単,1-2-3,790
2024-04-24,芦屋,11,３連複,1-2-3,440
2024-04-24,芦屋,12,単勝,1,220
2024-04-24,芦屋,12,複勝,1,100
2024-04-24,芦屋,12,複勝,4,140
2024-04-24,芦屋,12,２連単,1-4,340
2024-04-24,芦屋,12,２連複,1-4,250
2024-04-24,芦屋,12,拡連複,1-4,140
2024-04-24,芦屋,12,３連単,1-4-3,1360
2024-04-24,芦屋,12,３連複,1-3-4,420
2024-04-24,児島,1,単勝,1,190
2024-04-24,児島,1,複勝,1,100
2024-04-24,児島,1,複勝,3,180
2024-04-24,児島,1,２連単,1-3,230
2024-04-24,児島,1,２連複,1-3,260
2024-04-24,児島,1,拡連複,1-3,130
2024-04-24,児島,1,３連単,1-3-6,1220
2024-04-24,児島,1,３連複,1-3-6,810
2024-04-24,児島,2,単勝,1,170
2024-04-24,児島,2,複勝,1,120
2024-04-24,児島,2,複勝,3,180
2024-04-24,児島,2,２連単,1-3,550
2024-04-24,児島,2,２連複,1-3,490
2024-04-24,児島,2,拡連複,1-3,270
2024-04-24,児島,2,３連単,1-3-5,3400
2024-04-24,児島,2,３連複,1-3-5,2240
2024-04-24,児島,3,単勝,2,340
2024-04-24,児島,3,複勝,2,170
2024-04-24,児島,3,複勝,4,110
2024-04-24,児島,3,２連単,2-4,3120
2024-04-24,児島,3,２連複,2-4,3350
2024-04-24,児島,3,拡連複,2-4,450
2024-04-24,児島,3,３連単,2-4-3,15980
2024-04-24,児島,3,３連複,2-3-4,3620
2024-04-24,児島,4,単勝,1,360
2024-04-24,児島,4,複勝,1,180
2024-04-24,児島,4,複勝,5,330
2024-04-24,児島,4,２連単,1-5,1410
2024-04-24,児島,4,２連複,1-5,600
2024-04-24,児島,4,拡連複,1-5,540
2024-04-24,児島,4,３連単,1-5-4,2740
2024-04-24,児島,4,３連複,1-4-5,330
2024-04-24,児島,5,単勝,1,180
2024-04-24,児島,5,複勝,1,150
2024-04-24,児島,5,複勝,2,350
2024-04-24,児島,5,２連単,1-2,480
2024-04-24,児島,5,２連複,1-2,330
2024-04-24,児島,5,拡連複,1-2,160
2024-04-24,児島,5,３連単,1-2-5,1230
2024-04-24,児島,5,３連複,1-2-5,480
2024-04-24,児島,6,単勝,1,100
2024-04-24,児島,6,複勝,1,100
2024-04-24,児島,6,複勝,3,130
2024-04-24,児島,6,２連単,1-3,220
2024-04-24,児島,6,２連複,1-3,160
2024-04-24,児島,6,拡連複,1-3,140
2024-04-24,児島,6,３連単,1-3-4,970
2024-04-24,児島,6,３連複,1-3-4,710
2024-04-24,児島,7,単勝,2,180
2024-04-24,児島,7,複勝,2,180
2024-04-24,児島,7,複勝,4,360
2024-04-24,児島,7,２連単,2-4,480
2024-04-24,児島,7,２連複,2-4,430
2024-04-24,児島,7,拡連複,2-4,160
2024-04-24,児島,7,３連単,2-4-6,970
2024-04-24,児島,7,３連複,2-4-6,390
2024-04-24,児島,8,単勝,3,410
2024-04-24,児島,8,複勝,3,240
2024-04-24,児島,8,複勝,6,100
2024-04-24,児島,8,２連単,3-6,830
2024-04-24,児島,8,２連複,3-6,330
2024-04-24,児島,8,拡連複,3-6,140
2024-04-24,児島,8,３連単,3-6-4,1470
2024-04-24,児島,8,３連複,3-4-6,280
2024-04-24,児島,9,単勝,1,120
2024-04-24,児島,9,複勝,1,290
2024-04-24,児島,9,複勝,6,280
2024-04-24,児島,9,２連単,1-6,540
2024-04-24,児島,9,２連複,1-6,200
2024-04-24,児島,9,拡連複,1-6,110
2024-04-24,児島,9,３連単,1-6-2,1490
2024-04-24,児島,9,３連複,1-2-6,300
2024-04-24,児島,10,単勝,1,260
2024-04-24,児島,10,複勝,1,120
2024-04-24,児島,10,複勝,2,100
2024-04-24,児島,10,２連単,1-2,380
2024-04-24,児島,10,２連複,1-2,140
2024-04-24,児島,10,拡連複,1-2,130
2024-04-24,児島,10,３連単,1-2-4,710
2024-04-24,児島,10,３連複,1-2-4,270
2024-04-24,児島,11,単勝,1,140
2024-04-24,児島,11,複勝,1,100
2024-04-24,児島,11,複勝,2,140
2024-04-24,児島,11,２連単,1-2,670
2024-04-24,児島,11,２連複,1-2,540
2024-04-24,児島,11,拡連複,1-2,140
2024-04-24,児島,11,３連単,1-2-5,2220
2024-04-24,児島,11,３連複,1-2-5,690
2024-04-24,児島,12,単勝,1,100
2024-04-24,児島,12,複勝,1,100
2024-04-24,児島,12,複勝,3,150
2024-04-24,児島,12,２連単,1-3,280
2024-04-24,児島,12,２連複,1-3,280
2024-04-24,児島,12,拡連複,1-3,150
2024-04-24,児島,12,３連単,1-3-2,930
2024-04-24,児島,12,３連複,1-2-3,540
2024-04-24,尼崎,1,単勝,1,1800
2024-04-24,尼崎,1,複勝,1,120
2024-04-24,尼崎,1,複勝,2,450
2024-04-24,尼崎,1,２連単,1-2,1410
2024-04-24,尼崎,1,２連複,1-2,910
2024-04-24,尼崎,1,拡連複,1-2,330
2024-04-24,尼崎,1,３連単,1-2-3,2460
2024-04-24,尼崎,1,３連複,1-2-3,490
2024-04-24,尼崎,2,単勝,3,270
2024-04-24,尼崎,2,複勝,3,120
2024-04-24,尼崎,2,複勝,1,130
2024-04-24,尼崎,2,２連単,3-1,750
2024-04-24,尼崎,2,２連複,1-3,290
2024-04-24,尼崎,2,拡連複,1-3,170
2024-04-24,尼崎,2,３連単,3-1-5,1820
2024-04-24,尼崎,2,３連複,1-3-5,390
2024-04-24,尼崎,3,単勝,6,1230
2024-04-24,尼崎,3,複勝,6,300
2024-04-24,尼崎,3,複勝,3,170
2024-04-24,尼崎,3,２連単,6-3,3320
2024-04-24,尼崎,3,２連複,3-6,730
2024-04-24,尼崎,3,拡連複,3-6,210
2024-04-24,尼崎,3,３連単,6-3-1,8270
2024-04-24,尼崎,3,３連複,1-3-6,480
2024-04-24,尼崎,4,単勝,2,1150
2024-04-24,尼崎,4,複勝,2,380
2024-04-24,尼崎,4,複勝,3,250
2024-04-24,尼崎,4,２連単,2-3,1260
2024-04-24,尼崎,4,２連複,2-3,810
2024-04-24,尼崎,4,拡連複,2-3,470
2024-04-24,尼崎,4,３連単,2-3-6,4300
2024-04-24,尼崎,4,３連複,2-3-6,1130
2024-04-24,尼崎,5,単勝,1,110
2024-04-24,尼崎,5,複勝,1,140
2024-04-24,尼崎,5,複勝,3,220
2024-04-24,尼崎,5,２連単,1-3,530
2024-04-24,尼崎,5,２連複,1-3,530
2024-04-24,尼崎,5,拡連複,1-3,340
2024-04-24,尼崎,5,３連単,1-3-2,3710
2024-04-24,尼崎,5,３連複,1-2-3,1350
2024-04-24,尼崎,6,単勝,1,260
2024-04-24,尼崎,6,複勝,1,150
2024-04-24,尼崎,6,複勝,2,170
2024-04-24,尼崎,6,２連単,1-2,1380
2024-04-24,尼崎,6,２連複,1-2,1060
2024-04-24,尼崎,6,拡連複,1-2,250
2024-04-24,尼崎,6,３連単,1-2-3,2980
2024-04-24,尼崎,6,３連複,1-2-3,1120
2024-04-24,尼崎,7,単勝,5,550
2024-04-24,尼崎,7,複勝,5,190
2024-04-24,尼崎,7,複勝,2,150
2024-04-24,尼崎,7,２連単,5-2,3060
2024-04-24,尼崎,7,２連複,2-5,1030
2024-04-24,尼崎,7,拡連複,2-5,290
2024-04-24,尼崎,7,３連単,5-2-1,10680
2024-04-24,尼崎,7,３連複,1-2-5,560
2024-04-24,尼崎,8,単勝,4,360
2024-04-24,尼崎,8,複勝,4,170
2024-04-24,尼崎,8,複勝,1,260
2024-04-24,尼崎,8,２連単,4-1,480
2024-04-24,尼崎,8,２連複,1-4,170
2024-04-24,尼崎,8,拡連複,1-4,100
2024-04-24,尼崎,8,３連単,4-1-2,930
2024-04-24,尼崎,8,３連複,1-2-4,180
2024-04-24,尼崎,9,単勝,4,300
2024-04-24,尼崎,9,複勝,4,230
2024-04-24,尼崎,9,複勝,2,100
2024-04-24,尼崎,9,２連単,4-2,570
2024-04-24,尼崎,9,２連複,2-4,250
2024-04-24,尼崎,9,拡連複,2-4,110
2024-04-24,尼崎,9,３連単,4-2-1,1330
2024-04-24,尼崎,9,３連複,1-2-4,180
2024-04-24,尼崎,10,単勝,1,150
2024-04-24,尼崎,10,複勝,1,100
2024-04-24,尼崎,10,複勝,2,250
2024-04-24,尼崎,10,２連単,1-2,450
2024-04-24,尼崎,10,２連複,1-2,750
2024-04-24,尼崎,10,拡連複,1-2,200
2024-04-24,尼崎,10,３連単,1-2-4,3890
2024-04-24,尼崎,10,３連複,1-2-4,1480
2024-04-24,尼崎,11,単勝,1,150
2024-04-24,尼崎,11,複勝,1,130
2024-04-24,尼崎,11,複勝,4,320
2024-04-24,尼崎,11,２連単,1-4,290
2024-04-24,尼崎,11,２連複,1-4,360
2024-04-24,尼崎,11,拡連複,1-4,110
2024-04-24,尼崎,11,３連単,1-4-3,990
2024-04-24,尼崎,11,３連複,1-3-4,460
2024-04-24,尼崎,12,単勝,1,130
2024-04-24,尼崎,12,複勝,1,120
2024-04-24,尼崎,12,複勝,5,310
2024-04-24,尼崎,12,２連単,1-5,630
2024-04-24,尼崎,12,２連複,1-5,470
2024-04-24,尼崎,12,拡連複,1-5,140
2024-04-24,尼崎,12,３連単,1-5-3,1790
2024-04-24,尼崎,12,３連複,1-3-5,590
2024-04-24,住之江,1,単勝,3,310
2024-04-24,住之江,1,複勝,3,140
2024-04-24,住之江,1,複勝,2,270
2024-04-24,住之江,1,２連単,3-2,1640
2024-04-24,住之江,1,２連複,2-3,900
2024-04-24,住之江,1,拡連複,2-3,180
2024-04-24,住之江,1,３連単,3-2-5,4470
2024-04-24,住之江,1,３連複,2-3-5,1120
2024-04-24,住之江,2,単勝,1,130
2024-04-24,住之江,2,複勝,1,100
2024-04-24,住之江,2,複勝,5,170
2024-04-24,住之江,2,２連単,1-5,490
2024-04-24,住之江,2,２連複,1-5,240
2024-04-24,住之江,2,拡連複,1-5,130
2024-04-24,住之江,2,３連単,1-5-2,930
2024-04-24,住之江,2,３連複,1-2-5,350
2024-04-24,住之江,3,単勝,4,450
2024-04-24,住之江,3,複勝,4,510
2024-04-24,住之江,3,複勝,2,160
2024-04-24,住之江,3,２連単,4-2,2470
2024-04-24,住之江,3,２連複,2-4,880
2024-04-24,住之江,3,拡連複,2-4,220
2024-04-24,住之江,3,３連単,4-2-6,12550
2024-04-24,住之江,3,３連複,2-4-6,3470
2024-04-24,住之江,4,単勝,1,100
2024-04-24,住之江,4,複勝,1,100
2024-04-24,住之江,4,複勝,3,270
2024-04-24,住之江,4,２連単,1-3,300
2024-04-24,住之江,4,２連複,1-3,320
2024-04-24,住之江,4,拡連複,1-3,170
2024-04-24,住之江,4,３連単,1-3-4,680
2024-04-24,住之江,4,３連複,1-3-4,260
2024-04-24,住之江,5,単勝,2,750
2024-04-24,住之江,5,複勝,2,230
2024-04-24,住之江,5,複勝,1,130
2024-04-24,住之江,5,２連単,2-1,1890
2024-04-24,住之江,5,２連複,1-2,440
2024-04-24,住之江,5,拡連複,1-2,170
2024-04-24,住之江,5,３連単,2-1-6,5180
2024-04-24,住之江,5,３連複,1-2-6,420
2024-04-24,住之江,6,単勝,4,470
2024-04-24,住之江,6,複勝,4,140
2024-04-24,住之江,6,複勝,2,100
2024-04-24,住之江,6,２連単,4-2,1200
2024-04-24,住之江,6,２連複,2-4,480
2024-04-24,住之江,6,拡連複,2-4,100
2024-04-24,住之江,6,３連単,4-2-1,1810
2024-04-24,住之江,6,３連複,1-2-4,150
2024-04-24,住之江,7,単勝,1,180
2024-04-24,住之江,7,複勝,1,210
2024-04-24,住之江,7,複勝,3,230
2024-04-24,住之江,7,２連単,1-3,420
2024-04-24,住之江,7,２連複,1-3,250
2024-04-24,住之江,7,拡連複,1-3,150
2024-04-24,住之江,7,３連単,1-3-4,1820
2024-04-24,住之江,7,３連複,1-3-4,820
2024-04-24,住之江,8,単勝,1,150
2024-04-24,住之江,8,複勝,1,100
2024-04-24,住之江,8,複勝,3,250
2024-04-24,住之江,8,２連単,1-3,750
2024-04-24,住之江,8,２連複,1-3,460
2024-04-24,住之江,8,拡連複,1-3,230
2024-04-24,住之江,8,３連単,1-3-2,2490
2024-04-24,住之江,8,３連複,1-2-3,880
2024-04-24,住之江,9,単勝,2,330
2024-04-24,住之江,9,複勝,2,100
2024-04-24,住之江,9,複勝,1,150
2024-04-24,住之江,9,２連単,2-1,1270
2024-04-24,住之江,9,２連複,1-2,340
2024-04-24,住之江,9,拡連複,1-2,170
2024-04-24,住之江,9,３連単,2-1-4,2780
2024-04-24,住之江,9,３連複,1-2-4,370
2024-04-24,住之江,10,単勝,3,260
2024-04-24,住之江,10,複勝,3,230
2024-04-24,住之江,10,複勝,2,410
2024-04-24,住之江,10,２連単,3-2,3330
2024-04-24,住之江,10,２連複,2-3,1600
2024-04-24,住之江,10,拡連複,2-3,380
2024-04-24,住之江,10,３連単,3-2-1,8400
2024-04-24,住之江,10,３連複,1-2-3,450
2024-04-24,住之江,11,単勝,1,160
2024-04-24,住之江,11,複勝,1,120
2024-04-24,住之江,11,複勝,3,210
2024-04-24,住之江,11,２連単,1-3,320
2024-04-24,住之江,11,２連複,1-3,290
2024-04-24,住之江,11,拡連複,1-3,190
2024-04-24,住之江,11,３連単,1-3-5,2680
2024-04-24,住之江,11,３連複,1-3-5,1080
2024-04-24,住之江,12,単勝,1,160
2024-04-24,住之江,12,複勝,1,120
2024-04-24,住之江,12,複勝,4,200
2024-04-24,住之江,12,２連単,1-4,580
2024-04-24,住之江,12,２連複,1-4,460
2024-04-24,住之江,12,拡連複,1-4,190
2024-04-24,住之江,12,３連単,1-4-3,1330
2024-04-24,住之江,12,３連複,1-3-4,350
2024-04-24,びわこ,1,単勝,1,120
2024-04-24,びわこ,1,複勝,1,110
2024-04-24,びわこ,1,複勝,3,150
2024-04-24,びわこ,1,２連単,1-3,140
2024-04-24,びわこ,1,２連複,1-3,140
2024-04-24,びわこ,1,拡連複,1-3,100
2024-04-24,びわこ,1,３連単,1-3-4,330
2024-04-24,びわこ,1,３連複,1-3-4,300
2024-04-24,びわこ,2,単勝,3,570
2024-04-24,びわこ,2,複勝,3,170
2024-04-24,びわこ,2,複勝,1,160
2024-04-24,びわこ,2,２連単,3-1,1950
2024-04-24,びわこ,2,２連複,1-3,360
2024-04-24,びわこ,2,拡連複,1-3,150
2024-04-24,びわこ,2,３連単,3-1-6,8870
2024-04-24,びわこ,2,３連複,1-3-6,1620
2024-04-24,びわこ,3,単勝,2,320
2024-04-24,びわこ,3,複勝,2,130
2024-04-24,びわこ,3,複勝,1,130
2024-04-24,びわこ,3,２連単,2-1,360
2024-04-24,びわこ,3,２連複,1-2,210
2024-04-24,びわこ,3,拡連複,1-2,120
2024-04-24,びわこ,3,３連単,2-1-3,980
2024-04-24,びわこ,3,３連複,1-2-3,190
2024-04-24,びわこ,4,単勝,5,530
2024-04-24,びわこ,4,複勝,5,260
2024-04-24,びわこ,4,複勝,4,510
2024-04-24,びわこ,4,２連単,5-4,3050
2024-04-24,びわこ,4,２連複,4-5,1130
2024-04-24,びわこ,4,拡連複,4-5,260
2024-04-24,びわこ,4,３連単,5-4-2,4540
2024-04-24,びわこ,4,３連複,2-4-5,350
2024-04-24,びわこ,5,単勝,2,570
2024-04-24,びわこ,5,複勝,2,110
2024-04-24,びわこ,5,複勝,1,110
2024-04-24,びわこ,5,２連単,2-1,520
2024-04-24,びわこ,5,２連複,1-2,160
2024-04-24,びわこ,5,拡連複,1-2,110
2024-04-24,びわこ,5,３連単,2-1-5,3390
2024-04-24,びわこ,5,３連複,1-2-5,470
2024-04-24,びわこ,6,単勝,3,190
2024-04-24,びわこ,6,複勝,3,100
2024-04-24,びわこ,6,複勝,2,190
2024-04-24,びわこ,6,２連単,3-2,660
2024-04-24,びわこ,6,２連複,2-3,520
2024-04-24,びわこ,6,拡連複,2-3,150
2024-04-24,びわこ,6,３連単,3-2-4,1750
2024-04-24,びわこ,6,３連複,2-3-4,580
2024-04-24,びわこ,7,単勝,1,190
2024-04-24,びわこ,7,複勝,1,130
2024-04-24,びわこ,7,複勝,4,130
2024-04-24,びわこ,7,２連単,1-4,570
2024-04-24,びわこ,7,２連複,1-4,420
2024-04-24,びわこ,7,拡連複,1-4,220
2024-04-24,びわこ,7,３連単,1-4-5,4990
2024-04-24,びわこ,7,３連複,1-4-5,2230
2024-04-24,びわこ,8,単勝,1,290
2024-04-24,びわこ,8,複勝,1,340
2024-04-24,びわこ,8,複勝,2,490
2024-04-24,びわこ,8,２連単,1-2,640
2024-04-24,びわこ,8,２連複,1-2,270
2024-04-24,びわこ,8,拡連複,1-2,160
2024-04-24,びわこ,8,３連単,1-2-6,1730
2024-04-24,びわこ,8,３連複,1-2-6,620
2024-04-24,びわこ,9,単勝,1,410
2024-04-24,びわこ,9,複勝,1,150
2024-04-24,びわこ,9,複勝,5,850
2024-04-24,びわこ,9,２連単,1-5,3710
2024-04-24,びわこ,9,２連複,1-5,1620
2024-04-24,びわこ,9,拡連複,1-5,1050
2024-04-24,びわこ,9,３連単,1-5-2,11080
2024-04-24,びわこ,9,３連複,1-2-5,2850
2024-04-24,びわこ,10,単勝,1,400
2024-04-24,びわこ,10,複勝,1,150
2024-04-24,びわこ,10,複勝,2,100
2024-04-24,びわこ,10,２連単,1-2,380
2024-04-24,びわこ,10,２連複,1-2,210
2024-04-24,びわこ,10,拡連複,1-2,140
2024-04-24,びわこ,10,３連単,1-2-6,1500
2024-04-24,びわこ,10,３連複,1-2-6,530
2024-04-24,びわこ,11,単勝,1,100
2024-04-24,びわこ,11,複勝,1,100
2024-04-24,びわこ,11,複勝,2,150
2024-04-24,びわこ,11,２連単,1-2,190
2024-04-24,びわこ,11,２連複,1-2,280
2024-04-24,びわこ,11,拡連複,1-2,120
2024-04-24,びわこ,11,３連単,1-2-5,720
2024-04-24,びわこ,11,３連複,1-2-5,350
2024-04-24,びわこ,12,単勝,1,120
2024-04-24,びわこ,12,複勝,1,100
2024-04-24,びわこ,12,複勝,3,170
2024-04-24,びわこ,12,２連単,1-3,450
2024-04-24,びわこ,12,２連複,1-3,490
2024-04-24,びわこ,12,拡連複,1-3,270
2024-04-24,びわこ,12,３連単,1-3-4,1600
2024-04-24,びわこ,12,３連複,1-3-4,680
2024-04-24,三国,1,単勝,1,100
2024-04-24,三国,1,複勝,1,100
2024-04-24,三国,1,複勝,5,180
2024-04-24,三国,1,２連単,1-5,390
2024-04-24,三国,1,２連複,1-5,370
2024-04-24,三国,1,拡連複,1-5,170
2024-04-24,三国,1,３連単,1-5-6,1010
2024-04-24,三国,1,３連複,1-5-6,520
2024-04-24,三国,2,単勝,6,2490
2024-04-24,三国,2,複勝,6,660
2024-04-24,三国,2,複勝,1,210
2024-04-24,三国,2,２連単,6-1,8060
2024-04-24,三国,2,２連複,1-6,1780
2024-04-24,三国,2,拡連複,1-6,570
2024-04-24,三国,2,３連単,6-1-4,31740
2024-04-24,三国,2,３連複,1-4-6,1640
2024-04-24,三国,3,単勝,2,590
2024-04-24,三国,3,複勝,2,150
2024-04-24,三国,3,複勝,1,100
2024-04-24,三国,3,２連単,2-1,1590
2024-04-24,三国,3,２連複,1-2,270
2024-04-24,三国,3,拡連複,1-2,190
2024-04-24,三国,3,３連単,2-1-5,7510
2024-04-24,三国,3,３連複,1-2-5,870
2024-04-24,三国,4,単勝,1,120
