日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-26,大村,1,単勝,1,150
2022-05-26,大村,1,複勝,1,100
2022-05-26,大村,1,複勝,2,190
2022-05-26,大村,1,２連単,1-2,250
2022-05-26,大村,1,２連複,1-2,230
2022-05-26,大村,1,拡連複,1-2,140
2022-05-26,大村,1,３連単,1-2-5,780
2022-05-26,大村,1,３連複,1-2-5,340
2022-05-26,大村,2,単勝,1,340
2022-05-26,大村,2,複勝,1,170
2022-05-26,大村,2,複勝,3,230
2022-05-26,大村,2,２連単,1-3,470
2022-05-26,大村,2,２連複,1-3,490
2022-05-26,大村,2,拡連複,1-3,270
2022-05-26,大村,2,３連単,1-3-6,2030
2022-05-26,大村,2,３連複,1-3-6,1010
2022-05-26,大村,3,単勝,2,340
2022-05-26,大村,3,複勝,2,450
2022-05-26,大村,3,複勝,4,1610
2022-05-26,大村,3,２連単,2-4,17230
2022-05-26,大村,3,２連複,2-4,7800
2022-05-26,大村,3,拡連複,2-4,750
2022-05-26,大村,3,３連単,2-4-3,54680
2022-05-26,大村,3,３連複,2-3-4,4020
2022-05-26,大村,4,単勝,6,200
2022-05-26,大村,4,複勝,6,120
2022-05-26,大村,4,複勝,1,100
2022-05-26,大村,4,２連単,6-1,390
2022-05-26,大村,4,２連複,1-6,440
2022-05-26,大村,4,拡連複,1-6,140
2022-05-26,大村,4,３連単,6-1-2,1620
2022-05-26,大村,4,３連複,1-2-6,740
2022-05-26,大村,5,単勝,1,370
2022-05-26,大村,5,複勝,1,100
2022-05-26,大村,5,複勝,2,110
2022-05-26,大村,5,２連単,1-2,190
2022-05-26,大村,5,２連複,1-2,140
2022-05-26,大村,5,拡連複,1-2,100
2022-05-26,大村,5,３連単,1-2-3,570
2022-05-26,大村,5,３連複,1-2-3,260
2022-05-26,大村,6,単勝,1,110
2022-05-26,大村,6,複勝,1,100
2022-05-26,大村,6,複勝,5,160
2022-05-26,大村,6,２連単,1-5,370
2022-05-26,大村,6,２連複,1-5,210
2022-05-26,大村,6,拡連複,1-5,110
2022-05-26,大村,6,３連単,1-5-4,1130
2022-05-26,大村,6,３連複,1-4-5,340
2022-05-26,大村,7,単勝,1,110
2022-05-26,大村,7,複勝,1,100
2022-05-26,大村,7,複勝,2,110
2022-05-26,大村,7,２連単,1-2,330
2022-05-26,大村,7,２連複,1-2,260
2022-05-26,大村,7,拡連複,1-2,150
2022-05-26,大村,7,３連単,1-2-3,550
2022-05-26,大村,7,３連複,1-2-3,250
2022-05-26,大村,8,単勝,1,110
2022-05-26,大村,8,複勝,1,100
2022-05-26,大村,8,複勝,4,350
2022-05-26,大村,8,２連単,1-4,750
2022-05-26,大村,8,２連複,1-4,410
2022-05-26,大村,8,拡連複,1-4,250
2022-05-26,大村,8,３連単,1-4-5,2590
2022-05-26,大村,8,３連複,1-4-5,1260
2022-05-26,大村,9,単勝,1,110
2022-05-26,大村,9,複勝,1,100
2022-05-26,大村,9,複勝,2,150
2022-05-26,大村,9,２連単,1-2,250
2022-05-26,大村,9,２連複,1-2,350
2022-05-26,大村,9,拡連複,1-2,190
2022-05-26,大村,9,３連単,1-2-3,600
2022-05-26,大村,9,３連複,1-2-3,280
2022-05-26,大村,10,単勝,3,710
2022-05-26,大村,10,複勝,3,100
2022-05-26,大村,10,複勝,1,100
2022-05-26,大村,10,２連単,3-1,1200
2022-05-26,大村,10,２連複,1-3,190
2022-05-26,大村,10,拡連複,1-3,130
2022-05-26,大村,10,３連単,3-1-2,3740
2022-05-26,大村,10,３連複,1-2-3,240
2022-05-26,大村,11,単勝,1,100
2022-05-26,大村,11,複勝,1,110
2022-05-26,大村,11,複勝,3,180
2022-05-26,大村,11,２連単,1-3,240
2022-05-26,大村,11,２連複,1-3,200
2022-05-26,大村,11,拡連複,1-3,150
2022-05-26,大村,11,３連単,1-3-4,1450
2022-05-26,大村,11,３連複,1-3-4,940
2022-05-26,大村,12,単勝,1,130
2022-05-26,大村,12,複勝,1,160
2022-05-26,大村,12,複勝,5,520
2022-05-26,大村,12,２連単,1-5,1730
2022-05-26,大村,12,２連複,1-5,1560
2022-05-26,大村,12,拡連複,1-5,460
2022-05-26,大村,12,３連単,1-5-2,5650
2022-05-26,大村,12,３連複,1-2-5,1270
2022-05-26,唐津,1,単勝,1,130
2022-05-26,唐津,1,複勝,1,100
2022-05-26,唐津,1,複勝,3,100
2022-05-26,唐津,1,２連単,1-3,260
2022-05-26,唐津,1,２連複,1-3,220
2022-05-26,唐津,1,拡連複,1-3,120
2022-05-26,唐津,1,３連単,1-3-6,570
2022-05-26,唐津,1,３連複,1-3-6,280
2022-05-26,唐津,2,単勝,1,170
2022-05-26,唐津,2,複勝,1,110
2022-05-26,唐津,2,複勝,5,140
2022-05-26,唐津,2,２連単,1-5,420
2022-05-26,唐津,2,２連複,1-5,340
2022-05-26,唐津,2,拡連複,1-5,140
2022-05-26,唐津,2,３連単,1-5-3,2000
2022-05-26,唐津,2,３連複,1-3-5,1050
2022-05-26,唐津,3,単勝,1,230
2022-05-26,唐津,3,複勝,1,150
2022-05-26,唐津,3,複勝,4,150
2022-05-26,唐津,3,２連単,1-4,1340
2022-05-26,唐津,3,２連複,1-4,1360
2022-05-26,唐津,3,拡連複,1-4,180
2022-05-26,唐津,3,３連単,1-4-2,9130
2022-05-26,唐津,3,３連複,1-2-4,3900
2022-05-26,唐津,4,単勝,2,270
2022-05-26,唐津,4,複勝,2,100
2022-05-26,唐津,4,複勝,3,270
2022-05-26,唐津,4,２連単,2-3,940
2022-05-26,唐津,4,２連複,2-3,430
2022-05-26,唐津,4,拡連複,2-3,170
2022-05-26,唐津,4,３連単,2-3-5,2570
2022-05-26,唐津,4,３連複,2-3-5,850
2022-05-26,唐津,5,単勝,2,500
2022-05-26,唐津,5,複勝,2,350
2022-05-26,唐津,5,複勝,5,760
2022-05-26,唐津,5,２連単,2-5,5980
2022-05-26,唐津,5,２連複,2-5,2440
2022-05-26,唐津,5,拡連複,2-5,600
2022-05-26,唐津,5,３連単,2-5-1,12400
2022-05-26,唐津,5,３連複,1-2-5,480
2022-05-26,唐津,6,単勝,1,190
2022-05-26,唐津,6,複勝,1,110
2022-05-26,唐津,6,複勝,4,310
2022-05-26,唐津,6,２連単,1-4,750
2022-05-26,唐津,6,２連複,1-4,580
2022-05-26,唐津,6,拡連複,1-4,290
2022-05-26,唐津,6,３連単,1-4-6,10150
2022-05-26,唐津,6,３連複,1-4-6,7450
2022-05-26,唐津,7,単勝,4,320
2022-05-26,唐津,7,複勝,4,140
2022-05-26,唐津,7,複勝,5,440
2022-05-26,唐津,7,２連単,4-5,1710
2022-05-26,唐津,7,２連複,4-5,1130
2022-05-26,唐津,7,拡連複,4-5,400
2022-05-26,唐津,7,３連単,4-5-3,6430
2022-05-26,唐津,7,３連複,3-4-5,1870
2022-05-26,唐津,8,単勝,1,190
2022-05-26,唐津,8,複勝,1,180
2022-05-26,唐津,8,複勝,2,150
2022-05-26,唐津,8,２連単,1-2,300
2022-05-26,唐津,8,２連複,1-2,210
2022-05-26,唐津,8,拡連複,1-2,140
2022-05-26,唐津,8,３連単,1-2-4,680
2022-05-26,唐津,8,３連複,1-2-4,250
2022-05-26,唐津,9,単勝,2,340
2022-05-26,唐津,9,複勝,2,100
2022-05-26,唐津,9,複勝,1,100
2022-05-26,唐津,9,２連単,2-1,310
2022-05-26,唐津,9,２連複,1-2,210
2022-05-26,唐津,9,拡連複,1-2,130
2022-05-26,唐津,9,３連単,2-1-5,2310
2022-05-26,唐津,9,３連複,1-2-5,840
2022-05-26,唐津,10,単勝,4,570
2022-05-26,唐津,10,複勝,4,310
2022-05-26,唐津,10,複勝,6,510
2022-05-26,唐津,10,２連単,4-6,4160
2022-05-26,唐津,10,２連複,4-6,2330
2022-05-26,唐津,10,拡連複,4-6,190
2022-05-26,唐津,10,３連単,4-6-1,8670
2022-05-26,唐津,10,３連複,1-4-6,1050
2022-05-26,唐津,11,単勝,1,100
2022-05-26,唐津,11,複勝,1,100
2022-05-26,唐津,11,複勝,3,130
2022-05-26,唐津,11,２連単,1-3,200
2022-05-26,唐津,11,２連複,1-3,240
2022-05-26,唐津,11,拡連複,1-3,140
2022-05-26,唐津,11,３連単,1-3-5,710
2022-05-26,唐津,11,３連複,1-3-5,530
2022-05-26,唐津,12,単勝,1,130
2022-05-26,唐津,12,複勝,1,100
2022-05-26,唐津,12,複勝,3,240
2022-05-26,唐津,12,２連単,1-3,520
2022-05-26,唐津,12,２連複,1-3,520
2022-05-26,唐津,12,拡連複,1-3,190
2022-05-26,唐津,12,３連単,1-3-6,5820
2022-05-26,唐津,12,３連複,1-3-6,2400
2022-05-26,福岡,1,単勝,1,170
2022-05-26,福岡,1,複勝,1,170
2022-05-26,福岡,1,複勝,2,900
2022-05-26,福岡,1,２連単,1-2,570
2022-05-26,福岡,1,２連複,1-2,650
2022-05-26,福岡,1,拡連複,1-2,230
2022-05-26,福岡,1,３連単,1-2-4,1770
2022-05-26,福岡,1,３連複,1-2-4,830
2022-05-26,福岡,2,単勝,1,180
2022-05-26,福岡,2,複勝,1,520
2022-05-26,福岡,2,複勝,2,970
2022-05-26,福岡,2,２連単,1-2,2020
2022-05-26,福岡,2,２連複,1-2,920
2022-05-26,福岡,2,拡連複,1-2,510
2022-05-26,福岡,2,３連単,1-2-6,13870
2022-05-26,福岡,2,３連複,1-2-6,6210
2022-05-26,福岡,3,単勝,1,190
2022-05-26,福岡,3,複勝,1,100
2022-05-26,福岡,3,複勝,3,370
2022-05-26,福岡,3,２連単,1-3,530
2022-05-26,福岡,3,２連複,1-3,280
2022-05-26,福岡,3,拡連複,1-3,160
2022-05-26,福岡,3,３連単,1-3-2,930
2022-05-26,福岡,3,３連複,1-2-3,350
2022-05-26,福岡,4,単勝,1,120
2022-05-26,福岡,4,複勝,1,140
2022-05-26,福岡,4,複勝,2,110
2022-05-26,福岡,4,２連単,1-2,210
2022-05-26,福岡,4,２連複,1-2,170
2022-05-26,福岡,4,拡連複,1-2,110
2022-05-26,福岡,4,３連単,1-2-5,2100
2022-05-26,福岡,4,３連複,1-2-5,1130
2022-05-26,福岡,5,単勝,1,100
2022-05-26,福岡,5,複勝,1,100
2022-05-26,福岡,5,複勝,2,130
2022-05-26,福岡,5,２連単,1-2,200
2022-05-26,福岡,5,２連複,1-2,150
2022-05-26,福岡,5,拡連複,1-2,100
2022-05-26,福岡,5,３連単,1-2-3,330
2022-05-26,福岡,5,３連複,1-2-3,300
2022-05-26,福岡,6,単勝,1,150
2022-05-26,福岡,6,複勝,1,110
2022-05-26,福岡,6,複勝,5,170
2022-05-26,福岡,6,２連単,1-5,490
2022-05-26,福岡,6,２連複,1-5,350
2022-05-26,福岡,6,拡連複,1-5,110
2022-05-26,福岡,6,３連単,1-5-2,2400
2022-05-26,福岡,6,３連複,1-2-5,780
2022-05-26,福岡,7,単勝,3,510
2022-05-26,福岡,7,複勝,3,100
2022-05-26,福岡,7,複勝,1,100
2022-05-26,福岡,7,２連単,3-1,470
2022-05-26,福岡,7,２連複,1-3,150
2022-05-26,福岡,7,拡連複,1-3,120
2022-05-26,福岡,7,３連単,3-1-5,1520
2022-05-26,福岡,7,３連複,1-3-5,290
2022-05-26,福岡,8,単勝,1,100
2022-05-26,福岡,8,複勝,1,100
2022-05-26,福岡,8,複勝,2,190
2022-05-26,福岡,8,２連単,1-2,200
2022-05-26,福岡,8,２連複,1-2,270
2022-05-26,福岡,8,拡連複,1-2,120
2022-05-26,福岡,8,３連単,1-2-3,520
2022-05-26,福岡,8,３連複,1-2-3,210
2022-05-26,福岡,9,単勝,1,130
2022-05-26,福岡,9,複勝,1,100
2022-05-26,福岡,9,複勝,3,100
2022-05-26,福岡,9,２連単,1-3,230
2022-05-26,福岡,9,２連複,1-3,230
2022-05-26,福岡,9,拡連複,1-3,200
2022-05-26,福岡,9,３連単,1-3-2,1210
2022-05-26,福岡,9,３連複,1-2-3,440
2022-05-26,福岡,10,単勝,1,100
