日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-04,大村,1,単勝,2,500
2020-02-04,大村,1,複勝,2,140
2020-02-04,大村,1,複勝,1,140
2020-02-04,大村,1,２連単,2-1,1140
2020-02-04,大村,1,２連複,1-2,170
2020-02-04,大村,1,拡連複,1-2,140
2020-02-04,大村,1,３連単,2-1-3,1930
2020-02-04,大村,1,３連複,1-2-3,240
2020-02-04,大村,2,単勝,1,120
2020-02-04,大村,2,複勝,1,100
2020-02-04,大村,2,複勝,3,140
2020-02-04,大村,2,２連単,1-3,350
2020-02-04,大村,2,２連複,1-3,270
2020-02-04,大村,2,拡連複,1-3,130
2020-02-04,大村,2,３連単,1-3-2,990
2020-02-04,大村,2,３連複,1-2-3,250
2020-02-04,大村,3,単勝,1,140
2020-02-04,大村,3,複勝,1,150
2020-02-04,大村,3,複勝,2,150
2020-02-04,大村,3,２連単,1-2,220
2020-02-04,大村,3,２連複,1-2,210
2020-02-04,大村,3,拡連複,1-2,100
2020-02-04,大村,3,３連単,1-2-5,1150
2020-02-04,大村,3,３連複,1-2-5,670
2020-02-04,大村,4,単勝,2,320
2020-02-04,大村,4,複勝,2,110
2020-02-04,大村,4,複勝,4,100
2020-02-04,大村,4,２連単,2-4,370
2020-02-04,大村,4,２連複,2-4,240
2020-02-04,大村,4,拡連複,2-4,170
2020-02-04,大村,4,３連単,2-4-5,4740
2020-02-04,大村,4,３連複,2-4-5,1680
2020-02-04,大村,5,単勝,2,220
2020-02-04,大村,5,複勝,2,110
2020-02-04,大村,5,複勝,1,110
2020-02-04,大村,5,２連単,2-1,410
2020-02-04,大村,5,２連複,1-2,190
2020-02-04,大村,5,拡連複,1-2,130
2020-02-04,大村,5,３連単,2-1-5,1640
2020-02-04,大村,5,３連複,1-2-5,640
2020-02-04,大村,6,単勝,1,120
2020-02-04,大村,6,複勝,1,110
2020-02-04,大村,6,複勝,2,220
2020-02-04,大村,6,２連単,1-2,290
2020-02-04,大村,6,２連複,1-2,280
2020-02-04,大村,6,拡連複,1-2,130
2020-02-04,大村,6,３連単,1-2-5,600
2020-02-04,大村,6,３連複,1-2-5,210
2020-02-04,大村,7,単勝,6,260
2020-02-04,大村,7,複勝,6,140
2020-02-04,大村,7,複勝,1,120
2020-02-04,大村,7,２連単,6-1,410
2020-02-04,大村,7,２連複,1-6,290
2020-02-04,大村,7,拡連複,1-6,140
2020-02-04,大村,7,３連単,6-1-3,1010
2020-02-04,大村,7,３連複,1-3-6,250
2020-02-04,大村,8,単勝,1,140
2020-02-04,大村,8,複勝,1,100
2020-02-04,大村,8,複勝,5,230
