日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-11,芦屋,12,複勝,1,110
2021-07-11,芦屋,12,複勝,2,230
2021-07-11,芦屋,12,２連単,1-2,530
2021-07-11,芦屋,12,２連複,1-2,450
2021-07-11,芦屋,12,拡連複,1-2,210
2021-07-11,芦屋,12,３連単,1-2-4,1150
2021-07-11,芦屋,12,３連複,1-2-4,370
2021-07-11,宮島,1,単勝,1,180
2021-07-11,宮島,1,複勝,1,120
2021-07-11,宮島,1,複勝,3,240
2021-07-11,宮島,1,２連単,1-3,390
2021-07-11,宮島,1,２連複,1-3,310
2021-07-11,宮島,1,拡連複,1-3,180
2021-07-11,宮島,1,３連単,1-3-2,2080
2021-07-11,宮島,1,３連複,1-2-3,910
2021-07-11,宮島,2,単勝,3,270
2021-07-11,宮島,2,複勝,3,100
2021-07-11,宮島,2,複勝,1,100
2021-07-11,宮島,2,２連単,3-1,790
2021-07-11,宮島,2,２連複,1-3,300
2021-07-11,宮島,2,拡連複,1-3,210
2021-07-11,宮島,2,３連単,3-1-4,1490
2021-07-11,宮島,2,３連複,1-3-4,280
2021-07-11,宮島,3,単勝,3,360
2021-07-11,宮島,3,複勝,3,220
2021-07-11,宮島,3,複勝,5,260
2021-07-11,宮島,3,２連単,3-5,880
2021-07-11,宮島,3,２連複,3-5,600
2021-07-11,宮島,3,拡連複,3-5,280
2021-07-11,宮島,3,３連単,3-5-6,4580
2021-07-11,宮島,3,３連複,3-5-6,1930
2021-07-11,宮島,4,単勝,1,250
2021-07-11,宮島,4,複勝,1,150
2021-07-11,宮島,4,複勝,2,450
2021-07-11,宮島,4,２連単,1-2,1220
2021-07-11,宮島,4,２連複,1-2,770
2021-07-11,宮島,4,拡連複,1-2,740
2021-07-11,宮島,4,３連単,1-2-6,2390
2021-07-11,宮島,4,３連複,1-2-6,1220
2021-07-11,宮島,5,単勝,1,110
2021-07-11,宮島,5,複勝,1,100
2021-07-11,宮島,5,複勝,3,260
2021-07-11,宮島,5,２連単,1-3,380
2021-07-11,宮島,5,２連複,1-3,300
2021-07-11,宮島,5,拡連複,1-3,200
2021-07-11,宮島,5,３連単,1-3-5,2210
2021-07-11,宮島,5,３連複,1-3-5,2090
2021-07-11,宮島,6,単勝,2,130
2021-07-11,宮島,6,複勝,2,160
2021-07-11,宮島,6,複勝,3,270
2021-07-11,宮島,6,２連単,2-3,520
2021-07-11,宮島,6,２連複,2-3,370
2021-07-11,宮島,6,拡連複,2-3,110
2021-07-11,宮島,6,３連単,2-3-1,2290
2021-07-11,宮島,6,３連複,1-2-3,300
2021-07-11,宮島,7,単勝,2,410
2021-07-11,宮島,7,複勝,2,150
2021-07-11,宮島,7,複勝,4,2380
2021-07-11,宮島,7,２連単,2-4,6520
2021-07-11,宮島,7,２連複,2-4,4000
2021-07-11,宮島,7,拡連複,2-4,810
2021-07-11,宮島,7,３連単,2-4-6,14400
2021-07-11,宮島,7,３連複,2-4-6,2940
2021-07-11,宮島,8,単勝,1,190
2021-07-11,宮島,8,複勝,1,110
2021-07-11,宮島,8,複勝,2,100
2021-07-11,宮島,8,２連単,1-2,270
2021-07-11,宮島,8,２連複,1-2,180
2021-07-11,宮島,8,拡連複,1-2,150
2021-07-11,宮島,8,３連単,1-2-5,480
2021-07-11,宮島,8,３連複,1-2-5,220
2021-07-11,宮島,9,単勝,3,410
2021-07-11,宮島,9,複勝,3,300
2021-07-11,宮島,9,複勝,4,830
2021-07-11,宮島,9,２連単,3-4,4470
2021-07-11,宮島,9,２連複,3-4,2640
2021-07-11,宮島,9,拡連複,3-4,800
2021-07-11,宮島,9,３連単,3-4-1,10170
2021-07-11,宮島,9,３連複,1-3-4,850
2021-07-11,宮島,10,単勝,1,160
2021-07-11,宮島,10,複勝,1,140
2021-07-11,宮島,10,複勝,3,110
2021-07-11,宮島,10,２連単,1-3,210
2021-07-11,宮島,10,２連複,1-3,210
2021-07-11,宮島,10,拡連複,1-3,110
2021-07-11,宮島,10,３連単,1-3-4,1000
2021-07-11,宮島,10,３連複,1-3-4,430
2021-07-11,宮島,11,単勝,1,120
2021-07-11,宮島,11,複勝,1,100
2021-07-11,宮島,11,複勝,3,110
2021-07-11,宮島,11,２連単,1-3,260
2021-07-11,宮島,11,２連複,1-3,200
2021-07-11,宮島,11,拡連複,1-3,110
2021-07-11,宮島,11,３連単,1-3-2,810
2021-07-11,宮島,11,３連複,1-2-3,450
2021-07-11,宮島,12,単勝,1,150
2021-07-11,宮島,12,複勝,1,110
2021-07-11,宮島,12,複勝,3,140
2021-07-11,宮島,12,２連単,1-3,630
2021-07-11,宮島,12,２連複,1-3,480
2021-07-11,宮島,12,拡連複,1-3,180
2021-07-11,宮島,12,３連単,1-3-4,1240
2021-07-11,宮島,12,３連複,1-3-4,460
2021-07-11,丸亀,1,単勝,2,640
2021-07-11,丸亀,1,複勝,2,130
2021-07-11,丸亀,1,複勝,1,120
2021-07-11,丸亀,1,２連単,2-1,480
2021-07-11,丸亀,1,２連複,1-2,150
2021-07-11,丸亀,1,拡連複,1-2,100
2021-07-11,丸亀,1,３連単,2-1-6,1870
2021-07-11,丸亀,1,３連複,1-2-6,600
2021-07-11,丸亀,2,単勝,2,810
2021-07-11,丸亀,2,複勝,2,170
2021-07-11,丸亀,2,複勝,5,250
2021-07-11,丸亀,2,２連単,2-5,4620
2021-07-11,丸亀,2,２連複,2-5,1700
2021-07-11,丸亀,2,拡連複,2-5,340
2021-07-11,丸亀,2,３連単,2-5-3,18390
2021-07-11,丸亀,2,３連複,2-3-5,3460
2021-07-11,丸亀,3,単勝,3,1000
2021-07-11,丸亀,3,複勝,3,180
2021-07-11,丸亀,3,複勝,4,930
2021-07-11,丸亀,3,２連単,3-4,3820
2021-07-11,丸亀,3,２連複,3-4,2620
2021-07-11,丸亀,3,拡連複,3-4,350
2021-07-11,丸亀,3,３連単,3-4-1,10130
2021-07-11,丸亀,3,３連複,1-3-4,550
2021-07-11,丸亀,4,単勝,2,1570
2021-07-11,丸亀,4,複勝,2,170
2021-07-11,丸亀,4,複勝,1,110
2021-07-11,丸亀,4,２連単,2-1,3580
2021-07-11,丸亀,4,２連複,1-2,550
2021-07-11,丸亀,4,拡連複,1-2,200
2021-07-11,丸亀,4,３連単,2-1-3,7800
2021-07-11,丸亀,4,３連複,1-2-3,330
2021-07-11,丸亀,5,単勝,1,140
2021-07-11,丸亀,5,複勝,1,100
2021-07-11,丸亀,5,複勝,5,110
2021-07-11,丸亀,5,２連単,1-5,550
2021-07-11,丸亀,5,２連複,1-5,380
2021-07-11,丸亀,5,拡連複,1-5,170
2021-07-11,丸亀,5,３連単,1-5-2,850
2021-07-11,丸亀,5,３連複,1-2-5,210
2021-07-11,丸亀,6,単勝,2,280
2021-07-11,丸亀,6,複勝,2,250
2021-07-11,丸亀,6,複勝,4,410
2021-07-11,丸亀,6,２連単,2-4,10580
2021-07-11,丸亀,6,２連複,2-4,6110
2021-07-11,丸亀,6,拡連複,2-4,650
2021-07-11,丸亀,6,３連単,2-4-5,85760
2021-07-11,丸亀,6,３連複,2-4-5,12420
2021-07-11,丸亀,7,単勝,2,280
2021-07-11,丸亀,7,複勝,2,200
2021-07-11,丸亀,7,複勝,5,290
2021-07-11,丸亀,7,２連単,2-5,1170
2021-07-11,丸亀,7,２連複,2-5,850
2021-07-11,丸亀,7,拡連複,2-5,130
2021-07-11,丸亀,7,３連単,2-5-1,2130
2021-07-11,丸亀,7,３連複,1-2-5,220
2021-07-11,丸亀,8,単勝,1,110
2021-07-11,丸亀,8,複勝,1,100
2021-07-11,丸亀,8,複勝,2,350
2021-07-11,丸亀,8,２連単,1-2,1130
2021-07-11,丸亀,8,２連複,1-2,710
2021-07-11,丸亀,8,拡連複,1-2,380
2021-07-11,丸亀,8,３連単,1-2-3,3910
2021-07-11,丸亀,8,３連複,1-2-3,1050
2021-07-11,丸亀,9,単勝,1,160
2021-07-11,丸亀,9,複勝,1,150
2021-07-11,丸亀,9,複勝,2,200
2021-07-11,丸亀,9,２連単,1-2,470
2021-07-11,丸亀,9,２連複,1-2,330
2021-07-11,丸亀,9,拡連複,1-2,250
2021-07-11,丸亀,9,３連単,1-2-5,1330
2021-07-11,丸亀,9,３連複,1-2-5,510
2021-07-11,丸亀,10,単勝,2,570
2021-07-11,丸亀,10,複勝,2,150
2021-07-11,丸亀,10,複勝,1,110
2021-07-11,丸亀,10,２連単,2-1,880
2021-07-11,丸亀,10,２連複,1-2,240
2021-07-11,丸亀,10,拡連複,1-2,150
2021-07-11,丸亀,10,３連単,2-1-4,2610
2021-07-11,丸亀,10,３連複,1-2-4,400
2021-07-11,丸亀,11,単勝,1,110
2021-07-11,丸亀,11,複勝,1,130
2021-07-11,丸亀,11,複勝,5,460
2021-07-11,丸亀,11,２連単,1-5,970
2021-07-11,丸亀,11,２連複,1-5,780
2021-07-11,丸亀,11,拡連複,1-5,290
2021-07-11,丸亀,11,３連単,1-5-4,4560
2021-07-11,丸亀,11,３連複,1-4-5,1460
2021-07-11,丸亀,12,単勝,1,100
2021-07-11,丸亀,12,複勝,1,100
2021-07-11,丸亀,12,複勝,2,130
2021-07-11,丸亀,12,２連単,1-2,180
2021-07-11,丸亀,12,２連複,1-2,160
2021-07-11,丸亀,12,拡連複,1-2,120
2021-07-11,丸亀,12,３連単,1-2-3,540
2021-07-11,丸亀,12,３連複,1-2-3,300
2021-07-11,尼崎,1,単勝,2,340
2021-07-11,尼崎,1,複勝,2,140
2021-07-11,尼崎,1,複勝,1,150
2021-07-11,尼崎,1,２連単,2-1,1370
2021-07-11,尼崎,1,２連複,1-2,600
2021-07-11,尼崎,1,拡連複,1-2,210
2021-07-11,尼崎,1,３連単,2-1-3,3750
2021-07-11,尼崎,1,３連複,1-2-3,890
2021-07-11,尼崎,2,単勝,1,240
2021-07-11,尼崎,2,複勝,1,170
2021-07-11,尼崎,2,複勝,2,140
2021-07-11,尼崎,2,２連単,1-2,660
2021-07-11,尼崎,2,２連複,1-2,450
2021-07-11,尼崎,2,拡連複,1-2,240
2021-07-11,尼崎,2,３連単,1-2-3,2010
2021-07-11,尼崎,2,３連複,1-2-3,370
2021-07-11,尼崎,3,単勝,1,250
2021-07-11,尼崎,3,複勝,1,150
2021-07-11,尼崎,3,複勝,5,310
2021-07-11,尼崎,3,２連単,1-5,1060
2021-07-11,尼崎,3,２連複,1-5,800
2021-07-11,尼崎,3,拡連複,1-5,240
2021-07-11,尼崎,3,３連単,1-5-3,5590
2021-07-11,尼崎,3,３連複,1-3-5,2100
2021-07-11,尼崎,4,単勝,1,250
2021-07-11,尼崎,4,複勝,1,100
2021-07-11,尼崎,4,複勝,2,100
2021-07-11,尼崎,4,２連単,1-2,470
2021-07-11,尼崎,4,２連複,1-2,210
2021-07-11,尼崎,4,拡連複,1-2,110
2021-07-11,尼崎,4,３連単,1-2-3,750
2021-07-11,尼崎,4,３連複,1-2-3,240
2021-07-11,尼崎,5,単勝,1,160
2021-07-11,尼崎,5,複勝,1,110
2021-07-11,尼崎,5,複勝,4,110
2021-07-11,尼崎,5,２連単,1-4,310
2021-07-11,尼崎,5,２連複,1-4,200
2021-07-11,尼崎,5,拡連複,1-4,150
2021-07-11,尼崎,5,３連単,1-4-3,960
2021-07-11,尼崎,5,３連複,1-3-4,490
2021-07-11,尼崎,6,単勝,4,190
2021-07-11,尼崎,6,複勝,4,100
2021-07-11,尼崎,6,複勝,5,540
2021-07-11,尼崎,6,２連単,4-5,870
2021-07-11,尼崎,6,２連複,4-5,700
2021-07-11,尼崎,6,拡連複,4-5,180
2021-07-11,尼崎,6,３連単,4-5-1,1450
2021-07-11,尼崎,6,３連複,1-4-5,290
2021-07-11,尼崎,7,単勝,1,130
2021-07-11,尼崎,7,複勝,1,120
2021-07-11,尼崎,7,複勝,2,160
2021-07-11,尼崎,7,２連単,1-2,360
2021-07-11,尼崎,7,２連複,1-2,280
2021-07-11,尼崎,7,拡連複,1-2,140
2021-07-11,尼崎,7,３連単,1-2-4,640
2021-07-11,尼崎,7,３連複,1-2-4,200
2021-07-11,尼崎,8,単勝,1,180
2021-07-11,尼崎,8,複勝,1,100
2021-07-11,尼崎,8,複勝,2,100
2021-07-11,尼崎,8,２連単,1-2,320
2021-07-11,尼崎,8,２連複,1-2,140
2021-07-11,尼崎,8,拡連複,1-2,120
2021-07-11,尼崎,8,３連単,1-2-5,540
2021-07-11,尼崎,8,３連複,1-2-5,170
2021-07-11,尼崎,9,単勝,5,380
2021-07-11,尼崎,9,複勝,5,220
2021-07-11,尼崎,9,複勝,4,410
2021-07-11,尼崎,9,２連単,5-4,2900
2021-07-11,尼崎,9,２連複,4-5,1520
2021-07-11,尼崎,9,拡連複,4-5,530
2021-07-11,尼崎,9,３連単,5-4-3,21140
2021-07-11,尼崎,9,３連複,3-4-5,3020
2021-07-11,尼崎,10,単勝,1,120
2021-07-11,尼崎,10,複勝,1,100
2021-07-11,尼崎,10,複勝,3,220
2021-07-11,尼崎,10,２連単,1-3,340
2021-07-11,尼崎,10,２連複,1-3,410
2021-07-11,尼崎,10,拡連複,1-3,120
2021-07-11,尼崎,10,３連単,1-3-2,640
2021-07-11,尼崎,10,３連複,1-2-3,160
2021-07-11,尼崎,11,単勝,1,100
2021-07-11,尼崎,11,複勝,1,100
2021-07-11,尼崎,11,複勝,4,200
2021-07-11,尼崎,11,２連単,1-4,690
2021-07-11,尼崎,11,２連複,1-4,710
2021-07-11,尼崎,11,拡連複,1-4,300
2021-07-11,尼崎,11,３連単,1-4-5,3410
2021-07-11,尼崎,11,３連複,1-4-5,1450
2021-07-11,尼崎,12,単勝,1,110
2021-07-11,尼崎,12,複勝,1,100
2021-07-11,尼崎,12,複勝,5,290
2021-07-11,尼崎,12,２連単,1-5,990
2021-07-11,尼崎,12,２連複,1-5,1030
2021-07-11,尼崎,12,拡連複,1-5,260
2021-07-11,尼崎,12,３連単,1-5-3,2560
2021-07-11,尼崎,12,３連複,1-3-5,590
2021-07-11,住之江,1,単勝,5,560
2021-07-11,住之江,1,複勝,5,100
2021-07-11,住之江,1,複勝,4,300
2021-07-11,住之江,1,２連単,5-4,2380
2021-07-11,住之江,1,２連複,4-5,1120
2021-07-11,住之江,1,拡連複,4-5,290
2021-07-11,住之江,1,３連単,5-4-2,12270
2021-07-11,住之江,1,３連複,2-4-5,1570
2021-07-11,住之江,2,単勝,1,140
2021-07-11,住之江,2,複勝,1,110
2021-07-11,住之江,2,複勝,2,160
2021-07-11,住之江,2,２連単,1-2,480
2021-07-11,住之江,2,２連複,1-2,260
2021-07-11,住之江,2,拡連複,1-2,120
2021-07-11,住之江,2,３連単,1-2-3,760
2021-07-11,住之江,2,３連複,1-2-3,180
2021-07-11,住之江,3,単勝,3,670
2021-07-11,住之江,3,複勝,3,100
2021-07-11,住之江,3,複勝,1,150
2021-07-11,住之江,3,２連単,3-1,810
2021-07-11,住之江,3,２連複,1-3,430
2021-07-11,住之江,3,拡連複,1-3,220
2021-07-11,住之江,3,３連単,3-1-2,2860
2021-07-11,住之江,3,３連複,1-2-3,380
2021-07-11,住之江,4,単勝,5,950
2021-07-11,住之江,4,複勝,5,280
2021-07-11,住之江,4,複勝,1,110
2021-07-11,住之江,4,２連単,5-1,3140
2021-07-11,住之江,4,２連複,1-5,1330
2021-07-11,住之江,4,拡連複,1-5,270
2021-07-11,住之江,4,３連単,5-1-6,8170
2021-07-11,住之江,4,３連複,1-5-6,890
2021-07-11,住之江,5,単勝,1,110
2021-07-11,住之江,5,複勝,1,110
2021-07-11,住之江,5,複勝,6,130
2021-07-11,住之江,5,２連単,1-6,670
2021-07-11,住之江,5,２連複,1-6,500
2021-07-11,住之江,5,拡連複,1-6,160
2021-07-11,住之江,5,３連単,1-6-4,2230
2021-07-11,住之江,5,３連複,1-4-6,630
2021-07-11,住之江,6,単勝,3,370
2021-07-11,住之江,6,複勝,3,540
2021-07-11,住之江,6,複勝,2,200
2021-07-11,住之江,6,２連単,3-2,3370
2021-07-11,住之江,6,２連複,2-3,1310
2021-07-11,住之江,6,拡連複,2-3,390
2021-07-11,住之江,6,３連単,3-2-4,13750
2021-07-11,住之江,6,３連複,2-3-4,3070
2021-07-11,住之江,7,単勝,1,100
2021-07-11,住之江,7,複勝,1,110
2021-07-11,住之江,7,複勝,4,330
2021-07-11,住之江,7,２連単,1-4,650
2021-07-11,住之江,7,２連複,1-4,490
2021-07-11,住之江,7,拡連複,1-4,200
2021-07-11,住之江,7,３連単,1-4-5,2260
2021-07-11,住之江,7,３連複,1-4-5,1020
2021-07-11,住之江,8,単勝,1,130
2021-07-11,住之江,8,複勝,1,100
2021-07-11,住之江,8,複勝,2,180
2021-07-11,住之江,8,２連単,1-2,230
2021-07-11,住之江,8,２連複,1-2,170
2021-07-11,住之江,8,拡連複,1-2,110
2021-07-11,住之江,8,３連単,1-2-3,730
2021-07-11,住之江,8,３連複,1-2-3,440
2021-07-11,住之江,9,単勝,1,110
2021-07-11,住之江,9,複勝,1,100
2021-07-11,住之江,9,複勝,3,100
2021-07-11,住之江,9,２連単,1-3,220
2021-07-11,住之江,9,２連複,1-3,170
2021-07-11,住之江,9,拡連複,1-3,130
2021-07-11,住之江,9,３連単,1-3-2,450
2021-07-11,住之江,9,３連複,1-2-3,200
2021-07-11,住之江,10,単勝,1,140
2021-07-11,住之江,10,複勝,1,100
2021-07-11,住之江,10,複勝,3,150
2021-07-11,住之江,10,２連単,1-3,330
2021-07-11,住之江,10,２連複,1-3,260
2021-07-11,住之江,10,拡連複,1-3,130
2021-07-11,住之江,10,３連単,1-3-2,600
2021-07-11,住之江,10,３連複,1-2-3,240
2021-07-11,住之江,11,単勝,1,100
2021-07-11,住之江,11,複勝,1,100
2021-07-11,住之江,11,複勝,2,100
2021-07-11,住之江,11,２連単,1-2,220
2021-07-11,住之江,11,２連複,1-2,160
2021-07-11,住之江,11,拡連複,1-2,140
2021-07-11,住之江,11,３連単,1-2-4,480
2021-07-11,住之江,11,３連複,1-2-4,230
2021-07-11,住之江,12,単勝,4,830
2021-07-11,住之江,12,複勝,4,310
2021-07-11,住之江,12,複勝,3,250
2021-07-11,住之江,12,２連単,4-3,10520
2021-07-11,住之江,12,２連複,3-4,4460
2021-07-11,住之江,12,拡連複,3-4,250
2021-07-11,住之江,12,３連単,4-3-1,30020
2021-07-11,住之江,12,３連複,1-3-4,640
2021-07-11,三国,1,単勝,1,100
2021-07-11,三国,1,複勝,1,100
2021-07-11,三国,1,複勝,4,110
2021-07-11,三国,1,２連単,1-4,250
2021-07-11,三国,1,２連複,1-4,260
2021-07-11,三国,1,拡連複,1-4,150
2021-07-11,三国,1,３連単,1-4-2,860
2021-07-11,三国,1,３連複,1-2-4,420
2021-07-11,三国,2,単勝,1,140
2021-07-11,三国,2,複勝,1,100
2021-07-11,三国,2,複勝,6,160
2021-07-11,三国,2,２連単,1-6,360
2021-07-11,三国,2,２連複,1-6,260
2021-07-11,三国,2,拡連複,1-6,200
2021-07-11,三国,2,３連単,1-6-3,1420
2021-07-11,三国,2,３連複,1-3-6,960
2021-07-11,三国,3,単勝,2,1780
2021-07-11,三国,3,複勝,2,220
2021-07-11,三国,3,複勝,1,100
2021-07-11,三国,3,２連単,2-1,6070
2021-07-11,三国,3,２連複,1-2,810
