日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-20,福岡,1,単勝,1,100
2023-04-20,福岡,1,複勝,1,100
2023-04-20,福岡,1,複勝,2,330
2023-04-20,福岡,1,２連単,1-2,290
2023-04-20,福岡,1,２連複,1-2,170
2023-04-20,福岡,1,拡連複,1-2,110
2023-04-20,福岡,1,３連単,1-2-4,580
2023-04-20,福岡,1,３連複,1-2-4,270
2023-04-20,福岡,2,単勝,1,360
2023-04-20,福岡,2,複勝,1,370
2023-04-20,福岡,2,複勝,5,270
2023-04-20,福岡,2,２連単,1-5,2290
2023-04-20,福岡,2,２連複,1-5,1030
2023-04-20,福岡,2,拡連複,1-5,310
2023-04-20,福岡,2,３連単,1-5-2,4020
2023-04-20,福岡,2,３連複,1-2-5,410
2023-04-20,福岡,3,単勝,3,310
2023-04-20,福岡,3,複勝,3,280
2023-04-20,福岡,3,複勝,1,150
2023-04-20,福岡,3,２連単,3-1,710
2023-04-20,福岡,3,２連複,1-3,170
2023-04-20,福岡,3,拡連複,1-3,120
2023-04-20,福岡,3,３連単,3-1-5,1490
2023-04-20,福岡,3,３連複,1-3-5,230
2023-04-20,福岡,4,単勝,1,270
2023-04-20,福岡,4,複勝,1,110
2023-04-20,福岡,4,複勝,2,310
2023-04-20,福岡,4,２連単,1-2,1160
2023-04-20,福岡,4,２連複,1-2,540
2023-04-20,福岡,4,拡連複,1-2,180
2023-04-20,福岡,4,３連単,1-2-4,2530
2023-04-20,福岡,4,３連複,1-2-4,810
2023-04-20,福岡,5,単勝,1,150
2023-04-20,福岡,5,複勝,1,130
2023-04-20,福岡,5,２連単,1-3,590
2023-04-20,福岡,5,２連複,1-3,500
2023-04-20,福岡,5,拡連複,1-3,200
2023-04-20,福岡,5,３連単,1-3-2,1410
2023-04-20,福岡,5,３連複,1-2-3,470
2023-04-20,福岡,6,単勝,2,1420
2023-04-20,福岡,6,複勝,2,210
2023-04-20,福岡,6,複勝,3,430
2023-04-20,福岡,6,２連単,2-3,8270
2023-04-20,福岡,6,２連複,2-3,2960
2023-04-20,福岡,6,拡連複,2-3,660
2023-04-20,福岡,6,３連単,2-3-1,29410
2023-04-20,福岡,6,３連複,1-2-3,1220
2023-04-20,福岡,7,単勝,5,1160
2023-04-20,福岡,7,複勝,5,270
2023-04-20,福岡,7,複勝,4,550
2023-04-20,福岡,7,２連単,5-4,5410
2023-04-20,福岡,7,２連複,4-5,1960
2023-04-20,福岡,7,拡連複,4-5,350
2023-04-20,福岡,7,３連単,5-4-1,15370
2023-04-20,福岡,7,３連複,1-4-5,630
2023-04-20,福岡,8,単勝,1,120
2023-04-20,福岡,8,複勝,1,100
2023-04-20,福岡,8,複勝,4,110
2023-04-20,福岡,8,２連単,1-4,210
2023-04-20,福岡,8,２連複,1-4,220
2023-04-20,福岡,8,拡連複,1-4,140
2023-04-20,福岡,8,３連単,1-4-3,500
2023-04-20,福岡,8,３連複,1-3-4,230
2023-04-20,福岡,9,単勝,1,180
2023-04-20,福岡,9,複勝,1,130
2023-04-20,福岡,9,複勝,5,150
2023-04-20,福岡,9,２連単,1-5,350
2023-04-20,福岡,9,２連複,1-5,260
2023-04-20,福岡,9,拡連複,1-5,170
2023-04-20,福岡,9,３連単,1-5-4,660
2023-04-20,福岡,9,３連複,1-4-5,200
2023-04-20,福岡,10,単勝,1,120
2023-04-20,福岡,10,複勝,1,100
2023-04-20,福岡,10,複勝,2,300
2023-04-20,福岡,10,２連単,1-2,270
2023-04-20,福岡,10,２連複,1-2,380
2023-04-20,福岡,10,拡連複,1-2,140
2023-04-20,福岡,10,３連単,1-2-4,1070
2023-04-20,福岡,10,３連複,1-2-4,630
2023-04-20,福岡,11,単勝,2,380
2023-04-20,福岡,11,複勝,2,280
2023-04-20,福岡,11,複勝,3,280
2023-04-20,福岡,11,２連単,2-3,5620
2023-04-20,福岡,11,２連複,2-3,2230
2023-04-20,福岡,11,拡連複,2-3,510
2023-04-20,福岡,11,３連単,2-3-6,44600
2023-04-20,福岡,11,３連複,2-3-6,13170
2023-04-20,福岡,12,単勝,1,110
2023-04-20,福岡,12,複勝,1,110
2023-04-20,福岡,12,複勝,2,130
2023-04-20,福岡,12,２連単,1-2,310
2023-04-20,福岡,12,２連複,1-2,230
2023-04-20,福岡,12,拡連複,1-2,150
2023-04-20,福岡,12,３連単,1-2-3,530
2023-04-20,福岡,12,３連複,1-2-3,240
2023-04-20,芦屋,1,単勝,1,170
2023-04-20,芦屋,1,複勝,1,110
2023-04-20,芦屋,1,複勝,3,250
2023-04-20,芦屋,1,２連単,1-3,550
2023-04-20,芦屋,1,２連複,1-3,560
2023-04-20,芦屋,1,拡連複,1-3,240
2023-04-20,芦屋,1,３連単,1-3-4,1470
2023-04-20,芦屋,1,３連複,1-3-4,500
2023-04-20,芦屋,2,単勝,1,100
2023-04-20,芦屋,2,複勝,1,100
2023-04-20,芦屋,2,複勝,3,170
2023-04-20,芦屋,2,２連単,1-3,180
2023-04-20,芦屋,2,２連複,1-3,160
2023-04-20,芦屋,2,拡連複,1-3,120
2023-04-20,芦屋,2,３連単,1-3-5,520
2023-04-20,芦屋,2,３連複,1-3-5,340
2023-04-20,芦屋,3,単勝,2,1280
2023-04-20,芦屋,3,複勝,2,390
2023-04-20,芦屋,3,複勝,1,110
2023-04-20,芦屋,3,２連単,2-1,4670
2023-04-20,芦屋,3,２連複,1-2,1110
2023-04-20,芦屋,3,拡連複,1-2,250
2023-04-20,芦屋,3,３連単,2-1-3,9460
2023-04-20,芦屋,3,３連複,1-2-3,630
2023-04-20,芦屋,4,単勝,1,140
2023-04-20,芦屋,4,複勝,1,100
2023-04-20,芦屋,4,複勝,3,250
2023-04-20,芦屋,4,２連単,1-3,220
2023-04-20,芦屋,4,２連複,1-3,180
2023-04-20,芦屋,4,拡連複,1-3,120
2023-04-20,芦屋,4,３連単,1-3-4,480
2023-04-20,芦屋,4,３連複,1-3-4,300
2023-04-20,芦屋,5,単勝,1,200
2023-04-20,芦屋,5,複勝,1,150
2023-04-20,芦屋,5,複勝,3,420
