日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-19,大村,1,単勝,6,620
2020-11-19,大村,1,複勝,6,250
2020-11-19,大村,1,複勝,4,180
2020-11-19,大村,1,２連単,6-4,2840
2020-11-19,大村,1,２連複,4-6,1310
2020-11-19,大村,1,拡連複,4-6,300
2020-11-19,大村,1,３連単,6-4-2,17510
2020-11-19,大村,1,３連複,2-4-6,2560
2020-11-19,大村,2,単勝,2,680
2020-11-19,大村,2,複勝,2,540
2020-11-19,大村,2,複勝,1,270
2020-11-19,大村,2,２連単,2-1,2650
2020-11-19,大村,2,２連複,1-2,790
2020-11-19,大村,2,拡連複,1-2,450
2020-11-19,大村,2,３連単,2-1-4,5940
2020-11-19,大村,2,３連複,1-2-4,680
2020-11-19,大村,3,単勝,6,550
2020-11-19,大村,3,複勝,6,170
2020-11-19,大村,3,複勝,1,100
2020-11-19,大村,3,２連単,6-1,2580
2020-11-19,大村,3,２連複,1-6,620
2020-11-19,大村,3,拡連複,1-6,140
2020-11-19,大村,3,３連単,6-1-4,13090
2020-11-19,大村,3,３連複,1-4-6,1800
2020-11-19,大村,4,単勝,1,150
2020-11-19,大村,4,複勝,1,170
2020-11-19,大村,4,複勝,5,200
2020-11-19,大村,4,２連単,1-5,4940
2020-11-19,大村,4,２連複,1-5,5170
2020-11-19,大村,4,拡連複,1-5,750
2020-11-19,大村,4,３連単,1-5-6,25120
2020-11-19,大村,4,３連複,1-5-6,2870
2020-11-19,大村,5,単勝,1,210
2020-11-19,大村,5,複勝,1,100
2020-11-19,大村,5,複勝,2,250
2020-11-19,大村,5,２連単,1-2,550
2020-11-19,大村,5,２連複,1-2,510
2020-11-19,大村,5,拡連複,1-2,170
2020-11-19,大村,5,３連単,1-2-3,1060
2020-11-19,大村,5,３連複,1-2-3,280
2020-11-19,大村,6,単勝,1,180
2020-11-19,大村,6,複勝,1,100
2020-11-19,大村,6,複勝,4,140
2020-11-19,大村,6,２連単,1-4,420
2020-11-19,大村,6,２連複,1-4,420
2020-11-19,大村,6,拡連複,1-4,170
2020-11-19,大村,6,３連単,1-4-3,1330
2020-11-19,大村,6,３連複,1-3-4,410
2020-11-19,大村,7,単勝,1,230
2020-11-19,大村,7,複勝,1,110
2020-11-19,大村,7,複勝,3,120
2020-11-19,大村,7,２連単,1-3,280
2020-11-19,大村,7,２連複,1-3,170
2020-11-19,大村,7,拡連複,1-3,170
2020-11-19,大村,7,３連単,1-3-2,1560
2020-11-19,大村,7,３連複,1-2-3,470
2020-11-19,大村,8,単勝,4,800
2020-11-19,大村,8,複勝,4,120
2020-11-19,大村,8,複勝,1,110
2020-11-19,大村,8,２連単,4-1,1850
2020-11-19,大村,8,２連複,1-4,290
2020-11-19,大村,8,拡連複,1-4,190
2020-11-19,大村,8,３連単,4-1-6,3130
2020-11-19,大村,8,３連複,1-4-6,300
2020-11-19,大村,9,単勝,1,120
2020-11-19,大村,9,複勝,1,110
2020-11-19,大村,9,複勝,6,130
2020-11-19,大村,9,２連単,1-6,760
2020-11-19,大村,9,２連複,1-6,1070
2020-11-19,大村,9,拡連複,1-6,240
2020-11-19,大村,9,３連単,1-6-2,1950
2020-11-19,大村,9,３連複,1-2-6,350
2020-11-19,大村,10,単勝,1,120
2020-11-19,大村,10,複勝,1,110
2020-11-19,大村,10,複勝,4,220
2020-11-19,大村,10,２連単,1-4,1030
2020-11-19,大村,10,２連複,1-4,900
2020-11-19,大村,10,拡連複,1-4,410
2020-11-19,大村,10,３連単,1-4-5,4280
2020-11-19,大村,10,３連複,1-4-5,2540
2020-11-19,大村,11,単勝,4,1370
2020-11-19,大村,11,複勝,4,400
2020-11-19,大村,11,複勝,6,750
2020-11-19,大村,11,２連単,4-6,20260
2020-11-19,大村,11,２連複,4-6,27280
2020-11-19,大村,11,拡連複,4-6,1610
2020-11-19,大村,11,３連単,4-6-1,87910
2020-11-19,大村,11,３連複,1-4-6,3530
2020-11-19,大村,12,単勝,1,140
2020-11-19,大村,12,複勝,1,110
2020-11-19,大村,12,複勝,3,140
2020-11-19,大村,12,２連単,1-3,240
2020-11-19,大村,12,２連複,1-3,240
2020-11-19,大村,12,拡連複,1-3,120
2020-11-19,大村,12,３連単,1-3-4,760
2020-11-19,大村,12,３連複,1-3-4,440
2020-11-19,唐津,1,単勝,1,110
2020-11-19,唐津,1,複勝,1,110
2020-11-19,唐津,1,複勝,2,180
2020-11-19,唐津,1,２連単,1-2,540
2020-11-19,唐津,1,２連複,1-2,430
2020-11-19,唐津,1,拡連複,1-2,220
2020-11-19,唐津,1,３連単,1-2-3,1200
2020-11-19,唐津,1,３連複,1-2-3,410
2020-11-19,唐津,2,単勝,1,130
2020-11-19,唐津,2,複勝,1,100
2020-11-19,唐津,2,複勝,2,130
2020-11-19,唐津,2,２連単,1-2,150
2020-11-19,唐津,2,２連複,1-2,140
2020-11-19,唐津,2,拡連複,1-2,100
2020-11-19,唐津,2,３連単,1-2-3,340
2020-11-19,唐津,2,３連複,1-2-3,160
2020-11-19,唐津,3,単勝,1,150
2020-11-19,唐津,3,複勝,1,100
2020-11-19,唐津,3,複勝,3,130
2020-11-19,唐津,3,２連単,1-3,260
2020-11-19,唐津,3,２連複,1-3,190
2020-11-19,唐津,3,拡連複,1-3,120
2020-11-19,唐津,3,３連単,1-3-4,670
2020-11-19,唐津,3,３連複,1-3-4,340
2020-11-19,唐津,4,単勝,1,180
2020-11-19,唐津,4,複勝,1,130
2020-11-19,唐津,4,複勝,3,300
2020-11-19,唐津,4,２連単,1-3,1080
2020-11-19,唐津,4,２連複,1-3,800
2020-11-19,唐津,4,拡連複,1-3,330
2020-11-19,唐津,4,３連単,1-3-4,1850
2020-11-19,唐津,4,３連複,1-3-4,520
2020-11-19,唐津,5,単勝,2,300
2020-11-19,唐津,5,複勝,2,140
2020-11-19,唐津,5,複勝,1,160
2020-11-19,唐津,5,２連単,2-1,860
2020-11-19,唐津,5,２連複,1-2,340
2020-11-19,唐津,5,拡連複,1-2,220
2020-11-19,唐津,5,３連単,2-1-3,5920
2020-11-19,唐津,5,３連複,1-2-3,1210
2020-11-19,唐津,6,単勝,2,430
2020-11-19,唐津,6,複勝,2,260
2020-11-19,唐津,6,複勝,4,120
2020-11-19,唐津,6,２連単,2-4,2690
2020-11-19,唐津,6,２連複,2-4,1150
2020-11-19,唐津,6,拡連複,2-4,310
2020-11-19,唐津,6,３連単,2-4-3,8500
2020-11-19,唐津,6,３連複,2-3-4,930
2020-11-19,唐津,7,単勝,4,200
2020-11-19,唐津,7,複勝,4,110
2020-11-19,唐津,7,複勝,3,120
2020-11-19,唐津,7,２連単,4-3,300
2020-11-19,唐津,7,２連複,3-4,200
2020-11-19,唐津,7,拡連複,3-4,140
2020-11-19,唐津,7,３連単,4-3-5,1030
2020-11-19,唐津,7,３連複,3-4-5,330
2020-11-19,唐津,8,単勝,3,190
2020-11-19,唐津,8,複勝,3,120
2020-11-19,唐津,8,複勝,1,170
2020-11-19,唐津,8,２連単,3-1,710
2020-11-19,唐津,8,２連複,1-3,200
2020-11-19,唐津,8,拡連複,1-3,110
2020-11-19,唐津,8,３連単,3-1-2,1240
2020-11-19,唐津,8,３連複,1-2-3,190
2020-11-19,唐津,9,単勝,1,100
2020-11-19,唐津,9,複勝,1,100
2020-11-19,唐津,9,複勝,2,150
2020-11-19,唐津,9,２連単,1-2,340
2020-11-19,唐津,9,２連複,1-2,330
2020-11-19,唐津,9,拡連複,1-2,240
2020-11-19,唐津,9,３連単,1-2-6,2120
2020-11-19,唐津,9,３連複,1-2-6,1090
2020-11-19,唐津,10,単勝,1,110
2020-11-19,唐津,10,複勝,1,100
2020-11-19,唐津,10,複勝,2,110
2020-11-19,唐津,10,２連単,1-2,190
2020-11-19,唐津,10,２連複,1-2,200
2020-11-19,唐津,10,拡連複,1-2,150
2020-11-19,唐津,10,３連単,1-2-6,1530
2020-11-19,唐津,10,３連複,1-2-6,700
2020-11-19,唐津,11,単勝,4,590
2020-11-19,唐津,11,複勝,4,370
2020-11-19,唐津,11,複勝,2,150
2020-11-19,唐津,11,２連単,4-2,10150
2020-11-19,唐津,11,２連複,2-4,3210
2020-11-19,唐津,11,拡連複,2-4,520
2020-11-19,唐津,11,３連単,4-2-5,33840
2020-11-19,唐津,11,３連複,2-4-5,8930
2020-11-19,唐津,12,単勝,1,100
2020-11-19,唐津,12,複勝,1,100
2020-11-19,唐津,12,複勝,3,520
2020-11-19,唐津,12,２連単,1-3,490
2020-11-19,唐津,12,２連複,1-3,480
2020-11-19,唐津,12,拡連複,1-3,140
2020-11-19,唐津,12,３連単,1-3-4,1540
2020-11-19,唐津,12,３連複,1-3-4,630
