日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-02-03,徳山,7,複勝,2,160
2022-02-03,徳山,7,複勝,6,110
2022-02-03,徳山,7,２連単,2-6,740
2022-02-03,徳山,7,２連複,2-6,310
2022-02-03,徳山,7,拡連複,2-6,130
2022-02-03,徳山,7,３連単,2-6-4,1590
2022-02-03,徳山,7,３連複,2-4-6,300
2022-02-03,徳山,8,単勝,1,170
2022-02-03,徳山,8,複勝,1,100
2022-02-03,徳山,8,複勝,6,260
2022-02-03,徳山,8,２連単,1-6,370
2022-02-03,徳山,8,２連複,1-6,220
2022-02-03,徳山,8,拡連複,1-6,100
2022-02-03,徳山,8,３連単,1-6-3,650
2022-02-03,徳山,8,３連複,1-3-6,250
2022-02-03,徳山,9,単勝,1,340
2022-02-03,徳山,9,複勝,1,200
2022-02-03,徳山,9,複勝,2,100
2022-02-03,徳山,9,２連単,1-2,440
2022-02-03,徳山,9,２連複,1-2,360
2022-02-03,徳山,9,拡連複,1-2,240
2022-02-03,徳山,9,３連単,1-2-4,1580
2022-02-03,徳山,9,３連複,1-2-4,360
2022-02-03,徳山,10,単勝,1,250
2022-02-03,徳山,10,複勝,1,180
2022-02-03,徳山,10,複勝,3,430
2022-02-03,徳山,10,２連単,1-3,890
2022-02-03,徳山,10,２連複,1-3,520
2022-02-03,徳山,10,拡連複,1-3,370
2022-02-03,徳山,10,３連単,1-3-6,15120
2022-02-03,徳山,10,３連複,1-3-6,4710
2022-02-03,徳山,11,単勝,1,110
2022-02-03,徳山,11,複勝,1,150
2022-02-03,徳山,11,複勝,2,320
2022-02-03,徳山,11,２連単,1-2,330
2022-02-03,徳山,11,２連複,1-2,190
2022-02-03,徳山,11,拡連複,1-2,160
2022-02-03,徳山,11,３連単,1-2-5,620
2022-02-03,徳山,11,３連複,1-2-5,560
2022-02-03,徳山,12,単勝,6,8220
2022-02-03,徳山,12,複勝,6,1460
2022-02-03,徳山,12,複勝,1,120
2022-02-03,徳山,12,２連単,6-1,33990
2022-02-03,徳山,12,２連複,1-6,3700
2022-02-03,徳山,12,拡連複,1-6,880
2022-02-03,徳山,12,３連単,6-1-4,91470
2022-02-03,徳山,12,３連複,1-4-6,1150
2022-02-03,宮島,1,単勝,1,110
2022-02-03,宮島,1,複勝,1,100
2022-02-03,宮島,1,複勝,2,310
2022-02-03,宮島,1,２連単,1-2,330
2022-02-03,宮島,1,２連複,1-2,340
2022-02-03,宮島,1,拡連複,1-2,500
2022-02-03,宮島,1,３連単,1-2-3,1770
2022-02-03,宮島,1,３連複,1-2-3,780
2022-02-03,宮島,2,単勝,2,450
2022-02-03,宮島,2,複勝,2,100
2022-02-03,宮島,2,複勝,1,130
2022-02-03,宮島,2,２連単,2-1,770
2022-02-03,宮島,2,２連複,1-2,230
2022-02-03,宮島,2,拡連複,1-2,160
2022-02-03,宮島,2,３連単,2-1-6,3510
2022-02-03,宮島,2,３連複,1-2-6,860
2022-02-03,宮島,3,単勝,1,560
2022-02-03,宮島,3,複勝,1,170
2022-02-03,宮島,3,複勝,2,310
2022-02-03,宮島,3,２連単,1-2,2470
2022-02-03,宮島,3,２連複,1-2,740
2022-02-03,宮島,3,拡連複,1-2,600
2022-02-03,宮島,3,３連単,1-2-4,6710
2022-02-03,宮島,3,３連複,1-2-4,2170
2022-02-03,宮島,4,単勝,1,300
2022-02-03,宮島,4,複勝,1,170
2022-02-03,宮島,4,複勝,2,110
2022-02-03,宮島,4,２連単,1-2,520
2022-02-03,宮島,4,２連複,1-2,320
2022-02-03,宮島,4,拡連複,1-2,260
2022-02-03,宮島,4,３連単,1-2-5,4110
2022-02-03,宮島,4,３連複,1-2-5,1620
2022-02-03,宮島,5,単勝,6,390
2022-02-03,宮島,5,複勝,6,170
2022-02-03,宮島,5,複勝,4,390
2022-02-03,宮島,5,２連単,6-4,2050
2022-02-03,宮島,5,２連複,4-6,1230
2022-02-03,宮島,5,拡連複,4-6,330
2022-02-03,宮島,5,３連単,6-4-2,5050
2022-02-03,宮島,5,３連複,2-4-6,1540
2022-02-03,宮島,6,単勝,1,100
2022-02-03,宮島,6,複勝,1,100
2022-02-03,宮島,6,複勝,2,230
2022-02-03,宮島,6,２連単,1-2,490
2022-02-03,宮島,6,２連複,1-2,500
2022-02-03,宮島,6,拡連複,1-2,230
2022-02-03,宮島,6,３連単,1-2-3,1610
2022-02-03,宮島,6,３連複,1-2-3,1000
2022-02-03,宮島,7,単勝,1,230
2022-02-03,宮島,7,複勝,1,250
2022-02-03,宮島,7,複勝,6,580
2022-02-03,宮島,7,２連単,1-6,720
2022-02-03,宮島,7,２連複,1-6,780
2022-02-03,宮島,7,拡連複,1-6,170
2022-02-03,宮島,7,３連単,1-6-2,3420
2022-02-03,宮島,7,３連複,1-2-6,1120
2022-02-03,宮島,8,単勝,5,2300
2022-02-03,宮島,8,複勝,6,3600
2022-02-03,宮島,8,２連単,5-6,9650
2022-02-03,宮島,8,２連複,5-6,12460
2022-02-03,宮島,8,拡連複,5-6,3160
2022-02-03,宮島,8,３連単,5-6-4,62260
2022-02-03,宮島,8,３連複,4-5-6,8320
2022-02-03,宮島,9,単勝,4,670
2022-02-03,宮島,9,複勝,4,150
2022-02-03,宮島,9,複勝,2,430
2022-02-03,宮島,9,２連単,4-2,4880
2022-02-03,宮島,9,２連複,2-4,1030
2022-02-03,宮島,9,拡連複,2-4,310
2022-02-03,宮島,9,３連単,4-2-1,14270
2022-02-03,宮島,9,３連複,1-2-4,530
2022-02-03,宮島,10,単勝,2,600
2022-02-03,宮島,10,複勝,2,160
2022-02-03,宮島,10,複勝,1,100
2022-02-03,宮島,10,２連単,2-1,650
2022-02-03,宮島,10,２連複,1-2,120
2022-02-03,宮島,10,拡連複,1-2,140
2022-02-03,宮島,10,３連単,2-1-5,2670
2022-02-03,宮島,10,３連複,1-2-5,530
2022-02-03,宮島,11,単勝,1,170
2022-02-03,宮島,11,複勝,1,200
2022-02-03,宮島,11,複勝,2,360
2022-02-03,宮島,11,２連単,1-2,290
2022-02-03,宮島,11,２連複,1-2,230
2022-02-03,宮島,11,拡連複,1-2,100
2022-02-03,宮島,11,３連単,1-2-3,670
2022-02-03,宮島,11,３連複,1-2-3,380
2022-02-03,宮島,12,単勝,2,1200
2022-02-03,宮島,12,複勝,2,280
2022-02-03,宮島,12,複勝,1,100
2022-02-03,宮島,12,２連単,2-1,1570
2022-02-03,宮島,12,２連複,1-2,280
2022-02-03,宮島,12,拡連複,1-2,200
2022-02-03,宮島,12,３連単,2-1-4,7110
2022-02-03,宮島,12,３連複,1-2-4,860
2022-02-03,尼崎,1,単勝,4,240
2022-02-03,尼崎,1,複勝,4,100
2022-02-03,尼崎,1,複勝,5,310
2022-02-03,尼崎,1,２連単,4-5,1390
2022-02-03,尼崎,1,２連複,4-5,1220
2022-02-03,尼崎,1,拡連複,4-5,380
2022-02-03,尼崎,1,３連単,4-5-6,3510
2022-02-03,尼崎,1,３連複,4-5-6,1120
2022-02-03,尼崎,2,単勝,1,200
2022-02-03,尼崎,2,複勝,1,160
2022-02-03,尼崎,2,複勝,5,220
2022-02-03,尼崎,2,２連単,1-5,660
2022-02-03,尼崎,2,２連複,1-5,500
2022-02-03,尼崎,2,拡連複,1-5,200
2022-02-03,尼崎,2,３連単,1-5-4,5640
2022-02-03,尼崎,2,３連複,1-4-5,1350
2022-02-03,尼崎,3,単勝,3,340
2022-02-03,尼崎,3,複勝,3,150
2022-02-03,尼崎,3,複勝,1,140
2022-02-03,尼崎,3,２連単,3-1,810
2022-02-03,尼崎,3,２連複,1-3,240
2022-02-03,尼崎,3,拡連複,1-3,160
2022-02-03,尼崎,3,３連単,3-1-2,4570
2022-02-03,尼崎,3,３連複,1-2-3,590
2022-02-03,尼崎,4,単勝,2,310
2022-02-03,尼崎,4,複勝,2,110
2022-02-03,尼崎,4,複勝,1,130
2022-02-03,尼崎,4,２連単,2-1,800
2022-02-03,尼崎,4,２連複,1-2,150
2022-02-03,尼崎,4,拡連複,1-2,230
2022-02-03,尼崎,4,３連単,2-1-6,5500
2022-02-03,尼崎,4,３連複,1-2-6,1690
2022-02-03,尼崎,5,単勝,1,200
2022-02-03,尼崎,5,複勝,1,150
2022-02-03,尼崎,5,複勝,3,100
2022-02-03,尼崎,5,２連単,1-3,500
2022-02-03,尼崎,5,２連複,1-3,320
2022-02-03,尼崎,5,拡連複,1-3,190
2022-02-03,尼崎,5,３連単,1-3-4,2070
2022-02-03,尼崎,5,３連複,1-3-4,740
2022-02-03,尼崎,6,単勝,1,150
2022-02-03,尼崎,6,複勝,1,120
2022-02-03,尼崎,6,複勝,2,170
2022-02-03,尼崎,6,２連単,1-2,280
2022-02-03,尼崎,6,２連複,1-2,540
2022-02-03,尼崎,6,拡連複,1-2,170
2022-02-03,尼崎,6,３連単,1-2-4,970
2022-02-03,尼崎,6,３連複,1-2-4,420
2022-02-03,尼崎,7,単勝,2,140
2022-02-03,尼崎,7,複勝,2,130
2022-02-03,尼崎,7,複勝,4,240
2022-02-03,尼崎,7,２連単,2-4,760
2022-02-03,尼崎,7,２連複,2-4,710
2022-02-03,尼崎,7,拡連複,2-4,200
2022-02-03,尼崎,7,３連単,2-4-1,2490
2022-02-03,尼崎,7,３連複,1-2-4,320
2022-02-03,尼崎,8,単勝,1,120
2022-02-03,尼崎,8,複勝,1,100
2022-02-03,尼崎,8,複勝,3,100
2022-02-03,尼崎,8,２連単,1-3,160
2022-02-03,尼崎,8,２連複,1-3,120
2022-02-03,尼崎,8,３連単,1-3-2,190
2022-02-03,尼崎,9,単勝,3,470
2022-02-03,尼崎,9,複勝,3,260
2022-02-03,尼崎,9,複勝,1,160
2022-02-03,尼崎,9,２連単,3-1,1310
2022-02-03,尼崎,9,２連複,1-3,290
2022-02-03,尼崎,9,拡連複,1-3,130
2022-02-03,尼崎,9,３連単,3-1-4,2120
2022-02-03,尼崎,9,３連複,1-3-4,250
2022-02-03,尼崎,10,単勝,1,120
2022-02-03,尼崎,10,複勝,1,110
2022-02-03,尼崎,10,複勝,2,360
2022-02-03,尼崎,10,２連単,1-2,430
2022-02-03,尼崎,10,２連複,1-2,460
2022-02-03,尼崎,10,拡連複,1-2,150
2022-02-03,尼崎,10,３連単,1-2-4,1150
2022-02-03,尼崎,10,３連複,1-2-4,300
2022-02-03,尼崎,11,単勝,1,100
2022-02-03,尼崎,11,複勝,1,120
2022-02-03,尼崎,11,複勝,2,640
2022-02-03,尼崎,11,２連単,1-2,450
2022-02-03,尼崎,11,２連複,1-2,290
2022-02-03,尼崎,11,拡連複,1-2,150
2022-02-03,尼崎,11,３連単,1-2-3,670
2022-02-03,尼崎,11,３連複,1-2-3,240
2022-02-03,尼崎,12,単勝,1,120
2022-02-03,尼崎,12,複勝,1,100
2022-02-03,尼崎,12,複勝,2,100
2022-02-03,尼崎,12,２連単,1-2,270
2022-02-03,尼崎,12,２連複,1-2,230
2022-02-03,尼崎,12,拡連複,1-2,130
2022-02-03,尼崎,12,３連単,1-2-5,3150
2022-02-03,尼崎,12,３連複,1-2-5,1480
2022-02-03,津,1,単勝,1,100
2022-02-03,津,1,複勝,1,100
2022-02-03,津,1,複勝,2,120
2022-02-03,津,1,２連単,1-2,220
2022-02-03,津,1,２連複,1-2,160
2022-02-03,津,1,拡連複,1-2,200
2022-02-03,津,1,３連単,1-2-5,1620
2022-02-03,津,1,３連複,1-2-5,1100
2022-02-03,津,2,単勝,3,600
2022-02-03,津,2,複勝,3,110
2022-02-03,津,2,複勝,1,120
2022-02-03,津,2,２連単,3-1,850
2022-02-03,津,2,２連複,1-3,220
2022-02-03,津,2,拡連複,1-3,150
2022-02-03,津,2,３連単,3-1-2,3660
2022-02-03,津,2,３連複,1-2-3,240
2022-02-03,津,3,単勝,2,760
2022-02-03,津,3,複勝,2,290
2022-02-03,津,3,複勝,1,170
2022-02-03,津,3,２連単,2-1,1880
2022-02-03,津,3,２連複,1-2,630
2022-02-03,津,3,拡連複,1-2,270
2022-02-03,津,3,３連単,2-1-4,7140
2022-02-03,津,3,３連複,1-2-4,990
2022-02-03,津,4,単勝,1,180
2022-02-03,津,4,複勝,1,120
2022-02-03,津,4,複勝,3,270
2022-02-03,津,4,２連単,1-3,1030
2022-02-03,津,4,２連複,1-3,630
2022-02-03,津,4,拡連複,1-3,270
2022-02-03,津,4,３連単,1-3-5,1850
2022-02-03,津,4,３連複,1-3-5,640
2022-02-03,津,5,単勝,1,120
2022-02-03,津,5,複勝,1,100
2022-02-03,津,5,複勝,5,260
2022-02-03,津,5,２連単,1-5,2160
2022-02-03,津,5,２連複,1-5,1010
2022-02-03,津,5,拡連複,1-5,450
