日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-02-09,唐津,1,単勝,1,130
2024-02-09,唐津,1,複勝,1,100
2024-02-09,唐津,1,複勝,3,220
2024-02-09,唐津,1,２連単,1-3,400
2024-02-09,唐津,1,２連複,1-3,390
2024-02-09,唐津,1,拡連複,1-3,150
2024-02-09,唐津,1,３連単,1-3-4,1290
2024-02-09,唐津,1,３連複,1-3-4,560
2024-02-09,唐津,2,単勝,1,140
2024-02-09,唐津,2,複勝,1,110
2024-02-09,唐津,2,複勝,2,110
2024-02-09,唐津,2,２連単,1-2,200
2024-02-09,唐津,2,２連複,1-2,140
2024-02-09,唐津,2,拡連複,1-2,110
2024-02-09,唐津,2,３連単,1-2-4,500
2024-02-09,唐津,2,３連複,1-2-4,250
2024-02-09,唐津,3,単勝,1,140
2024-02-09,唐津,3,複勝,1,110
2024-02-09,唐津,3,複勝,3,190
2024-02-09,唐津,3,２連単,1-3,250
2024-02-09,唐津,3,２連複,1-3,190
2024-02-09,唐津,3,拡連複,1-3,130
2024-02-09,唐津,3,３連単,1-3-5,450
2024-02-09,唐津,3,３連複,1-3-5,220
2024-02-09,唐津,4,単勝,1,220
2024-02-09,唐津,4,複勝,1,160
2024-02-09,唐津,4,複勝,5,1040
2024-02-09,唐津,4,２連単,1-5,2530
2024-02-09,唐津,4,２連複,1-5,2340
2024-02-09,唐津,4,拡連複,1-5,730
2024-02-09,唐津,4,３連単,1-5-6,8450
2024-02-09,唐津,4,３連複,1-5-6,2110
2024-02-09,唐津,5,単勝,3,1000
2024-02-09,唐津,5,複勝,3,270
2024-02-09,唐津,5,複勝,5,210
2024-02-09,唐津,5,２連単,3-5,3820
2024-02-09,唐津,5,２連複,3-5,2630
2024-02-09,唐津,5,拡連複,3-5,610
2024-02-09,唐津,5,３連単,3-5-6,6270
2024-02-09,唐津,5,３連複,3-5-6,1490
2024-02-09,唐津,6,単勝,6,110
2024-02-09,唐津,6,複勝,6,110
2024-02-09,唐津,6,複勝,2,240
2024-02-09,唐津,6,２連単,6-2,670
2024-02-09,唐津,6,２連複,2-6,480
2024-02-09,唐津,6,拡連複,2-6,270
2024-02-09,唐津,6,３連単,6-2-3,2790
2024-02-09,唐津,6,３連複,2-3-6,1940
2024-02-09,唐津,7,単勝,2,380
2024-02-09,唐津,7,複勝,2,150
2024-02-09,唐津,7,複勝,3,560
2024-02-09,唐津,7,２連単,2-3,1160
2024-02-09,唐津,7,２連複,2-3,850
2024-02-09,唐津,7,拡連複,2-3,260
2024-02-09,唐津,7,３連単,2-3-6,4680
2024-02-09,唐津,7,３連複,2-3-6,2070
2024-02-09,唐津,8,単勝,1,270
2024-02-09,唐津,8,複勝,1,210
2024-02-09,唐津,8,複勝,5,180
2024-02-09,唐津,8,２連単,1-5,400
2024-02-09,唐津,8,２連複,1-5,400
2024-02-09,唐津,8,拡連複,1-5,120
2024-02-09,唐津,8,３連単,1-5-6,1020
2024-02-09,唐津,8,３連複,1-5-6,330
2024-02-09,唐津,9,単勝,1,120
2024-02-09,唐津,9,複勝,1,220
2024-02-09,唐津,9,複勝,4,120
2024-02-09,唐津,9,２連単,1-4,620
2024-02-09,唐津,9,２連複,1-4,460
2024-02-09,唐津,9,拡連複,1-4,260
2024-02-09,唐津,9,３連単,1-4-2,2850
2024-02-09,唐津,9,３連複,1-2-4,780
2024-02-09,唐津,10,単勝,1,150
2024-02-09,唐津,10,複勝,1,130
2024-02-09,唐津,10,複勝,3,320
2024-02-09,唐津,10,２連単,1-3,1060
2024-02-09,唐津,10,２連複,1-3,730
2024-02-09,唐津,10,拡連複,1-3,210
2024-02-09,唐津,10,３連単,1-3-4,3430
2024-02-09,唐津,10,３連複,1-3-4,1970
2024-02-09,唐津,11,単勝,1,130
2024-02-09,唐津,11,複勝,1,100
2024-02-09,唐津,11,複勝,2,100
2024-02-09,唐津,11,２連単,1-2,160
2024-02-09,唐津,11,２連複,1-2,130
2024-02-09,唐津,11,拡連複,1-2,120
2024-02-09,唐津,11,３連単,1-2-5,420
2024-02-09,唐津,11,３連複,1-2-5,260
2024-02-09,唐津,12,単勝,3,280
2024-02-09,唐津,12,複勝,3,140
2024-02-09,唐津,12,複勝,2,140
2024-02-09,唐津,12,２連単,3-2,740
2024-02-09,唐津,12,２連複,2-3,320
2024-02-09,唐津,12,拡連複,2-3,170
2024-02-09,唐津,12,３連単,3-2-4,2480
2024-02-09,唐津,12,３連複,2-3-4,600
2024-02-09,芦屋,1,単勝,2,1000
2024-02-09,芦屋,1,複勝,2,220
2024-02-09,芦屋,1,複勝,1,100
2024-02-09,芦屋,1,２連単,2-1,2110
2024-02-09,芦屋,1,２連複,1-2,240
2024-02-09,芦屋,1,拡連複,1-2,130
2024-02-09,芦屋,1,３連単,2-1-3,5660
2024-02-09,芦屋,1,３連複,1-2-3,390
2024-02-09,芦屋,2,単勝,1,100
2024-02-09,芦屋,2,複勝,1,100
2024-02-09,芦屋,2,複勝,6,180
2024-02-09,芦屋,2,２連単,1-6,960
2024-02-09,芦屋,2,２連複,1-6,740
2024-02-09,芦屋,2,拡連複,1-6,210
2024-02-09,芦屋,2,３連単,1-6-3,1780
2024-02-09,芦屋,2,３連複,1-3-6,610
2024-02-09,芦屋,3,単勝,2,660
2024-02-09,芦屋,3,複勝,2,210
2024-02-09,芦屋,3,複勝,4,310
2024-02-09,芦屋,3,２連単,2-4,870
2024-02-09,芦屋,3,２連複,2-4,630
2024-02-09,芦屋,3,拡連複,2-4,340
2024-02-09,芦屋,3,３連単,2-4-5,2820
2024-02-09,芦屋,3,３連複,2-4-5,1420
2024-02-09,芦屋,4,単勝,2,520
2024-02-09,芦屋,4,複勝,2,310
2024-02-09,芦屋,4,複勝,3,210
2024-02-09,芦屋,4,２連単,2-3,5510
2024-02-09,芦屋,4,２連複,2-3,2210
2024-02-09,芦屋,4,拡連複,2-3,430
2024-02-09,芦屋,4,３連単,2-3-1,11540
2024-02-09,芦屋,4,３連複,1-2-3,380
2024-02-09,芦屋,5,単勝,1,110
2024-02-09,芦屋,5,複勝,1,100
2024-02-09,芦屋,5,複勝,2,170
2024-02-09,芦屋,5,２連単,1-2,270
2024-02-09,芦屋,5,２連複,1-2,240
2024-02-09,芦屋,5,拡連複,1-2,100
2024-02-09,芦屋,5,３連単,1-2-4,680
2024-02-09,芦屋,5,３連複,1-2-4,300
2024-02-09,芦屋,6,単勝,1,110
2024-02-09,芦屋,6,複勝,1,120
