日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-06-14,福岡,1,単勝,1,100
2020-06-14,福岡,1,複勝,1,100
2020-06-14,福岡,1,複勝,2,310
2020-06-14,福岡,1,２連単,1-2,410
2020-06-14,福岡,1,２連複,1-2,470
2020-06-14,福岡,1,拡連複,1-2,160
2020-06-14,福岡,1,３連単,1-2-3,810
2020-06-14,福岡,1,３連複,1-2-3,240
2020-06-14,福岡,2,単勝,3,340
2020-06-14,福岡,2,複勝,3,100
2020-06-14,福岡,2,複勝,1,110
2020-06-14,福岡,2,２連単,3-1,480
2020-06-14,福岡,2,２連複,1-3,110
2020-06-14,福岡,2,拡連複,1-3,100
2020-06-14,福岡,2,３連単,3-1-2,1420
2020-06-14,福岡,2,３連複,1-2-3,250
2020-06-14,福岡,3,単勝,3,800
2020-06-14,福岡,3,複勝,3,300
2020-06-14,福岡,3,複勝,1,100
2020-06-14,福岡,3,２連単,3-1,1520
2020-06-14,福岡,3,２連複,1-3,360
2020-06-14,福岡,3,拡連複,1-3,150
2020-06-14,福岡,3,３連単,3-1-4,7600
2020-06-14,福岡,3,３連複,1-3-4,1420
2020-06-14,福岡,4,単勝,1,280
2020-06-14,福岡,4,複勝,1,250
2020-06-14,福岡,4,複勝,2,330
2020-06-14,福岡,4,２連単,1-2,1570
2020-06-14,福岡,4,２連複,1-2,1150
2020-06-14,福岡,4,拡連複,1-2,110
2020-06-14,福岡,4,３連単,1-2-3,1930
2020-06-14,福岡,4,３連複,1-2-3,350
2020-06-14,福岡,5,単勝,1,120
2020-06-14,福岡,5,複勝,1,100
2020-06-14,福岡,5,複勝,3,100
2020-06-14,福岡,5,２連単,1-3,340
2020-06-14,福岡,5,２連複,1-3,180
2020-06-14,福岡,5,拡連複,1-3,120
2020-06-14,福岡,5,３連単,1-3-4,3460
2020-06-14,福岡,5,３連複,1-3-4,1560
2020-06-14,福岡,6,単勝,2,200
2020-06-14,福岡,6,複勝,2,110
2020-06-14,福岡,6,複勝,3,150
2020-06-14,福岡,6,２連単,2-3,460
2020-06-14,福岡,6,２連複,2-3,260
2020-06-14,福岡,6,拡連複,2-3,120
2020-06-14,福岡,6,３連単,2-3-5,970
2020-06-14,福岡,6,３連複,2-3-5,480
2020-06-14,福岡,7,単勝,1,140
2020-06-14,福岡,7,複勝,1,100
2020-06-14,福岡,7,複勝,3,120
2020-06-14,福岡,7,２連単,1-3,370
2020-06-14,福岡,7,２連複,1-3,300
2020-06-14,福岡,7,拡連複,1-3,210
2020-06-14,福岡,7,３連単,1-3-4,830
2020-06-14,福岡,7,３連複,1-3-4,280
2020-06-14,福岡,8,単勝,1,100
2020-06-14,福岡,8,複勝,1,100
2020-06-14,福岡,8,複勝,2,130
2020-06-14,福岡,8,２連単,1-2,440
2020-06-14,福岡,8,２連複,1-2,400
2020-06-14,福岡,8,拡連複,1-2,140
2020-06-14,福岡,8,３連単,1-2-4,460
2020-06-14,福岡,8,３連複,1-2-4,370
2020-06-14,福岡,9,単勝,5,260
2020-06-14,福岡,9,複勝,5,160
2020-06-14,福岡,9,複勝,1,100
2020-06-14,福岡,9,２連単,5-1,730
2020-06-14,福岡,9,２連複,1-5,230
2020-06-14,福岡,9,拡連複,1-5,100
2020-06-14,福岡,9,３連単,5-1-2,1650
2020-06-14,福岡,9,３連複,1-2-5,270
2020-06-14,福岡,10,単勝,1,100
2020-06-14,福岡,10,複勝,1,120
2020-06-14,福岡,10,複勝,3,750
2020-06-14,福岡,10,２連単,1-3,1410
2020-06-14,福岡,10,２連複,1-3,1550
2020-06-14,福岡,10,拡連複,1-3,420
2020-06-14,福岡,10,３連単,1-3-4,4200
2020-06-14,福岡,10,３連複,1-3-4,750
2020-06-14,福岡,11,単勝,1,110
2020-06-14,福岡,11,複勝,1,100
2020-06-14,福岡,11,複勝,3,370
