日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-12-24,大村,1,単勝,1,450
2022-12-24,大村,1,複勝,1,100
2022-12-24,大村,1,複勝,5,220
2022-12-24,大村,1,２連単,1-5,1400
2022-12-24,大村,1,２連複,1-5,1660
2022-12-24,大村,1,拡連複,1-5,440
2022-12-24,大村,1,３連単,1-5-6,7990
2022-12-24,大村,1,３連複,1-5-6,2870
2022-12-24,大村,2,単勝,1,170
2022-12-24,大村,2,複勝,1,100
2022-12-24,大村,2,複勝,3,220
2022-12-24,大村,2,２連単,1-3,800
2022-12-24,大村,2,２連複,1-3,910
2022-12-24,大村,2,拡連複,1-3,170
2022-12-24,大村,2,３連単,1-3-5,2410
2022-12-24,大村,2,３連複,1-3-5,470
2022-12-24,大村,3,単勝,3,410
2022-12-24,大村,3,複勝,3,150
2022-12-24,大村,3,複勝,1,100
2022-12-24,大村,3,２連単,3-1,570
2022-12-24,大村,3,２連複,1-3,260
2022-12-24,大村,3,拡連複,1-3,160
2022-12-24,大村,3,３連単,3-1-4,1290
2022-12-24,大村,3,３連複,1-3-4,210
2022-12-24,大村,4,単勝,1,410
2022-12-24,大村,4,複勝,1,290
2022-12-24,大村,4,複勝,3,280
2022-12-24,大村,4,２連単,1-3,1080
2022-12-24,大村,4,２連複,1-3,580
2022-12-24,大村,4,拡連複,1-3,520
2022-12-24,大村,4,３連単,1-3-5,14020
2022-12-24,大村,4,３連複,1-3-5,3640
2022-12-24,大村,5,単勝,1,180
2022-12-24,大村,5,複勝,1,100
2022-12-24,大村,5,複勝,4,120
2022-12-24,大村,5,２連単,1-4,260
2022-12-24,大村,5,２連複,1-4,120
2022-12-24,大村,5,拡連複,1-4,160
2022-12-24,大村,5,３連単,1-4-2,1070
2022-12-24,大村,5,３連複,1-2-4,450
2022-12-24,大村,6,単勝,3,190
2022-12-24,大村,6,複勝,3,100
2022-12-24,大村,6,複勝,6,420
2022-12-24,大村,6,２連単,3-6,630
2022-12-24,大村,6,２連複,3-6,590
2022-12-24,大村,6,拡連複,3-6,240
2022-12-24,大村,6,３連単,3-6-2,1900
2022-12-24,大村,6,３連複,2-3-6,580
2022-12-24,大村,7,単勝,1,290
2022-12-24,大村,7,複勝,1,120
2022-12-24,大村,7,複勝,3,100
2022-12-24,大村,7,２連単,1-3,190
2022-12-24,大村,7,２連複,1-3,140
2022-12-24,大村,7,拡連複,1-3,100
2022-12-24,大村,7,３連単,1-3-5,760
2022-12-24,大村,7,３連複,1-3-5,240
2022-12-24,大村,8,単勝,1,130
2022-12-24,大村,8,複勝,1,100
2022-12-24,大村,8,複勝,5,130
2022-12-24,大村,8,２連単,1-5,330
2022-12-24,大村,8,２連複,1-5,280
2022-12-24,大村,8,拡連複,1-5,130
2022-12-24,大村,8,３連単,1-5-2,1500
2022-12-24,大村,8,３連複,1-2-5,450
2022-12-24,大村,9,単勝,1,130
2022-12-24,大村,9,複勝,1,200
2022-12-24,大村,9,複勝,2,600
2022-12-24,大村,9,２連単,1-2,210
2022-12-24,大村,9,２連複,1-2,160
2022-12-24,大村,9,拡連複,1-2,100
2022-12-24,大村,9,３連単,1-2-4,600
2022-12-24,大村,9,３連複,1-2-4,350
2022-12-24,大村,10,単勝,4,340
2022-12-24,大村,10,複勝,4,130
2022-12-24,大村,10,複勝,1,100
2022-12-24,大村,10,２連単,4-1,830
2022-12-24,大村,10,２連複,1-4,310
2022-12-24,大村,10,拡連複,1-4,170
2022-12-24,大村,10,３連単,4-1-3,1960
2022-12-24,大村,10,３連複,1-3-4,240
2022-12-24,大村,11,単勝,1,110
2022-12-24,大村,11,複勝,1,110
2022-12-24,大村,11,複勝,2,260
