日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-17,唐津,1,単勝,1,110
2021-03-17,唐津,1,複勝,1,100
2021-03-17,唐津,1,複勝,2,260
2021-03-17,唐津,1,２連単,1-2,190
2021-03-17,唐津,1,２連複,1-2,180
2021-03-17,唐津,1,拡連複,1-2,130
2021-03-17,唐津,1,３連単,1-2-3,1080
2021-03-17,唐津,1,３連複,1-2-3,880
2021-03-17,唐津,2,単勝,2,320
2021-03-17,唐津,2,複勝,2,220
2021-03-17,唐津,2,複勝,6,460
2021-03-17,唐津,2,２連単,2-6,6570
2021-03-17,唐津,2,２連複,2-6,3230
2021-03-17,唐津,2,拡連複,2-6,400
2021-03-17,唐津,2,３連単,2-6-3,28600
2021-03-17,唐津,2,３連複,2-3-6,4470
2021-03-17,唐津,3,単勝,1,100
2021-03-17,唐津,3,複勝,1,100
2021-03-17,唐津,3,複勝,3,160
2021-03-17,唐津,3,２連単,1-3,270
2021-03-17,唐津,3,２連複,1-3,270
2021-03-17,唐津,3,拡連複,1-3,140
2021-03-17,唐津,3,３連単,1-3-6,1440
2021-03-17,唐津,3,３連複,1-3-6,710
2021-03-17,唐津,4,単勝,4,250
2021-03-17,唐津,4,複勝,4,150
2021-03-17,唐津,4,複勝,5,250
2021-03-17,唐津,4,２連単,4-5,810
2021-03-17,唐津,4,２連複,4-5,590
2021-03-17,唐津,4,拡連複,4-5,170
2021-03-17,唐津,4,３連単,4-5-1,1280
2021-03-17,唐津,4,３連複,1-4-5,200
2021-03-17,唐津,5,単勝,1,570
2021-03-17,唐津,5,複勝,1,470
2021-03-17,唐津,5,複勝,6,250
2021-03-17,唐津,5,２連単,1-6,4430
2021-03-17,唐津,5,２連複,1-6,3720
2021-03-17,唐津,5,拡連複,1-6,770
2021-03-17,唐津,5,３連単,1-6-5,15460
2021-03-17,唐津,5,３連複,1-5-6,2710
2021-03-17,唐津,6,単勝,6,630
2021-03-17,唐津,6,複勝,6,260
2021-03-17,唐津,6,複勝,5,450
2021-03-17,唐津,6,２連単,6-5,5080
2021-03-17,唐津,6,２連複,5-6,1970
2021-03-17,唐津,6,拡連複,5-6,360
2021-03-17,唐津,6,３連単,6-5-2,43330
2021-03-17,唐津,6,３連複,2-5-6,5410
2021-03-17,唐津,7,単勝,3,1040
2021-03-17,唐津,7,複勝,3,420
2021-03-17,唐津,7,複勝,1,420
2021-03-17,唐津,7,２連単,3-1,3400
2021-03-17,唐津,7,２連複,1-3,950
2021-03-17,唐津,7,拡連複,1-3,510
2021-03-17,唐津,7,３連単,3-1-6,22690
2021-03-17,唐津,7,３連複,1-3-6,5090
2021-03-17,唐津,8,単勝,1,210
2021-03-17,唐津,8,複勝,1,170
2021-03-17,唐津,8,複勝,3,180
2021-03-17,唐津,8,２連単,1-3,910
2021-03-17,唐津,8,２連複,1-3,710
2021-03-17,唐津,8,拡連複,1-3,300
2021-03-17,唐津,8,３連単,1-3-5,4750
2021-03-17,唐津,8,３連複,1-3-5,1140
2021-03-17,唐津,9,単勝,4,660
2021-03-17,唐津,9,複勝,4,560
2021-03-17,唐津,9,複勝,2,310
2021-03-17,唐津,9,２連単,4-2,3070
2021-03-17,唐津,9,２連複,2-4,1240
2021-03-17,唐津,9,拡連複,2-4,310
2021-03-17,唐津,9,３連単,4-2-5,8530
2021-03-17,唐津,9,３連複,2-4-5,1340
2021-03-17,唐津,10,単勝,3,510
2021-03-17,唐津,10,複勝,3,400
2021-03-17,唐津,10,複勝,4,250
2021-03-17,唐津,10,２連単,3-4,2680
2021-03-17,唐津,10,２連複,3-4,1590
2021-03-17,唐津,10,拡連複,3-4,370
2021-03-17,唐津,10,３連単,3-4-2,6610
2021-03-17,唐津,10,３連複,2-3-4,950
2021-03-17,唐津,11,単勝,1,120
2021-03-17,唐津,11,複勝,1,100
2021-03-17,唐津,11,複勝,2,140
2021-03-17,唐津,11,２連単,1-2,240
2021-03-17,唐津,11,２連複,1-2,200
2021-03-17,唐津,11,拡連複,1-2,120
2021-03-17,唐津,11,３連単,1-2-3,580
2021-03-17,唐津,11,３連複,1-2-3,320
2021-03-17,唐津,12,単勝,1,120
2021-03-17,唐津,12,複勝,1,100
2021-03-17,唐津,12,複勝,2,100
2021-03-17,唐津,12,２連単,1-2,160
2021-03-17,唐津,12,２連複,1-2,130
2021-03-17,唐津,12,拡連複,1-2,130
2021-03-17,唐津,12,３連単,1-2-6,860
2021-03-17,唐津,12,３連複,1-2-6,590
2021-03-17,福岡,1,単勝,1,100
2021-03-17,福岡,1,複勝,1,100
2021-03-17,福岡,1,複勝,2,130
2021-03-17,福岡,1,２連単,1-2,190
2021-03-17,福岡,1,２連複,1-2,160
2021-03-17,福岡,1,拡連複,1-2,120
2021-03-17,福岡,1,３連単,1-2-3,490
2021-03-17,福岡,1,３連複,1-2-3,280
2021-03-17,福岡,2,単勝,1,120
2021-03-17,福岡,2,複勝,1,100
2021-03-17,福岡,2,複勝,2,160
2021-03-17,福岡,2,２連単,1-2,370
2021-03-17,福岡,2,２連複,1-2,390
2021-03-17,福岡,2,拡連複,1-2,220
2021-03-17,福岡,2,３連単,1-2-5,3250
2021-03-17,福岡,2,３連複,1-2-5,1650
2021-03-17,福岡,3,単勝,3,930
2021-03-17,福岡,3,複勝,3,1760
2021-03-17,福岡,3,複勝,1,130
2021-03-17,福岡,3,２連単,3-1,6910
2021-03-17,福岡,3,２連複,1-3,1060
2021-03-17,福岡,3,拡連複,1-3,410
2021-03-17,福岡,3,３連単,3-1-6,32000
2021-03-17,福岡,3,３連複,1-3-6,3770
2021-03-17,福岡,4,単勝,2,1100
2021-03-17,福岡,4,複勝,2,100
2021-03-17,福岡,4,複勝,1,100
2021-03-17,福岡,4,２連単,2-1,500
2021-03-17,福岡,4,２連複,1-2,180
