日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-25,大村,1,単勝,1,160
2023-12-25,大村,1,複勝,1,100
2023-12-25,大村,1,複勝,2,230
2023-12-25,大村,1,２連単,1-2,230
2023-12-25,大村,1,２連複,1-2,250
2023-12-25,大村,1,拡連複,1-2,150
2023-12-25,大村,1,３連単,1-2-3,1030
2023-12-25,大村,1,３連複,1-2-3,610
2023-12-25,大村,2,単勝,1,160
2023-12-25,大村,2,複勝,1,100
2023-12-25,大村,2,複勝,2,180
2023-12-25,大村,2,２連単,1-2,380
2023-12-25,大村,2,２連複,1-2,260
2023-12-25,大村,2,拡連複,1-2,180
2023-12-25,大村,2,３連単,1-2-6,1860
2023-12-25,大村,2,３連複,1-2-6,620
2023-12-25,大村,3,単勝,1,300
2023-12-25,大村,3,複勝,1,130
2023-12-25,大村,3,複勝,2,110
2023-12-25,大村,3,２連単,1-2,480
2023-12-25,大村,3,２連複,1-2,160
2023-12-25,大村,3,拡連複,1-2,150
2023-12-25,大村,3,３連単,1-2-3,2250
2023-12-25,大村,3,３連複,1-2-3,560
2023-12-25,大村,4,単勝,2,980
2023-12-25,大村,4,複勝,2,390
2023-12-25,大村,4,複勝,6,210
2023-12-25,大村,4,２連単,2-6,2290
2023-12-25,大村,4,２連複,2-6,680
2023-12-25,大村,4,拡連複,2-6,140
2023-12-25,大村,4,３連単,2-6-1,6710
2023-12-25,大村,4,３連複,1-2-6,320
2023-12-25,大村,5,単勝,2,250
2023-12-25,大村,5,複勝,2,110
2023-12-25,大村,5,複勝,5,150
2023-12-25,大村,5,２連単,2-5,600
2023-12-25,大村,5,２連複,2-5,620
2023-12-25,大村,5,拡連複,2-5,200
2023-12-25,大村,5,３連単,2-5-3,1400
2023-12-25,大村,5,３連複,2-3-5,440
2023-12-25,大村,6,単勝,3,100
2023-12-25,大村,6,複勝,3,100
2023-12-25,大村,6,複勝,1,170
2023-12-25,大村,6,２連単,3-1,280
2023-12-25,大村,6,２連複,1-3,200
2023-12-25,大村,6,拡連複,1-3,140
2023-12-25,大村,6,３連単,3-1-6,680
2023-12-25,大村,6,３連複,1-3-6,270
2023-12-25,大村,7,単勝,3,400
2023-12-25,大村,7,複勝,3,260
2023-12-25,大村,7,複勝,1,170
2023-12-25,大村,7,２連単,3-1,1210
2023-12-25,大村,7,２連複,1-3,280
2023-12-25,大村,7,拡連複,1-3,120
2023-12-25,大村,7,３連単,3-1-5,4300
2023-12-25,大村,7,３連複,1-3-5,590
2023-12-25,大村,8,単勝,1,120
2023-12-25,大村,8,複勝,1,100
2023-12-25,大村,8,複勝,3,100
2023-12-25,大村,8,２連単,1-3,210
2023-12-25,大村,8,２連複,1-3,130
2023-12-25,大村,8,拡連複,1-3,120
2023-12-25,大村,8,３連単,1-3-5,580
2023-12-25,大村,8,３連複,1-3-5,360
2023-12-25,大村,9,単勝,1,140
2023-12-25,大村,9,複勝,1,110
2023-12-25,大村,9,複勝,4,280
2023-12-25,大村,9,２連単,1-4,1070
2023-12-25,大村,9,２連複,1-4,790
2023-12-25,大村,9,拡連複,1-4,320
2023-12-25,大村,9,３連単,1-4-3,5670
2023-12-25,大村,9,３連複,1-3-4,1820
2023-12-25,大村,10,単勝,2,380
2023-12-25,大村,10,複勝,2,100
2023-12-25,大村,10,複勝,1,110
2023-12-25,大村,10,２連単,2-1,1060
2023-12-25,大村,10,２連複,1-2,210
2023-12-25,大村,10,拡連複,1-2,140
2023-12-25,大村,10,３連単,2-1-3,2340
2023-12-25,大村,10,３連複,1-2-3,410
2023-12-25,大村,11,単勝,1,160
2023-12-25,大村,11,複勝,1,100
2023-12-25,大村,11,複勝,3,210
2023-12-25,大村,11,２連単,1-3,470
2023-12-25,大村,11,２連複,1-3,450
2023-12-25,大村,11,拡連複,1-3,170
2023-12-25,大村,11,３連単,1-3-2,1350
2023-12-25,大村,11,３連複,1-2-3,400
2023-12-25,大村,12,単勝,1,120
2023-12-25,大村,12,複勝,1,100
