日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-04,大村,1,単勝,1,120
2020-11-04,大村,1,複勝,1,100
2020-11-04,大村,1,複勝,3,170
2020-11-04,大村,1,２連単,1-3,560
2020-11-04,大村,1,２連複,1-3,390
2020-11-04,大村,1,拡連複,1-3,110
2020-11-04,大村,1,３連単,1-3-2,710
2020-11-04,大村,1,３連複,1-2-3,220
2020-11-04,大村,2,単勝,3,660
2020-11-04,大村,2,複勝,3,320
2020-11-04,大村,2,複勝,6,2320
2020-11-04,大村,2,２連単,3-6,27150
2020-11-04,大村,2,２連複,3-6,66000
2020-11-04,大村,2,拡連複,3-6,3320
2020-11-04,大村,2,３連単,3-6-4,79450
2020-11-04,大村,2,３連複,3-4-6,4460
2020-11-04,大村,3,単勝,5,440
2020-11-04,大村,3,複勝,5,290
2020-11-04,大村,3,複勝,2,300
2020-11-04,大村,3,２連単,5-2,4800
2020-11-04,大村,3,２連複,2-5,1600
2020-11-04,大村,3,拡連複,2-5,460
2020-11-04,大村,3,３連単,5-2-1,12990
2020-11-04,大村,3,３連複,1-2-5,560
2020-11-04,大村,4,単勝,1,120
2020-11-04,大村,4,複勝,1,120
2020-11-04,大村,4,複勝,5,160
2020-11-04,大村,4,２連単,1-5,230
2020-11-04,大村,4,２連複,1-5,200
2020-11-04,大村,4,拡連複,1-5,180
2020-11-04,大村,4,３連単,1-5-6,3300
2020-11-04,大村,4,３連複,1-5-6,2860
2020-11-04,大村,5,単勝,5,740
2020-11-04,大村,5,複勝,5,220
2020-11-04,大村,5,複勝,2,270
2020-11-04,大村,5,２連単,5-2,4600
2020-11-04,大村,5,２連複,2-5,1620
2020-11-04,大村,5,拡連複,2-5,210
2020-11-04,大村,5,３連単,5-2-1,6380
2020-11-04,大村,5,３連複,1-2-5,250
2020-11-04,大村,6,単勝,1,100
2020-11-04,大村,6,複勝,1,100
2020-11-04,大村,6,複勝,5,100
2020-11-04,大村,6,２連単,1-5,280
2020-11-04,大村,6,２連複,1-5,280
2020-11-04,大村,6,拡連複,1-5,140
2020-11-04,大村,6,３連単,1-5-4,910
2020-11-04,大村,6,３連複,1-4-5,470
2020-11-04,大村,7,単勝,4,990
2020-11-04,大村,7,複勝,4,110
2020-11-04,大村,7,複勝,1,100
2020-11-04,大村,7,２連単,4-1,2160
2020-11-04,大村,7,２連複,1-4,340
2020-11-04,大村,7,拡連複,1-4,140
2020-11-04,大村,7,３連単,4-1-2,5950
2020-11-04,大村,7,３連複,1-2-4,230
2020-11-04,大村,8,単勝,1,120
2020-11-04,大村,8,複勝,1,100
2020-11-04,大村,8,複勝,3,170
2020-11-04,大村,8,２連単,1-3,260
2020-11-04,大村,8,２連複,1-3,190
2020-11-04,大村,8,拡連複,1-3,150
2020-11-04,大村,8,３連単,1-3-4,950
2020-11-04,大村,8,３連複,1-3-4,560
2020-11-04,大村,9,単勝,1,100
2020-11-04,大村,9,複勝,1,110
2020-11-04,大村,9,複勝,2,330
2020-11-04,大村,9,２連単,1-2,340
2020-11-04,大村,9,２連複,1-2,190
2020-11-04,大村,9,拡連複,1-2,170
2020-11-04,大村,9,３連単,1-2-6,1040
2020-11-04,大村,9,３連複,1-2-6,580
2020-11-04,大村,10,単勝,1,130
2020-11-04,大村,10,複勝,1,100
2020-11-04,大村,10,複勝,5,180
2020-11-04,大村,10,２連単,1-5,510
2020-11-04,大村,10,２連複,1-5,380
2020-11-04,大村,10,拡連複,1-5,140
2020-11-04,大村,10,３連単,1-5-2,1100
2020-11-04,大村,10,３連複,1-2-5,240
2020-11-04,大村,11,単勝,1,100
2020-11-04,大村,11,複勝,1,100
2020-11-04,大村,11,複勝,3,140
2020-11-04,大村,11,２連単,1-3,210
2020-11-04,大村,11,２連複,1-3,240
2020-11-04,大村,11,拡連複,1-3,110
2020-11-04,大村,11,３連単,1-3-2,490
2020-11-04,大村,11,３連複,1-2-3,250
2020-11-04,大村,12,単勝,1,130
2020-11-04,大村,12,複勝,1,110
2020-11-04,大村,12,複勝,2,160
2020-11-04,大村,12,２連単,1-2,700
2020-11-04,大村,12,２連複,1-2,940
2020-11-04,大村,12,拡連複,1-2,310
2020-11-04,大村,12,３連単,1-2-5,3500
2020-11-04,大村,12,３連複,1-2-5,1900
2020-11-04,芦屋,1,単勝,4,1410
2020-11-04,芦屋,1,複勝,4,370
2020-11-04,芦屋,1,複勝,2,280
2020-11-04,芦屋,1,２連単,4-2,22050
2020-11-04,芦屋,1,２連複,2-4,5700
2020-11-04,芦屋,1,拡連複,2-4,410
2020-11-04,芦屋,1,３連単,4-2-3,49890
2020-11-04,芦屋,1,３連複,2-3-4,4100
2020-11-04,芦屋,2,単勝,4,320
2020-11-04,芦屋,2,複勝,4,180
2020-11-04,芦屋,2,複勝,3,470
2020-11-04,芦屋,2,２連単,4-3,5360
2020-11-04,芦屋,2,２連複,3-4,2030
2020-11-04,芦屋,2,拡連複,3-4,510
2020-11-04,芦屋,2,３連単,4-3-2,15040
2020-11-04,芦屋,2,３連複,2-3-4,2100
2020-11-04,芦屋,3,単勝,1,120
2020-11-04,芦屋,3,複勝,1,110
2020-11-04,芦屋,3,複勝,2,190
2020-11-04,芦屋,3,２連単,1-2,960
2020-11-04,芦屋,3,２連複,1-2,500
2020-11-04,芦屋,3,拡連複,1-2,310
2020-11-04,芦屋,3,３連単,1-2-3,2360
2020-11-04,芦屋,3,３連複,1-2-3,600
2020-11-04,芦屋,4,単勝,1,120
2020-11-04,芦屋,4,複勝,1,100
2020-11-04,芦屋,4,複勝,4,110
2020-11-04,芦屋,4,２連単,1-4,250
2020-11-04,芦屋,4,２連複,1-4,170
2020-11-04,芦屋,4,拡連複,1-4,130
2020-11-04,芦屋,4,３連単,1-4-2,450
2020-11-04,芦屋,4,３連複,1-2-4,190
2020-11-04,芦屋,5,単勝,2,180
2020-11-04,芦屋,5,複勝,2,100
2020-11-04,芦屋,5,複勝,1,100
2020-11-04,芦屋,5,２連単,2-1,240
2020-11-04,芦屋,5,２連複,1-2,150
2020-11-04,芦屋,5,拡連複,1-2,110
2020-11-04,芦屋,5,３連単,2-1-3,700
2020-11-04,芦屋,5,３連複,1-2-3,250
2020-11-04,芦屋,6,単勝,2,100
2020-11-04,芦屋,6,複勝,2,100
2020-11-04,芦屋,6,複勝,3,150
2020-11-04,芦屋,6,２連単,2-3,360
2020-11-04,芦屋,6,２連複,2-3,270
2020-11-04,芦屋,6,拡連複,2-3,130
2020-11-04,芦屋,6,３連単,2-3-4,1110
2020-11-04,芦屋,6,３連複,2-3-4,840
2020-11-04,芦屋,7,単勝,1,170
2020-11-04,芦屋,7,複勝,1,110
2020-11-04,芦屋,7,複勝,2,120
2020-11-04,芦屋,7,２連単,1-2,270
2020-11-04,芦屋,7,２連複,1-2,190
2020-11-04,芦屋,7,拡連複,1-2,140
2020-11-04,芦屋,7,３連単,1-2-3,640
2020-11-04,芦屋,7,３連複,1-2-3,300
2020-11-04,芦屋,8,単勝,5,2880
2020-11-04,芦屋,8,複勝,5,440
2020-11-04,芦屋,8,複勝,2,230
2020-11-04,芦屋,8,２連単,5-2,11390
2020-11-04,芦屋,8,２連複,2-5,3620
2020-11-04,芦屋,8,拡連複,2-5,1000
2020-11-04,芦屋,8,３連単,5-2-1,39420
2020-11-04,芦屋,8,３連複,1-2-5,1970
2020-11-04,芦屋,9,単勝,1,100
2020-11-04,芦屋,9,複勝,1,130
2020-11-04,芦屋,9,複勝,6,1250
2020-11-04,芦屋,9,２連単,1-6,5010
2020-11-04,芦屋,9,２連複,1-6,2780
2020-11-04,芦屋,9,拡連複,1-6,900
2020-11-04,芦屋,9,３連単,1-6-5,11700
2020-11-04,芦屋,9,３連複,1-5-6,4350
2020-11-04,芦屋,10,単勝,2,320
2020-11-04,芦屋,10,複勝,2,260
2020-11-04,芦屋,10,複勝,1,160
2020-11-04,芦屋,10,２連単,2-1,1550
2020-11-04,芦屋,10,２連複,1-2,380
2020-11-04,芦屋,10,拡連複,1-2,220
2020-11-04,芦屋,10,３連単,2-1-3,3120
2020-11-04,芦屋,10,３連複,1-2-3,680
2020-11-04,芦屋,11,単勝,1,100
2020-11-04,芦屋,11,複勝,1,100
2020-11-04,芦屋,11,複勝,2,190
2020-11-04,芦屋,11,２連単,1-2,280
2020-11-04,芦屋,11,２連複,1-2,320
2020-11-04,芦屋,11,拡連複,1-2,180
2020-11-04,芦屋,11,３連単,1-2-4,1140
2020-11-04,芦屋,11,３連複,1-2-4,650
2020-11-04,芦屋,12,単勝,1,120
2020-11-04,芦屋,12,複勝,1,100
2020-11-04,芦屋,12,複勝,3,140
2020-11-04,芦屋,12,２連単,1-3,570
2020-11-04,芦屋,12,２連複,1-3,480
2020-11-04,芦屋,12,拡連複,1-3,230
2020-11-04,芦屋,12,３連単,1-3-4,1500
2020-11-04,芦屋,12,３連複,1-3-4,610
2020-11-04,若松,1,単勝,5,660
2020-11-04,若松,1,複勝,5,160
2020-11-04,若松,1,複勝,2,210
2020-11-04,若松,1,２連単,5-2,4250
2020-11-04,若松,1,２連複,2-5,2730
2020-11-04,若松,1,拡連複,2-5,290
2020-11-04,若松,1,３連単,5-2-1,11940
2020-11-04,若松,1,３連複,1-2-5,470
2020-11-04,若松,2,単勝,4,270
2020-11-04,若松,2,複勝,4,200
2020-11-04,若松,2,複勝,3,170
2020-11-04,若松,2,２連単,4-3,2180
2020-11-04,若松,2,２連複,3-4,940
2020-11-04,若松,2,拡連複,3-4,200
2020-11-04,若松,2,３連単,4-3-1,4880
2020-11-04,若松,2,３連複,1-3-4,540
2020-11-04,若松,3,単勝,2,420
2020-11-04,若松,3,複勝,2,150
2020-11-04,若松,3,複勝,3,130
2020-11-04,若松,3,２連単,2-3,1820
2020-11-04,若松,3,２連複,2-3,680
2020-11-04,若松,3,拡連複,2-3,240
2020-11-04,若松,3,３連単,2-3-6,4480
2020-11-04,若松,3,３連複,2-3-6,710
2020-11-04,若松,4,単勝,3,190
2020-11-04,若松,4,複勝,3,150
2020-11-04,若松,4,複勝,6,100
2020-11-04,若松,4,２連単,3-6,540
2020-11-04,若松,4,２連複,3-6,290
2020-11-04,若松,4,拡連複,3-6,160
2020-11-04,若松,4,３連単,3-6-4,2610
2020-11-04,若松,4,３連複,3-4-6,940
2020-11-04,若松,5,単勝,1,100
2020-11-04,若松,5,複勝,1,100
2020-11-04,若松,5,複勝,3,120
2020-11-04,若松,5,２連単,1-3,550
2020-11-04,若松,5,２連複,1-3,460
2020-11-04,若松,5,拡連複,1-3,260
